Position,Track Name,Artist,Streams,URL,Date
1,How You Like That,BLACKPINK,298359,https://open.spotify.com/track/3vAn0qZzdyuHamcrpkfiX3,2020-07-09
2,Marikit,Juan Caoile,252995,https://open.spotify.com/track/4nd9cEo5R4jGNcgPHDm7Ar,2020-07-09
3,Savage Love (Laxed - Siren Beat),Jawsh 685,214866,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c,2020-07-09
4,Beautiful Scars,Maximillian,199783,https://open.spotify.com/track/4kS01K2URu522IomkGOFHl,2020-07-09
5,Chinita Girl,Lil Vinceyy,187173,https://open.spotify.com/track/6r7sdXUiKjgEx3I8GQRpSq,2020-07-09
6,Stuck with U (with Justin Bieber),Ariana Grande,166700,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH,2020-07-09
7,Teka Lang,Emman,157098,https://open.spotify.com/track/47UUjZbqZjcrzELnFBB1Ht,2020-07-09
8,Intentions (feat. Quavo),Justin Bieber,150127,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV,2020-07-09
9,Malayo Ka Man,Jr Crown,144964,https://open.spotify.com/track/3R6Hl2e7hAyCfofRRToKAo,2020-07-09
10,Mariposa,Peach Tree Rascals,138315,https://open.spotify.com/track/4ja2gzrNh9VNigzoXfmbwD,2020-07-09
11,KLWKN,Music Hero,135269,https://open.spotify.com/track/1pi3VCMlGVaXvrjlVOkBPN,2020-07-09
12,Imahe,Magnus Haven,132145,https://open.spotify.com/track/65sEZZaxTjLMD8vNgPoMz5,2020-07-09
13,if this is the last time,LANY,126963,https://open.spotify.com/track/2ccNaerby1wXA993dY6XsR,2020-07-09
14,Supalonely,BENEE,126058,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw,2020-07-09
15,Don't Start Now,Dua Lipa,121659,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62,2020-07-09
16,Rain On Me (with Ariana Grande),Lady Gaga,121455,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9,2020-07-09
