Position,Track Name,Artist,Streams,URL,Date
1,Havana (feat. Young Thug),Camila Cabello,197642,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W,2018-01-14
2,Perfect,Ed Sheeran,146587,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2018-01-14
3,Too Good At Goodbyes,Sam Smith,141403,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2018-01-14
4,What Lovers Do (feat. SZA),Maroon 5,140165,https://open.spotify.com/track/3hBBKuWJfxlIlnd9QFoC8k,2018-01-14
5,Finesse - Remix; feat. Cardi B,Bruno Mars,129944,https://open.spotify.com/track/3Vo4wInECJQuz9BIBMOu8i,2018-01-14
6,New Rules,Dua Lipa,128526,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0,2018-01-14
7,Super Far,LANY,126239,https://open.spotify.com/track/74ODGXs4byLTRdnKGM4s6E,2018-01-14
8,Never Be the Same,Camila Cabello,119313,https://open.spotify.com/track/4eWQlBRaTjPPUlzacqEeoQ,2018-01-14
9,Young Dumb & Broke,Khalid,118169,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY,2018-01-14
10,Wolves,Selena Gomez,113014,https://open.spotify.com/track/7EmGUiUaOSGDnUUQUDrOXC,2018-01-14
11,I Like Me Better,Lauv,112680,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9,2018-01-14
12,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,111489,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2018-01-14
13,Titibo-Tibo,Moira Dela Torre,111401,https://open.spotify.com/track/42nrX5b8ZUYRcw2puNY8tb,2018-01-14
14,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,106580,https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y,2018-01-14
15,IDGAF,Dua Lipa,100591,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2018-01-14
16,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,99724,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn,2018-01-14
17,All The Stars (with SZA),Kendrick Lamar,89713,https://open.spotify.com/track/66kQ7wr4d2LwwSjr7HXcyr,2018-01-14
18,"Torete - From ""Love You to the Stars And Back""",Moira Dela Torre,85426,https://open.spotify.com/track/4aUf4lzQ1di5JajZ4a9FuI,2018-01-14
19,Let You Down,NF,84027,https://open.spotify.com/track/6mrKP2jyIQmM0rw6fQryjr,2018-01-14
20,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,83069,https://open.spotify.com/track/1bhUWB0zJMIKr9yVPrkEuI,2018-01-14
21,River (feat. Ed Sheeran),Eminem,81912,https://open.spotify.com/track/5UEnHoDYpsxlfzWLZIc7LD,2018-01-14
22,How Long,Charlie Puth,78275,https://open.spotify.com/track/32DGGj6KlNuBr6WaqRxpxi,2018-01-14
23,I Miss You (feat. Julia Michaels),Clean Bandit,76028,https://open.spotify.com/track/2xmrfQpmS2iJExTlklLoAL,2018-01-14
24,Mama,Jonas Blue,75855,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w,2018-01-14
25,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,71964,https://open.spotify.com/track/0qt9ivU6UEP3YdNUiZsnYR,2018-01-14
26,Paris in the Rain,Lauv,70528,https://open.spotify.com/track/0RGUIOZtmOXTWOy5EjvQbP,2018-01-14
27,Thunder,Imagine Dragons,70249,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW,2018-01-14
28,Dahil Sa'Yo,Inigo Pascual,70179,https://open.spotify.com/track/4ai7c2BUjNpElhZdZDH7qF,2018-01-14
29,Strip That Down,Liam Payne,69397,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ,2018-01-14
30,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,69380,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817,2018-01-14
31,For You (Fifty Shades Freed) (& Rita Ora),Liam Payne,69342,https://open.spotify.com/track/5hM6sP0Gh1jD57drszNueC,2018-01-14
32,"Sundo - From ""The Good Son""",Moira Dela Torre,68143,https://open.spotify.com/track/1WtpRQUvbyZAoEchymInA9,2018-01-14
33,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,67527,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR,2018-01-14
34,Say You Won't Let Go,James Arthur,67359,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2018-01-14
35,Why Can't It Be,Kaye Cal,67284,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2018-01-14
36,Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson,65243,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6,2018-01-14
37,"Two Less Lonely People in the World (Official Movie Theme Song Of ""Kita Kita"")",KZ Tandingan,65013,https://open.spotify.com/track/46ixegtxjERQMCutmp09Sa,2018-01-14
38,Sorry Not Sorry,Demi Lovato,61103,https://open.spotify.com/track/3m660poUr1chesgkkjQM7P,2018-01-14
39,ILYSB,LANY,60439,https://open.spotify.com/track/0dPBlz8N0veeceejtuvpPz,2018-01-14
40,Shape of You,Ed Sheeran,60193,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2018-01-14
41,Symphony (feat. Zara Larsson),Clean Bandit,60190,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8,2018-01-14
42,Lonely Together (feat. Rita Ora),Avicii,59885,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab,2018-01-14
43,A Different Way (with Lauv),DJ Snake,59554,https://open.spotify.com/track/0Wv5wuenRLI3BcwgT3HPIP,2018-01-14
44,Slow Hands,Niall Horan,59029,https://open.spotify.com/track/38yBBH2jacvDxrznF7h08J,2018-01-14
45,New,Daya,58800,https://open.spotify.com/track/7y4JznkAv2W3IKw9T1o2VK,2018-01-14
46,Tadhana,Up Dharma Down,57423,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2018-01-14
47,Stargazing,Kygo,54172,https://open.spotify.com/track/0Zbbxnx4SGGHoIow4PpISP,2018-01-14
48,Fresh Eyes,Andy Grammer,52262,https://open.spotify.com/track/5NDUXbMwcnTQp66tI2zcdR,2018-01-14
49,Don't Know What To Do (Don't Know What To Say),Mark Carpio,51860,https://open.spotify.com/track/1ER60P43ftVOLaMRvBfpnt,2018-01-14
50,Pasensya Ka Na,Silent Sanctuary,49331,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2018-01-14
