Position,Track Name,Artist,Streams,URL,Date
1,Imahe,Magnus Haven,275304,https://open.spotify.com/track/65sEZZaxTjLMD8vNgPoMz5,2020-02-18
2,Make It With You,Ben&Ben,258709,https://open.spotify.com/track/2Mo4pOpCYXOu33856sMQLh,2020-02-18
3,Yummy,Justin Bieber,229773,https://open.spotify.com/track/16wAOAZ2OkqoIDN7TpChjR,2020-02-18
4,Pagtingin,Ben&Ben,218286,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2020-02-18
5,Intentions (feat. Quavo),Justin Bieber,213600,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV,2020-02-18
6,Memories,Maroon 5,204644,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2020-02-18
7,Catriona,Matthaios,204530,https://open.spotify.com/track/4YMfE4r1JWADFw2Fn74XW2,2020-02-18
8,"10,000 Hours (with Justin Bieber)",Dan + Shay,198405,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2020-02-18
9,Don't Start Now,Dua Lipa,198228,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg,2020-02-18
10,Vibe With Me,Matthaios,177927,https://open.spotify.com/track/0G5qmu4TsdUH19zdcbI9Ui,2020-02-18
11,ROXANNE,Arizona Zervas,176537,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK,2020-02-18
12,Hindi Tayo Pwede,The Juans,174565,https://open.spotify.com/track/6VqZS3Wmf53pbfDBVEYvnP,2020-02-18
13,Someone You Loved,Lewis Capaldi,174024,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2020-02-18
14,Masyado Pang Maaga,Ben&Ben,163403,https://open.spotify.com/track/0luyrm1L6gjtoLekHOf67t,2020-02-18
15,Mean It,Lauv,157439,https://open.spotify.com/track/2uiOyiRxtNix52dpeaDQPM,2020-02-18
16,I Want You Back,Matthaios,151359,https://open.spotify.com/track/5jLUKFlEJzOf6b6PCaohFI,2020-02-18
17,Ivana,Soulstice,149899,https://open.spotify.com/track/5bSvsXRBUjGe8pGScU0hPz,2020-02-18
18,Circles,Post Malone,145666,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2020-02-18
19,Kathang Isip,Ben&Ben,140870,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2020-02-18
20,Binalewala - Original Version,Michael Dutchi Libranda,140491,https://open.spotify.com/track/2tR5liucorXRwduxr0qEx6,2020-02-18
21,Falling,Trevor Daniel,137122,https://open.spotify.com/track/4TnjEaWOeW0eKTKIEvJyCa,2020-02-18
22,Sa Susunod Na Lang,PDL,126157,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2020-02-18
23,Maybe The Night,Ben&Ben,121476,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2020-02-18
24,Dance Monkey,Tones And I,119776,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2020-02-18
25,Araw-Araw,Ben&Ben,118013,https://open.spotify.com/track/4rG3h1QwgjSSWz8EIjCFrm,2020-02-18
26,It's You,Ali Gatie,117843,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29,2020-02-18
27,Zebbiana,Skusta Clee,117260,https://open.spotify.com/track/6IdEQ3HUseBeRUYFSzSMdL,2020-02-18
28,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,113202,https://open.spotify.com/track/24ngpWhBOxKJtIPnzSNX8c,2020-02-18
29,Sanctuary,Joji,110618,https://open.spotify.com/track/3xaugmCyXrVkrDTXbFkMW3,2020-02-18
30,Beautiful People (feat. Khalid),Ed Sheeran,109347,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2020-02-18
31,Get You The Moon (feat. Snøw),Kina,108830,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa,2020-02-18
32,comethru,Jeremy Zucker,107780,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2020-02-18
33,Sana,I Belong to the Zoo,103169,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2020-02-18
34,Yellow Hearts,Ant Saunders,102973,https://open.spotify.com/track/2W4yABdLc4Jnds67Poi5Nl,2020-02-18
35,I.F.L.Y.,Bazzi,100237,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD,2020-02-18
36,Blinding Lights,The Weeknd,96880,https://open.spotify.com/track/0sf12qNH5qcw8qpgymFOqD,2020-02-18
37,Kung 'Di Rin Lang Ikaw,December Avenue,95680,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2020-02-18
38,Tattoos Together,Lauv,94899,https://open.spotify.com/track/0ycFQvBTfuo1LCdG0HhszL,2020-02-18
39,Rare,Selena Gomez,93191,https://open.spotify.com/track/7HMmFQsKsljwTw8bS7lu19,2020-02-18
40,Can We Kiss Forever?,Kina,92547,https://open.spotify.com/track/58wyJLv6yH1La9NIZPl3ne,2020-02-18
41,Physical,Dua Lipa,90798,https://open.spotify.com/track/5px6upUHM3fhOP621Edp4V,2020-02-18
42,Make It Right (feat. Lauv),BTS,90139,https://open.spotify.com/track/314ZkcV7oLWG8yWE7LABvH,2020-02-18
43,Tala,Sarah Geronimo,89600,https://open.spotify.com/track/4T7CM071eEoHudiDShZlCJ,2020-02-18
44,Know Your Worth,Khalid,89040,https://open.spotify.com/track/0TrPqhAMoaKUFLR7iYDokf,2020-02-18
45,Run,Joji,86533,https://open.spotify.com/track/6p8eEdiZLKJH8tcjGZuNTK,2020-02-18
