Position,Track Name,Artist,Streams,URL,Date
1,Mundo,IV Of Spades,192014,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2018-05-23
2,BBoom BBoom,MOMOLAND,174228,https://open.spotify.com/track/3BPoSr2pO34Aan6alFfVto,2018-05-23
3,Tagpuan,Moira Dela Torre,172253,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2018-05-23
4,Freaky Friday (feat. Chris Brown),Lil Dicky,168213,https://open.spotify.com/track/10Igtw8bSDyyFs7KIsKngZ,2018-05-23
5,The Middle,Zedd,159502,https://open.spotify.com/track/2ARqIya5NAuvFVHSN3bL0m,2018-05-23
6,Nadarang,Shanti Dope,154330,https://open.spotify.com/track/6LJ1p1h5EcMK4VPeCLDSoF,2018-05-23
7,no tears left to cry,Ariana Grande,150870,https://open.spotify.com/track/5SxkdsY1ufZzoq9iXceLw9,2018-05-23
8,Let Me,ZAYN,140979,https://open.spotify.com/track/7Fg342AJtNsIDdwCfX0paC,2018-05-23
9,IDGAF,Dua Lipa,139981,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2018-05-23
10,Kathang Isip,Ben&Ben,129189,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2018-05-23
11,One Kiss (with Dua Lipa),Calvin Harris,127498,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6,2018-05-23
12,Playinwitme (feat. Kehlani),KYLE,121916,https://open.spotify.com/track/4F1yvJfQ7gJkrcgFJQDjOr,2018-05-23
13,Rewrite The Stars,Zac Efron,114452,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2018-05-23
14,Somebody,The Chainsmokers,114071,https://open.spotify.com/track/3pWcj8hxj3fsb9TDAcMpEl,2018-05-23
15,FAKE LOVE,BTS,112721,https://open.spotify.com/track/3aW0ds4A4tSQDIp75FqWTo,2018-05-23
16,Better Now,Post Malone,110672,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,2018-05-23
17,FRIENDS,Marshmello,109437,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G,2018-05-23
18,OTW,Khalid,108434,https://open.spotify.com/track/6Hgh47WXVKtXN5zGOu0hjI,2018-05-23
19,Mine,Bazzi,102600,https://open.spotify.com/track/7uzmGiiJyRfuViKKK3lVmR,2018-05-23
20,Mau,Shanti Dope,101551,https://open.spotify.com/track/0BkKdJSpKqzYLEneerSHq3,2018-05-23
21,Psycho (feat. Ty Dolla $ign),Post Malone,98453,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C,2018-05-23
22,Back To You,Selena Gomez,97560,https://open.spotify.com/track/514rhnksEwHUh6LxXsQ4Y9,2018-05-23
