Position,Track Name,Artist,Streams,URL,Date
102,Body (feat. brando),Loud Luxury,30416,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs,2018-08-19
103,Huling Sayaw - Acoustic,Kamikazee,30414,https://open.spotify.com/track/4UgtdWy4dm7vMVIupUbtMm,2018-08-19
104,Photograph,Ed Sheeran,30318,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2018-08-19
105,Havana (feat. Young Thug),Camila Cabello,30315,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W,2018-08-19
106,Kahit Di Mo Alam,December Avenue,30249,https://open.spotify.com/track/6GIzDc4xBUeYHwubWwTrhC,2018-08-19
107,Your Song,Parokya Ni Edgar,30156,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2018-08-19
108,get well soon,Ariana Grande,30003,https://open.spotify.com/track/7u6DMPznGbpziuEgCE0JGQ,2018-08-19
109,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,29844,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2018-08-19
110,'Di Na Muli,Itchyworms,29766,https://open.spotify.com/track/0rkML0CSX3wteVwUh5cspv,2018-08-19
111,I'm Yours,Jason Mraz,29545,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2018-08-19
112,New Rules,Dua Lipa,29532,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0,2018-08-19
113,OTW,Khalid,29531,https://open.spotify.com/track/6Hgh47WXVKtXN5zGOu0hjI,2018-08-19
114,Mau,Shanti Dope,29419,https://open.spotify.com/track/0BkKdJSpKqzYLEneerSHq3,2018-08-19
115,better off,Ariana Grande,29309,https://open.spotify.com/track/3NbTQ8ZbHU6MSEVUFAVCJ9,2018-08-19
116,Meron Nang Iba,Silent Sanctuary,29254,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2018-08-19
117,Dura,Daddy Yankee,29228,https://open.spotify.com/track/6KuqAtoeVzxAYOaMveLNpH,2018-08-19
118,Thunderclouds,Sia,29182,https://open.spotify.com/track/5a8RPWgKSmcGBGcffmIrUi,2018-08-19
119,What Lovers Do (feat. SZA),Maroon 5,29076,https://open.spotify.com/track/0GxQ1A5L9xnMOytbP6eKBG,2018-08-19
120,Closer,The Chainsmokers,29009,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2018-08-19
121,blazed (feat. Pharrell Williams),Ariana Grande,28827,https://open.spotify.com/track/4mLkiFppf8Xvem6BSY34qw,2018-08-19
122,Taste (feat. Offset),Tyga,28819,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy,2018-08-19
123,Ang Huling El Bimbo,Eraserheads,28818,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2018-08-19
124,Sa'yo,Silent Sanctuary,28645,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2018-08-19
125,Better Now,Post Malone,28268,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,2018-08-19
126,SAD!,XXXTENTACION,27327,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2,2018-08-19
127,FEFE (feat. Nicki Minaj & Murda Beatz),6ix9ine,27302,https://open.spotify.com/track/2E124GmJRnBJuXbTb4cPUB,2018-08-19
128,Jackie Chan,Tiësto,27255,https://open.spotify.com/track/4kWO6O1BUXcZmaxitpVUwp,2018-08-19
129,As If It's Your Last,BLACKPINK,27210,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot,2018-08-19
130,God's Plan,Drake,27192,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn,2018-08-19
131,"Two Less Lonely People in the World (Official Movie Theme Song Of ""Kita Kita"")",KZ Tandingan,27185,https://open.spotify.com/track/46ixegtxjERQMCutmp09Sa,2018-08-19
132,Promises (with Sam Smith),Calvin Harris,27126,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg,2018-08-19
133,I'm Not The Only One,Sam Smith,27121,https://open.spotify.com/track/7795WJLVKJoAyVoOtCWqXN,2018-08-19
134,Shape of You,Ed Sheeran,27080,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2018-08-19
135,Before I Let You Go,Freestyle,26689,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2018-08-19
136,Ipagpatawad Mo,Mayonnaise,26661,https://open.spotify.com/track/7IqUmDJ2GjaOqrzDCXhrV5,2018-08-19
137,borderline (feat. Missy Elliott),Ariana Grande,26378,https://open.spotify.com/track/4b7mLZQWsy0rLnrMtPA9fQ,2018-08-19
138,Dance The Night Away,TWICE,26316,https://open.spotify.com/track/281tmNk46TBQS9ACYMLYyA,2018-08-19
139,Sino,Unique Salonga,26117,https://open.spotify.com/track/637uCaC8im9B7Pe2O2Z53w,2018-08-19
140,Sundo,Moira Dela Torre,25921,https://open.spotify.com/track/4SN0eYjvqBmElFQxP0Inys,2018-08-19
141,We Don't Care,Sigala,25552,https://open.spotify.com/track/59D6pNWyn8UXPpos5fbAqm,2018-08-19
142,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,25136,https://open.spotify.com/track/4e4fqjx0Izh4svvTef1z7e,2018-08-19
143,Capital Letters,Hailee Steinfeld,24837,https://open.spotify.com/track/2bllegdYt2WoYdbRZyJ730,2018-08-19
144,Little Do You Know,Alex & Sierra,24571,https://open.spotify.com/track/1almCHdsfikRPfVB9VrEdT,2018-08-19
145,Don't Know What To Do (Don't Know What To Say),Mark Carpio,24103,https://open.spotify.com/track/1ER60P43ftVOLaMRvBfpnt,2018-08-19
146,Young Dumb & Broke,Khalid,24076,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY,2018-08-19
147,She Will Be Loved - Radio Mix,Maroon 5,24035,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2018-08-19
148,I Fall Apart,Post Malone,24012,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh,2018-08-19
149,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,23925,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2018-08-19
150,Almost Love,Sabrina Carpenter,23813,https://open.spotify.com/track/1349a1cfv3J1bb0qGch29z,2018-08-19
151,Collide - Acoustic Version,Howie Day,23764,https://open.spotify.com/track/5rwq6R0Uq0BngM3rdmCeNg,2018-08-19
152,Harana,Parokya Ni Edgar,23742,https://open.spotify.com/track/3gyEt1vswIEbpQqBs18Lha,2018-08-19
153,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,23740,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2018-08-19
154,So Slow,Freestyle,23680,https://open.spotify.com/track/1A40ESJJPEEJrqjC9BUO2B,2018-08-19
155,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,23672,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2018-08-19
156,A Million Dreams,Ziv Zaifman,23490,https://open.spotify.com/track/0RoA7ObU6phWpqhlC9zH4Z,2018-08-19
157,The Man Who Can't Be Moved,The Script,23473,https://open.spotify.com/track/67EY6aDoIx8czEPS6a2AaI,2018-08-19
158,Dive,Ed Sheeran,23453,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls,2018-08-19
159,Eroplanong Papel,December Avenue,23434,https://open.spotify.com/track/0dJPIIlTmVM0lambbFgAYq,2018-08-19
160,Still New York,MAX,23413,https://open.spotify.com/track/4txpZk7WSjV1dsZAw5WYcT,2018-08-19
161,This Is Me,Keala Settle,23332,https://open.spotify.com/track/2xGjteMU3E1tkEPVFBO08U,2018-08-19
162,Stickwitu,The Pussycat Dolls,23309,https://open.spotify.com/track/4NjR63Up0uMkQBlKvlZd1l,2018-08-19
163,Prinsesa,6cyclemind,23291,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2018-08-19
164,You And Me,Lifehouse,23266,https://open.spotify.com/track/0815caqt2Lytro5EIzMufT,2018-08-19
165,Out of My League,Stephen Speaks,23202,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2018-08-19
166,ILYSB - STRIPPED,LANY,23051,https://open.spotify.com/track/3Dkvp3L4w0uJFYfIPa8E9H,2018-08-19
167,Side Effects (feat. Emily Warren),The Chainsmokers,22685,https://open.spotify.com/track/5yNEdBlZMxpcVtGKz5NFk5,2018-08-19
168,LOVE SCENARIO,iKON,22624,https://open.spotify.com/track/6qAzAmPBUpGrk7XADZHR5k,2018-08-19
169,Happier,Marshmello,22403,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2018-08-19
170,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,22243,https://open.spotify.com/track/1bhUWB0zJMIKr9yVPrkEuI,2018-08-19
171,That's What I Like,Bruno Mars,22195,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU,2018-08-19
172,Breakeven,The Script,22166,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2018-08-19
173,Terrified,Katharine McPhee,22021,https://open.spotify.com/track/573EXMFHsEKPRSy08G91Sr,2018-08-19
174,Beautiful Soul,Jesse McCartney,21997,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2018-08-19
175,FAKE LOVE,BTS,21930,https://open.spotify.com/track/3aW0ds4A4tSQDIp75FqWTo,2018-08-19
176,Never Enough,Loren Allred,21870,https://open.spotify.com/track/0Gl5s8IhMmQE5YQwM8Qx1J,2018-08-19
177,Natural,Imagine Dragons,21858,https://open.spotify.com/track/4zIO3ilp5HvTeK3HJHxhMP,2018-08-19
178,changes,XXXTENTACION,21656,https://open.spotify.com/track/7AFASza1mXqntmGtbxXprO,2018-08-19
179,Kundiman,Silent Sanctuary,21559,https://open.spotify.com/track/0087fDVeNhuyMtST91RMjv,2018-08-19
180,When You Say Nothing At All,Boyzone,21524,https://open.spotify.com/track/4In8AR7usFmBDCWLfuEb92,2018-08-19
181,What is Love?,TWICE,21388,https://open.spotify.com/track/5Ek40FyMPprcvtyZDjqylX,2018-08-19
182,Gitara,Parokya Ni Edgar,21378,https://open.spotify.com/track/1ycpU8beNm9bXKvy7s25Jl,2018-08-19
183,Power Up,Red Velvet,21348,https://open.spotify.com/track/381g0b6QZxC13SzA2HRMIc,2018-08-19
184,Rainbow,South Border,21300,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2018-08-19
185,Stars,Callalily,21291,https://open.spotify.com/track/6aDYL0klsShJ1NDScruk2G,2018-08-19
186,Tie Me Down (with Elley Duhé),Gryffin,21171,https://open.spotify.com/track/4QVS8YCpK71R4FsxSMCjhP,2018-08-19
187,Let Me Be the One,Julie Anne San Jose,20755,https://open.spotify.com/track/39V6cEoNFwDFRJEOKyj4OR,2018-08-19
188,FRIENDS,Marshmello,20744,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G,2018-08-19
189,Slow Hands,Niall Horan,20593,https://open.spotify.com/track/2cOUlop2ZakjOKe4WinesN,2018-08-19
190,8 Letters,Why Don't We,20556,https://open.spotify.com/track/6AkFxZzBfyzV5RF7mGkASM,2018-08-19
191,Let's See What The Night Can Do,Jason Mraz,20538,https://open.spotify.com/track/3dglCYsVMjPbDlU2CC9Vq7,2018-08-19
192,Foolish Heart,Nina,20520,https://open.spotify.com/track/0pzEVarX9S2ZFYZFhefZhU,2018-08-19
193,High On Life (feat. Bonn),Martin Garrix,20401,https://open.spotify.com/track/4ut5G4rgB1ClpMTMfjoIuy,2018-08-19
194,STARGAZING,Travis Scott,20323,https://open.spotify.com/track/7wBJfHzpfI3032CSD7CE2m,2018-08-19
195,A Thousand Years,Christina Perri,20246,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2018-08-19
196,Weak,JoJo,20221,https://open.spotify.com/track/3yr11TfbWzmFe0FnIHHEDY,2018-08-19
197,Hayaan Mo Sila,Ex Battalion,20116,https://open.spotify.com/track/7MrDfa1uQGVXx0JMZ2u5tN,2018-08-19
198,You Are My Sunshine,Moira Dela Torre,20059,https://open.spotify.com/track/4hEcAsNF6RG9VCV7xElgCG,2018-08-19
199,Your Song (My One and Only You),Julie Anne San Jose,20007,https://open.spotify.com/track/5Seh4HfqT1mFnRJQswqz51,2018-08-19
200,Never Be the Same,Camila Cabello,20007,https://open.spotify.com/track/4eWQlBRaTjPPUlzacqEeoQ,2018-08-19
