Position,Track Name,Artist,Streams,URL,Date
1,Intentions (feat. Quavo),Justin Bieber,252231,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV,2020-03-20
2,Don't Start Now,Dua Lipa,207509,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg,2020-03-20
3,Imahe,Magnus Haven,199173,https://open.spotify.com/track/65sEZZaxTjLMD8vNgPoMz5,2020-03-20
4,Make It With You,Ben&Ben,191622,https://open.spotify.com/track/2Mo4pOpCYXOu33856sMQLh,2020-03-20
5,death bed (coffee for your head),Powfu,175078,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx,2020-03-20
6,Sunday Best,Surfaces,170054,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo,2020-03-20
7,Pagtingin,Ben&Ben,161232,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2020-03-20
8,Someone You Loved,Lewis Capaldi,158828,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2020-03-20
9,Sa Susunod na Habang Buhay,Ben&Ben,152554,https://open.spotify.com/track/3PgjBOoA5OytNGkglObpOd,2020-03-20
10,Circles,Post Malone,149513,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2020-03-20
11,"10,000 Hours (with Justin Bieber)",Dan + Shay,145688,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2020-03-20
12,Hindi Tayo Pwede,The Juans,140775,https://open.spotify.com/track/6VqZS3Wmf53pbfDBVEYvnP,2020-03-20
13,Dance Monkey,Tones And I,139130,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2020-03-20
14,Yummy,Justin Bieber,137504,https://open.spotify.com/track/16wAOAZ2OkqoIDN7TpChjR,2020-03-20
15,Memories,Maroon 5,137390,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2020-03-20
16,Say So,Doja Cat,129962,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ,2020-03-20
17,ROXANNE,Arizona Zervas,128516,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK,2020-03-20
18,Masyado Pang Maaga,Ben&Ben,127224,https://open.spotify.com/track/0luyrm1L6gjtoLekHOf67t,2020-03-20
19,Falling,Trevor Daniel,122876,https://open.spotify.com/track/4TnjEaWOeW0eKTKIEvJyCa,2020-03-20
20,Vibe With Me,Matthaios,122854,https://open.spotify.com/track/0G5qmu4TsdUH19zdcbI9Ui,2020-03-20
21,Catriona,Matthaios,109858,https://open.spotify.com/track/4YMfE4r1JWADFw2Fn74XW2,2020-03-20
