Position,Track Name,Artist,Streams,URL,Date
1,Dynamite,BTS,363516,https://open.spotify.com/track/0v1x6rN6JHRapa03JElljE,2020-08-25
2,Teka Lang,Emman,189483,https://open.spotify.com/track/47UUjZbqZjcrzELnFBB1Ht,2020-08-25
3,Beautiful Scars,Maximillian,175803,https://open.spotify.com/track/4kS01K2URu522IomkGOFHl,2020-08-25
4,Savage Love (Laxed - Siren Beat),Jawsh 685,149003,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c,2020-08-25
5,WAP (feat. Megan Thee Stallion),Cardi B,144665,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih,2020-08-25
6,Marikit,Juan Caoile,142735,https://open.spotify.com/track/4nd9cEo5R4jGNcgPHDm7Ar,2020-08-25
7,How You Like That,BLACKPINK,138717,https://open.spotify.com/track/3vAn0qZzdyuHamcrpkfiX3,2020-08-25
8,KLWKN,Music Hero,138686,https://open.spotify.com/track/1pi3VCMlGVaXvrjlVOkBPN,2020-08-25
9,Not Shy,ITZY,135266,https://open.spotify.com/track/4ecVWqbtW6phQGpZMAyqIU,2020-08-25
10,Stuck with U (with Justin Bieber),Ariana Grande,130997,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH,2020-08-25
11,Chinita Girl,Lil Vinceyy,120479,https://open.spotify.com/track/6r7sdXUiKjgEx3I8GQRpSq,2020-08-25
12,Before You Go,Lewis Capaldi,118460,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP,2020-08-25
13,Imahe,Magnus Haven,116153,https://open.spotify.com/track/65sEZZaxTjLMD8vNgPoMz5,2020-08-25
14,When I Look At You,Miley Cyrus,114746,https://open.spotify.com/track/6ZfXA2xakAvphXOSOJ3u1W,2020-08-25
15,Mariposa,Peach Tree Rascals,114414,https://open.spotify.com/track/4ja2gzrNh9VNigzoXfmbwD,2020-08-25
16,Malayo Ka Man,Jr Crown,113691,https://open.spotify.com/track/3R6Hl2e7hAyCfofRRToKAo,2020-08-25
17,Intentions (feat. Quavo),Justin Bieber,105173,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV,2020-08-25
18,cardigan,Taylor Swift,100734,https://open.spotify.com/track/4R2kfaDFhslZEMJqAFNpdd,2020-08-25
19,if this is the last time,LANY,97321,https://open.spotify.com/track/2ccNaerby1wXA993dY6XsR,2020-08-25
20,Sa Susunod na Habang Buhay,Ben&Ben,90285,https://open.spotify.com/track/3PgjBOoA5OytNGkglObpOd,2020-08-25
21,Someone You Loved,Lewis Capaldi,88892,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2020-08-25
22,Titig,MC Einstein,88770,https://open.spotify.com/track/1x8pFCRfBnDqckyB6mlZci,2020-08-25
23,Miloves (Otw Sayo),King Badger,86424,https://open.spotify.com/track/44jJiCwGdnqqCkgqlvCIdp,2020-08-25
