Position,Track Name,Artist,Streams,URL,Date
1,Freaky Friday (feat. Chris Brown),Lil Dicky,182407,https://open.spotify.com/track/10Igtw8bSDyyFs7KIsKngZ,2018-04-24
2,The Middle,Zedd,174362,https://open.spotify.com/track/2ARqIya5NAuvFVHSN3bL0m,2018-04-24
3,no tears left to cry,Ariana Grande,161796,https://open.spotify.com/track/5SxkdsY1ufZzoq9iXceLw9,2018-04-24
4,Mundo,IV Of Spades,160604,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2018-04-24
5,IDGAF,Dua Lipa,145785,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2018-04-24
6,Psycho (feat. Ty Dolla $ign),Post Malone,141869,https://open.spotify.com/track/65NwOZqoXny4JxqAPlfxRF,2018-04-24
7,Nadarang,Shanti Dope,141005,https://open.spotify.com/track/6LJ1p1h5EcMK4VPeCLDSoF,2018-04-24
8,Mine,Bazzi,132574,https://open.spotify.com/track/7uzmGiiJyRfuViKKK3lVmR,2018-04-24
9,FRIENDS,Marshmello,130667,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G,2018-04-24
10,Rewrite The Stars,Zac Efron,127481,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2018-04-24
11,Let Me,ZAYN,119038,https://open.spotify.com/track/7Fg342AJtNsIDdwCfX0paC,2018-04-24
12,One Kiss (with Dua Lipa),Calvin Harris,117457,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6,2018-04-24
13,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,114761,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x,2018-04-24
14,Love Lies (with Normani),Khalid,103256,https://open.spotify.com/track/45Egmo7icyopuzJN0oMEdk,2018-04-24
15,Tagpuan,Moira Dela Torre,103063,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2018-04-24
16,Call Out My Name,The Weeknd,101018,https://open.spotify.com/track/1gm616Plq4ScqNi7TVkZ5N,2018-04-24
