Position,Track Name,Artist,Streams,URL,Date
1,Catriona,Matthaios,336952,https://open.spotify.com/track/4YMfE4r1JWADFw2Fn74XW2,2019-12-27
2,Memories,Maroon 5,257189,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2019-12-27
3,ROXANNE,Arizona Zervas,236935,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK,2019-12-27
4,Imahe,Magnus Haven,210692,https://open.spotify.com/track/65sEZZaxTjLMD8vNgPoMz5,2019-12-27
5,Pagtingin,Ben&Ben,206894,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2019-12-27
6,Mean It,Lauv,180677,https://open.spotify.com/track/3GRSqlALWISqLeNncZMbpX,2019-12-27
7,Neneng B,Nik Makino,180475,https://open.spotify.com/track/0BaMZMMEG7GWrUYsoGw8Yg,2019-12-27
8,Binalewala - Original Version,Michael Dutchi Libranda,178497,https://open.spotify.com/track/2tR5liucorXRwduxr0qEx6,2019-12-27
9,Zebbiana,Skusta Clee,172086,https://open.spotify.com/track/6IdEQ3HUseBeRUYFSzSMdL,2019-12-27
10,"10,000 Hours (with Justin Bieber)",Dan + Shay,169913,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2019-12-27
11,Hindi Tayo Pwede,The Juans,156928,https://open.spotify.com/track/6VqZS3Wmf53pbfDBVEYvnP,2019-12-27
12,Psycho,Red Velvet,156129,https://open.spotify.com/track/3CYH422oy1cZNoo0GTG1TK,2019-12-27
13,Ayy Macarena,Tyga,149121,https://open.spotify.com/track/6LcauUZjF1eXQrgqMUecHX,2019-12-27
14,Tala,Sarah Geronimo,147083,https://open.spotify.com/track/4T7CM071eEoHudiDShZlCJ,2019-12-27
15,Don't Start Now,Dua Lipa,146379,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg,2019-12-27
16,Circles,Post Malone,143151,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2019-12-27
17,Masyado Pang Maaga,Ben&Ben,135467,https://open.spotify.com/track/0luyrm1L6gjtoLekHOf67t,2019-12-27
18,Sa Susunod Na Lang,PDL,133142,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2019-12-27
19,Make It With You,Ben&Ben,132848,https://open.spotify.com/track/2Mo4pOpCYXOu33856sMQLh,2019-12-27
20,Someone You Loved,Lewis Capaldi,127573,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-12-27
21,Beautiful People (feat. Khalid),Ed Sheeran,125102,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-12-27
22,Kathang Isip,Ben&Ben,121704,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2019-12-27
23,comethru,Jeremy Zucker,121383,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2019-12-27
24,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,117789,https://open.spotify.com/track/24ngpWhBOxKJtIPnzSNX8c,2019-12-27
25,Ikaw At Ako,Moira Dela Torre,111514,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz,2019-12-27
26,I Don't Care (with Justin Bieber),Ed Sheeran,109871,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-12-27
27,Kung 'Di Rin Lang Ikaw,December Avenue,109358,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2019-12-27
28,Sana,I Belong to the Zoo,106656,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2019-12-27
29,I.F.L.Y.,Bazzi,103785,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD,2019-12-27
30,Lose You To Love Me,Selena Gomez,103510,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5,2019-12-27
31,It's You,Ali Gatie,102991,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29,2019-12-27
32,Dahan,December Avenue,99450,https://open.spotify.com/track/6BxJLJw228OY5BFerPGl7z,2019-12-27
33,Santa Tell Me,Ariana Grande,99272,https://open.spotify.com/track/0lizgQ7Qw35od7CYaoMBZb,2019-12-27
34,Maybe The Night,Ben&Ben,98369,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2019-12-27
35,Sanctuary,Joji,98153,https://open.spotify.com/track/3xaugmCyXrVkrDTXbFkMW3,2019-12-27
36,Get You The Moon (feat. Snøw),Kina,97995,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa,2019-12-27
37,Adore You,Harry Styles,95844,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7,2019-12-27
38,Into the Unknown,Idina Menzel,93539,https://open.spotify.com/track/3Z0oQ8r78OUaHvGPiDBR3W,2019-12-27
39,"fuck, i'm lonely (with Anne-Marie) - from “13 Reasons Why: Season 3”",Lauv,93082,https://open.spotify.com/track/4wopYJ5wpYOM6ogm2Jugnw,2019-12-27
40,Señorita,Shawn Mendes,92776,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-12-27
41,How Do You Sleep?,Sam Smith,89436,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2019-12-27
42,Dalaga,Arvey,88631,https://open.spotify.com/track/3iZB3VUDerY5P96rhBKwKr,2019-12-27
43,Dance Monkey,Tones And I,87049,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2019-12-27
44,Nobody Knows,Russ,85470,https://open.spotify.com/track/1pNAf6W7POwjOD8x8mWf8G,2019-12-27
45,Araw-Araw,Ben&Ben,84390,https://open.spotify.com/track/4rG3h1QwgjSSWz8EIjCFrm,2019-12-27
46,Feelings,Lauv,84359,https://open.spotify.com/track/1cL3ucXzG2hj3XOUPIWdvZ,2019-12-27
47,"A Perfect Christmas - Recorded at OnQ Studios, Manila",Tatak Pinoy All-Stars,83728,https://open.spotify.com/track/7n7mTiptQT1iNa7rMhcZS8,2019-12-27
48,Mabagal,Daniel Padilla,82575,https://open.spotify.com/track/07JZJ9YJRaiUAz9Bv8wgwH,2019-12-27
49,Sa Ngalan Ng Pag-Ibig,December Avenue,81530,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2019-12-27
50,All I Want for Christmas Is You,Mariah Carey,77910,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn,2019-12-27
51,Make It Right (feat. Lauv),BTS,77207,https://open.spotify.com/track/314ZkcV7oLWG8yWE7LABvH,2019-12-27
52,I Want You Back,Matthaios,72646,https://open.spotify.com/track/5jLUKFlEJzOf6b6PCaohFI,2019-12-27
53,Kahit Ayaw Mo Na,This Band,71310,https://open.spotify.com/track/58grXgbCj7t5ulr0TGLIr9,2019-12-27
54,Miracle Nights,ALLMO$T,70840,https://open.spotify.com/track/3sWLOFGI7dNN6YBM1m1RKB,2019-12-27
55,Goodbyes (Feat. Young Thug),Post Malone,70735,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-12-27
56,Can We Kiss Forever?,Kina,69589,https://open.spotify.com/track/58wyJLv6yH1La9NIZPl3ne,2019-12-27
57,Lexi,Nik Makino,67788,https://open.spotify.com/track/5LZqOdfYUXunyhHmPqGI6j,2019-12-27
58,Falling,Harry Styles,66228,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp,2019-12-27
59,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,62842,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY,2019-12-27
60,I Like Me Better,Lauv,62759,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2019-12-27
61,Hindi Na Nga,This Band,60146,https://open.spotify.com/track/2RgD3eO4IIGF16rR8Ch8OV,2019-12-27
62,2002,Anne-Marie,58761,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019-12-27
63,Nang Iwan,This Band,58162,https://open.spotify.com/track/7Livy729zY16jBsppfYLRW,2019-12-27
64,Malibu Nights,LANY,56999,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2019-12-27
65,Bagay Tayo,ALLMO$T,55375,https://open.spotify.com/track/2mwd0LWLBgtQBEOLG96nbU,2019-12-27
66,Leaves,Ben&Ben,54936,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2019-12-27
67,Watermelon Sugar,Harry Styles,54568,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY,2019-12-27
68,Mundo,IV Of Spades,53449,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2019-12-27
69,Dahilan,Silent Sanctuary,53287,https://open.spotify.com/track/2Gt5SmbyQjcjEqMOdEd3QE,2019-12-27
70,Bulong,December Avenue,52222,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2019-12-27
71,everything i wanted,Billie Eilish,51819,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ,2019-12-27
72,Falling,Trevor Daniel,51740,https://open.spotify.com/track/4TnjEaWOeW0eKTKIEvJyCa,2019-12-27
73,Pauwi Nako,PDL,51674,https://open.spotify.com/track/2tzAN1L07SNwnOdgOEeuQr,2019-12-27
74,Buwan,juan karlos,50930,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2019-12-27
75,Balang Araw,I Belong to the Zoo,49528,https://open.spotify.com/track/5NXdUJ3Z2jhlp2u1cj6f7m,2019-12-27
76,My Oh My (feat. DaBaby),Camila Cabello,48964,https://open.spotify.com/track/3yOlyBJuViE2YSGn3nVE1K,2019-12-27
77,Lover (Remix) [feat. Shawn Mendes],Taylor Swift,48643,https://open.spotify.com/track/3i9UVldZOE0aD0JnyfAZZ0,2019-12-27
78,Boy With Luv (feat. Halsey),BTS,47600,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019-12-27
79,Say You Won't Let Go,James Arthur,47503,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2019-12-27
80,Could I Love You Any More (feat. Jason Mraz),Reneé Dominique,47093,https://open.spotify.com/track/6TbDpqKCksZNJjriFhPum8,2019-12-27
81,Best Part (feat. Daniel Caesar),H.E.R.,46628,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2019-12-27
82,Nobela,Join The Club,46606,https://open.spotify.com/track/3vGkyQlCw8LklNip0ZUELC,2019-12-27
83,Feel Special,TWICE,46252,https://open.spotify.com/track/14rWuS6yllHOdfZ8sZsZUj,2019-12-27
84,Blinding Lights,The Weeknd,45227,https://open.spotify.com/track/0sf12qNH5qcw8qpgymFOqD,2019-12-27
85,Lover,Taylor Swift,44050,https://open.spotify.com/track/1dGr1c8CrMLDpV6mPbImSI,2019-12-27
86,Walwal,VVS Collective,43642,https://open.spotify.com/track/1k2sk3NuZxy06Os3KTAnA2,2019-12-27
87,Yellow Hearts,Ant Saunders,43112,https://open.spotify.com/track/2W4yABdLc4Jnds67Poi5Nl,2019-12-27
88,Tagpuan,Moira Dela Torre,42658,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2019-12-27
89,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,42463,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2019-12-27
90,Kahit Di Mo Alam,December Avenue,41980,https://open.spotify.com/track/6GIzDc4xBUeYHwubWwTrhC,2019-12-27
91,Kill This Love,BLACKPINK,41699,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2019-12-27
92,Girls Like You (feat. Cardi B),Maroon 5,41441,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019-12-27
93,"Patawad, Paalam",Moira Dela Torre,41385,https://open.spotify.com/track/14BG5B1EJSCyNpZt096xXc,2019-12-27
94,The Day You Said Goodnight,Hale,41162,https://open.spotify.com/track/0HZ3OUVrGHxttD2EuHqRm3,2019-12-27
95,Talk (feat. Disclosure),Khalid,40757,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq,2019-12-27
96,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,40688,https://open.spotify.com/track/2Rk4JlNc2TPmZe2af99d45,2019-12-27
97,"thank u, next",Ariana Grande,40628,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-12-27
98,Bakit Ba Ikaw,Michael Pangilinan,40491,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s,2019-12-27
99,Tadhana,Up Dharma Down,39739,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2019-12-27
100,Your Song,Parokya Ni Edgar,39498,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2019-12-27
101,Up All Night,Khalid,39246,https://open.spotify.com/track/1mpD5Q8IM32I4bF6eCpU74,2019-12-27
102,i'm so tired...,Lauv,39126,https://open.spotify.com/track/2iwS33Jfev1QBiuhWVWZHY,2019-12-27
103,bad guy,Billie Eilish,38925,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-12-27
104,Love Someone,Lukas Graham,38362,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r,2019-12-27
105,Before You Go,Lewis Capaldi,38362,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP,2019-12-27
106,'Di Na Babalik,This Band,38008,https://open.spotify.com/track/7hoP5NDUXEbmOawvEAsi8h,2019-12-27
107,Kung Wala Ka,Hale,36914,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2019-12-27
108,Paalam,Moira Dela Torre,36440,https://open.spotify.com/track/22AZDYG6qrjMFg0ceeL9X6,2019-12-27
109,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,36310,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk,2019-12-27
110,Rainbow,South Border,36192,https://open.spotify.com/track/3ueq4reab02CypseErxvwS,2019-12-27
111,hot girl bummer,blackbear,36145,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku,2019-12-27
112,FANCY,TWICE,36056,https://open.spotify.com/track/2FXd6kKCtBIc6UfN1gH1pA,2019-12-27
113,Tell Me Where It Hurts,MYMP,36004,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2019-12-27
114,Ang Huling El Bimbo,Eraserheads,35945,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2019-12-27
115,Without Me,Halsey,35033,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-12-27
116,Heartless,The Weeknd,35003,https://open.spotify.com/track/57vxBYXtHMk6H1aD29V7PU,2019-12-27
117,7 rings,Ariana Grande,34839,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-12-27
118,Magbalik,Callalily,34825,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2019-12-27
119,If I Can't Have You,Shawn Mendes,34594,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh,2019-12-27
120,With a Smile (feat. Kelly Badon),South Border,34539,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2019-12-27
121,Urong Sulong,Alisson Shore,34465,https://open.spotify.com/track/2KoWHNtJrbE0WxWfQjYjyu,2019-12-27
122,Too Good At Goodbyes,Sam Smith,34374,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2019-12-27
123,Beautiful (feat. Camila Cabello),Bazzi,34180,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,2019-12-27
124,Happier,Marshmello,33900,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-12-27
125,Never Really Over,Katy Perry,33873,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0,2019-12-27
126,Buttercup,Jack Stauber,33795,https://open.spotify.com/track/2mlGPkAx4kwF8Df0GlScsC,2019-12-27
127,Dancing With A Stranger (with Normani),Sam Smith,33541,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-12-27
128,Lucid Dreams,Juice WRLD,33488,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR,2019-12-27
129,214,Rivermaya,33486,https://open.spotify.com/track/7gZ3kWNtIxFgxjsm5OTVMB,2019-12-27
130,What Am I,Why Don't We,33011,https://open.spotify.com/track/0TMGV2zMZXOILVtQLtkI3G,2019-12-27
131,You Need To Calm Down,Taylor Swift,32816,https://open.spotify.com/track/6RRNNciQGZEXnqk8SQ9yv5,2019-12-27
132,Migraine,Moonstar88,32689,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2019-12-27
133,You're Still The One,Shania Twain,32587,https://open.spotify.com/track/6sU3YUz0Ld3OPFmrnxlpzD,2019-12-27
134,She Will Be Loved - Radio Mix,Maroon 5,32547,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2019-12-27
135,ILYSB - STRIPPED,LANY,32528,https://open.spotify.com/track/3Dkvp3L4w0uJFYfIPa8E9H,2019-12-27
136,Missin You Crazy,Russ,32503,https://open.spotify.com/track/4ve2uzqdwnHr20G5YgMMqr,2019-12-27
137,Ikaw Lang,Kiyo,32329,https://open.spotify.com/track/2kRjoaqiyeS0Faus5wKztH,2019-12-27
138,Ride Home,Ben&Ben,32223,https://open.spotify.com/track/1fXHTDYsJiFOjVWITaFp1j,2019-12-27
139,Stickwitu,The Pussycat Dolls,32144,https://open.spotify.com/track/4NjR63Up0uMkQBlKvlZd1l,2019-12-27
140,IDGAF,Dua Lipa,32104,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2019-12-27
141,Rewrite The Stars,Zac Efron,31860,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2019-12-27
142,Weak,Khel Pangilinan,31617,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3,2019-12-27
143,Thru These Tears,LANY,31578,https://open.spotify.com/track/7GbAp0HKPQW7WnFJAzMoRk,2019-12-27
144,You Are The Reason,Calum Scott,31518,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2019-12-27
145,Good as Hell (feat. Ariana Grande) - Remix,Lizzo,31493,https://open.spotify.com/track/07Oz5StQ7GRoygNLaXs2pd,2019-12-27
146,Shape of My Heart,Backstreet Boys,31393,https://open.spotify.com/track/35o9a4iAfLl5jRmqMX9c1D,2019-12-27
147,Trampoline,SHAED,31155,https://open.spotify.com/track/4HBvwhhYo7YiYXkUDrOHzS,2019-12-27
148,Bibingka,Ben&Ben,30832,https://open.spotify.com/track/3nmRSlzR7xtAo95GjfIahZ,2019-12-27
149,Family,The Chainsmokers,30824,https://open.spotify.com/track/3TKpJrY9q49Mj1JOsM9zGL,2019-12-27
150,HIGHEST IN THE ROOM (feat. ROSALÍA & Lil Baby) - REMIX,Travis Scott,30570,https://open.spotify.com/track/7h0d2h0fUmzbs7zeFigJPn,2019-12-27
151,Just the Way You Are,Bruno Mars,30103,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2019-12-27
152,Show Yourself,Idina Menzel,29763,https://open.spotify.com/track/50WeOnXhM1H7AZEeIDoWfZ,2019-12-27
153,Graveyard,Halsey,29560,https://open.spotify.com/track/6V9fHiv84WlVTg7CSnIVY2,2019-12-27
154,So Sick,Ne-Yo,29549,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT,2019-12-27
155,Sa Dulo Ng Walang Hanggan - Sa Ngalan Ng Pag-Ibig Piano Version,December Avenue,29468,https://open.spotify.com/track/1mTROTnvFi7uxGciL319Kb,2019-12-27
156,Thick And Thin,LANY,29443,https://open.spotify.com/track/3D110t9ctcoOoylXsc3iR8,2019-12-27
157,Nandyan Agad Ako,Ex Battalion,29217,https://open.spotify.com/track/6BZLjTOKBPqhq4xpOLkjrp,2019-12-27
158,Eastside (with Halsey & Khalid),benny blanco,28953,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,2019-12-27
159,Closer,The Chainsmokers,28772,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2019-12-27
160,Someday,Nina,28660,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2019-12-27
161,Lucky,Jason Mraz,28612,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2019-12-27
162,Look At Her Now,Selena Gomez,28603,https://open.spotify.com/track/4yI3HpbSFSgFZtJP2kDe5m,2019-12-27
163,Sila,SUD,28373,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2019-12-27
164,You And Me,Lifehouse,28353,https://open.spotify.com/track/0815caqt2Lytro5EIzMufT,2019-12-27
165,Your Song (My One and Only You),Julie Anne San Jose,28315,https://open.spotify.com/track/5Seh4HfqT1mFnRJQswqz51,2019-12-27
166,My Boo,Usher,28217,https://open.spotify.com/track/68vgtRHr7iZHpzGpon6Jlo,2019-12-27
167,"A Whole New World (End Title) - From ""Aladdin""",ZAYN,28151,https://open.spotify.com/track/1iWHabUgUuuKLBa0TzTHfk,2019-12-27
168,Isa Pang Araw,Sarah Geronimo,27737,https://open.spotify.com/track/1KbQcIJWNlL0e9a81k1Fls,2019-12-27
169,Pasensya Ka Na,Silent Sanctuary,27714,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2019-12-27
170,I Don't Wanna Love You Anymore,LANY,27642,https://open.spotify.com/track/7ArrTJ1LwcGAlEO65LUQ7i,2019-12-27
171,Perfect,Ed Sheeran,27590,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2019-12-27
172,Mistletoe,Justin Bieber,27477,https://open.spotify.com/track/7xapw9Oy21WpfEcib2ErSA,2019-12-27
173,Hiling,Mark Carpio,27243,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2019-12-27
174,This I Promise You,*NSYNC,27074,https://open.spotify.com/track/46n2EGFnPC3tzWCN1Aqe26,2019-12-27
175,Ex,Callalily,27039,https://open.spotify.com/track/0GHwNr0lqf8jpc9wesmnHo,2019-12-27
