Position,Track Name,Artist,Streams,URL,Date
1,Intentions (feat. Quavo),Justin Bieber,231463,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV,2020-03-25
2,Don't Start Now,Dua Lipa,189815,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg,2020-03-25
3,Imahe,Magnus Haven,183705,https://open.spotify.com/track/65sEZZaxTjLMD8vNgPoMz5,2020-03-25
4,Make It With You,Ben&Ben,170346,https://open.spotify.com/track/2Mo4pOpCYXOu33856sMQLh,2020-03-25
5,death bed (coffee for your head),Powfu,163768,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx,2020-03-25
6,Sunday Best,Surfaces,162317,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo,2020-03-25
7,Pagtingin,Ben&Ben,147686,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2020-03-25
8,Someone You Loved,Lewis Capaldi,145688,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2020-03-25
9,Circles,Post Malone,143008,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2020-03-25
10,"10,000 Hours (with Justin Bieber)",Dan + Shay,139222,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2020-03-25
11,Dance Monkey,Tones And I,137601,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2020-03-25
12,Sa Susunod na Habang Buhay,Ben&Ben,135900,https://open.spotify.com/track/3PgjBOoA5OytNGkglObpOd,2020-03-25
13,Hindi Tayo Pwede,The Juans,130132,https://open.spotify.com/track/6VqZS3Wmf53pbfDBVEYvnP,2020-03-25
14,Memories,Maroon 5,129787,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2020-03-25
15,Say So,Doja Cat,127662,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ,2020-03-25
16,Yummy,Justin Bieber,126309,https://open.spotify.com/track/16wAOAZ2OkqoIDN7TpChjR,2020-03-25
17,Falling,Trevor Daniel,119242,https://open.spotify.com/track/4TnjEaWOeW0eKTKIEvJyCa,2020-03-25
18,Masyado Pang Maaga,Ben&Ben,116389,https://open.spotify.com/track/0luyrm1L6gjtoLekHOf67t,2020-03-25
19,ROXANNE,Arizona Zervas,114325,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK,2020-03-25
20,Vibe With Me,Matthaios,113596,https://open.spotify.com/track/0G5qmu4TsdUH19zdcbI9Ui,2020-03-25
21,Yellow Hearts,Ant Saunders,100442,https://open.spotify.com/track/2W4yABdLc4Jnds67Poi5Nl,2020-03-25
22,Araw-Araw Love,Flow G,99985,https://open.spotify.com/track/1x7DysraeqSgVgj95hHc3U,2020-03-25
23,Mean It,Lauv,99165,https://open.spotify.com/track/3uc8AGNL0KbvISIrjnfRvN,2020-03-25
24,Catriona,Matthaios,96466,https://open.spotify.com/track/4YMfE4r1JWADFw2Fn74XW2,2020-03-25
25,The Box,Roddy Ricch,95107,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I,2020-03-25
26,Kathang Isip,Ben&Ben,94237,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2020-03-25
27,Supalonely,BENEE,93567,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw,2020-03-25
28,I Want You Back,Matthaios,92907,https://open.spotify.com/track/5jLUKFlEJzOf6b6PCaohFI,2020-03-25
