Position,Track Name,Artist,Streams,URL,Date
1,Teka Lang,Emman,219480,https://open.spotify.com/track/47UUjZbqZjcrzELnFBB1Ht,2020-05-18
2,Stuck with U (with Justin Bieber),Ariana Grande,179702,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH,2020-05-18
3,Intentions (feat. Quavo),Justin Bieber,167443,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV,2020-05-18
4,Beautiful Scars,Maximillian,145304,https://open.spotify.com/track/4kS01K2URu522IomkGOFHl,2020-05-18
5,Imahe,Magnus Haven,143285,https://open.spotify.com/track/65sEZZaxTjLMD8vNgPoMz5,2020-05-18
6,Don't Start Now,Dua Lipa,136577,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62,2020-05-18
7,death bed (coffee for your head),Powfu,135546,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx,2020-05-18
8,Malayo Ka Man,Jr Crown,130489,https://open.spotify.com/track/3R6Hl2e7hAyCfofRRToKAo,2020-05-18
9,Sunday Best,Surfaces,130286,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo,2020-05-18
10,Supalonely,BENEE,126866,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw,2020-05-18
11,Someone You Loved,Lewis Capaldi,119333,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2020-05-18
12,eight(Prod.&Feat. SUGA of BTS),IU,118270,https://open.spotify.com/track/0pYacDCZuRhcrwGUA5nTBe,2020-05-18
13,Like That (feat. Gucci Mane),Doja Cat,115752,https://open.spotify.com/track/4EivmOT13NMpNSfTKn9p4s,2020-05-18
14,Toosie Slide,Drake,114809,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA,2020-05-18
15,Savage Remix (feat. Beyoncé),Megan Thee Stallion,110868,https://open.spotify.com/track/5v4GgrXPMghOnBBLmveLac,2020-05-18
16,Break My Heart,Dua Lipa,107101,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT,2020-05-18
17,"10,000 Hours (with Justin Bieber)",Dan + Shay,104291,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2020-05-18
18,Say So (feat. Nicki Minaj),Doja Cat,100832,https://open.spotify.com/track/11VApNQCWLJdzxWrlmwzUa,2020-05-18
19,Make It With You,Ben&Ben,100536,https://open.spotify.com/track/2Mo4pOpCYXOu33856sMQLh,2020-05-18
20,Sa Susunod na Habang Buhay,Ben&Ben,98137,https://open.spotify.com/track/3PgjBOoA5OytNGkglObpOd,2020-05-18
21,Circles,Post Malone,96170,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2020-05-18
22,Dance Monkey,Tones And I,90997,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2020-05-18
23,Hindi Tayo Pwede,The Juans,87943,https://open.spotify.com/track/6VqZS3Wmf53pbfDBVEYvnP,2020-05-18
24,Araw-Araw Love,Flow G,86039,https://open.spotify.com/track/1x7DysraeqSgVgj95hHc3U,2020-05-18
25,good guys,LANY,85534,https://open.spotify.com/track/3c7peg169veVaJRzlbCaKw,2020-05-18
26,Blinding Lights,The Weeknd,84709,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b,2020-05-18
27,Make You Mine,PUBLIC,84021,https://open.spotify.com/track/5iFwAOB2TFkPJk8sMlxP8g,2020-05-18
28,Kathang Isip,Ben&Ben,82211,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2020-05-18
29,Vibe With Me,Matthaios,80506,https://open.spotify.com/track/0G5qmu4TsdUH19zdcbI9Ui,2020-05-18
30,Binibini,Matthaios,79240,https://open.spotify.com/track/13pv5UWJttg8NNplCaaOYh,2020-05-18
31,Be Kind (with Halsey),Marshmello,78363,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A,2020-05-18
