Position,Track Name,Artist,Streams,URL,Date
1,Dynamite,BTS,318485,https://open.spotify.com/track/0t1kP63rueHleOhQkYSXFY,2020-09-07
2,Ice Cream (with Selena Gomez),BLACKPINK,298059,https://open.spotify.com/track/2J4P46vCFm1rPkNkp9pZWX,2020-09-07
3,Beautiful Scars,Maximillian,170242,https://open.spotify.com/track/4kS01K2URu522IomkGOFHl,2020-09-07
4,Teka Lang,Emman,162119,https://open.spotify.com/track/47UUjZbqZjcrzELnFBB1Ht,2020-09-07
5,WAP (feat. Megan Thee Stallion),Cardi B,158551,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih,2020-09-07
6,How You Like That,BLACKPINK,143929,https://open.spotify.com/track/3vAn0qZzdyuHamcrpkfiX3,2020-09-07
7,Savage Love (Laxed - Siren Beat),Jawsh 685,137260,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c,2020-09-07
8,KLWKN,Music Hero,131956,https://open.spotify.com/track/1pi3VCMlGVaXvrjlVOkBPN,2020-09-07
9,Stuck with U (with Justin Bieber),Ariana Grande,130999,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH,2020-09-07
10,Marikit,Juan Caoile,128283,https://open.spotify.com/track/4nd9cEo5R4jGNcgPHDm7Ar,2020-09-07
11,Before You Go,Lewis Capaldi,116949,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP,2020-09-07
12,Imahe,Magnus Haven,115266,https://open.spotify.com/track/65sEZZaxTjLMD8vNgPoMz5,2020-09-07
13,When I Look At You,Miley Cyrus,112934,https://open.spotify.com/track/6ZfXA2xakAvphXOSOJ3u1W,2020-09-07
14,Chinita Girl,Lil Vinceyy,103155,https://open.spotify.com/track/6r7sdXUiKjgEx3I8GQRpSq,2020-09-07
15,Not Shy,ITZY,102961,https://open.spotify.com/track/4ecVWqbtW6phQGpZMAyqIU,2020-09-07
16,Malayo Ka Man,Jr Crown,102882,https://open.spotify.com/track/3R6Hl2e7hAyCfofRRToKAo,2020-09-07
17,Mariposa,Peach Tree Rascals,100556,https://open.spotify.com/track/4ja2gzrNh9VNigzoXfmbwD,2020-09-07
18,Heather,Conan Gray,97455,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA,2020-09-07
19,Intentions (feat. Quavo),Justin Bieber,94993,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV,2020-09-07
20,Kabilang Buhay,Bandang Lapis,93045,https://open.spotify.com/track/0knRQzgvbUed6K74mX81hG,2020-09-07
21,Watermelon Sugar,Harry Styles,92301,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY,2020-09-07
22,if this is the last time,LANY,91982,https://open.spotify.com/track/2ccNaerby1wXA993dY6XsR,2020-09-07
23,Go Crazy,Chris Brown,91552,https://open.spotify.com/track/1IIKrJVP1C9N7iPtG6eOsK,2020-09-07
24,Sa Susunod na Habang Buhay,Ben&Ben,87976,https://open.spotify.com/track/3PgjBOoA5OytNGkglObpOd,2020-09-07
25,Miloves (Otw Sayo),King Badger,86051,https://open.spotify.com/track/44jJiCwGdnqqCkgqlvCIdp,2020-09-07
26,Kathang Isip,Ben&Ben,85473,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2020-09-07
27,Someone You Loved,Lewis Capaldi,84813,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2020-09-07
28,Araw-Araw Love,Flow G,82696,https://open.spotify.com/track/1x7DysraeqSgVgj95hHc3U,2020-09-07
29,Titig,MC Einstein,81871,https://open.spotify.com/track/1x8pFCRfBnDqckyB6mlZci,2020-09-07
30,Higa,Arthur Nery,79178,https://open.spotify.com/track/63qA4ydokzNOFpsaNlsYsC,2020-09-07
31,Maybe The Night,Ben&Ben,78823,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2020-09-07
32,Binibini,Matthaios,78663,https://open.spotify.com/track/13pv5UWJttg8NNplCaaOYh,2020-09-07
33,Pangga,Matthaios,78097,https://open.spotify.com/track/2YreeV0asmC6tgM4IH2g5F,2020-09-07
34,cardigan,Taylor Swift,78023,https://open.spotify.com/track/4R2kfaDFhslZEMJqAFNpdd,2020-09-07
35,you!,LANY,76660,https://open.spotify.com/track/4lSMKPkbZOAYPw3zxJ2eAF,2020-09-07
36,Make It With You,Ben&Ben,74931,https://open.spotify.com/track/2Mo4pOpCYXOu33856sMQLh,2020-09-07
37,Nakikinig Ka Ba Sa Akin,Ben&Ben,72483,https://open.spotify.com/track/74jVIbukOhR0Am7YXKiJMM,2020-09-07
38,Nobody's Love,Maroon 5,71581,https://open.spotify.com/track/3kwgqoBqTwoAH4nT29TYrq,2020-09-07
39,Pagtingin,Ben&Ben,71159,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2020-09-07
40,Vibe With Me,Matthaios,69603,https://open.spotify.com/track/0G5qmu4TsdUH19zdcbI9Ui,2020-09-07
41,Hindi Tayo Pwede,The Juans,69114,https://open.spotify.com/track/6VqZS3Wmf53pbfDBVEYvnP,2020-09-07
42,death bed (coffee for your head),Powfu,68151,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx,2020-09-07
43,ily (i love you baby) (feat. Emilee),Surf Mesa,66476,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS,2020-09-07
44,Memories,Maroon 5,65713,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2020-09-07
45,"10,000 Hours (with Justin Bieber)",Dan + Shay,65212,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2020-09-07
46,Malibu Nights,LANY,64939,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2020-09-07
47,Sunday Best,Surfaces,64861,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo,2020-09-07
48,Midnight Sky,Miley Cyrus,63119,https://open.spotify.com/track/27ycaQnQAxaPiyeg3nr2aB,2020-09-07
49,Supalonely,BENEE,62477,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw,2020-09-07
50,Rain On Me (with Ariana Grande),Lady Gaga,61112,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9,2020-09-07
51,you broke me first,Tate McRae,58868,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR,2020-09-07
52,Lose,NIKI,57835,https://open.spotify.com/track/7rgjkzZBhBjObaYsvq8Ej0,2020-09-07
