Position,Track Name,Artist,Streams,URL,Date
56,Your Song,Parokya Ni Edgar,56010,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2020-09-14
57,Make You Mine,PUBLIC,54981,https://open.spotify.com/track/5iFwAOB2TFkPJk8sMlxP8g,2020-09-14
58,Sunday Best,Surfaces,54866,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo,2020-09-14
59,Rainbow,South Border,54661,https://open.spotify.com/track/3ueq4reab02CypseErxvwS,2020-09-14
60,comethru (bonus track),Jeremy Zucker,53798,https://open.spotify.com/track/1pV9TLnQdOHbvourRO7x4m,2020-09-14
61,Dance Monkey,Tones And I,53416,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2020-09-14
62,Boy With Luv (feat. Halsey),BTS,52877,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2020-09-14
63,Rain On Me (with Ariana Grande),Lady Gaga,51995,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9,2020-09-14
64,Banana (feat. Shaggy) - DJ FLe - Minisiren Remix,Conkarah,51157,https://open.spotify.com/track/0dZpw3h6KZhcHec61qwevZ,2020-09-14
65,Lifetime,Ben&Ben,50891,https://open.spotify.com/track/3X9c4tBzSdGhlO4Fx3WYgW,2020-09-14
66,Say You Won't Let Go,James Arthur,50321,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2020-09-14
67,ROCKSTAR (feat. Roddy Ricch),DaBaby,50169,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4,2020-09-14
68,Supalonely,BENEE,49602,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw,2020-09-14
69,Araw-Araw,Ben&Ben,49025,https://open.spotify.com/track/4rG3h1QwgjSSWz8EIjCFrm,2020-09-14
70,I Like Me Better,Lauv,48544,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2020-09-14
71,Mad at Disney,salem ilese,47932,https://open.spotify.com/track/7aGyRfJWtLqgJaZoG9lJhE,2020-09-14
72,Out of My League,Stephen Speaks,47606,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2020-09-14
73,Best Part (feat. Daniel Caesar),H.E.R.,47194,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2020-09-14
74,Psycho,Red Velvet,47021,https://open.spotify.com/track/3CYH422oy1cZNoo0GTG1TK,2020-09-14
75,Passenger Seat,Stephen Speaks,46226,https://open.spotify.com/track/47nJrlVeOWNEI4hppa7ha9,2020-09-14
76,my future,Billie Eilish,45703,https://open.spotify.com/track/2ygvZOXrIeVL4xZmAWJT2C,2020-09-14
77,Circles,Post Malone,45222,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2020-09-14
78,no song without you,HONNE,44791,https://open.spotify.com/track/1lNHWPDvKEbamKezpLq7HW,2020-09-14
79,THE BADDEST,K/DA,44349,https://open.spotify.com/track/2V4Fx72svQRxrFvNT1eq5f,2020-09-14
80,Sa Ngalan Ng Pag-Ibig,December Avenue,43107,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2020-09-14
81,Blinding Lights,The Weeknd,43018,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b,2020-09-14
82,lowkey,NIKI,43009,https://open.spotify.com/track/5TTXEcfsYLh6fTarLaevTi,2020-09-14
83,The Day You Said Goodnight,Hale,42017,https://open.spotify.com/track/0HZ3OUVrGHxttD2EuHqRm3,2020-09-14
84,Don't Start Now,Dua Lipa,41775,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62,2020-09-14
85,Sa Susunod Na Lang,PDL,41741,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2020-09-14
86,Miracle Nights,ALLMO$T,41649,https://open.spotify.com/track/3sWLOFGI7dNN6YBM1m1RKB,2020-09-14
87,Maria,Hwa Sa,41470,https://open.spotify.com/track/2kqnQCChvRpDRAasIwc4Rh,2020-09-14
88,2002,Anne-Marie,41441,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2020-09-14
89,Tell Me Where It Hurts,MYMP,39432,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2020-09-14
90,If the World Was Ending - feat. Julia Michaels,JP Saxe,39106,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ,2020-09-14
91,eight(Prod.&Feat. SUGA of BTS),IU,38677,https://open.spotify.com/track/0pYacDCZuRhcrwGUA5nTBe,2020-09-14
92,214,Rivermaya,38030,https://open.spotify.com/track/7gZ3kWNtIxFgxjsm5OTVMB,2020-09-14
93,Kill This Love,BLACKPINK,37936,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2020-09-14
94,Mean It,Lauv,37840,https://open.spotify.com/track/3uc8AGNL0KbvISIrjnfRvN,2020-09-14
95,Laugh Now Cry Later (feat. Lil Durk),Drake,37714,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI,2020-09-14
96,Someday,Nina,37588,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2020-09-14
97,Mundo,IV Of Spades,37386,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2020-09-14
98,I Need You More Today,Caleb Santos,37126,https://open.spotify.com/track/761frfZtZ8I2g70UsjFfBK,2020-09-14
99,Kahit Ayaw Mo Na,This Band,36626,https://open.spotify.com/track/58grXgbCj7t5ulr0TGLIr9,2020-09-14
100,MORE & MORE,TWICE,36612,https://open.spotify.com/track/2bAAj29XGc4h1G4oEGYCmg,2020-09-14
101,La La Lost You - Acoustic Version,NIKI,36563,https://open.spotify.com/track/5WkCcSa78lM1Ym4LXzJUiN,2020-09-14
102,Nobela,Join The Club,36410,https://open.spotify.com/track/3vGkyQlCw8LklNip0ZUELC,2020-09-14
103,Daylight,Joji,36127,https://open.spotify.com/track/6Ed1q0X8oSKSm4IIhiQbYg,2020-09-14
104,Masyado Pang Maaga,Ben&Ben,36027,https://open.spotify.com/track/0luyrm1L6gjtoLekHOf67t,2020-09-14
105,I.F.L.Y.,Bazzi,35843,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD,2020-09-14
106,Stay Gold,BTS,35383,https://open.spotify.com/track/3Ys2PYl1wyPKQIwyqhP9cQ,2020-09-14
107,Strawberries & Cigarettes,Troye Sivan,35172,https://open.spotify.com/track/3afkJSKX0EAMsJXTZnDXXJ,2020-09-14
108,Tadhana,Up Dharma Down,35151,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2020-09-14
109,Weak,Khel Pangilinan,34473,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3,2020-09-14
110,Castle In The Sky,Logan Harris,34418,https://open.spotify.com/track/1qqK7QDTqnmxyjt33x61Wb,2020-09-14
111,Your Song (My One and Only You),Julie Anne San Jose,34356,https://open.spotify.com/track/5Seh4HfqT1mFnRJQswqz51,2020-09-14
112,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,34350,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY,2020-09-14
113,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,34280,https://open.spotify.com/track/24ngpWhBOxKJtIPnzSNX8c,2020-09-14
114,exile (feat. Bon Iver),Taylor Swift,34170,https://open.spotify.com/track/4pvb0WLRcMtbPGmtejJJ6y,2020-09-14
115,Electric Love,BØRNS,34116,https://open.spotify.com/track/2GiJYvgVaD2HtM8GqD9EgQ,2020-09-14
116,the 1,Taylor Swift,34061,https://open.spotify.com/track/0Jlcvv8IykzHaSmj49uNW8,2020-09-14
117,Cry About It Later,Katy Perry,33891,https://open.spotify.com/track/1RsD951uUUlJx0MRioZfev,2020-09-14
118,Falling,Harry Styles,33843,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp,2020-09-14
119,Just the Way You Are,Bruno Mars,33822,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2020-09-14
120,Kung Pwede Lang,Emman,33776,https://open.spotify.com/track/4KtAI0WOLiaeOfBT87shZG,2020-09-14
121,Midnight Sky,Miley Cyrus,33712,https://open.spotify.com/track/27ycaQnQAxaPiyeg3nr2aB,2020-09-14
122,POPSTAR (feat. Drake),DJ Khaled,33671,https://open.spotify.com/track/6EDO9iiTtwNv6waLwa1UUq,2020-09-14
123,ON,BTS,33642,https://open.spotify.com/track/2QyuXBcV1LJ2rq01KhreMF,2020-09-14
124,Kung Wala Ka,Hale,33622,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2020-09-14
125,Sour Candy (with BLACKPINK),Lady Gaga,33471,https://open.spotify.com/track/1IWNylpZ477gIVUDpJL66u,2020-09-14
126,With a Smile (feat. Kelly Badon),South Border,33013,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2020-09-14
127,The Way You Look at Me,Christian Bautista,33004,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2020-09-14
128,Beautiful People (feat. Khalid),Ed Sheeran,32923,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2020-09-14
129,You Are The Reason,Calum Scott,32764,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2020-09-14
130,Adore You,Harry Styles,32529,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7,2020-09-14
131,Rewrite The Stars,Zac Efron,32490,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2020-09-14
132,Be Kind (with Halsey),Marshmello,31909,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A,2020-09-14
133,She Will Be Loved - Radio Mix,Maroon 5,31864,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2020-09-14
134,It's You,Ali Gatie,31713,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29,2020-09-14
135,Zebbiana,Skusta Clee,31426,https://open.spotify.com/track/6IdEQ3HUseBeRUYFSzSMdL,2020-09-14
136,Over Now (with The Weeknd),Calvin Harris,31420,https://open.spotify.com/track/58AGoOGbwsQMhBbH0eFLRR,2020-09-14
137,Waterfalls,Julian Sean,31319,https://open.spotify.com/track/3NFxEhW0A38HCoadVBhwew,2020-09-14
138,Bakit Ba Ikaw,Michael Pangilinan,31244,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s,2020-09-14
139,Ang Huling El Bimbo,Eraserheads,31217,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2020-09-14
140,Too Good At Goodbyes,Sam Smith,31179,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2020-09-14
141,Stickwitu,The Pussycat Dolls,31175,https://open.spotify.com/track/2lgz3yy1AyoceOVOOBmiOS,2020-09-14
142,Love Story,Taylor Swift,31160,https://open.spotify.com/track/7bad461siaxECNlaYsmIo6,2020-09-14
143,Ikaw Lamang,Silent Sanctuary,30809,https://open.spotify.com/track/2v5VIWMjZxeiG52KckiXxS,2020-09-14
144,As If It's Your Last,BLACKPINK,30624,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot,2020-09-14
145,I'm Yours,Jason Mraz,30543,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2020-09-14
146,OK Not To Be OK,Marshmello,30409,https://open.spotify.com/track/0zzVTGyRrWpQu8Fr28NRAv,2020-09-14
147,Before I Let You Go,Freestyle,30269,https://open.spotify.com/track/5T8bLnWG8sg9ER8RKNZbCB,2020-09-14
148,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,30234,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2020-09-14
149,This I Promise You,*NSYNC,30013,https://open.spotify.com/track/46n2EGFnPC3tzWCN1Aqe26,2020-09-14
150,Señorita,Shawn Mendes,29780,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2020-09-14
151,I Don't Care (with Justin Bieber),Ed Sheeran,29760,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2020-09-14
152,"Till My Heartaches End - From ""The Significant Other""",KZ Tandingan,29604,https://open.spotify.com/track/4isDU5tDNqFLQ5xQ9NgPmz,2020-09-14
153,What Am I,Why Don't We,29526,https://open.spotify.com/track/0TMGV2zMZXOILVtQLtkI3G,2020-09-14
154,12:51,krissy & ericka,29304,https://open.spotify.com/track/1FHCU1rDAeaPsBW9byjJ0Q,2020-09-14
155,Break My Heart,Dua Lipa,29166,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT,2020-09-14
156,Can't Get Out,Jem Macatuno,29152,https://open.spotify.com/track/5PjjypAmfFPp5Axknx5mJ9,2020-09-14
157,Love Someone,Lukas Graham,29016,https://open.spotify.com/track/0OCRwXbQRdOZ1OtB4Imsp1,2020-09-14
158,Beautiful Soul,Jesse McCartney,28914,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2020-09-14
159,Our First Song,Joseph Vincent,28896,https://open.spotify.com/track/6J9tgHIE8qdy5ulg3c9SwG,2020-09-14
160,Lucky,Jason Mraz,28875,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2020-09-14
161,You And Me,Lifehouse,28818,https://open.spotify.com/track/0815caqt2Lytro5EIzMufT,2020-09-14
162,Buwan,juan karlos,28794,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2020-09-14
163,Take You Dancing,Jason Derulo,28730,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3,2020-09-14
164,"thank u, next",Ariana Grande,28720,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2020-09-14
165,ILYSB - STRIPPED,LANY,28701,https://open.spotify.com/track/0cboWVpFSP3KYaxBV5pP78,2020-09-14
166,So Sick,Ne-Yo,28689,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT,2020-09-14
167,Umaasa,Skusta Clee,28656,https://open.spotify.com/track/1ojVx5LnVcBCGYPL7QC5eW,2020-09-14
168,WANNABE,ITZY,28565,https://open.spotify.com/track/6tCssnvTUREcperDOUTqvA,2020-09-14
169,It Might Be You - Theme from Everyday I Love You,Michael Pangilinan,28520,https://open.spotify.com/track/4FdQYoWFym37QDQ2GkEHi1,2020-09-14
170,Binhi,Arthur Nery,28509,https://open.spotify.com/track/0sNZsYY8LSCCM4tC2y0zR1,2020-09-14
171,Ikaw At Ako,Moira Dela Torre,28508,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz,2020-09-14
172,Binalewala - Original Version,Michael Dutchi Libranda,28383,https://open.spotify.com/track/2tR5liucorXRwduxr0qEx6,2020-09-14
173,Breaking Me,Topic,28163,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po,2020-09-14
174,Shape of My Heart,Backstreet Boys,28045,https://open.spotify.com/track/35o9a4iAfLl5jRmqMX9c1D,2020-09-14
175,Feel Special,TWICE,27969,https://open.spotify.com/track/2HtcPHFdo7eu4Ilbvb0BVI,2020-09-14
176,God’s Menu,Stray Kids,27923,https://open.spotify.com/track/0RzT9tBLcQhofW2TNiHP9B,2020-09-14
177,Shallow,Lady Gaga,27916,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2020-09-14
178,Urong Sulong,Alisson Shore,27850,https://open.spotify.com/track/3SG0qa5JRxmMIee93u9E6I,2020-09-14
179,Catriona,Matthaios,27832,https://open.spotify.com/track/4YMfE4r1JWADFw2Fn74XW2,2020-09-14
180,With A Smile,Eraserheads,27788,https://open.spotify.com/track/1NopgVCMVhCKIm64tF7auX,2020-09-14
181,Head & Heart (feat. MNEK),Joel Corry,27524,https://open.spotify.com/track/6cx06DFPPHchuUAcTxznu9,2020-09-14
182,Never Not,Lauv,27508,https://open.spotify.com/track/4fFfyouye6vrX9o9z4PVMu,2020-09-14
183,I'll Never Go,Erik Santos,27448,https://open.spotify.com/track/57kqyESt7sfljPxFohKPR4,2020-09-14
184,You're Still The One,Shania Twain,27375,https://open.spotify.com/track/6sU3YUz0Ld3OPFmrnxlpzD,2020-09-14
185,Beautiful In White,Shane Filan,27326,https://open.spotify.com/track/43wROOsAEK0F3Fu46Vjn7W,2020-09-14
186,Fly You to the Moon,Justin Vasquez,27277,https://open.spotify.com/track/0airDlKC7gQNcooMHyIydT,2020-09-14
187,Photograph,Ed Sheeran,27129,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2020-09-14
188,Roses - Imanbek Remix,SAINt JHN,27106,https://open.spotify.com/track/2Wo6QQD1KMDWeFkkjLqwx5,2020-09-14
189,Paalam,Moira Dela Torre,27065,https://open.spotify.com/track/6D9DwqiHiMKmy2V7HvN6zs,2020-09-14
190,FANCY,TWICE,26990,https://open.spotify.com/track/0W5hTAWn8Tq0Qfhg1XP3YW,2020-09-14
191,Ivana,Soulstice,26956,https://open.spotify.com/track/54b8IPvheXDpro2VR2rWAS,2020-09-14
192,Best Friend,Rex Orange County,26618,https://open.spotify.com/track/47Bg6IrMed1GPbxRgwH2aC,2020-09-14
193,Dating Tayo,TJ Monterde,26564,https://open.spotify.com/track/267RumTt5KeLBGl2KWxBL0,2020-09-14
194,Hindi Na Nga,This Band,26560,https://open.spotify.com/track/2RgD3eO4IIGF16rR8Ch8OV,2020-09-14
195,A Thousand Years,Christina Perri,26514,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2020-09-14
196,"always, i'll care",Jeremy Zucker,26499,https://open.spotify.com/track/63nJIngH6cMV70V5IUx3Ex,2020-09-14
197,Magbalik,Callalily,26451,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2020-09-14
198,Perfect,Ed Sheeran,26447,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2020-09-14
199,Let Me Be The One,Jimmy Bondoc,25994,https://open.spotify.com/track/4enEJGj42a9Nk9Gh7DNhWL,2020-09-14
200,DDU-DU DDU-DU,BLACKPINK,25991,https://open.spotify.com/track/2aI2k39nfa3KFsa4JclQzw,2020-09-14
