Position,Track Name,Artist,Streams,URL,Date
1,Memories,Maroon 5,440786,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2019-10-23
2,"10,000 Hours (with Justin Bieber)",Dan + Shay,251467,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2019-10-23
3,Zebbiana,Skusta Clee,249661,https://open.spotify.com/track/6IdEQ3HUseBeRUYFSzSMdL,2019-10-23
4,Pagtingin,Ben&Ben,245169,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2019-10-23
5,Señorita,Shawn Mendes,178041,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-10-23
6,Ikaw At Ako,Moira Dela Torre,174723,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz,2019-10-23
7,Circles,Post Malone,172226,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2019-10-23
8,Sa Susunod Na Lang,PDL,169687,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2019-10-23
9,comethru,Jeremy Zucker,168945,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2019-10-23
10,Beautiful People (feat. Khalid),Ed Sheeran,163149,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-10-23
11,Hindi Tayo Pwede,The Juans,158552,https://open.spotify.com/track/6VqZS3Wmf53pbfDBVEYvnP,2019-10-23
12,Kung 'Di Rin Lang Ikaw,December Avenue,151347,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2019-10-23
13,How Do You Sleep?,Sam Smith,143794,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2019-10-23
14,Mabagal,Daniel Padilla,142971,https://open.spotify.com/track/07JZJ9YJRaiUAz9Bv8wgwH,2019-10-23
15,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,141855,https://open.spotify.com/track/24ngpWhBOxKJtIPnzSNX8c,2019-10-23
