Position,Track Name,Artist,Streams,URL,Date
23,"thank u, next",Ariana Grande,102380,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-04-29
24,FANCY,TWICE,101962,https://open.spotify.com/track/2FXd6kKCtBIc6UfN1gH1pA,2019-04-29
25,Kathang Isip,Ben&Ben,101160,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2019-04-29
26,'Di Na Babalik,This Band,98090,https://open.spotify.com/track/7hoP5NDUXEbmOawvEAsi8h,2019-04-29
27,bad guy,Billie Eilish,98070,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-04-29
28,Malibu Nights,LANY,96916,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2019-04-29
29,okay,LANY,93897,https://open.spotify.com/track/1a0Mg4XPdt4EKsUz5beRZY,2019-04-29
30,Sucker,Jonas Brothers,90656,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-04-29
31,Sa Ngalan Ng Pag-Ibig,December Avenue,89435,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2019-04-29
32,Without Me,Halsey,88030,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-04-29
33,7 rings,Ariana Grande,86268,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-04-29
34,Don't Know What To Do,BLACKPINK,82565,https://open.spotify.com/track/1TaQciB8qqRZ9fxWGhS65X,2019-04-29
35,Sa Susunod Na Lang,PDL,82055,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2019-04-29
36,Ikaw At Ako,Moira Dela Torre,81558,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz,2019-04-29
37,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,80621,https://open.spotify.com/track/24ngpWhBOxKJtIPnzSNX8c,2019-04-29
38,"214 - From ""Alone/Together""",JM De Guzman,77116,https://open.spotify.com/track/0Fh6hgq979963fIxr2VBF2,2019-04-29
39,Who Do You Love,The Chainsmokers,74893,https://open.spotify.com/track/7ql71hBakyMi0Lxiq3Mugs,2019-04-29
40,Here With Me,Marshmello,74538,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac,2019-04-29
41,Nobody Knows,Russ,74222,https://open.spotify.com/track/1pNAf6W7POwjOD8x8mWf8G,2019-04-29
42,Filipina Girl,Billy Crawford,73169,https://open.spotify.com/track/7iNMzfw2couNdTNXMYG2IR,2019-04-29
43,Please Me,Cardi B,70903,https://open.spotify.com/track/0PG9fbaaHFHfre2gUVo7AN,2019-04-29
44,Paradise,Bazzi,70394,https://open.spotify.com/track/7njKgVl3AnLflRad38o7AG,2019-04-29
45,Sweet but Psycho,Ava Max,69573,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-04-29
46,On My Way,Alan Walker,67375,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq,2019-04-29
47,I Like Me Better,Lauv,66759,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2019-04-29
48,Kahit Di Mo Alam,December Avenue,66275,https://open.spotify.com/track/6GIzDc4xBUeYHwubWwTrhC,2019-04-29
49,2002,Anne-Marie,65930,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019-04-29
50,Happier,Marshmello,62408,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-04-29
51,"break up with your girlfriend, i'm bored",Ariana Grande,60472,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-04-29
52,Undecided,Chris Brown,60426,https://open.spotify.com/track/7uiBocndm12aKbsdnQ3Scx,2019-04-29
53,"Kapit - From ""Alone / Together""",Armi Millare,58306,https://open.spotify.com/track/02GtNoUv85fOPEaCTlpYzr,2019-04-29
54,Outta My Head (with John Mayer),Khalid,56591,https://open.spotify.com/track/09oZ9eXQ2fo6YDrPzJqAoP,2019-04-29
55,Earth,Lil Dicky,54627,https://open.spotify.com/track/2S1LebN6AXXQqJolBxlWgO,2019-04-29
56,Mundo,IV Of Spades,54028,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2019-04-29
57,Beautiful (feat. Camila Cabello),Bazzi,52133,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,2019-04-29
58,DDU-DU DDU-DU,BLACKPINK,51484,https://open.spotify.com/track/2aI2k39nfa3KFsa4JclQzw,2019-04-29
59,Ex,Callalily,50629,https://open.spotify.com/track/7bkAr4WNoTuSjpuh1NRQjm,2019-04-29
60,Girls Like You (feat. Cardi B),Maroon 5,50339,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019-04-29
61,'Di Na Muli,Janine Teñoso,49639,https://open.spotify.com/track/6p6DiqAPwMX7vdrSo30wgo,2019-04-29
62,Kick It,BLACKPINK,49538,https://open.spotify.com/track/5R0cvR5BMFkLomChhmcCzr,2019-04-29
63,Say You Won't Let Go,James Arthur,48371,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2019-04-29
64,Tagpuan,Moira Dela Torre,47343,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2019-04-29
65,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,47088,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-04-29
66,Dahan,December Avenue,46998,https://open.spotify.com/track/6BxJLJw228OY5BFerPGl7z,2019-04-29
67,"Pangako - Recorded at Kodama Studios, Philippines",Silent Sanctuary,46189,https://open.spotify.com/track/5CThcDR9mycL3TjNKQ2qFk,2019-04-29
68,Thru These Tears,LANY,46116,https://open.spotify.com/track/7GbAp0HKPQW7WnFJAzMoRk,2019-04-29
69,As If It's Your Last,BLACKPINK,44579,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot,2019-04-29
70,Mikrokosmos,BTS,44185,https://open.spotify.com/track/5hnbE5BF2e8BCk9OMR1UVC,2019-04-29
71,SOLO,JENNIE,43886,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj,2019-04-29
72,Pasensya Ka Na,Silent Sanctuary,43629,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2019-04-29
73,Kung Wala Ka,Hale,42690,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2019-04-29
74,Bakit Ba Ikaw,Michael Pangilinan,42318,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s,2019-04-29
75,SOS,Avicii,42249,https://open.spotify.com/track/6nDKrPlXdpomGBgAlO7UdP,2019-04-29
76,Tadhana,Up Dharma Down,42040,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2019-04-29
77,"Naaalala Ka / Maging Sino Ka Man (Spotify Jams: OPM Love Songs - Recorded at Kodama Studios, Philippines)",Moira Dela Torre,41963,https://open.spotify.com/track/3efCao3RLbsz52LQ66o8Ac,2019-04-29
78,Too Good At Goodbyes,Sam Smith,41768,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2019-04-29
79,IDGAF,Dua Lipa,41662,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2019-04-29
80,This Feeling,The Chainsmokers,41160,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl,2019-04-29
81,Thick And Thin,LANY,40263,https://open.spotify.com/track/3D110t9ctcoOoylXsc3iR8,2019-04-29
82,Make It Right,BTS,39646,https://open.spotify.com/track/6KUE0HSSudAp9AOycaF6SH,2019-04-29
83,Eastside (with Halsey & Khalid),benny blanco,39162,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,2019-04-29
84,Weak,Khel Pangilinan,38848,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3,2019-04-29
85,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,37908,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2019-04-29
86,Ex,Callalily,37777,https://open.spotify.com/track/0GHwNr0lqf8jpc9wesmnHo,2019-04-29
87,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,37626,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA,2019-04-29
88,Hope Not,BLACKPINK,37610,https://open.spotify.com/track/32107DdzIGbVs9Pi54MuRS,2019-04-29
89,The Middle,Zedd,37588,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc,2019-04-29
90,There's No Way (feat. Julia Michaels),Lauv,37118,https://open.spotify.com/track/2hnxrRNzF74mdDzpQZQukQ,2019-04-29
91,Drugs & The Internet,Lauv,36867,https://open.spotify.com/track/4SHhui9S7lFYGHXikfneGo,2019-04-29
92,BOOMBAYAH - KR Ver.,BLACKPINK,36399,https://open.spotify.com/track/1qAPA8TooLVEqAZ58fhcrt,2019-04-29
93,Migraine,Moonstar88,35707,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2019-04-29
94,You Are The Reason,Calum Scott,35228,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2019-04-29
95,I Don't Wanna Love You Anymore,LANY,35185,https://open.spotify.com/track/7ArrTJ1LwcGAlEO65LUQ7i,2019-04-29
96,Better,Khalid,35170,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ,2019-04-29
97,Rewrite The Stars,Zac Efron,35087,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2019-04-29
98,Shallow,Lady Gaga,34956,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-04-29
99,Leaves,Ben&Ben,34181,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2019-04-29
100,So Am I,Ava Max,33845,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7,2019-04-29
101,HOME,BTS,33814,https://open.spotify.com/track/7lthOBXNue2IvedLRfkod8,2019-04-29
102,Sandali,Because,33644,https://open.spotify.com/track/0WRSaei4JRI1KTYhMqQh9y,2019-04-29
103,Lost In Japan,Shawn Mendes,33640,https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV,2019-04-29
104,Oks Lang,John Roa,33341,https://open.spotify.com/track/6YEO7K4hwGKh7BmNxMMvkc,2019-04-29
105,Nadarang,Shanti Dope,33245,https://open.spotify.com/track/6LJ1p1h5EcMK4VPeCLDSoF,2019-04-29
106,Magbalik,Callalily,32998,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2019-04-29
107,Happier,Ed Sheeran,32977,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2019-04-29
108,Perfect,Ed Sheeran,32882,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2019-04-29
109,Dionysus,BTS,32864,https://open.spotify.com/track/6JdS5rJvJaRA7B1tcm7kxZ,2019-04-29
110,Ang Huling El Bimbo,Eraserheads,32170,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2019-04-29
111,달라달라 (DALLA DALLA),ITZY,31981,https://open.spotify.com/track/0GU5GuJQQEnnREO2FxnVPT,2019-04-29
112,Power is Power,SZA,31789,https://open.spotify.com/track/35RDmXJ59YYGNlv1KfTGsP,2019-04-29
113,Shape of My Heart,Backstreet Boys,31761,https://open.spotify.com/track/35o9a4iAfLl5jRmqMX9c1D,2019-04-29
114,Sixteen,Ellie Goulding,31565,https://open.spotify.com/track/4PkIDTPGedm0enzdvilLNd,2019-04-29
115,Lucky,Jason Mraz,31536,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2019-04-29
116,Kiss and Make Up,Dua Lipa,31381,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3,2019-04-29
117,I'm Yours,Jason Mraz,31110,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2019-04-29
118,Forever Young,BLACKPINK,31058,https://open.spotify.com/track/56bHclo7YNvpujMveLElQn,2019-04-29
119,I Don't Belong In This Club,Why Don't We,31022,https://open.spotify.com/track/45ZGEdLxCZvdMX9jWlsAAx,2019-04-29
120,Saturday Nights,Khalid,30214,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8,2019-04-29
121,Urong Sulong,Alisson Shore,30196,https://open.spotify.com/track/2KoWHNtJrbE0WxWfQjYjyu,2019-04-29
122,Be Alright,Dean Lewis,30061,https://open.spotify.com/track/2H4gf1wLxvYreMj1jcaN0k,2019-04-29
123,Tell Me Where It Hurts,MYMP,29852,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2019-04-29
124,Jamais Vu,BTS,29780,https://open.spotify.com/track/0eeeyCAGnGZInPtpkdYiPa,2019-04-29
125,She Will Be Loved - Radio Mix,Maroon 5,29716,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2019-04-29
126,This I Promise You,*NSYNC,29628,https://open.spotify.com/track/2Dp2LRrY71XIfLe3co2Qnh,2019-04-29
127,Starving,Hailee Steinfeld,29568,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo,2019-04-29
128,Photograph,Ed Sheeran,29379,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2019-04-29
129,Hiling,Mark Carpio,29362,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2019-04-29
130,Light It Up (with Tyga & Chris Brown),Marshmello,29026,https://open.spotify.com/track/4Q8aDd3H6LF8t4eY7So9O8,2019-04-29
131,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,28752,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019-04-29
132,With a Smile (feat. Kelly Badon),South Border,28512,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2019-04-29
133,DDU-DU DDU-DU - Remix,BLACKPINK,28456,https://open.spotify.com/track/7tXQdx76iQVFeaBGDzXpZ2,2019-04-29
134,Super Far,LANY,28294,https://open.spotify.com/track/15ahYSiHAIMxAnujlXVtta,2019-04-29
135,The Day You Said Goodnight,Hale,28219,https://open.spotify.com/track/0HZ3OUVrGHxttD2EuHqRm3,2019-04-29
136,Just the Way You Are,Bruno Mars,28120,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2019-04-29
137,Stickwitu,The Pussycat Dolls,28061,https://open.spotify.com/track/4NjR63Up0uMkQBlKvlZd1l,2019-04-29
138,Closer,The Chainsmokers,28043,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2019-04-29
139,Maikee's Letters,Just Hush,27910,https://open.spotify.com/track/7xJ3VASYirHyuTpxDvTVbV,2019-04-29
140,Sa Dulo Ng Walang Hanggan - Sa Ngalan Ng Pag-Ibig Piano Version,December Avenue,27690,https://open.spotify.com/track/1mTROTnvFi7uxGciL319Kb,2019-04-29
141,You And Me,Lifehouse,27557,https://open.spotify.com/track/0815caqt2Lytro5EIzMufT,2019-04-29
142,PLAYING WITH FIRE - KR Ver.,BLACKPINK,27544,https://open.spotify.com/track/5OepnJhqZoyJN8qWo2LZzy,2019-04-29
143,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,27405,https://open.spotify.com/track/3y3brCCecHC3Db18aIOnny,2019-04-29
144,Sila,SUD,27212,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2019-04-29
145,Wow.,Post Malone,27070,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-04-29
146,So Sick,Ne-Yo,27066,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT,2019-04-29
147,Your Song,Parokya Ni Edgar,26976,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2019-04-29
148,no tears left to cry,Ariana Grande,26903,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo,2019-04-29
149,ILYSB,LANY,26799,https://open.spotify.com/track/2btKtacOXuMtC9WjcNRvAA,2019-04-29
150,Take A Bow,Rihanna,26767,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2019-04-29
151,Love Shot,EXO,26689,https://open.spotify.com/track/33NAYATbWRoo5RuEP30JBZ,2019-04-29
152,Delicate,Taylor Swift,26649,https://open.spotify.com/track/5sOch9Cf4uxcMtwFzMtNqQ,2019-04-29
153,Treat You Better,Shawn Mendes,26626,https://open.spotify.com/track/3QGsuHI8jO1Rx4JWLUh9jd,2019-04-29
154,Someday,Nina,26624,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2019-04-29
155,Big Plans,Why Don't We,26478,https://open.spotify.com/track/6Yx181fZzA0YE2EkUsYruq,2019-04-29
156,High Hopes,Panic! At The Disco,26366,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019-04-29
157,ILYSB - STRIPPED,LANY,26325,https://open.spotify.com/track/3Dkvp3L4w0uJFYfIPa8E9H,2019-04-29
158,Iris,The Goo Goo Dolls,26209,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2019-04-29
159,WHISTLE - KR Ver.,BLACKPINK,26190,https://open.spotify.com/track/67BbMuItfrHmaNqDxBPF7c,2019-04-29
160,Magkunwari ('Di Man Tayo) [TODA One I Love Official Soundtrack],December Avenue,26132,https://open.spotify.com/track/4yLc803i7qcWx4V2piWPH5,2019-04-29
161,Midnight Sky,Unique Salonga,25668,https://open.spotify.com/track/24bmXekGRqVFRlPYdfzyJr,2019-04-29
162,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,25567,https://open.spotify.com/track/7xty20N3DMTVOVtDIS2Jov,2019-04-29
163,Dating Tayo,TJ Monterde,25414,https://open.spotify.com/track/267RumTt5KeLBGl2KWxBL0,2019-04-29
164,Tagu-Taguan,Moira Dela Torre,25384,https://open.spotify.com/track/2iOnWSWcChoGmUufbrQ00e,2019-04-29
165,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,25378,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2019-04-29
166,Happiness,Rex Orange County,25365,https://open.spotify.com/track/2rXVtoLBHuXcNB5DVfIc9p,2019-04-29
167,Bleeding Love,Leona Lewis,25269,https://open.spotify.com/track/7wZUrN8oemZfsEd1CGkbXE,2019-04-29
168,bury a friend,Billie Eilish,25244,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF,2019-04-29
169,Psycho (feat. Ty Dolla $ign),Post Malone,25142,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C,2019-04-29
170,A Thousand Years,Christina Perri,24874,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2019-04-29
171,Better Now,Post Malone,24842,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,2019-04-29
172,Never Not,Lauv,24805,https://open.spotify.com/track/4fFfyouye6vrX9o9z4PVMu,2019-04-29
173,Breakeven,The Script,24753,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2019-04-29
174,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,24745,https://open.spotify.com/track/5Gu0PDLN4YJeW75PpBSg9p,2019-04-29
175,Way Back Home (feat. Conor Maynard) - Sam Feldt Edit,SHAUN,24675,https://open.spotify.com/track/1ZLrDPgR7mvuTco3rQK8Pk,2019-04-29
176,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,24641,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW,2019-04-29
177,Youngblood,5 Seconds of Summer,24548,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2019-04-29
178,Intro : Persona,BTS,24505,https://open.spotify.com/track/2isSdmQfVv32j2haL6hk9x,2019-04-29
179,Your Song (My One and Only You),Julie Anne San Jose,24441,https://open.spotify.com/track/5Seh4HfqT1mFnRJQswqz51,2019-04-29
180,wish you were gay,Billie Eilish,24430,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD,2019-04-29
181,Blank Space,Taylor Swift,24408,https://open.spotify.com/track/1u8c2t2Cy7UBoG4ArRcF5g,2019-04-29
182,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,24266,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2019-04-29
183,Pa-umaga,Al James,24082,https://open.spotify.com/track/3U8MbjNAP56IrzpbEFn1qN,2019-04-29
184,I Don’t Wanna Live Forever (Fifty Shades Darker),ZAYN,23999,https://open.spotify.com/track/6yIdwnpDHufLWgQcveTPMk,2019-04-29
185,I Want It That Way,Backstreet Boys,23935,https://open.spotify.com/track/47BBI51FKFwOMlIiX6m8ya,2019-04-29
186,Let Me Down Slowly,Alec Benjamin,23931,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019-04-29
187,A Thousand Miles,Vanessa Carlton,23922,https://open.spotify.com/track/4w1lzcaoZ1IC2K5TwjalRP,2019-04-29
188,Versace on the Floor,Bruno Mars,23661,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP,2019-04-29
189,What I Like About You (feat. Theresa Rex),Jonas Blue,23386,https://open.spotify.com/track/4NSW0Km5ZG60L8FthUebPJ,2019-04-29
190,Sa'yo,Silent Sanctuary,23259,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2019-04-29
191,Love Story,Taylor Swift,23208,https://open.spotify.com/track/7bad461siaxECNlaYsmIo6,2019-04-29
192,Why Can't It Be,Kaye Cal,23103,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2019-04-29
193,when the party's over,Billie Eilish,23041,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I,2019-04-29
194,Nandyan Agad Ako,Ex Battalion,23000,https://open.spotify.com/track/6BZLjTOKBPqhq4xpOLkjrp,2019-04-29
195,Ngayong Gabi,Al James,22972,https://open.spotify.com/track/5sLGYJOhLP197nmkaRMMEH,2019-04-29
196,Huling Sayaw - Acoustic,Kamikazee,22872,https://open.spotify.com/track/4UgtdWy4dm7vMVIupUbtMm,2019-04-29
197,Back At One,Brian McKnight,22718,https://open.spotify.com/track/6mwA6YiKDjAUG8kWvRRUPh,2019-04-29
198,Bubbly,Colbie Caillat,22709,https://open.spotify.com/track/1lkvpmrCaXK8QtliFDcHBO,2019-04-29
199,YES or YES,TWICE,22703,https://open.spotify.com/track/184XtKkzoAl83quIarUAJP,2019-04-29
200,What Lovers Do,Maroon 5,22702,https://open.spotify.com/track/0WdGQhoAP2LBsqr5Jhit2g,2019-04-29
