Position,Track Name,Artist,Streams,URL,Date
1,Ice Cream (with Selena Gomez),BLACKPINK,449264,https://open.spotify.com/track/2J4P46vCFm1rPkNkp9pZWX,2020-08-29
2,Dynamite,BTS,364628,https://open.spotify.com/track/0v1x6rN6JHRapa03JElljE,2020-08-29
3,How You Like That,BLACKPINK,189202,https://open.spotify.com/track/3vAn0qZzdyuHamcrpkfiX3,2020-08-29
4,Teka Lang,Emman,173183,https://open.spotify.com/track/47UUjZbqZjcrzELnFBB1Ht,2020-08-29
5,Beautiful Scars,Maximillian,170237,https://open.spotify.com/track/4kS01K2URu522IomkGOFHl,2020-08-29
6,WAP (feat. Megan Thee Stallion),Cardi B,163341,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih,2020-08-29
7,Savage Love (Laxed - Siren Beat),Jawsh 685,149892,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c,2020-08-29
8,Marikit,Juan Caoile,135604,https://open.spotify.com/track/4nd9cEo5R4jGNcgPHDm7Ar,2020-08-29
9,KLWKN,Music Hero,133781,https://open.spotify.com/track/1pi3VCMlGVaXvrjlVOkBPN,2020-08-29
10,Stuck with U (with Justin Bieber),Ariana Grande,124078,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH,2020-08-29
11,Not Shy,ITZY,120349,https://open.spotify.com/track/4ecVWqbtW6phQGpZMAyqIU,2020-08-29
12,When I Look At You,Miley Cyrus,119020,https://open.spotify.com/track/6ZfXA2xakAvphXOSOJ3u1W,2020-08-29
13,Chinita Girl,Lil Vinceyy,115757,https://open.spotify.com/track/6r7sdXUiKjgEx3I8GQRpSq,2020-08-29
14,Before You Go,Lewis Capaldi,114901,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP,2020-08-29
15,Imahe,Magnus Haven,113170,https://open.spotify.com/track/65sEZZaxTjLMD8vNgPoMz5,2020-08-29
16,Malayo Ka Man,Jr Crown,108897,https://open.spotify.com/track/3R6Hl2e7hAyCfofRRToKAo,2020-08-29
17,Mariposa,Peach Tree Rascals,99828,https://open.spotify.com/track/4ja2gzrNh9VNigzoXfmbwD,2020-08-29
18,Intentions (feat. Quavo),Justin Bieber,99821,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV,2020-08-29
19,if this is the last time,LANY,91633,https://open.spotify.com/track/2ccNaerby1wXA993dY6XsR,2020-08-29
20,Sa Susunod na Habang Buhay,Ben&Ben,89441,https://open.spotify.com/track/3PgjBOoA5OytNGkglObpOd,2020-08-29
21,Watermelon Sugar,Harry Styles,89013,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY,2020-08-29
22,Go Crazy,Chris Brown,88907,https://open.spotify.com/track/1IIKrJVP1C9N7iPtG6eOsK,2020-08-29
23,Miloves (Otw Sayo),King Badger,86230,https://open.spotify.com/track/44jJiCwGdnqqCkgqlvCIdp,2020-08-29
24,Someone You Loved,Lewis Capaldi,83959,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2020-08-29
25,Titig,MC Einstein,83264,https://open.spotify.com/track/1x8pFCRfBnDqckyB6mlZci,2020-08-29
26,Kathang Isip,Ben&Ben,83215,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2020-08-29
27,Araw-Araw Love,Flow G,82654,https://open.spotify.com/track/1x7DysraeqSgVgj95hHc3U,2020-08-29
28,Heather,Conan Gray,81918,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA,2020-08-29
29,cardigan,Taylor Swift,81255,https://open.spotify.com/track/4R2kfaDFhslZEMJqAFNpdd,2020-08-29
30,Binibini,Matthaios,77734,https://open.spotify.com/track/13pv5UWJttg8NNplCaaOYh,2020-08-29
31,you!,LANY,77196,https://open.spotify.com/track/4lSMKPkbZOAYPw3zxJ2eAF,2020-08-29
32,Maybe The Night,Ben&Ben,77134,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2020-08-29
33,Higa,Arthur Nery,75025,https://open.spotify.com/track/63qA4ydokzNOFpsaNlsYsC,2020-08-29
34,Make It With You,Ben&Ben,73859,https://open.spotify.com/track/2Mo4pOpCYXOu33856sMQLh,2020-08-29
35,Pagtingin,Ben&Ben,71516,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2020-08-29
36,Nakikinig Ka Ba Sa Akin,Ben&Ben,71061,https://open.spotify.com/track/74jVIbukOhR0Am7YXKiJMM,2020-08-29
37,Nobody's Love,Maroon 5,69983,https://open.spotify.com/track/3kwgqoBqTwoAH4nT29TYrq,2020-08-29
38,Pangga,Matthaios,69214,https://open.spotify.com/track/2YreeV0asmC6tgM4IH2g5F,2020-08-29
39,Kabilang Buhay,Bandang Lapis,68655,https://open.spotify.com/track/0knRQzgvbUed6K74mX81hG,2020-08-29
40,Vibe With Me,Matthaios,67561,https://open.spotify.com/track/0G5qmu4TsdUH19zdcbI9Ui,2020-08-29
41,ily (i love you baby) (feat. Emilee),Surf Mesa,66904,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS,2020-08-29
42,death bed (coffee for your head),Powfu,66867,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx,2020-08-29
43,Hindi Tayo Pwede,The Juans,64394,https://open.spotify.com/track/6VqZS3Wmf53pbfDBVEYvnP,2020-08-29
44,Supalonely,BENEE,64001,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw,2020-08-29
45,Sunday Best,Surfaces,63912,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo,2020-08-29
46,"10,000 Hours (with Justin Bieber)",Dan + Shay,63557,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2020-08-29
47,Memories,Maroon 5,63411,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2020-08-29
48,Banana (feat. Shaggy) - DJ FLe - Minisiren Remix,Conkarah,59597,https://open.spotify.com/track/0dZpw3h6KZhcHec61qwevZ,2020-08-29
49,ROCKSTAR (feat. Roddy Ricch),DaBaby,58437,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4,2020-08-29
50,Boy With Luv (feat. Halsey),BTS,58025,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2020-08-29
51,Make You Mine,PUBLIC,57111,https://open.spotify.com/track/5iFwAOB2TFkPJk8sMlxP8g,2020-08-29
52,Malibu Nights,LANY,56334,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2020-08-29
53,Lose,NIKI,56207,https://open.spotify.com/track/7rgjkzZBhBjObaYsvq8Ej0,2020-08-29
54,Dance Monkey,Tones And I,56102,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2020-08-29
55,Leaves,Ben&Ben,56000,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2020-08-29
56,Sour Candy (with BLACKPINK),Lady Gaga,55884,https://open.spotify.com/track/1IWNylpZ477gIVUDpJL66u,2020-08-29
57,Sana,I Belong to the Zoo,55467,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2020-08-29
58,Lifetime,Ben&Ben,55152,https://open.spotify.com/track/3X9c4tBzSdGhlO4Fx3WYgW,2020-08-29
