Position,Track Name,Artist,Streams,URL,Date
1,In My Feelings,Drake,240750,https://open.spotify.com/track/2G7V7zsVDxg1yRsu7Ew9RJ,2018-08-13
2,Kung 'Di Rin Lang Ikaw,December Avenue,195963,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2018-08-13
3,Girls Like You (feat. Cardi B),Maroon 5,182907,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2018-08-13
4,Mundo,IV Of Spades,181436,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2018-08-13
5,Kathang Isip,Ben&Ben,165701,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2018-08-13
6,Thru These Tears,LANY,158582,https://open.spotify.com/track/4gB61mP4tNChn4LgfquMhi,2018-08-13
7,'Di Na Muli,Janine Teñoso,150822,https://open.spotify.com/track/3VQb0rq27GPX92X53Ni1Lc,2018-08-13
8,No Brainer,DJ Khaled,149316,https://open.spotify.com/track/5WvAo7DNuPRmk4APhdPzi8,2018-08-13
9,2002,Anne-Marie,140383,https://open.spotify.com/track/6SFStUDQZNaGPKWOx9ZiJB,2018-08-13
10,Sa Ngalan Ng Pag-Ibig,December Avenue,137774,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2018-08-13
11,Eastside (with Halsey & Khalid),benny blanco,125239,https://open.spotify.com/track/0d2iYfpKoM0QCKvcLCkBao,2018-08-13
12,Tagpuan,Moira Dela Torre,123165,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2018-08-13
13,DDU-DU DDU-DU - KR Ver.,BLACKPINK,121513,https://open.spotify.com/track/2CWnuF7ht55Ajyeg4WPvWu,2018-08-13
14,Rise,Jonas Blue,114945,https://open.spotify.com/track/3u1S1OmAUhx5DRlLrXqyp3,2018-08-13
15,Happy Now,Zedd,113034,https://open.spotify.com/track/4keoy2fqgwGnbWlm3ZVZFa,2018-08-13
16,BAAM,MOMOLAND,108835,https://open.spotify.com/track/4Is1b37KJY9XVCgzp81FBW,2018-08-13
17,Beautiful (feat. Camila Cabello),Bazzi,108080,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,2018-08-13
18,I'm a Mess,Bebe Rexha,91479,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R,2018-08-13
19,IDGAF,Dua Lipa,91427,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2018-08-13
20,God is a woman,Ariana Grande,90270,https://open.spotify.com/track/7gkWXbAxIYuvtOpcN3p9GJ,2018-08-13
21,Midnight Sky,Unique Salonga,88578,https://open.spotify.com/track/5eFzCfsj3d0yWumdEldZwL,2018-08-13
22,Freaky Friday (feat. Chris Brown),Lil Dicky,87304,https://open.spotify.com/track/10Igtw8bSDyyFs7KIsKngZ,2018-08-13
23,BBoom BBoom,MOMOLAND,86994,https://open.spotify.com/track/3BPoSr2pO34Aan6alFfVto,2018-08-13
24,Nadarang,Shanti Dope,84311,https://open.spotify.com/track/6LJ1p1h5EcMK4VPeCLDSoF,2018-08-13
25,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,79101,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW,2018-08-13
26,13,LANY,77524,https://open.spotify.com/track/0WOvSEVpUGkNufX0w0M06F,2018-08-13
27,Happier,Ed Sheeran,75350,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2018-08-13
28,Ocean (feat. Khalid),Martin Garrix,75239,https://open.spotify.com/track/3nc420PXjTdBV5TN0gCFkS,2018-08-13
29,Don't Leave Me Alone (feat. Anne-Marie),David Guetta,73268,https://open.spotify.com/track/2lYTJK94hb0fd1LQtb6Dhk,2018-08-13
30,The Middle,Zedd,72989,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc,2018-08-13
31,Tadhana,Up Dharma Down,72846,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2018-08-13
32,Tagu-Taguan,Moira Dela Torre,68438,https://open.spotify.com/track/2iOnWSWcChoGmUufbrQ00e,2018-08-13
33,Solo (feat. Demi Lovato),Clean Bandit,67821,https://open.spotify.com/track/6kPJZM97LwdG9QIsT7khp6,2018-08-13
34,Connection,OneRepublic,66886,https://open.spotify.com/track/3T4UodGkfZObJ43RtA5KFU,2018-08-13
35,Oks Lang,John Roa,66117,https://open.spotify.com/track/2wTxJWt2gA9a1Z94dTnPiI,2018-08-13
36,Say You Won't Let Go,James Arthur,64929,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2018-08-13
37,Playinwitme (feat. Kehlani),KYLE,64614,https://open.spotify.com/track/4F1yvJfQ7gJkrcgFJQDjOr,2018-08-13
38,Strawberries & Cigarettes,Troye Sivan,63707,https://open.spotify.com/track/2z7UKVsBdbA7HFPunDKDP4,2018-08-13
39,Youngblood,5 Seconds of Summer,63550,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2018-08-13
40,Lucid Dreams,Juice WRLD,62555,https://open.spotify.com/track/0s3nnoMeVWz3989MkNQiRf,2018-08-13
41,Born To Be Yours,Kygo,60705,https://open.spotify.com/track/0kHyKhJMukHEPfeh8s7rdM,2018-08-13
42,no tears left to cry,Ariana Grande,59882,https://open.spotify.com/track/5SxkdsY1ufZzoq9iXceLw9,2018-08-13
43,Kung Wala Ka,Hale,58388,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2018-08-13
44,Too Good At Goodbyes,Sam Smith,58341,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2018-08-13
45,Only You (with Little Mix),Cheat Codes,58285,https://open.spotify.com/track/54l9GJGQ1UCFKe2tzt1Vxt,2018-08-13
46,Mine,Bazzi,58241,https://open.spotify.com/track/7uzmGiiJyRfuViKKK3lVmR,2018-08-13
47,Entertainer,ZAYN,57819,https://open.spotify.com/track/5LTGmestwpHZ1BfCmpFQJx,2018-08-13
48,You Are The Reason,Calum Scott,57776,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2018-08-13
49,Let Me,ZAYN,56490,https://open.spotify.com/track/7Fg342AJtNsIDdwCfX0paC,2018-08-13
50,Enemies,Lauv,55985,https://open.spotify.com/track/3JJYIoJ5FyY9E0DGjr7SXF,2018-08-13
51,Bakit Ba Ikaw,Michael Pangilinan,55758,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s,2018-08-13
52,Pasensya Ka Na,Silent Sanctuary,55418,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2018-08-13
53,Bulong,December Avenue,50705,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2018-08-13
54,Pa-Umaga,Al James,49022,https://open.spotify.com/track/1bvPjHWOc5C8nHkw5U2Vb4,2018-08-13
55,Migraine,Moonstar88,49010,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2018-08-13
56,Rewrite The Stars,Zac Efron,48488,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2018-08-13
57,Mau,Shanti Dope,47663,https://open.spotify.com/track/0BkKdJSpKqzYLEneerSHq3,2018-08-13
58,Best Part (feat. Daniel Caesar),H.E.R.,47083,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2018-08-13
59,Be Alright,Dean Lewis,46504,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm,2018-08-13
60,Maybe The Night,Ben&Ben,45876,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2018-08-13
61,Hiling,Mark Carpio,45086,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2018-08-13
62,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,45047,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x,2018-08-13
63,Magbalik,Callalily,44698,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2018-08-13
64,Super Far,LANY,44572,https://open.spotify.com/track/15ahYSiHAIMxAnujlXVtta,2018-08-13
65,Hanggang Kailan,Michael Pangilinan,41786,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2018-08-13
66,SICKO MODE,Travis Scott,41741,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,2018-08-13
67,Ex,Callalily,41732,https://open.spotify.com/track/0GHwNr0lqf8jpc9wesmnHo,2018-08-13
68,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,41636,https://open.spotify.com/track/7xty20N3DMTVOVtDIS2Jov,2018-08-13
69,I Like Me Better,Lauv,41307,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2018-08-13
70,Havana (feat. Young Thug),Camila Cabello,41101,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W,2018-08-13
71,Perfect,Ed Sheeran,41060,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2018-08-13
72,Psycho (feat. Ty Dolla $ign),Post Malone,40764,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C,2018-08-13
73,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,40687,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2018-08-13
74,Tell Me Where It Hurts,MYMP,40683,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2018-08-13
75,With a Smile (feat. Kelly Badon),South Border,40465,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2018-08-13
76,FOREVER YOUNG - KR Ver.,BLACKPINK,40445,https://open.spotify.com/track/57Enap29zKl7NGRdDJjkjA,2018-08-13
77,The Day You Said Goodnight - Acoustic Version,Hale,40348,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2018-08-13
