Position,Track Name,Artist,Streams,URL,Date
1,I Don't Care (with Justin Bieber),Ed Sheeran,214753,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019-06-12
2,"A Whole New World (End Title) - From ""Aladdin""",ZAYN,204061,https://open.spotify.com/track/1iWHabUgUuuKLBa0TzTHfk,2019-06-12
3,Kill This Love,BLACKPINK,178368,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2019-06-12
4,comethru,Jeremy Zucker,169556,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2019-06-12
5,Sana,I Belong to the Zoo,151888,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2019-06-12
6,Bagay Tayo,ALLMO$T,148119,https://open.spotify.com/track/2mwd0LWLBgtQBEOLG96nbU,2019-06-12
7,If I Can't Have You,Shawn Mendes,145320,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz,2019-06-12
8,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,141994,https://open.spotify.com/track/4MsUsFfWseB9M2plGJyuIw,2019-06-12
9,Hindi Na Nga,This Band,133769,https://open.spotify.com/track/2RgD3eO4IIGF16rR8Ch8OV,2019-06-12
10,Sa Susunod Na Lang,PDL,131310,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2019-06-12
11,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,129315,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-06-12
12,Talk (feat. Disclosure),Khalid,127591,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq,2019-06-12
13,Kahit Ayaw Mo Na,This Band,125087,https://open.spotify.com/track/58grXgbCj7t5ulr0TGLIr9,2019-06-12
14,Maybe The Night,Ben&Ben,124519,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2019-06-12
15,Nobody Knows,Russ,123078,https://open.spotify.com/track/1pNAf6W7POwjOD8x8mWf8G,2019-06-12
16,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,118398,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-06-12
17,Pauwi Nako,PDL,115926,https://open.spotify.com/track/2tzAN1L07SNwnOdgOEeuQr,2019-06-12
18,Never Really Over,Katy Perry,113126,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0,2019-06-12
19,Dahan,December Avenue,111525,https://open.spotify.com/track/6BxJLJw228OY5BFerPGl7z,2019-06-12
20,Love Someone,Lukas Graham,110565,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r,2019-06-12
21,Dalaga,ALLMO$T,107355,https://open.spotify.com/track/3PLARiBoxCpJFUMZhvV63x,2019-06-12
22,Without Me,Halsey,104954,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-06-12
23,Missin You Crazy,Russ,104761,https://open.spotify.com/track/4ve2uzqdwnHr20G5YgMMqr,2019-06-12
24,Kung 'Di Rin Lang Ikaw,December Avenue,104029,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2019-06-12
25,Best Part (feat. Daniel Caesar),H.E.R.,103898,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2019-06-12
26,'Di Na Babalik,This Band,95901,https://open.spotify.com/track/7hoP5NDUXEbmOawvEAsi8h,2019-06-12
27,i'm so tired...,Lauv,94060,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-06-12
28,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,94057,https://open.spotify.com/track/24ngpWhBOxKJtIPnzSNX8c,2019-06-12
29,Boy With Luv (feat. Halsey),BTS,92665,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019-06-12
30,Bulong,December Avenue,92555,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2019-06-12
31,"A Whole New World - From ""Aladdin""",Darren Espanto,92374,https://open.spotify.com/track/3tWw8jEXsPeZh7zZoidKuh,2019-06-12
32,Balang Araw,I Belong to the Zoo,91750,https://open.spotify.com/track/5NXdUJ3Z2jhlp2u1cj6f7m,2019-06-12
33,Dancing With A Stranger (with Normani),Sam Smith,85448,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-06-12
34,Kathang Isip,Ben&Ben,85290,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2019-06-12
35,Nobela,Join The Club,81611,https://open.spotify.com/track/3vGkyQlCw8LklNip0ZUELC,2019-06-12
36,Filipina Girl,Billy Crawford,81432,https://open.spotify.com/track/7iNMzfw2couNdTNXMYG2IR,2019-06-12
37,bad guy,Billie Eilish,80001,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-06-12
38,Paradise,Bazzi,79365,https://open.spotify.com/track/7njKgVl3AnLflRad38o7AG,2019-06-12
39,Earth,Lil Dicky,73480,https://open.spotify.com/track/2S1LebN6AXXQqJolBxlWgO,2019-06-12
40,Buwan,juan karlos,72358,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2019-06-12
41,Speechless (Full),Naomi Scott,70983,https://open.spotify.com/track/0XPsOSYzDJZJArevQNm2AR,2019-06-12
42,Pagtingin,Ben&Ben,70351,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2019-06-12
43,Here With Me,Marshmello,68377,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac,2019-06-12
44,Sucker,Jonas Brothers,66962,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD,2019-06-12
45,I Like Me Better,Lauv,66580,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2019-06-12
46,"thank u, next",Ariana Grande,65909,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-06-12
47,2002,Anne-Marie,65866,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019-06-12
48,Sa Ngalan Ng Pag-Ibig,December Avenue,65823,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2019-06-12
49,Who Do You Love,The Chainsmokers,65257,https://open.spotify.com/track/5QiNbIilmMiMBXvaAlf7lN,2019-06-12
50,Sad Forever,Lauv,60961,https://open.spotify.com/track/4a5zacCsHLtMC2mcxkqWwn,2019-06-12
51,Undecided,Chris Brown,57525,https://open.spotify.com/track/7uiBocndm12aKbsdnQ3Scx,2019-06-12
52,On My Way,Alan Walker,57358,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq,2019-06-12
53,Happier,Marshmello,54667,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-06-12
54,Ex,Callalily,53868,https://open.spotify.com/track/7bkAr4WNoTuSjpuh1NRQjm,2019-06-12
55,okay,LANY,51738,https://open.spotify.com/track/1a0Mg4XPdt4EKsUz5beRZY,2019-06-12
56,Mundo,IV Of Spades,50122,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2019-06-12
57,Beautiful (feat. Camila Cabello),Bazzi,47928,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,2019-06-12
58,Say You Won't Let Go,James Arthur,47903,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2019-06-12
59,FANCY,TWICE,46851,https://open.spotify.com/track/2FXd6kKCtBIc6UfN1gH1pA,2019-06-12
60,Don't Know What To Do,BLACKPINK,46846,https://open.spotify.com/track/1TaQciB8qqRZ9fxWGhS65X,2019-06-12
61,Malibu Nights,LANY,45529,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2019-06-12
62,Girls Like You (feat. Cardi B),Maroon 5,44516,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019-06-12
63,Bakit Ba Ikaw,Michael Pangilinan,44489,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s,2019-06-12
64,Kahit Di Mo Alam,December Avenue,44362,https://open.spotify.com/track/6GIzDc4xBUeYHwubWwTrhC,2019-06-12
65,Amatz,Shanti Dope,43868,https://open.spotify.com/track/59aZ0ioyVrmtdut1KfU5aT,2019-06-12
66,Call You Mine,The Chainsmokers,43379,https://open.spotify.com/track/05CwHjIk71RXVU40boRMnR,2019-06-12
67,Bagong Umaga,Agsunta,43326,https://open.spotify.com/track/33NwLcrJHLbENMoDeAPUNi,2019-06-12
