Position,Track Name,Artist,Streams,URL,Date
1,Intentions (feat. Quavo),Justin Bieber,160918,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV,2020-05-12
2,Stuck with U (with Justin Bieber),Ariana Grande,157295,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH,2020-05-12
3,Don't Start Now,Dua Lipa,136963,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62,2020-05-12
4,Beautiful Scars,Maximillian,134818,https://open.spotify.com/track/4kS01K2URu522IomkGOFHl,2020-05-12
5,Sunday Best,Surfaces,131285,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo,2020-05-12
6,death bed (coffee for your head),Powfu,129911,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx,2020-05-12
7,Teka Lang,Emman,126281,https://open.spotify.com/track/47UUjZbqZjcrzELnFBB1Ht,2020-05-12
8,Imahe,Magnus Haven,124524,https://open.spotify.com/track/65sEZZaxTjLMD8vNgPoMz5,2020-05-12
9,Supalonely,BENEE,120548,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw,2020-05-12
10,Malayo Ka Man,Jr Crown,116642,https://open.spotify.com/track/3R6Hl2e7hAyCfofRRToKAo,2020-05-12
11,Someone You Loved,Lewis Capaldi,112067,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2020-05-12
12,Like That (feat. Gucci Mane),Doja Cat,110238,https://open.spotify.com/track/4EivmOT13NMpNSfTKn9p4s,2020-05-12
13,Say So (feat. Nicki Minaj),Doja Cat,105915,https://open.spotify.com/track/11VApNQCWLJdzxWrlmwzUa,2020-05-12
14,Toosie Slide,Drake,104840,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA,2020-05-12
15,"10,000 Hours (with Justin Bieber)",Dan + Shay,100282,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2020-05-12
16,Break My Heart,Dua Lipa,96728,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT,2020-05-12
17,Make It With You,Ben&Ben,96089,https://open.spotify.com/track/2Mo4pOpCYXOu33856sMQLh,2020-05-12
18,Dance Monkey,Tones And I,95540,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2020-05-12
19,eight(Prod.&Feat. SUGA of BTS),IU,92966,https://open.spotify.com/track/0pYacDCZuRhcrwGUA5nTBe,2020-05-12
20,Make You Mine,PUBLIC,91221,https://open.spotify.com/track/5iFwAOB2TFkPJk8sMlxP8g,2020-05-12
21,Circles,Post Malone,90762,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2020-05-12
22,Savage Remix (feat. Beyoncé),Megan Thee Stallion,87208,https://open.spotify.com/track/5v4GgrXPMghOnBBLmveLac,2020-05-12
23,Sa Susunod na Habang Buhay,Ben&Ben,87159,https://open.spotify.com/track/3PgjBOoA5OytNGkglObpOd,2020-05-12
24,Hindi Tayo Pwede,The Juans,85383,https://open.spotify.com/track/6VqZS3Wmf53pbfDBVEYvnP,2020-05-12
25,Blinding Lights,The Weeknd,82324,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b,2020-05-12
26,Kathang Isip,Ben&Ben,79986,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2020-05-12
27,Vibe With Me,Matthaios,79705,https://open.spotify.com/track/0G5qmu4TsdUH19zdcbI9Ui,2020-05-12
28,Araw-Araw Love,Flow G,78078,https://open.spotify.com/track/1x7DysraeqSgVgj95hHc3U,2020-05-12
29,Falling,Trevor Daniel,76778,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7,2020-05-12
30,Pagtingin,Ben&Ben,76683,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2020-05-12
31,If the World Was Ending - feat. Julia Michaels,JP Saxe,74018,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ,2020-05-12
32,Be Kind (with Halsey),Marshmello,73988,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A,2020-05-12
33,Binibini,Matthaios,73858,https://open.spotify.com/track/13pv5UWJttg8NNplCaaOYh,2020-05-12
34,Maybe The Night,Ben&Ben,72538,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2020-05-12
35,Memories,Maroon 5,68887,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2020-05-12
36,Ivana,Soulstice,67862,https://open.spotify.com/track/54b8IPvheXDpro2VR2rWAS,2020-05-12
37,Mean It,Lauv,65821,https://open.spotify.com/track/3uc8AGNL0KbvISIrjnfRvN,2020-05-12
38,ROXANNE,Arizona Zervas,64840,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK,2020-05-12
39,Yummy,Justin Bieber,64409,https://open.spotify.com/track/16wAOAZ2OkqoIDN7TpChjR,2020-05-12
40,Yellow Hearts,Ant Saunders,64244,https://open.spotify.com/track/2W4yABdLc4Jnds67Poi5Nl,2020-05-12
41,Titig,MC Einstein,61440,https://open.spotify.com/track/1x8pFCRfBnDqckyB6mlZci,2020-05-12
42,Ang Huling El Bimbo,Eraserheads,59887,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2020-05-12
43,Sana,I Belong to the Zoo,59258,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2020-05-12
44,Araw-Araw,Ben&Ben,57992,https://open.spotify.com/track/4rG3h1QwgjSSWz8EIjCFrm,2020-05-12
45,Doors,Ben&Ben,56430,https://open.spotify.com/track/37WFUZgkjJKLaISRcX0269,2020-05-12
46,Say So,Doja Cat,56394,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ,2020-05-12
47,THE SCOTTS,THE SCOTTS,56237,https://open.spotify.com/track/39Yp9wwQiSRIDOvrVg7mbk,2020-05-12
48,Leaves,Ben&Ben,55533,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2020-05-12
49,"always, i'll care",Jeremy Zucker,52623,https://open.spotify.com/track/63nJIngH6cMV70V5IUx3Ex,2020-05-12
50,Kung 'Di Rin Lang Ikaw,December Avenue,49961,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2020-05-12
51,Your Song,Parokya Ni Edgar,49475,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2020-05-12
52,With A Smile,Eraserheads,47700,https://open.spotify.com/track/1NopgVCMVhCKIm64tF7auX,2020-05-12
53,I’m Ready (with Demi Lovato),Sam Smith,45585,https://open.spotify.com/track/1fipvP2zmef6vN2IwXfJhY,2020-05-12
54,Kung Pwede Lang,Emman,45261,https://open.spotify.com/track/4KtAI0WOLiaeOfBT87shZG,2020-05-12
55,In Your Eyes,The Weeknd,45234,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl,2020-05-12
56,I Choose - From The Netflix Original Film The Willoughbys,Alessia Cara,45031,https://open.spotify.com/track/13QIjo2iGBgl56mNDjJOet,2020-05-12
57,Can We Kiss Forever?,Kina,44824,https://open.spotify.com/track/58wyJLv6yH1La9NIZPl3ne,2020-05-12
58,comethru (bonus track),Jeremy Zucker,44375,https://open.spotify.com/track/1pV9TLnQdOHbvourRO7x4m,2020-05-12
59,I Like Me Better,Lauv,44270,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2020-05-12
60,Masyado Pang Maaga,Ben&Ben,44230,https://open.spotify.com/track/0luyrm1L6gjtoLekHOf67t,2020-05-12
61,Malibu Nights,LANY,43209,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2020-05-12
62,Renee's Song,Bazzi,42914,https://open.spotify.com/track/13iMiwdY7pgE1f7NwYKr1D,2020-05-12
63,Blueberry Faygo,Lil Mosey,42254,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW,2020-05-12
64,The Box,Roddy Ricch,41966,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I,2020-05-12
65,Level of Concern,Twenty One Pilots,41765,https://open.spotify.com/track/6xZ4Q2k2ompmDppyeESIY8,2020-05-12
66,Say You Won't Let Go,James Arthur,41740,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2020-05-12
67,Sa Ngalan Ng Pag-Ibig,December Avenue,40662,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2020-05-12
68,Roses - Imanbek Remix,SAINt JHN,39866,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI,2020-05-12
69,2002,Anne-Marie,39764,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2020-05-12
70,Play Date,Melanie Martinez,39375,https://open.spotify.com/track/4DpNNXFMMxQEKl7r0ykkWA,2020-05-12
71,Best Part (feat. Daniel Caesar),H.E.R.,39257,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2020-05-12
72,The Day You Said Goodnight,Hale,38300,https://open.spotify.com/track/0HZ3OUVrGHxttD2EuHqRm3,2020-05-12
73,Adore You,Harry Styles,38153,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7,2020-05-12
74,good guys,LANY,37723,https://open.spotify.com/track/3c7peg169veVaJRzlbCaKw,2020-05-12
75,Kahit Ayaw Mo Na,This Band,37139,https://open.spotify.com/track/58grXgbCj7t5ulr0TGLIr9,2020-05-12
