Position,Track Name,Artist,Streams,URL,Date
1,Marikit,Juan Caoile,193975,https://open.spotify.com/track/0yRXPoZx4gkGUYDqNwEGOM,2020-06-03
2,Rain On Me (with Ariana Grande),Lady Gaga,185378,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9,2020-06-03
3,MORE & MORE,TWICE,177012,https://open.spotify.com/track/2bAAj29XGc4h1G4oEGYCmg,2020-06-03
4,Sour Candy (with BLACKPINK),Lady Gaga,173139,https://open.spotify.com/track/1IWNylpZ477gIVUDpJL66u,2020-06-03
5,Lifetime,Ben&Ben,166289,https://open.spotify.com/track/3X9c4tBzSdGhlO4Fx3WYgW,2020-06-03
6,Stuck with U (with Justin Bieber),Ariana Grande,161941,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH,2020-06-03
7,Teka Lang,Emman,160282,https://open.spotify.com/track/47UUjZbqZjcrzELnFBB1Ht,2020-06-03
8,Intentions (feat. Quavo),Justin Bieber,159079,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV,2020-06-03
9,Beautiful Scars,Maximillian,156948,https://open.spotify.com/track/4kS01K2URu522IomkGOFHl,2020-06-03
10,Don't Start Now,Dua Lipa,138960,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62,2020-06-03
11,Supalonely,BENEE,136242,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw,2020-06-03
12,Imahe,Magnus Haven,134448,https://open.spotify.com/track/65sEZZaxTjLMD8vNgPoMz5,2020-06-03
13,Malayo Ka Man,Jr Crown,125718,https://open.spotify.com/track/3R6Hl2e7hAyCfofRRToKAo,2020-06-03
14,Sunday Best,Surfaces,121393,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo,2020-06-03
15,Someone You Loved,Lewis Capaldi,118870,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2020-06-03
16,death bed (coffee for your head),Powfu,118601,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx,2020-06-03
17,Sa Susunod na Habang Buhay,Ben&Ben,110370,https://open.spotify.com/track/3PgjBOoA5OytNGkglObpOd,2020-06-03
18,Binibini,Matthaios,104907,https://open.spotify.com/track/13pv5UWJttg8NNplCaaOYh,2020-06-03
19,Toosie Slide,Drake,101229,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA,2020-06-03
20,Like That (feat. Gucci Mane),Doja Cat,100912,https://open.spotify.com/track/4EivmOT13NMpNSfTKn9p4s,2020-06-03
21,Savage Remix (feat. Beyoncé),Megan Thee Stallion,100854,https://open.spotify.com/track/5v4GgrXPMghOnBBLmveLac,2020-06-03
22,Make It With You,Ben&Ben,100784,https://open.spotify.com/track/2Mo4pOpCYXOu33856sMQLh,2020-06-03
23,Break My Heart,Dua Lipa,97691,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT,2020-06-03
24,Circles,Post Malone,96929,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2020-06-03
25,Vibe With Me,Matthaios,91921,https://open.spotify.com/track/0G5qmu4TsdUH19zdcbI9Ui,2020-06-03
26,ily (i love you baby) (feat. Emilee),Surf Mesa,90680,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS,2020-06-03
27,ROCKSTAR (feat. Roddy Ricch),DaBaby,90414,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4,2020-06-03
28,Make You Mine,PUBLIC,88261,https://open.spotify.com/track/5iFwAOB2TFkPJk8sMlxP8g,2020-06-03
29,Kathang Isip,Ben&Ben,87025,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2020-06-03
30,eight(Prod.&Feat. SUGA of BTS),IU,85012,https://open.spotify.com/track/0pYacDCZuRhcrwGUA5nTBe,2020-06-03
31,Araw-Araw Love,Flow G,84954,https://open.spotify.com/track/1x7DysraeqSgVgj95hHc3U,2020-06-03
32,Pagtingin,Ben&Ben,83615,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2020-06-03
33,Be Kind (with Halsey),Marshmello,83394,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A,2020-06-03
34,"10,000 Hours (with Justin Bieber)",Dan + Shay,82894,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2020-06-03
35,Dance Monkey,Tones And I,82454,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2020-06-03
36,Blinding Lights,The Weeknd,80530,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b,2020-06-03
37,Memories,Maroon 5,79745,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2020-06-03
38,Say So (feat. Nicki Minaj),Doja Cat,78907,https://open.spotify.com/track/11VApNQCWLJdzxWrlmwzUa,2020-06-03
39,If the World Was Ending - feat. Julia Michaels,JP Saxe,77639,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ,2020-06-03
40,Lose Somebody,Kygo,75948,https://open.spotify.com/track/1sgDyuLooyvEML4oHspNza,2020-06-03
41,Maybe The Night,Ben&Ben,73638,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2020-06-03
42,good guys,LANY,72930,https://open.spotify.com/track/3c7peg169veVaJRzlbCaKw,2020-06-03
43,Ivana,Soulstice,72040,https://open.spotify.com/track/54b8IPvheXDpro2VR2rWAS,2020-06-03
44,Titig,MC Einstein,71704,https://open.spotify.com/track/1x8pFCRfBnDqckyB6mlZci,2020-06-03
45,Mean It,Lauv,69362,https://open.spotify.com/track/3uc8AGNL0KbvISIrjnfRvN,2020-06-03
46,Falling,Trevor Daniel,66972,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7,2020-06-03
47,Hindi Tayo Pwede,The Juans,65789,https://open.spotify.com/track/6VqZS3Wmf53pbfDBVEYvnP,2020-06-03
48,Sana,I Belong to the Zoo,62807,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2020-06-03
49,Daisies,Katy Perry,60865,https://open.spotify.com/track/4uqh9bualXNHXXwO2wPorc,2020-06-03
50,Araw-Araw,Ben&Ben,58108,https://open.spotify.com/track/4rG3h1QwgjSSWz8EIjCFrm,2020-06-03
51,Leaves,Ben&Ben,56946,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2020-06-03
52,KLWKN,Music Hero,55283,https://open.spotify.com/track/1pi3VCMlGVaXvrjlVOkBPN,2020-06-03
53,Bounty,Ex Battalion,54943,https://open.spotify.com/track/3BNwUaRo3w1teVSkd69sL8,2020-06-03
54,ROXANNE,Arizona Zervas,54927,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK,2020-06-03
