Position,Track Name,Artist,Streams,URL,Date
1,Imahe,Magnus Haven,286359,https://open.spotify.com/track/65sEZZaxTjLMD8vNgPoMz5,2020-02-11
2,Make It With You,Ben&Ben,272300,https://open.spotify.com/track/2Mo4pOpCYXOu33856sMQLh,2020-02-11
3,Yummy,Justin Bieber,229507,https://open.spotify.com/track/41L3O37CECZt3N7ziG2z7l,2020-02-11
4,Pagtingin,Ben&Ben,228875,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2020-02-11
5,Catriona,Matthaios,225578,https://open.spotify.com/track/4YMfE4r1JWADFw2Fn74XW2,2020-02-11
6,Memories,Maroon 5,212270,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2020-02-11
7,"10,000 Hours (with Justin Bieber)",Dan + Shay,198410,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2020-02-11
8,Don't Start Now,Dua Lipa,187380,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg,2020-02-11
9,Vibe With Me,Matthaios,186324,https://open.spotify.com/track/0G5qmu4TsdUH19zdcbI9Ui,2020-02-11
10,Intentions,Justin Bieber,183105,https://open.spotify.com/track/364dI1bYnvamSnBJ8JcNzN,2020-02-11
11,Hindi Tayo Pwede,The Juans,179313,https://open.spotify.com/track/6VqZS3Wmf53pbfDBVEYvnP,2020-02-11
12,ROXANNE,Arizona Zervas,179046,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK,2020-02-11
13,Masyado Pang Maaga,Ben&Ben,176542,https://open.spotify.com/track/0luyrm1L6gjtoLekHOf67t,2020-02-11
14,Someone You Loved,Lewis Capaldi,169250,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2020-02-11
15,I Want You Back,Matthaios,160078,https://open.spotify.com/track/5jLUKFlEJzOf6b6PCaohFI,2020-02-11
16,Mean It,Lauv,158428,https://open.spotify.com/track/2uiOyiRxtNix52dpeaDQPM,2020-02-11
17,Binalewala - Original Version,Michael Dutchi Libranda,151874,https://open.spotify.com/track/2tR5liucorXRwduxr0qEx6,2020-02-11
18,Kathang Isip,Ben&Ben,149283,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2020-02-11
19,Ivana,Soulstice,145277,https://open.spotify.com/track/5bSvsXRBUjGe8pGScU0hPz,2020-02-11
20,Circles,Post Malone,140157,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2020-02-11
21,Falling,Trevor Daniel,137613,https://open.spotify.com/track/4TnjEaWOeW0eKTKIEvJyCa,2020-02-11
22,Sa Susunod Na Lang,PDL,127629,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2020-02-11
23,Maybe The Night,Ben&Ben,124049,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2020-02-11
24,Araw-Araw,Ben&Ben,122637,https://open.spotify.com/track/4rG3h1QwgjSSWz8EIjCFrm,2020-02-11
25,Dance Monkey,Tones And I,121535,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2020-02-11
26,Zebbiana,Skusta Clee,120984,https://open.spotify.com/track/6IdEQ3HUseBeRUYFSzSMdL,2020-02-11
27,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,117247,https://open.spotify.com/track/24ngpWhBOxKJtIPnzSNX8c,2020-02-11
28,Beautiful People (feat. Khalid),Ed Sheeran,116049,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2020-02-11
29,It's You,Ali Gatie,111404,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29,2020-02-11
30,comethru,Jeremy Zucker,110740,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2020-02-11
31,Neneng B,Nik Makino,109816,https://open.spotify.com/track/0BaMZMMEG7GWrUYsoGw8Yg,2020-02-11
32,Yellow Hearts,Ant Saunders,105515,https://open.spotify.com/track/2W4yABdLc4Jnds67Poi5Nl,2020-02-11
33,Sana,I Belong to the Zoo,104344,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2020-02-11
34,Get You The Moon (feat. Snøw),Kina,103574,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa,2020-02-11
35,Sanctuary,Joji,102566,https://open.spotify.com/track/3xaugmCyXrVkrDTXbFkMW3,2020-02-11
36,Tala,Sarah Geronimo,102419,https://open.spotify.com/track/4T7CM071eEoHudiDShZlCJ,2020-02-11
37,Rare,Selena Gomez,101442,https://open.spotify.com/track/7HMmFQsKsljwTw8bS7lu19,2020-02-11
38,Kung 'Di Rin Lang Ikaw,December Avenue,100329,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2020-02-11
39,I.F.L.Y.,Bazzi,99004,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD,2020-02-11
40,Physical,Dua Lipa,97399,https://open.spotify.com/track/5px6upUHM3fhOP621Edp4V,2020-02-11
41,Changes,Lauv,97388,https://open.spotify.com/track/029B34AzPVXzOQCyaJpkdH,2020-02-11
42,Blinding Lights,The Weeknd,97060,https://open.spotify.com/track/0sf12qNH5qcw8qpgymFOqD,2020-02-11
43,Can We Kiss Forever?,Kina,96536,https://open.spotify.com/track/58wyJLv6yH1La9NIZPl3ne,2020-02-11
44,Know Your Worth,Khalid,93954,https://open.spotify.com/track/0TrPqhAMoaKUFLR7iYDokf,2020-02-11
45,Black Swan,BTS,89674,https://open.spotify.com/track/24NuEDgyRIljwSyY0lsr7b,2020-02-11
46,Godzilla (feat. Juice WRLD),Eminem,89071,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ,2020-02-11
47,Tattoos Together,Lauv,89070,https://open.spotify.com/track/0ycFQvBTfuo1LCdG0HhszL,2020-02-11
48,Dalaga,Arvey,86822,https://open.spotify.com/track/3iZB3VUDerY5P96rhBKwKr,2020-02-11
49,Ayy Macarena,Tyga,85901,https://open.spotify.com/track/6LcauUZjF1eXQrgqMUecHX,2020-02-11
50,Sa Ngalan Ng Pag-Ibig,December Avenue,83494,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2020-02-11
51,Psycho,Red Velvet,77493,https://open.spotify.com/track/3CYH422oy1cZNoo0GTG1TK,2020-02-11
52,Make It Right (feat. Lauv),BTS,75692,https://open.spotify.com/track/314ZkcV7oLWG8yWE7LABvH,2020-02-11
53,The Box,Roddy Ricch,73207,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I,2020-02-11
54,Leaves,Ben&Ben,70738,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2020-02-11
55,Miracle Nights,ALLMO$T,69782,https://open.spotify.com/track/3sWLOFGI7dNN6YBM1m1RKB,2020-02-11
56,I Don't Care (with Justin Bieber),Ed Sheeran,65814,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2020-02-11
57,everything i wanted,Billie Eilish,63955,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ,2020-02-11
58,Kahit Ayaw Mo Na,This Band,63796,https://open.spotify.com/track/58grXgbCj7t5ulr0TGLIr9,2020-02-11
59,Señorita,Shawn Mendes,63223,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2020-02-11
60,I Like Me Better,Lauv,62892,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2020-02-11
61,Too Good At Goodbyes,Sam Smith,62371,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2020-02-11
62,Any song,ZICO,60651,https://open.spotify.com/track/1iIhGHzzrzqQfuNkFI2qAn,2020-02-11
63,Nobela,Julie Anne San Jose,60544,https://open.spotify.com/track/507wQHSkMb1MFJfN2fjpMQ,2020-02-11
64,Your Song,Parokya Ni Edgar,59528,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2020-02-11
65,Malibu Nights,LANY,58673,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2020-02-11
66,Say You Won't Let Go,James Arthur,57353,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2020-02-11
67,Alam Ko,John Roa,56698,https://open.spotify.com/track/5JfXvkPqBWrTUBb1OWs1mU,2020-02-11
68,Ikaw At Ako,Moira Dela Torre,56671,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz,2020-02-11
69,Dahan,December Avenue,56171,https://open.spotify.com/track/6BxJLJw228OY5BFerPGl7z,2020-02-11
70,Run,Joji,55426,https://open.spotify.com/track/6p8eEdiZLKJH8tcjGZuNTK,2020-02-11
71,Only The Young - Featured in Miss Americana,Taylor Swift,55160,https://open.spotify.com/track/2slqvGLwzZZYsT4K4Y1GBC,2020-02-11
72,Hindi Na Nga,This Band,55114,https://open.spotify.com/track/2RgD3eO4IIGF16rR8Ch8OV,2020-02-11
73,Lose You To Love Me,Selena Gomez,55082,https://open.spotify.com/track/4l0Mvzj72xxOpRrp6h8nHi,2020-02-11
74,Say So,Doja Cat,54914,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ,2020-02-11
75,2002,Anne-Marie,54734,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2020-02-11
76,What A Man Gotta Do,Jonas Brothers,54616,https://open.spotify.com/track/4wNIkl5XGiAACjFBlDWuSd,2020-02-11
77,Lexi,Nik Makino,53446,https://open.spotify.com/track/5LZqOdfYUXunyhHmPqGI6j,2020-02-11
78,Nobela,Join The Club,52659,https://open.spotify.com/track/3vGkyQlCw8LklNip0ZUELC,2020-02-11
79,Mundo,IV Of Spades,52637,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2020-02-11
80,Life Is Good (feat. Drake),Future,52109,https://open.spotify.com/track/5yY9lUy8nbvjM1Uyo1Uqoc,2020-02-11
81,Buwan,juan karlos,51494,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2020-02-11
82,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,50623,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY,2020-02-11
83,Adore You,Harry Styles,50162,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7,2020-02-11
84,bad guy,Billie Eilish,49736,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2020-02-11
85,Lover,Taylor Swift,49105,https://open.spotify.com/track/1dGr1c8CrMLDpV6mPbImSI,2020-02-11
86,Best Part (feat. Daniel Caesar),H.E.R.,48626,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2020-02-11
87,Bakit Ba Ikaw,Michael Pangilinan,47601,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s,2020-02-11
88,Rainbow,South Border,47597,https://open.spotify.com/track/3ueq4reab02CypseErxvwS,2020-02-11
89,Balang Araw,I Belong to the Zoo,47438,https://open.spotify.com/track/5NXdUJ3Z2jhlp2u1cj6f7m,2020-02-11
90,The Day You Said Goodnight,Hale,47020,https://open.spotify.com/track/0HZ3OUVrGHxttD2EuHqRm3,2020-02-11
91,You should be sad,Halsey,46868,https://open.spotify.com/track/7lidXGPXPYLNThITAOTlkK,2020-02-11
92,Kahit Di Mo Alam,December Avenue,46293,https://open.spotify.com/track/6GIzDc4xBUeYHwubWwTrhC,2020-02-11
93,Bagay Tayo,ALLMO$T,45912,https://open.spotify.com/track/2mwd0LWLBgtQBEOLG96nbU,2020-02-11
94,I Need You More Today,Caleb Santos,43933,https://open.spotify.com/track/761frfZtZ8I2g70UsjFfBK,2020-02-11
95,Before You Go,Lewis Capaldi,43762,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP,2020-02-11
96,Bulong,December Avenue,43559,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2020-02-11
97,Tell Me Where It Hurts,MYMP,43248,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2020-02-11
