Position,Track Name,Artist,Streams,URL,Date
1,Imahe,Magnus Haven,272673,https://open.spotify.com/track/65sEZZaxTjLMD8vNgPoMz5,2020-02-15
2,Make It With You,Ben&Ben,271457,https://open.spotify.com/track/2Mo4pOpCYXOu33856sMQLh,2020-02-15
3,Yummy,Justin Bieber,240900,https://open.spotify.com/track/16wAOAZ2OkqoIDN7TpChjR,2020-02-15
4,Catriona,Matthaios,228633,https://open.spotify.com/track/4YMfE4r1JWADFw2Fn74XW2,2020-02-15
5,Pagtingin,Ben&Ben,222959,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2020-02-15
6,Memories,Maroon 5,206641,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2020-02-15
7,Intentions (feat. Quavo),Justin Bieber,201074,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV,2020-02-15
8,"10,000 Hours (with Justin Bieber)",Dan + Shay,195175,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2020-02-15
9,Don't Start Now,Dua Lipa,189369,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg,2020-02-15
10,Vibe With Me,Matthaios,184808,https://open.spotify.com/track/0G5qmu4TsdUH19zdcbI9Ui,2020-02-15
11,ROXANNE,Arizona Zervas,183725,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK,2020-02-15
12,Hindi Tayo Pwede,The Juans,170879,https://open.spotify.com/track/6VqZS3Wmf53pbfDBVEYvnP,2020-02-15
13,Someone You Loved,Lewis Capaldi,169714,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2020-02-15
14,Masyado Pang Maaga,Ben&Ben,165627,https://open.spotify.com/track/0luyrm1L6gjtoLekHOf67t,2020-02-15
15,I Want You Back,Matthaios,155670,https://open.spotify.com/track/5jLUKFlEJzOf6b6PCaohFI,2020-02-15
16,Mean It,Lauv,153473,https://open.spotify.com/track/2uiOyiRxtNix52dpeaDQPM,2020-02-15
17,Ivana,Soulstice,152367,https://open.spotify.com/track/5bSvsXRBUjGe8pGScU0hPz,2020-02-15
18,Kathang Isip,Ben&Ben,146039,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2020-02-15
19,Binalewala - Original Version,Michael Dutchi Libranda,144058,https://open.spotify.com/track/2tR5liucorXRwduxr0qEx6,2020-02-15
20,Circles,Post Malone,142391,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2020-02-15
21,Falling,Trevor Daniel,136609,https://open.spotify.com/track/4TnjEaWOeW0eKTKIEvJyCa,2020-02-15
22,Sa Susunod Na Lang,PDL,123563,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2020-02-15
23,Maybe The Night,Ben&Ben,121892,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2020-02-15
24,Dance Monkey,Tones And I,120906,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2020-02-15
25,Araw-Araw,Ben&Ben,120691,https://open.spotify.com/track/4rG3h1QwgjSSWz8EIjCFrm,2020-02-15
26,Zebbiana,Skusta Clee,119091,https://open.spotify.com/track/6IdEQ3HUseBeRUYFSzSMdL,2020-02-15
27,It's You,Ali Gatie,116036,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29,2020-02-15
28,Get You The Moon (feat. Snøw),Kina,108981,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa,2020-02-15
29,Sanctuary,Joji,108426,https://open.spotify.com/track/3xaugmCyXrVkrDTXbFkMW3,2020-02-15
30,Tala,Sarah Geronimo,108117,https://open.spotify.com/track/4T7CM071eEoHudiDShZlCJ,2020-02-15
31,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,106430,https://open.spotify.com/track/24ngpWhBOxKJtIPnzSNX8c,2020-02-15
32,Beautiful People (feat. Khalid),Ed Sheeran,104657,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2020-02-15
33,Yellow Hearts,Ant Saunders,103954,https://open.spotify.com/track/2W4yABdLc4Jnds67Poi5Nl,2020-02-15
34,comethru,Jeremy Zucker,103197,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2020-02-15
35,Sana,I Belong to the Zoo,98538,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2020-02-15
36,Blinding Lights,The Weeknd,97204,https://open.spotify.com/track/0sf12qNH5qcw8qpgymFOqD,2020-02-15
37,I.F.L.Y.,Bazzi,96624,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD,2020-02-15
38,Rare,Selena Gomez,93282,https://open.spotify.com/track/7HMmFQsKsljwTw8bS7lu19,2020-02-15
39,Kung 'Di Rin Lang Ikaw,December Avenue,92269,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2020-02-15
40,Can We Kiss Forever?,Kina,90300,https://open.spotify.com/track/58wyJLv6yH1La9NIZPl3ne,2020-02-15
41,Run,Joji,88495,https://open.spotify.com/track/6p8eEdiZLKJH8tcjGZuNTK,2020-02-15
42,Physical,Dua Lipa,88338,https://open.spotify.com/track/5px6upUHM3fhOP621Edp4V,2020-02-15
43,Tattoos Together,Lauv,87877,https://open.spotify.com/track/0ycFQvBTfuo1LCdG0HhszL,2020-02-15
44,Dalaga,Arvey,86101,https://open.spotify.com/track/3iZB3VUDerY5P96rhBKwKr,2020-02-15
45,Make It Right (feat. Lauv),BTS,85233,https://open.spotify.com/track/314ZkcV7oLWG8yWE7LABvH,2020-02-15
46,Know Your Worth,Khalid,84254,https://open.spotify.com/track/0TrPqhAMoaKUFLR7iYDokf,2020-02-15
47,Sa Ngalan Ng Pag-Ibig,December Avenue,79041,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2020-02-15
48,The Box,Roddy Ricch,75610,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I,2020-02-15
49,Neneng B,Nik Makino,74853,https://open.spotify.com/track/0BaMZMMEG7GWrUYsoGw8Yg,2020-02-15
50,Psycho,Red Velvet,71259,https://open.spotify.com/track/3CYH422oy1cZNoo0GTG1TK,2020-02-15
51,Miracle Nights,ALLMO$T,69364,https://open.spotify.com/track/3sWLOFGI7dNN6YBM1m1RKB,2020-02-15
52,Leaves,Ben&Ben,68439,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2020-02-15
53,Kahit Ayaw Mo Na,This Band,63253,https://open.spotify.com/track/58grXgbCj7t5ulr0TGLIr9,2020-02-15
54,Nobela,Julie Anne San Jose,61721,https://open.spotify.com/track/507wQHSkMb1MFJfN2fjpMQ,2020-02-15
55,Señorita,Shawn Mendes,60683,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2020-02-15
56,I Like Me Better,Lauv,60529,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2020-02-15
57,I Don't Care (with Justin Bieber),Ed Sheeran,59088,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2020-02-15
58,everything i wanted,Billie Eilish,57337,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ,2020-02-15
59,Say So,Doja Cat,55952,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ,2020-02-15
60,Dahan,December Avenue,55920,https://open.spotify.com/track/6BxJLJw228OY5BFerPGl7z,2020-02-15
61,Your Song,Parokya Ni Edgar,55045,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2020-02-15
62,Too Good At Goodbyes,Sam Smith,54655,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2020-02-15
63,Hindi Na Nga,This Band,54578,https://open.spotify.com/track/2RgD3eO4IIGF16rR8Ch8OV,2020-02-15
64,Ikaw At Ako,Moira Dela Torre,54498,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz,2020-02-15
65,Malibu Nights,LANY,54104,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2020-02-15
66,No Time To Die,Billie Eilish,53769,https://open.spotify.com/track/73SpzrcaHk0RQPFP73vqVR,2020-02-15
67,Forever (feat. Post Malone & Clever),Justin Bieber,53663,https://open.spotify.com/track/2ZlCGeK30BLRNSPC832pNZ,2020-02-15
68,Repeat,Al James,52812,https://open.spotify.com/track/011GTFfE8rqTRMhz5g8IAW,2020-02-15
69,Lexi,Nik Makino,52743,https://open.spotify.com/track/5LZqOdfYUXunyhHmPqGI6j,2020-02-15
70,Nobela,Join The Club,52706,https://open.spotify.com/track/3vGkyQlCw8LklNip0ZUELC,2020-02-15
71,Mundo,IV Of Spades,51351,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2020-02-15
72,Say You Won't Let Go,James Arthur,50377,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2020-02-15
73,2002,Anne-Marie,50254,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2020-02-15
74,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,49630,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY,2020-02-15
75,Buwan,juan karlos,48577,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2020-02-15
76,Balang Araw,I Belong to the Zoo,47163,https://open.spotify.com/track/5NXdUJ3Z2jhlp2u1cj6f7m,2020-02-15
77,bad guy,Billie Eilish,46819,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2020-02-15
78,Godzilla (feat. Juice WRLD),Eminem,46048,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ,2020-02-15
79,The Day You Said Goodnight,Hale,45990,https://open.spotify.com/track/0HZ3OUVrGHxttD2EuHqRm3,2020-02-15
80,Best Part (feat. Daniel Caesar),H.E.R.,45972,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2020-02-15
81,Life Is Good (feat. Drake),Future,45946,https://open.spotify.com/track/5yY9lUy8nbvjM1Uyo1Uqoc,2020-02-15
82,Adore You,Harry Styles,45758,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7,2020-02-15
83,Bagay Tayo,ALLMO$T,45211,https://open.spotify.com/track/2mwd0LWLBgtQBEOLG96nbU,2020-02-15
84,What A Man Gotta Do,Jonas Brothers,45031,https://open.spotify.com/track/4wNIkl5XGiAACjFBlDWuSd,2020-02-15
85,Rainbow,South Border,43903,https://open.spotify.com/track/3ueq4reab02CypseErxvwS,2020-02-15
86,Bakit Ba Ikaw,Michael Pangilinan,43683,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s,2020-02-15
87,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,43359,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2020-02-15
88,Tell Me Where It Hurts,MYMP,43205,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2020-02-15
89,Kahit Di Mo Alam,December Avenue,42927,https://open.spotify.com/track/6GIzDc4xBUeYHwubWwTrhC,2020-02-15
90,Lover,Taylor Swift,42494,https://open.spotify.com/track/1dGr1c8CrMLDpV6mPbImSI,2020-02-15
91,Only The Young - Featured in Miss Americana,Taylor Swift,41923,https://open.spotify.com/track/2slqvGLwzZZYsT4K4Y1GBC,2020-02-15
92,To Die For,Sam Smith,41904,https://open.spotify.com/track/2ZTYlnhhV1UAReg7wIGolx,2020-02-15
93,Lose You To Love Me,Selena Gomez,41891,https://open.spotify.com/track/4l0Mvzj72xxOpRrp6h8nHi,2020-02-15
94,Ikaw Lang,Kiyo,41621,https://open.spotify.com/track/2kRjoaqiyeS0Faus5wKztH,2020-02-15
95,Ride Home,Ben&Ben,41479,https://open.spotify.com/track/1fXHTDYsJiFOjVWITaFp1j,2020-02-15
