Position,Track Name,Artist,Streams,URL,Date
1,"thank u, next",Ariana Grande,277214,https://open.spotify.com/track/2rPE9A1vEgShuZxxzR2tZH,2018-12-16
2,Buwan,juan karlos,266810,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2018-12-16
3,Kung 'Di Rin Lang Ikaw,December Avenue,248308,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2018-12-16
4,Sana,I Belong to the Zoo,233748,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2018-12-16
5,Kahit Ayaw Mo Na,This Band,228129,https://open.spotify.com/track/5V2AX2WTOHl2FKtftvisV6,2018-12-16
6,Sa Ngalan Ng Pag-Ibig,December Avenue,208130,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2018-12-16
7,Malibu Nights,LANY,189442,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2018-12-16
8,Maybe The Night,Ben&Ben,180359,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2018-12-16
9,Kathang Isip,Ben&Ben,172488,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2018-12-16
10,Love Someone,Lukas Graham,158520,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r,2018-12-16
11,Happier,Marshmello,146254,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2018-12-16
12,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,139675,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2018-12-16
13,2002,Anne-Marie,134666,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2018-12-16
14,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,133984,https://open.spotify.com/track/1A6OTy97kk0mMdm78rHsm8,2018-12-16
15,Girls Like You (feat. Cardi B),Maroon 5,127615,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2018-12-16
16,Mundo,IV Of Spades,125632,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2018-12-16
17,Thru These Tears,LANY,121241,https://open.spotify.com/track/7GbAp0HKPQW7WnFJAzMoRk,2018-12-16
18,Bulong,December Avenue,119387,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2018-12-16
19,Weak,Khel Pangilinan,115970,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3,2018-12-16
20,Without Me,Halsey,115510,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2018-12-16
21,Beautiful (feat. Camila Cabello),Bazzi,112538,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,2018-12-16
22,Kiss and Make Up,Dua Lipa,100244,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3,2018-12-16
23,Kahit Di Mo Alam,December Avenue,97846,https://open.spotify.com/track/6GIzDc4xBUeYHwubWwTrhC,2018-12-16
24,'Di Na Muli,Janine Teñoso,97299,https://open.spotify.com/track/3VQb0rq27GPX92X53Ni1Lc,2018-12-16
25,Eastside (with Halsey & Khalid),benny blanco,91826,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,2018-12-16
26,You Are The Reason,Calum Scott,91247,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2018-12-16
27,I Don't Wanna Love You Anymore,LANY,90649,https://open.spotify.com/track/7ArrTJ1LwcGAlEO65LUQ7i,2018-12-16
28,IDGAF,Dua Lipa,90549,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2018-12-16
29,SOLO,JENNIE,90059,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj,2018-12-16
30,Ex,Callalily,89955,https://open.spotify.com/track/0GHwNr0lqf8jpc9wesmnHo,2018-12-16
31,Better,Khalid,89146,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ,2018-12-16
32,Rewrite The Stars (with James Arthur & Anne-Marie),James Arthur,85434,https://open.spotify.com/track/6mQLN3zRtAp6ovjusyYKrV,2018-12-16
33,Hindi Na Nga,This Band,84217,https://open.spotify.com/track/50hVyhZM4nvizfrQe38F3l,2018-12-16
34,8 Letters,Why Don't We,81936,https://open.spotify.com/track/4zRZAmBQP8vhNPf9i9opXt,2018-12-16
35,This Feeling (feat. Kelsea Ballerini),The Chainsmokers,78688,https://open.spotify.com/track/6LKYeyLt4G4SlZ6OJwFhVS,2018-12-16
36,Balang Araw,I Belong to the Zoo,71706,https://open.spotify.com/track/5NXdUJ3Z2jhlp2u1cj6f7m,2018-12-16
37,Tagpuan,Moira Dela Torre,70668,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2018-12-16
38,Thick And Thin,LANY,68689,https://open.spotify.com/track/3D110t9ctcoOoylXsc3iR8,2018-12-16
39,imagine,Ariana Grande,67557,https://open.spotify.com/track/0todbbT9g5uQGbeFCiBf2F,2018-12-16
40,Midnight Sky,Unique Salonga,62449,https://open.spotify.com/track/5eFzCfsj3d0yWumdEldZwL,2018-12-16
41,Akala,Marione,61872,https://open.spotify.com/track/2Gh039ZAfydrM5IjiGlvEj,2018-12-16
42,Woman Like Me (feat. Nicki Minaj),Little Mix,60693,https://open.spotify.com/track/222B3aljXx6fFwKmFjuBED,2018-12-16
