Position,Track Name,Artist,Streams,URL,Date
1,Catriona,Matthaios,338971,https://open.spotify.com/track/4YMfE4r1JWADFw2Fn74XW2,2020-01-07
2,Memories,Maroon 5,270110,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2020-01-07
3,Imahe,Magnus Haven,255701,https://open.spotify.com/track/65sEZZaxTjLMD8vNgPoMz5,2020-01-07
4,ROXANNE,Arizona Zervas,246575,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK,2020-01-07
5,Yummy,Justin Bieber,234264,https://open.spotify.com/track/41L3O37CECZt3N7ziG2z7l,2020-01-07
6,Tala,Sarah Geronimo,217070,https://open.spotify.com/track/4T7CM071eEoHudiDShZlCJ,2020-01-07
7,Pagtingin,Ben&Ben,211489,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2020-01-07
8,Make It With You,Ben&Ben,198021,https://open.spotify.com/track/2Mo4pOpCYXOu33856sMQLh,2020-01-07
9,Mean It,Lauv,194629,https://open.spotify.com/track/5ACkb3CikcSZPF0h7FSZAp,2020-01-07
10,Binalewala - Original Version,Michael Dutchi Libranda,181861,https://open.spotify.com/track/2tR5liucorXRwduxr0qEx6,2020-01-07
11,"10,000 Hours (with Justin Bieber)",Dan + Shay,175934,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2020-01-07
12,Neneng B,Nik Makino,171479,https://open.spotify.com/track/0BaMZMMEG7GWrUYsoGw8Yg,2020-01-07
13,Zebbiana,Skusta Clee,167599,https://open.spotify.com/track/6IdEQ3HUseBeRUYFSzSMdL,2020-01-07
14,Hindi Tayo Pwede,The Juans,161060,https://open.spotify.com/track/6VqZS3Wmf53pbfDBVEYvnP,2020-01-07
15,Don't Start Now,Dua Lipa,155581,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg,2020-01-07
16,Circles,Post Malone,154219,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2020-01-07
17,Psycho,Red Velvet,152562,https://open.spotify.com/track/3CYH422oy1cZNoo0GTG1TK,2020-01-07
18,Ayy Macarena,Tyga,148652,https://open.spotify.com/track/6LcauUZjF1eXQrgqMUecHX,2020-01-07
19,Masyado Pang Maaga,Ben&Ben,142604,https://open.spotify.com/track/0luyrm1L6gjtoLekHOf67t,2020-01-07
20,Sa Susunod Na Lang,PDL,131225,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2020-01-07
21,Someone You Loved,Lewis Capaldi,130090,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2020-01-07
22,Kathang Isip,Ben&Ben,126215,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2020-01-07
23,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,123531,https://open.spotify.com/track/24ngpWhBOxKJtIPnzSNX8c,2020-01-07
24,comethru,Jeremy Zucker,122591,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2020-01-07
25,Beautiful People (feat. Khalid),Ed Sheeran,119892,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2020-01-07
26,Lose You To Love Me,Selena Gomez,117559,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5,2020-01-07
27,I Don't Care (with Justin Bieber),Ed Sheeran,115552,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2020-01-07
28,Adore You,Harry Styles,113926,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7,2020-01-07
29,Dance Monkey,Tones And I,113848,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2020-01-07
30,Ikaw At Ako,Moira Dela Torre,113391,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz,2020-01-07
31,Kung 'Di Rin Lang Ikaw,December Avenue,108033,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2020-01-07
32,Sana,I Belong to the Zoo,107627,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2020-01-07
33,I.F.L.Y.,Bazzi,106338,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD,2020-01-07
34,Dahan,December Avenue,105583,https://open.spotify.com/track/6BxJLJw228OY5BFerPGl7z,2020-01-07
35,Sanctuary,Joji,103574,https://open.spotify.com/track/3xaugmCyXrVkrDTXbFkMW3,2020-01-07
36,Maybe The Night,Ben&Ben,103228,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2020-01-07
37,It's You,Ali Gatie,101540,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29,2020-01-07
38,Get You The Moon (feat. Snøw),Kina,98557,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa,2020-01-07
39,"fuck, i'm lonely (with Anne-Marie) - from “13 Reasons Why: Season 3”",Lauv,98523,https://open.spotify.com/track/1DEkGXICCGLjDF7C65KBFw,2020-01-07
40,How Do You Sleep?,Sam Smith,96294,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2020-01-07
41,Araw-Araw,Ben&Ben,92247,https://open.spotify.com/track/4rG3h1QwgjSSWz8EIjCFrm,2020-01-07
42,Make It Right (feat. Lauv),BTS,91221,https://open.spotify.com/track/314ZkcV7oLWG8yWE7LABvH,2020-01-07
43,Señorita,Shawn Mendes,90520,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2020-01-07
44,Feelings,Lauv,90054,https://open.spotify.com/track/6fKt3psOTjPWb92GfS9jX1,2020-01-07
45,Dalaga,Arvey,89181,https://open.spotify.com/track/3iZB3VUDerY5P96rhBKwKr,2020-01-07
