Position,Track Name,Artist,Streams,URL,Date
1,Imahe,Magnus Haven,270721,https://open.spotify.com/track/65sEZZaxTjLMD8vNgPoMz5,2020-02-17
2,Make It With You,Ben&Ben,256850,https://open.spotify.com/track/2Mo4pOpCYXOu33856sMQLh,2020-02-17
3,Yummy,Justin Bieber,226692,https://open.spotify.com/track/16wAOAZ2OkqoIDN7TpChjR,2020-02-17
4,Pagtingin,Ben&Ben,215648,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2020-02-17
5,Intentions (feat. Quavo),Justin Bieber,211546,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV,2020-02-17
6,Catriona,Matthaios,204760,https://open.spotify.com/track/4YMfE4r1JWADFw2Fn74XW2,2020-02-17
7,Memories,Maroon 5,200802,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2020-02-17
8,"10,000 Hours (with Justin Bieber)",Dan + Shay,195147,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2020-02-17
9,Don't Start Now,Dua Lipa,191990,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg,2020-02-17
10,ROXANNE,Arizona Zervas,173121,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK,2020-02-17
11,Vibe With Me,Matthaios,172697,https://open.spotify.com/track/0G5qmu4TsdUH19zdcbI9Ui,2020-02-17
12,Hindi Tayo Pwede,The Juans,171292,https://open.spotify.com/track/6VqZS3Wmf53pbfDBVEYvnP,2020-02-17
13,Someone You Loved,Lewis Capaldi,167832,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2020-02-17
14,Masyado Pang Maaga,Ben&Ben,164302,https://open.spotify.com/track/0luyrm1L6gjtoLekHOf67t,2020-02-17
15,Mean It,Lauv,154845,https://open.spotify.com/track/2uiOyiRxtNix52dpeaDQPM,2020-02-17
16,I Want You Back,Matthaios,148850,https://open.spotify.com/track/5jLUKFlEJzOf6b6PCaohFI,2020-02-17
17,Ivana,Soulstice,146490,https://open.spotify.com/track/5bSvsXRBUjGe8pGScU0hPz,2020-02-17
18,Kathang Isip,Ben&Ben,142760,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2020-02-17
19,Circles,Post Malone,142071,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2020-02-17
20,Binalewala - Original Version,Michael Dutchi Libranda,140324,https://open.spotify.com/track/2tR5liucorXRwduxr0qEx6,2020-02-17
21,Falling,Trevor Daniel,134362,https://open.spotify.com/track/4TnjEaWOeW0eKTKIEvJyCa,2020-02-17
22,Sa Susunod Na Lang,PDL,122218,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2020-02-17
23,Araw-Araw,Ben&Ben,119780,https://open.spotify.com/track/4rG3h1QwgjSSWz8EIjCFrm,2020-02-17
24,Maybe The Night,Ben&Ben,119502,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2020-02-17
25,Dance Monkey,Tones And I,116482,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2020-02-17
26,Zebbiana,Skusta Clee,114993,https://open.spotify.com/track/6IdEQ3HUseBeRUYFSzSMdL,2020-02-17
27,It's You,Ali Gatie,114736,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29,2020-02-17
28,Sanctuary,Joji,110094,https://open.spotify.com/track/3xaugmCyXrVkrDTXbFkMW3,2020-02-17
