Position,Track Name,Artist,Streams,URL,Date
1,Kung 'Di Rin Lang Ikaw,December Avenue,166647,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2018-09-06
2,Kathang Isip,Ben&Ben,153125,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2018-09-06
3,Girls Like You (feat. Cardi B),Maroon 5,152897,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2018-09-06
4,Thru These Tears,LANY,146546,https://open.spotify.com/track/4gB61mP4tNChn4LgfquMhi,2018-09-06
5,Sa Ngalan Ng Pag-Ibig,December Avenue,145414,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2018-09-06
6,In My Feelings,Drake,141171,https://open.spotify.com/track/2G7V7zsVDxg1yRsu7Ew9RJ,2018-09-06
7,Mundo,IV Of Spades,140542,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2018-09-06
8,'Di Na Muli,Janine Teñoso,132477,https://open.spotify.com/track/3VQb0rq27GPX92X53Ni1Lc,2018-09-06
9,Beautiful (feat. Camila Cabello),Bazzi,131465,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,2018-09-06
10,No Brainer,DJ Khaled,130784,https://open.spotify.com/track/5WvAo7DNuPRmk4APhdPzi8,2018-09-06
11,Eastside (with Halsey & Khalid),benny blanco,128816,https://open.spotify.com/track/0d2iYfpKoM0QCKvcLCkBao,2018-09-06
12,2002,Anne-Marie,103736,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2018-09-06
13,Tagpuan,Moira Dela Torre,102907,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2018-09-06
14,Happy Now,Zedd,99707,https://open.spotify.com/track/4keoy2fqgwGnbWlm3ZVZFa,2018-09-06
15,Rise,Jonas Blue,94020,https://open.spotify.com/track/3u1S1OmAUhx5DRlLrXqyp3,2018-09-06
16,Be Alright,Dean Lewis,92810,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm,2018-09-06
17,IDGAF,Dua Lipa,91732,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2018-09-06
18,Happier,Marshmello,90430,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2018-09-06
19,BAAM,MOMOLAND,86469,https://open.spotify.com/track/4Is1b37KJY9XVCgzp81FBW,2018-09-06
20,breathin,Ariana Grande,82359,https://open.spotify.com/track/4OafepJy2teCjYJbvFE60J,2018-09-06
21,Midnight Sky,Unique Salonga,82150,https://open.spotify.com/track/5eFzCfsj3d0yWumdEldZwL,2018-09-06
22,God is a woman,Ariana Grande,79336,https://open.spotify.com/track/5OCJzvD7sykQEKHH7qAC3C,2018-09-06
23,Freaky Friday (feat. Chris Brown),Lil Dicky,77617,https://open.spotify.com/track/10Igtw8bSDyyFs7KIsKngZ,2018-09-06
24,I Don't Wanna Love You Anymore,LANY,77349,https://open.spotify.com/track/1NEV2pt7AJSHWadhfCZ48t,2018-09-06
25,I'm a Mess,Bebe Rexha,73142,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R,2018-09-06
26,Akala,Marione,72541,https://open.spotify.com/track/2Gh039ZAfydrM5IjiGlvEj,2018-09-06
27,DDU-DU DDU-DU - KR Ver.,BLACKPINK,72250,https://open.spotify.com/track/2CWnuF7ht55Ajyeg4WPvWu,2018-09-06
28,Ex,Callalily,68873,https://open.spotify.com/track/0GHwNr0lqf8jpc9wesmnHo,2018-09-06
29,Oks Lang,John Roa,68394,https://open.spotify.com/track/2wTxJWt2gA9a1Z94dTnPiI,2018-09-06
30,Don't Leave Me Alone (feat. Anne-Marie),David Guetta,67800,https://open.spotify.com/track/2lYTJK94hb0fd1LQtb6Dhk,2018-09-06
31,Nadarang,Shanti Dope,65928,https://open.spotify.com/track/6LJ1p1h5EcMK4VPeCLDSoF,2018-09-06
32,The Middle,Zedd,65713,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc,2018-09-06
33,You Are The Reason,Calum Scott,63351,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2018-09-06
34,IDOL,BTS,62401,https://open.spotify.com/track/03iCbZaM4OkRR4We6wIzvx,2018-09-06
35,Lucky You (feat. Joyner Lucas),Eminem,61597,https://open.spotify.com/track/60SdxE8apGAxMiRrpbmLY0,2018-09-06
36,Say You Won't Let Go,James Arthur,61564,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2018-09-06
37,13,LANY,60750,https://open.spotify.com/track/0WOvSEVpUGkNufX0w0M06F,2018-09-06
38,Tadhana,Up Dharma Down,60614,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2018-09-06
39,Bakit Ba Ikaw,Michael Pangilinan,59011,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s,2018-09-06
40,Sana,I Belong to the Zoo,57313,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2018-09-06
41,Pasensya Ka Na,Silent Sanctuary,55564,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2018-09-06
42,Mine,Bazzi,55555,https://open.spotify.com/track/7uzmGiiJyRfuViKKK3lVmR,2018-09-06
43,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,55512,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW,2018-09-06
44,8 Letters,Why Don't We,54519,https://open.spotify.com/track/4zRZAmBQP8vhNPf9i9opXt,2018-09-06
45,Kung Wala Ka,Hale,53700,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2018-09-06
