Position,Track Name,Artist,Streams,URL,Date
1,Zebbiana,Skusta Clee,276027,https://open.spotify.com/track/6IdEQ3HUseBeRUYFSzSMdL,2019-09-13
2,Señorita,Shawn Mendes,242996,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-09-13
3,Ikaw At Ako,Moira Dela Torre,232739,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz,2019-09-13
4,Pagtingin,Ben&Ben,211971,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2019-09-13
5,Kung 'Di Rin Lang Ikaw,December Avenue,184840,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2019-09-13
6,Lover,Taylor Swift,181034,https://open.spotify.com/track/1dGr1c8CrMLDpV6mPbImSI,2019-09-13
7,Sa Susunod Na Lang,PDL,179077,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2019-09-13
8,Beautiful People (feat. Khalid),Ed Sheeran,167603,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-09-13
9,Circles,Post Malone,157226,https://open.spotify.com/track/51MMC5DogGZAnHil5HQAXg,2019-09-13
10,comethru,Jeremy Zucker,154400,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2019-09-13
11,I Don't Care (with Justin Bieber),Ed Sheeran,151586,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-09-13
12,How Do You Sleep?,Sam Smith,149865,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2019-09-13
13,Maybe The Night,Ben&Ben,142541,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2019-09-13
14,Hindi Na Nga,This Band,137490,https://open.spotify.com/track/2RgD3eO4IIGF16rR8Ch8OV,2019-09-13
15,Goodbyes (Feat. Young Thug),Post Malone,135001,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-09-13
16,Sana,I Belong to the Zoo,132288,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2019-09-13
17,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,129000,https://open.spotify.com/track/24ngpWhBOxKJtIPnzSNX8c,2019-09-13
18,I.F.L.Y.,Bazzi,124490,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD,2019-09-13
19,Kathang Isip,Ben&Ben,124116,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2019-09-13
20,Nobody Knows,Russ,121799,https://open.spotify.com/track/1pNAf6W7POwjOD8x8mWf8G,2019-09-13
21,Dahan,December Avenue,118516,https://open.spotify.com/track/6BxJLJw228OY5BFerPGl7z,2019-09-13
22,"fuck, i'm lonely",Lauv,116715,https://open.spotify.com/track/322tcqPhma7F6hfCeLisx0,2019-09-13
23,Bagay Tayo,ALLMO$T,116229,https://open.spotify.com/track/2mwd0LWLBgtQBEOLG96nbU,2019-09-13
24,Mabagal,Daniel Padilla,113712,https://open.spotify.com/track/07JZJ9YJRaiUAz9Bv8wgwH,2019-09-13
25,"Patawad, Paalam",Moira Dela Torre,112257,https://open.spotify.com/track/14BG5B1EJSCyNpZt096xXc,2019-09-13
26,'Di Na Babalik,This Band,108666,https://open.spotify.com/track/7hoP5NDUXEbmOawvEAsi8h,2019-09-13
27,Cruel Summer,Taylor Swift,107683,https://open.spotify.com/track/1BxfuPKGuaTgP7aM0Bbdwr,2019-09-13
28,Sanctuary,Joji,105062,https://open.spotify.com/track/3xaugmCyXrVkrDTXbFkMW3,2019-09-13
29,You Need To Calm Down,Taylor Swift,104143,https://open.spotify.com/track/6RRNNciQGZEXnqk8SQ9yv5,2019-09-13
30,boyfriend (with Social House),Ariana Grande,103807,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t,2019-09-13
31,Sa Ngalan Ng Pag-Ibig,December Avenue,101286,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2019-09-13
32,Balang Araw,I Belong to the Zoo,97439,https://open.spotify.com/track/5NXdUJ3Z2jhlp2u1cj6f7m,2019-09-13
33,Old Town Road - Remix,Lil Nas X,95688,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG,2019-09-13
34,Talk (feat. Disclosure),Khalid,93898,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq,2019-09-13
35,Dalaga,Arvey,93671,https://open.spotify.com/track/3iZB3VUDerY5P96rhBKwKr,2019-09-13
36,Kahit Ayaw Mo Na,This Band,92849,https://open.spotify.com/track/58grXgbCj7t5ulr0TGLIr9,2019-09-13
37,It's You,Ali Gatie,92315,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq,2019-09-13
38,Liar,Camila Cabello,92224,https://open.spotify.com/track/7LzouaWGFCy4tkXDOOnEyM,2019-09-13
39,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,90809,https://open.spotify.com/track/4VqTRBvYg0z8C4nsl4Hupy,2019-09-13
40,Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey),Ariana Grande,90341,https://open.spotify.com/track/3NkJNL3WqO1Lqc3uNDxvCN,2019-09-13
41,Never Really Over,Katy Perry,89299,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0,2019-09-13
42,Wrong,Luh Kel,86593,https://open.spotify.com/track/3EludUFeAoJAwSixWGG5Wg,2019-09-13
43,Missin You Crazy,Russ,81851,https://open.spotify.com/track/4ve2uzqdwnHr20G5YgMMqr,2019-09-13
44,Paalam,Moira Dela Torre,78851,https://open.spotify.com/track/22AZDYG6qrjMFg0ceeL9X6,2019-09-13
45,The Man,Taylor Swift,73099,https://open.spotify.com/track/3RauEVgRgj1IuWdJ9fDs70,2019-09-13
46,I Like Me Better,Lauv,72909,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2019-09-13
47,Bulong,December Avenue,72876,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2019-09-13
48,Could I Love You Any More (feat. Jason Mraz),Reneé Dominique,71543,https://open.spotify.com/track/6TbDpqKCksZNJjriFhPum8,2019-09-13
49,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,70421,https://open.spotify.com/track/2Rk4JlNc2TPmZe2af99d45,2019-09-13
50,Nobela,Join The Club,70029,https://open.spotify.com/track/3vGkyQlCw8LklNip0ZUELC,2019-09-13
51,Pauwi Nako,PDL,68448,https://open.spotify.com/track/2tzAN1L07SNwnOdgOEeuQr,2019-09-13
52,Mundo,IV Of Spades,60665,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2019-09-13
53,Someone You Loved,Lewis Capaldi,59597,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-09-13
54,Love Someone,Lukas Graham,58866,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r,2019-09-13
55,Tagpuan,Moira Dela Torre,58508,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2019-09-13
56,Rawstarr 'Til I Die,Psychedelic Boyz,58475,https://open.spotify.com/track/6jZBYN0CFwshqb6i3m4HOL,2019-09-13
57,Buwan,juan karlos,58314,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2019-09-13
58,Dahilan,Silent Sanctuary,58163,https://open.spotify.com/track/2Gt5SmbyQjcjEqMOdEd3QE,2019-09-13
59,2002,Anne-Marie,57252,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019-09-13
60,Saint-Tropez,Post Malone,54499,https://open.spotify.com/track/7C39RtGhnEw7cyf0Pyw7PV,2019-09-13
61,Malibu Nights,LANY,54082,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2019-09-13
62,Nang Iwan,This Band,53752,https://open.spotify.com/track/7Livy729zY16jBsppfYLRW,2019-09-13
