Position,Track Name,Artist,Streams,URL,Date
1,Marikit,Juan Caoile,276988,https://open.spotify.com/track/4nd9cEo5R4jGNcgPHDm7Ar,2020-06-24
2,Beautiful Scars,Maximillian,181569,https://open.spotify.com/track/4kS01K2URu522IomkGOFHl,2020-06-24
3,Savage Love (Laxed - Siren Beat),Jawsh 685,174458,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c,2020-06-24
4,Stuck with U (with Justin Bieber),Ariana Grande,154138,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH,2020-06-24
5,Teka Lang,Emman,153856,https://open.spotify.com/track/47UUjZbqZjcrzELnFBB1Ht,2020-06-24
6,Malayo Ka Man,Jr Crown,148421,https://open.spotify.com/track/3R6Hl2e7hAyCfofRRToKAo,2020-06-24
7,Intentions (feat. Quavo),Justin Bieber,143954,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV,2020-06-24
8,Rain On Me (with Ariana Grande),Lady Gaga,129494,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9,2020-06-24
9,Supalonely,BENEE,128638,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw,2020-06-24
10,Don't Start Now,Dua Lipa,128353,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62,2020-06-24
11,KLWKN,Music Hero,126039,https://open.spotify.com/track/1pi3VCMlGVaXvrjlVOkBPN,2020-06-24
12,Imahe,Magnus Haven,125447,https://open.spotify.com/track/65sEZZaxTjLMD8vNgPoMz5,2020-06-24
13,Binibini,Matthaios,119431,https://open.spotify.com/track/13pv5UWJttg8NNplCaaOYh,2020-06-24
14,Someone You Loved,Lewis Capaldi,117572,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2020-06-24
15,death bed (coffee for your head),Powfu,111847,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx,2020-06-24
16,Sunday Best,Surfaces,110400,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo,2020-06-24
17,ily (i love you baby) (feat. Emilee),Surf Mesa,109710,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS,2020-06-24
18,Mariposa,Peach Tree Rascals,105025,https://open.spotify.com/track/4ja2gzrNh9VNigzoXfmbwD,2020-06-24
19,Savage Remix (feat. Beyoncé),Megan Thee Stallion,103022,https://open.spotify.com/track/5v4GgrXPMghOnBBLmveLac,2020-06-24
20,Sa Susunod na Habang Buhay,Ben&Ben,101714,https://open.spotify.com/track/3PgjBOoA5OytNGkglObpOd,2020-06-24
21,Lifetime,Ben&Ben,96997,https://open.spotify.com/track/3X9c4tBzSdGhlO4Fx3WYgW,2020-06-24
22,ROCKSTAR (feat. Roddy Ricch),DaBaby,96613,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4,2020-06-24
23,Toosie Slide,Drake,94350,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA,2020-06-24
24,Araw-Araw Love,Flow G,94121,https://open.spotify.com/track/1x7DysraeqSgVgj95hHc3U,2020-06-24
25,Stay Gold,BTS,88746,https://open.spotify.com/track/0UwQTbq7ZtBJ7v530mpaxP,2020-06-24
26,Kathang Isip,Ben&Ben,84667,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2020-06-24
27,Like That (feat. Gucci Mane),Doja Cat,84286,https://open.spotify.com/track/4EivmOT13NMpNSfTKn9p4s,2020-06-24
28,Break My Heart,Dua Lipa,83312,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT,2020-06-24
29,Sour Candy (with BLACKPINK),Lady Gaga,82797,https://open.spotify.com/track/1IWNylpZ477gIVUDpJL66u,2020-06-24
30,Vibe With Me,Matthaios,82127,https://open.spotify.com/track/0G5qmu4TsdUH19zdcbI9Ui,2020-06-24
31,Dance Monkey,Tones And I,80207,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2020-06-24
