Position,Track Name,Artist,Streams,URL,Date
1,Kung 'Di Rin Lang Ikaw,December Avenue,191277,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2018-09-23
2,Sa Ngalan Ng Pag-Ibig,December Avenue,152358,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2018-09-23
3,Kathang Isip,Ben&Ben,149535,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2018-09-23
4,Thru These Tears,LANY,134125,https://open.spotify.com/track/4gB61mP4tNChn4LgfquMhi,2018-09-23
5,Mundo,IV Of Spades,128829,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2018-09-23
6,Girls Like You (feat. Cardi B),Maroon 5,126418,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2018-09-23
7,Beautiful (feat. Camila Cabello),Bazzi,125600,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,2018-09-23
8,'Di Na Muli,Janine Teñoso,121030,https://open.spotify.com/track/3VQb0rq27GPX92X53Ni1Lc,2018-09-23
9,2002,Anne-Marie,120117,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2018-09-23
10,Eastside (with Halsey & Khalid),benny blanco,113246,https://open.spotify.com/track/0d2iYfpKoM0QCKvcLCkBao,2018-09-23
11,Sana,I Belong to the Zoo,111183,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2018-09-23
12,No Brainer,DJ Khaled,109742,https://open.spotify.com/track/5WvAo7DNuPRmk4APhdPzi8,2018-09-23
13,Happier,Marshmello,105505,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2018-09-23
14,"Kahit Maputi Na Ang Buhok ko - From ""The Hows Of Us""",Moira Dela Torre,103742,https://open.spotify.com/track/7aW2GrNlteWTwQZxX6LNjT,2018-09-23
15,In My Feelings,Drake,100833,https://open.spotify.com/track/2G7V7zsVDxg1yRsu7Ew9RJ,2018-09-23
16,Better,Khalid,95149,https://open.spotify.com/track/4T3fNx3CgwDRRYgmFCbD4J,2018-09-23
17,IDGAF,Dua Lipa,94483,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2018-09-23
18,I Don't Wanna Love You Anymore,LANY,93928,https://open.spotify.com/track/1NEV2pt7AJSHWadhfCZ48t,2018-09-23
19,Be Alright,Dean Lewis,90162,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm,2018-09-23
20,Love Someone,Lukas Graham,89538,https://open.spotify.com/track/2JqnpexlO9dmvjUMCaLCLJ,2018-09-23
21,Akala,Marione,86303,https://open.spotify.com/track/2Gh039ZAfydrM5IjiGlvEj,2018-09-23
22,8 Letters,Why Don't We,83375,https://open.spotify.com/track/4zRZAmBQP8vhNPf9i9opXt,2018-09-23
23,Electricity (with Dua Lipa),Silk City,76657,https://open.spotify.com/track/5N4erncE7kuUccm7zEmwzk,2018-09-23
24,Tagpuan,Moira Dela Torre,76187,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2018-09-23
25,Thick And Thin,LANY,75100,https://open.spotify.com/track/7qIICzwgm3eu1Ic3ufPGJf,2018-09-23
26,BAAM,MOMOLAND,72460,https://open.spotify.com/track/4Is1b37KJY9XVCgzp81FBW,2018-09-23
27,God is a woman,Ariana Grande,72133,https://open.spotify.com/track/5OCJzvD7sykQEKHH7qAC3C,2018-09-23
28,Freaky Friday (feat. Chris Brown),Lil Dicky,70758,https://open.spotify.com/track/10Igtw8bSDyyFs7KIsKngZ,2018-09-23
29,Ex,Callalily,67815,https://open.spotify.com/track/0GHwNr0lqf8jpc9wesmnHo,2018-09-23
30,breathin,Ariana Grande,67695,https://open.spotify.com/track/4OafepJy2teCjYJbvFE60J,2018-09-23
31,Happy Now,Zedd,66208,https://open.spotify.com/track/4keoy2fqgwGnbWlm3ZVZFa,2018-09-23
32,You Are The Reason,Calum Scott,65666,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2018-09-23
33,The Middle,Zedd,63419,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc,2018-09-23
34,Bakit Ba Ikaw,Michael Pangilinan,62316,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s,2018-09-23
35,Midnight Sky,Unique Salonga,62024,https://open.spotify.com/track/5eFzCfsj3d0yWumdEldZwL,2018-09-23
36,Maybe The Night,Ben&Ben,61653,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2018-09-23
37,13,LANY,60792,https://open.spotify.com/track/0WOvSEVpUGkNufX0w0M06F,2018-09-23
38,Tadhana,Up Dharma Down,58127,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2018-09-23
39,Don't Leave Me Alone (feat. Anne-Marie),David Guetta,57767,https://open.spotify.com/track/2zy9TMoZlYGuCNY4TLqG24,2018-09-23
