Position,Track Name,Artist,Streams,URL,Date
1,Girls Like You (feat. Cardi B),Maroon 5,204515,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2018-07-10
2,Mundo,IV Of Spades,176739,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2018-07-10
3,'Di Na Muli,Janine Teñoso,156461,https://open.spotify.com/track/3VQb0rq27GPX92X53Ni1Lc,2018-07-10
4,Tagpuan,Moira Dela Torre,154385,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2018-07-10
5,DDU-DU DDU-DU - KR Ver.,BLACKPINK,141978,https://open.spotify.com/track/2CWnuF7ht55Ajyeg4WPvWu,2018-07-10
6,Kathang Isip,Ben&Ben,141907,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2018-07-10
7,2002,Anne-Marie,140780,https://open.spotify.com/track/6SFStUDQZNaGPKWOx9ZiJB,2018-07-10
8,Back To You,Selena Gomez,136413,https://open.spotify.com/track/514rhnksEwHUh6LxXsQ4Y9,2018-07-10
9,Don’t Matter To Me,Drake,126480,https://open.spotify.com/track/36ONiya0OANYknz0GgJmwB,2018-07-10
10,Nadarang,Shanti Dope,119308,https://open.spotify.com/track/6LJ1p1h5EcMK4VPeCLDSoF,2018-07-10
11,BBoom BBoom,MOMOLAND,118145,https://open.spotify.com/track/4DoTDAianZx2ZClDomsX4G,2018-07-10
12,Ocean (feat. Khalid),Martin Garrix,115449,https://open.spotify.com/track/3nc420PXjTdBV5TN0gCFkS,2018-07-10
13,Rise,Jonas Blue,113818,https://open.spotify.com/track/3u1S1OmAUhx5DRlLrXqyp3,2018-07-10
14,In My Feelings,Drake,113740,https://open.spotify.com/track/0bAkKNCQfWkexHFn7fIKns,2018-07-10
15,Let Me,ZAYN,111890,https://open.spotify.com/track/7Fg342AJtNsIDdwCfX0paC,2018-07-10
16,no tears left to cry,Ariana Grande,109680,https://open.spotify.com/track/5SxkdsY1ufZzoq9iXceLw9,2018-07-10
17,13,LANY,98025,https://open.spotify.com/track/0WOvSEVpUGkNufX0w0M06F,2018-07-10
18,IDGAF,Dua Lipa,92676,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2018-07-10
19,Bed (feat. Ariana Grande),Nicki Minaj,92569,https://open.spotify.com/track/1ZEm9cJC05rawV2tptNfTS,2018-07-10
20,Freaky Friday (feat. Chris Brown),Lil Dicky,92140,https://open.spotify.com/track/10Igtw8bSDyyFs7KIsKngZ,2018-07-10
21,The Middle,Zedd,86450,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc,2018-07-10
22,Mau,Shanti Dope,81022,https://open.spotify.com/track/0BkKdJSpKqzYLEneerSHq3,2018-07-10
