Position,Track Name,Artist,Streams,URL,Date
1,Zebbiana,Skusta Clee,261677,https://open.spotify.com/track/6IdEQ3HUseBeRUYFSzSMdL,2019-09-02
2,Señorita,Shawn Mendes,252624,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-09-02
3,Lover,Taylor Swift,243394,https://open.spotify.com/track/1dGr1c8CrMLDpV6mPbImSI,2019-09-02
4,Ikaw At Ako,Moira Dela Torre,237351,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz,2019-09-02
5,Pagtingin,Ben&Ben,194044,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2019-09-02
6,Kung 'Di Rin Lang Ikaw,December Avenue,178405,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2019-09-02
7,Beautiful People (feat. Khalid),Ed Sheeran,177335,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-09-02
8,Sa Susunod Na Lang,PDL,173618,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2019-09-02
9,Sana,I Belong to the Zoo,165916,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2019-09-02
10,comethru,Jeremy Zucker,152394,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2019-09-02
11,I Don't Care (with Justin Bieber),Ed Sheeran,151617,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-09-02
12,How Do You Sleep?,Sam Smith,147154,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2019-09-02
13,Cruel Summer,Taylor Swift,145455,https://open.spotify.com/track/1BxfuPKGuaTgP7aM0Bbdwr,2019-09-02
14,Maybe The Night,Ben&Ben,137966,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2019-09-02
15,Goodbyes (Feat. Young Thug),Post Malone,131118,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-09-02
16,You Need To Calm Down,Taylor Swift,130120,https://open.spotify.com/track/6RRNNciQGZEXnqk8SQ9yv5,2019-09-02
17,Hindi Na Nga,This Band,129457,https://open.spotify.com/track/2RgD3eO4IIGF16rR8Ch8OV,2019-09-02
18,I.F.L.Y.,Bazzi,122822,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD,2019-09-02
19,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,122329,https://open.spotify.com/track/24ngpWhBOxKJtIPnzSNX8c,2019-09-02
