Position,Track Name,Artist,Streams,URL,Date
1,I Don't Care (with Justin Bieber),Ed Sheeran,208736,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019-06-20
2,"A Whole New World (End Title) - From ""Aladdin""",ZAYN,178855,https://open.spotify.com/track/1iWHabUgUuuKLBa0TzTHfk,2019-06-20
3,Sana,I Belong to the Zoo,158793,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2019-06-20
4,comethru,Jeremy Zucker,155882,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2019-06-20
5,Kill This Love,BLACKPINK,155303,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2019-06-20
6,Bagay Tayo,ALLMO$T,147483,https://open.spotify.com/track/2mwd0LWLBgtQBEOLG96nbU,2019-06-20
7,If I Can't Have You,Shawn Mendes,142501,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz,2019-06-20
8,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,137517,https://open.spotify.com/track/4MsUsFfWseB9M2plGJyuIw,2019-06-20
9,Sa Susunod Na Lang,PDL,135386,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2019-06-20
10,You Need To Calm Down,Taylor Swift,133032,https://open.spotify.com/track/29fRTIKsJhLUJoldM89GZS,2019-06-20
11,Never Really Over,Katy Perry,131409,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0,2019-06-20
12,Hindi Na Nga,This Band,129527,https://open.spotify.com/track/2RgD3eO4IIGF16rR8Ch8OV,2019-06-20
13,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,126875,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-06-20
14,Maybe The Night,Ben&Ben,124232,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2019-06-20
15,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,121700,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-06-20
16,Talk (feat. Disclosure),Khalid,120845,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq,2019-06-20
17,"Patawad, Paalam",Moira Dela Torre,119384,https://open.spotify.com/track/14BG5B1EJSCyNpZt096xXc,2019-06-20
