Position,Track Name,Artist,Streams,URL,Date
1,Havana,Camila Cabello,176370,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb,2018-01-05
2,Too Good At Goodbyes,Sam Smith,163720,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2018-01-05
3,Perfect,Ed Sheeran,156109,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2018-01-05
4,Hayaan Mo Sila (Inspired by I'm the One),Ex Battalion,153751,https://open.spotify.com/track/3YQp6N0vdiLEhpqKjRcN2L,2018-01-05
5,What Lovers Do (feat. SZA),Maroon 5,147281,https://open.spotify.com/track/3hBBKuWJfxlIlnd9QFoC8k,2018-01-05
6,New Rules,Dua Lipa,139892,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0,2018-01-05
7,Super Far,LANY,131399,https://open.spotify.com/track/74ODGXs4byLTRdnKGM4s6E,2018-01-05
8,Young Dumb & Broke,Khalid,130660,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY,2018-01-05
9,Wolves,Selena Gomez,121639,https://open.spotify.com/track/7EmGUiUaOSGDnUUQUDrOXC,2018-01-05
10,Titibo-Tibo,Moira Dela Torre,120807,https://open.spotify.com/track/42nrX5b8ZUYRcw2puNY8tb,2018-01-05
11,I Like Me Better,Lauv,119703,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9,2018-01-05
12,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,118986,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2018-01-05
13,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,116619,https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y,2018-01-05
14,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,103818,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn,2018-01-05
15,River (feat. Ed Sheeran),Eminem,95060,https://open.spotify.com/track/5UEnHoDYpsxlfzWLZIc7LD,2018-01-05
16,"Torete - From ""Love You to the Stars And Back""",Moira Dela Torre,94379,https://open.spotify.com/track/4aUf4lzQ1di5JajZ4a9FuI,2018-01-05
17,How Long,Charlie Puth,92405,https://open.spotify.com/track/32DGGj6KlNuBr6WaqRxpxi,2018-01-05
