Position,Track Name,Artist,Streams,URL,Date
74,Sila,SUD,41345,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2018-12-07
75,"Kahit Maputi Na Ang Buhok ko - From ""The Hows Of Us""",Moira Dela Torre,41320,https://open.spotify.com/track/7aW2GrNlteWTwQZxX6LNjT,2018-12-07
76,In My Feelings,Drake,40805,https://open.spotify.com/track/2G7V7zsVDxg1yRsu7Ew9RJ,2018-12-07
77,Don't Leave Me Alone (feat. Anne-Marie),David Guetta,40179,https://open.spotify.com/track/2zy9TMoZlYGuCNY4TLqG24,2018-12-07
78,Perfect,Ed Sheeran,39643,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2018-12-07
79,Saturday Nights,Khalid,38213,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8,2018-12-07
80,Magbalik,Callalily,37961,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2018-12-07
81,Empty Space,James Arthur,36945,https://open.spotify.com/track/1uru26I2JKd2mQZt0MDCUe,2018-12-07
82,Migraine,Moonstar88,36485,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2018-12-07
83,Tell Me Where It Hurts,MYMP,36414,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2018-12-07
84,ILYSB,LANY,35925,https://open.spotify.com/track/2btKtacOXuMtC9WjcNRvAA,2018-12-07
85,SICKO MODE,Travis Scott,35830,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,2018-12-07
86,What Lovers Do,Maroon 5,35744,https://open.spotify.com/track/0WdGQhoAP2LBsqr5Jhit2g,2018-12-07
87,Switch It Up,Lavaado,35586,https://open.spotify.com/track/0Xq3TsWq8bCm7myxpBm0rh,2018-12-07
88,Di Makatulog,SUD,35479,https://open.spotify.com/track/2ZiNCGDMapQzMtnPRVOKZI,2018-12-07
89,There's No Way (feat. Julia Michaels),Lauv,35467,https://open.spotify.com/track/2hnxrRNzF74mdDzpQZQukQ,2018-12-07
90,New Rules,Dua Lipa,35445,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O,2018-12-07
91,Santa Tell Me,Ariana Grande,35181,https://open.spotify.com/track/0lizgQ7Qw35od7CYaoMBZb,2018-12-07
92,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,35068,https://open.spotify.com/track/7xty20N3DMTVOVtDIS2Jov,2018-12-07
93,Photograph,Ed Sheeran,34812,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2018-12-07
94,So Sick,Ne-Yo,34478,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT,2018-12-07
95,YES or YES,TWICE,34181,https://open.spotify.com/track/184XtKkzoAl83quIarUAJP,2018-12-07
96,Closer,The Chainsmokers,33951,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2018-12-07
97,Happy Now,Kygo,33939,https://open.spotify.com/track/14sOS5L36385FJ3OL8hew4,2018-12-07
98,13,LANY,33819,https://open.spotify.com/track/0WOvSEVpUGkNufX0w0M06F,2018-12-07
99,Your Song,Parokya Ni Edgar,33389,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2018-12-07
100,Havana (feat. Young Thug),Camila Cabello,33036,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W,2018-12-07
101,Ang Huling El Bimbo,Eraserheads,32836,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2018-12-07
102,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,32724,https://open.spotify.com/track/4e4fqjx0Izh4svvTef1z7e,2018-12-07
103,come out and play,Billie Eilish,32589,https://open.spotify.com/track/7wC5eZcFS1Q1BsQ35DU6H4,2018-12-07
104,Psycho (feat. Ty Dolla $ign),Post Malone,32496,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C,2018-12-07
105,Happier,Ed Sheeran,31887,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2018-12-07
106,Take A Bow,Rihanna,31860,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2018-12-07
107,Let You Love Me,Rita Ora,31432,https://open.spotify.com/track/5Fla3zyOCcIRqrDoKLU0DP,2018-12-07
108,The Day You Said Goodnight - Acoustic Version,Hale,31318,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2018-12-07
109,Sandali,Because,31291,https://open.spotify.com/track/1emnGTAsF4zSaWidgvK08I,2018-12-07
110,Capital Letters,Hailee Steinfeld,30954,https://open.spotify.com/track/2bllegdYt2WoYdbRZyJ730,2018-12-07
111,God is a woman,Ariana Grande,30765,https://open.spotify.com/track/5OCJzvD7sykQEKHH7qAC3C,2018-12-07
112,ILYSB - STRIPPED,LANY,30641,https://open.spotify.com/track/3Dkvp3L4w0uJFYfIPa8E9H,2018-12-07
113,Better Now,Post Malone,30491,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,2018-12-07
114,BBoom BBoom,MOMOLAND,30469,https://open.spotify.com/track/3BPoSr2pO34Aan6alFfVto,2018-12-07
115,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,30447,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW,2018-12-07
116,Someday,Nina,30394,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2018-12-07
117,Iris,The Goo Goo Dolls,30097,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2018-12-07
118,Mine,Bazzi,30036,https://open.spotify.com/track/7uzmGiiJyRfuViKKK3lVmR,2018-12-07
119,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,30026,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2018-12-07
120,Lucid Dreams,Juice WRLD,29987,https://open.spotify.com/track/0s3nnoMeVWz3989MkNQiRf,2018-12-07
121,Eroplanong Papel,December Avenue,29800,https://open.spotify.com/track/0dJPIIlTmVM0lambbFgAYq,2018-12-07
122,Sweet but Psycho,Ava Max,29156,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2018-12-07
123,Sa'yo,Silent Sanctuary,28933,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2018-12-07
124,Beach House,The Chainsmokers,28605,https://open.spotify.com/track/0N8MGHEDAq29ip7RrlrTeN,2018-12-07
125,Young Dumb & Broke,Khalid,28510,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY,2018-12-07
126,BAAM,MOMOLAND,28367,https://open.spotify.com/track/4Is1b37KJY9XVCgzp81FBW,2018-12-07
127,Tagu-Taguan,Moira Dela Torre,28103,https://open.spotify.com/track/2iOnWSWcChoGmUufbrQ00e,2018-12-07
128,She Will Be Loved - Radio Mix,Maroon 5,27973,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2018-12-07
129,Somebody To Love - 2011 Mix,Queen,27810,https://open.spotify.com/track/6cFZ4PLC19taNlpl9pbGMf,2018-12-07
130,With a Smile (feat. Kelly Badon),South Border,27757,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2018-12-07
131,As If It's Your Last,BLACKPINK,27602,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot,2018-12-07
132,Kung Akin Ang Mundo,Erik Santos,27476,https://open.spotify.com/track/0W2kzUI1K0tT0RpggJZ4Js,2018-12-07
133,Wake Up in the Sky,Gucci Mane,27473,https://open.spotify.com/track/2G1tXoGBaEMJ7FKGnkf6ud,2018-12-07
134,Shallow,Lady Gaga,27461,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2018-12-07
135,Breakeven,The Script,27403,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2018-12-07
136,when the party's over,Billie Eilish,27169,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI,2018-12-07
137,Last Christmas,Wham!,27052,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78,2018-12-07
138,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,26991,https://open.spotify.com/track/5Gu0PDLN4YJeW75PpBSg9p,2018-12-07
139,Be My Mistake,The 1975,26946,https://open.spotify.com/track/18UsAG7SfOQ5sxJEdjAMH0,2018-12-07
140,Huling Sayaw - Acoustic,Kamikazee,26834,https://open.spotify.com/track/4UgtdWy4dm7vMVIupUbtMm,2018-12-07
141,Jingle Bell Rock,Bobby Helms,26671,https://open.spotify.com/track/7vQbuQcyTflfCIOu3Uzzya,2018-12-07
142,TIC TOC,6ix9ine,26583,https://open.spotify.com/track/4m5Cd9kAbIxg6t9sMrQWtk,2018-12-07
143,I'm Yours,Jason Mraz,26465,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2018-12-07
144,That's What I Like,Bruno Mars,26262,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU,2018-12-07
145,Stickwitu,The Pussycat Dolls,26152,https://open.spotify.com/track/4NjR63Up0uMkQBlKvlZd1l,2018-12-07
146,Happy Now,Zedd,25964,https://open.spotify.com/track/4keoy2fqgwGnbWlm3ZVZFa,2018-12-07
147,FRIENDS,Marshmello,25817,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G,2018-12-07
148,Starving,Hailee Steinfeld,25668,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo,2018-12-07
149,Why Can't It Be,Kaye Cal,25544,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2018-12-07
150,Hanggang Kailan,Michael Pangilinan,25488,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2018-12-07
151,Shape of You,Ed Sheeran,25285,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2018-12-07
152,Another One Bites The Dust - Remastered 2011,Queen,25270,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7,2018-12-07
153,Harana,Parokya Ni Edgar,25150,https://open.spotify.com/track/3gyEt1vswIEbpQqBs18Lha,2018-12-07
154,The Scientist,Coldplay,24901,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2018-12-07
155,Mistletoe,Justin Bieber,24812,https://open.spotify.com/track/7xapw9Oy21WpfEcib2ErSA,2018-12-07
156,Someday,Leanne & Naara,24724,https://open.spotify.com/track/6sl4KzZ9PRb8xTzjYIrHAP,2018-12-07
157,This Is Me,Keala Settle,24672,https://open.spotify.com/track/2xGjteMU3E1tkEPVFBO08U,2018-12-07
158,Let Me,ZAYN,24643,https://open.spotify.com/track/7Fg342AJtNsIDdwCfX0paC,2018-12-07
159,Finesse - Remix; feat. Cardi B,Bruno Mars,24565,https://open.spotify.com/track/3Vo4wInECJQuz9BIBMOu8i,2018-12-07
160,Never Be the Same,Camila Cabello,24476,https://open.spotify.com/track/4eWQlBRaTjPPUlzacqEeoQ,2018-12-07
161,I Want It That Way,Backstreet Boys,24441,https://open.spotify.com/track/47BBI51FKFwOMlIiX6m8ya,2018-12-07
162,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,24417,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2018-12-07
163,A Thousand Years,Christina Perri,24305,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2018-12-07
164,FOREVER YOUNG - KR Ver.,BLACKPINK,24139,https://open.spotify.com/track/57Enap29zKl7NGRdDJjkjA,2018-12-07
165,This I Promise You,*NSYNC,24111,https://open.spotify.com/track/2Dp2LRrY71XIfLe3co2Qnh,2018-12-07
166,God's Plan,Drake,24095,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn,2018-12-07
167,I'm a Mess,Bebe Rexha,24032,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R,2018-12-07
168,'Di Na Muli,Itchyworms,23813,https://open.spotify.com/track/0rkML0CSX3wteVwUh5cspv,2018-12-07
169,Love Of My Life - Remastered 2011,Queen,23623,https://open.spotify.com/track/4YJUTdZ0Pgl0ZeNyHYXeLd,2018-12-07
170,Prinsesa,6cyclemind,23607,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2018-12-07
171,One Kiss (with Dua Lipa),Calvin Harris,23540,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6,2018-12-07
172,Just the Way You Are,Bruno Mars,23464,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2018-12-07
173,Torete,Moira Dela Torre,23464,https://open.spotify.com/track/7mxm4xOU54u1ODM9fS9w2y,2018-12-07
174,Under Pressure - Remastered,Queen,23383,https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x,2018-12-07
175,Versace on the Floor,Bruno Mars,23271,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP,2018-12-07
176,Never Enough,Loren Allred,23212,https://open.spotify.com/track/6rOWwGEE1Viz717xEfwGvh,2018-12-07
177,Don't Know What To Do (Don't Know What To Say),Mark Carpio,23044,https://open.spotify.com/track/1ER60P43ftVOLaMRvBfpnt,2018-12-07
178,Youngblood,5 Seconds of Summer,22880,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2018-12-07
179,RBB (Really Bad Boy),Red Velvet,22772,https://open.spotify.com/track/4xjVP2Vogo0C72o6Nevq0W,2018-12-07
180,Rainbow,South Border,22770,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2018-12-07
181,LOVE SCENARIO,iKON,22750,https://open.spotify.com/track/6qAzAmPBUpGrk7XADZHR5k,2018-12-07
182,Treat You Better,Shawn Mendes,22729,https://open.spotify.com/track/3QGsuHI8jO1Rx4JWLUh9jd,2018-12-07
183,Out of My League,Stephen Speaks,22716,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2018-12-07
184,OTW,Khalid,22640,https://open.spotify.com/track/6Hgh47WXVKtXN5zGOu0hjI,2018-12-07
185,comethru,Jeremy Zucker,22455,https://open.spotify.com/track/6fFTPGGItuEpjwXRUIr4rk,2018-12-07
186,Pa-umaga,Al James,22392,https://open.spotify.com/track/3U8MbjNAP56IrzpbEFn1qN,2018-12-07
187,Electricity (with Dua Lipa),Silk City,22329,https://open.spotify.com/track/5N4erncE7kuUccm7zEmwzk,2018-12-07
188,I'll Never Go,Erik Santos,22296,https://open.spotify.com/track/57kqyESt7sfljPxFohKPR4,2018-12-07
189,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,22170,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2018-12-07
190,One Last Time,Ariana Grande,22090,https://open.spotify.com/track/1CAksvEO6oRHd9bBKWAfuY,2018-12-07
191,The Man Who Can't Be Moved,The Script,22056,https://open.spotify.com/track/67EY6aDoIx8czEPS6a2AaI,2018-12-07
192,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,21971,https://open.spotify.com/track/2LskIZrCeLxRvCiGP8gxlh,2018-12-07
193,The Day You Said Goodnight,Hale,21945,https://open.spotify.com/track/0HZ3OUVrGHxttD2EuHqRm3,2018-12-07
194,Don't Stop Me Now - 2011 Mix,Queen,21887,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7,2018-12-07
195,Before I Let You Go,Freestyle,21876,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2018-12-07
196,A Million Dreams,Ziv Zaifman,21858,https://open.spotify.com/track/11DnDeWTQuv3GIH0XHT2pl,2018-12-07
197,If You See Her,LANY,21832,https://open.spotify.com/track/3coUcc0CDAHz2QwdP7Pee8,2018-12-07
198,Rockin' Around The Christmas Tree,Brenda Lee,21797,https://open.spotify.com/track/2EjXfH91m7f8HiJN1yQg97,2018-12-07
199,Lucky,Jason Mraz,21697,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2018-12-07
200,Sundo,Imago,21695,https://open.spotify.com/track/2OqQDFY4MgzkAoAZ67CscA,2018-12-07
