Position,Track Name,Artist,Streams,URL,Date
1,"thank u, next",Ariana Grande,296780,https://open.spotify.com/track/2rPE9A1vEgShuZxxzR2tZH,2018-12-31
2,Buwan,juan karlos,264538,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2018-12-31
3,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,256436,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2018-12-31
4,Kung 'Di Rin Lang Ikaw,December Avenue,246712,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2018-12-31
5,Kahit Ayaw Mo Na,This Band,229622,https://open.spotify.com/track/5V2AX2WTOHl2FKtftvisV6,2018-12-31
6,Sana,I Belong to the Zoo,229547,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2018-12-31
7,Happier,Marshmello,199586,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2018-12-31
8,Sa Ngalan Ng Pag-Ibig,December Avenue,195401,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2018-12-31
9,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,183302,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2018-12-31
10,Girls Like You (feat. Cardi B),Maroon 5,180307,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2018-12-31
11,Malibu Nights,LANY,177952,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2018-12-31
12,2002,Anne-Marie,172368,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2018-12-31
13,Kathang Isip,Ben&Ben,171902,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2018-12-31
14,Maybe The Night,Ben&Ben,167840,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2018-12-31
15,Love Someone,Lukas Graham,154784,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r,2018-12-31
16,Beautiful (feat. Camila Cabello),Bazzi,146489,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,2018-12-31
17,Mundo,IV Of Spades,141239,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2018-12-31
18,Bulong,December Avenue,133909,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2018-12-31
19,Without Me,Halsey,122632,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2018-12-31
20,Eastside (with Halsey & Khalid),benny blanco,122273,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,2018-12-31
21,Rewrite The Stars (with James Arthur & Anne-Marie),James Arthur,120486,https://open.spotify.com/track/6mQLN3zRtAp6ovjusyYKrV,2018-12-31
22,The Middle,Zedd,118828,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc,2018-12-31
23,Kiss and Make Up,Dua Lipa,116752,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3,2018-12-31
24,IDGAF,Dua Lipa,116105,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2018-12-31
25,Weak,Khel Pangilinan,114459,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3,2018-12-31
26,Thru These Tears,LANY,114343,https://open.spotify.com/track/7GbAp0HKPQW7WnFJAzMoRk,2018-12-31
27,Freaky Friday (feat. Chris Brown),Lil Dicky,112980,https://open.spotify.com/track/10Igtw8bSDyyFs7KIsKngZ,2018-12-31
28,This Feeling,The Chainsmokers,105262,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl,2018-12-31
29,Ruin My Life,Zara Larsson,101897,https://open.spotify.com/track/5tAa8Uaqr4VvA3693mbIhU,2018-12-31
30,What Lovers Do,Maroon 5,100093,https://open.spotify.com/track/0WdGQhoAP2LBsqr5Jhit2g,2018-12-31
31,'Di Na Muli,Janine Teñoso,97480,https://open.spotify.com/track/3VQb0rq27GPX92X53Ni1Lc,2018-12-31
32,SOLO,JENNIE,96166,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj,2018-12-31
33,Better,Khalid,95732,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ,2018-12-31
34,imagine,Ariana Grande,95404,https://open.spotify.com/track/0todbbT9g5uQGbeFCiBf2F,2018-12-31
35,Hindi Na Nga,This Band,95229,https://open.spotify.com/track/50hVyhZM4nvizfrQe38F3l,2018-12-31
36,Switch It Up,Lavaado,93912,https://open.spotify.com/track/0Xq3TsWq8bCm7myxpBm0rh,2018-12-31
37,Best Part (feat. Daniel Caesar),H.E.R.,93378,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2018-12-31
38,Kahit Di Mo Alam,December Avenue,92774,https://open.spotify.com/track/6GIzDc4xBUeYHwubWwTrhC,2018-12-31
39,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,89172,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA,2018-12-31
