Position,Track Name,Artist,Streams,URL,Date
149,Love Someone,Lukas Graham,29723,https://open.spotify.com/track/0OCRwXbQRdOZ1OtB4Imsp1,2020-08-27
150,Love Story,Taylor Swift,29661,https://open.spotify.com/track/7bad461siaxECNlaYsmIo6,2020-08-27
151,Shape of My Heart,Backstreet Boys,29655,https://open.spotify.com/track/35o9a4iAfLl5jRmqMX9c1D,2020-08-27
152,Black Swan,BTS,29527,https://open.spotify.com/track/3bkkMZEAhx7rTVz1C0itRQ,2020-08-27
153,the last great american dynasty,Taylor Swift,29461,https://open.spotify.com/track/2Eeur20xVqfUoM3Q7EFPFt,2020-08-27
154,Shallow,Lady Gaga,29457,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2020-08-27
155,12:51,krissy & ericka,29406,https://open.spotify.com/track/1FHCU1rDAeaPsBW9byjJ0Q,2020-08-27
156,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,29278,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2020-08-27
157,You And Me,Lifehouse,29096,https://open.spotify.com/track/0815caqt2Lytro5EIzMufT,2020-08-27
158,Paalam,Moira Dela Torre,29086,https://open.spotify.com/track/6D9DwqiHiMKmy2V7HvN6zs,2020-08-27
159,Dynamite - Instrumental,BTS,28939,https://open.spotify.com/track/6QBZlIxCB2lAPU2bM1ut1p,2020-08-27
160,Ivana,Soulstice,28931,https://open.spotify.com/track/54b8IPvheXDpro2VR2rWAS,2020-08-27
161,"Till My Heartaches End - From ""The Significant Other""",KZ Tandingan,28886,https://open.spotify.com/track/4isDU5tDNqFLQ5xQ9NgPmz,2020-08-27
162,my tears ricochet,Taylor Swift,28817,https://open.spotify.com/track/1MgV7FIyNxIG7WzMRJV5HC,2020-08-27
163,"thank u, next",Ariana Grande,28667,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2020-08-27
164,Hindi Na Nga,This Band,28626,https://open.spotify.com/track/2RgD3eO4IIGF16rR8Ch8OV,2020-08-27
165,Feel Special,TWICE,28379,https://open.spotify.com/track/2HtcPHFdo7eu4Ilbvb0BVI,2020-08-27
166,What Am I,Why Don't We,28356,https://open.spotify.com/track/0TMGV2zMZXOILVtQLtkI3G,2020-08-27
167,Lose Somebody,Kygo,28308,https://open.spotify.com/track/1sgDyuLooyvEML4oHspNza,2020-08-27
168,With A Smile,Eraserheads,28257,https://open.spotify.com/track/1NopgVCMVhCKIm64tF7auX,2020-08-27
169,As If It's Your Last,BLACKPINK,28242,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot,2020-08-27
170,Smile (with The Weeknd),Juice WRLD,28148,https://open.spotify.com/track/6wQlQrTY5mVS8EGaFZVwVF,2020-08-27
171,Catriona,Matthaios,28095,https://open.spotify.com/track/4YMfE4r1JWADFw2Fn74XW2,2020-08-27
172,It Might Be You - Theme from Everyday I Love You,Michael Pangilinan,27961,https://open.spotify.com/track/4FdQYoWFym37QDQ2GkEHi1,2020-08-27
173,Binalewala - Original Version,Michael Dutchi Libranda,27854,https://open.spotify.com/track/2tR5liucorXRwduxr0qEx6,2020-08-27
174,Can't Get Out,Jem Macatuno,27574,https://open.spotify.com/track/5PjjypAmfFPp5Axknx5mJ9,2020-08-27
175,Take A Bow,Rihanna,27472,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2020-08-27
176,Best Friend,Rex Orange County,27405,https://open.spotify.com/track/47Bg6IrMed1GPbxRgwH2aC,2020-08-27
177,Without Me,Halsey,27393,https://open.spotify.com/track/6FZDfxM3a3UCqtzo5pxSLZ,2020-08-27
178,"Patawad, Paalam",Moira Dela Torre,27304,https://open.spotify.com/track/5QJYLlZvfZHX1wUTrgROru,2020-08-27
179,Migraine,Moonstar88,27284,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2020-08-27
180,You're Still The One,Shania Twain,27256,https://open.spotify.com/track/6sU3YUz0Ld3OPFmrnxlpzD,2020-08-27
181,A Thousand Years,Christina Perri,27245,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2020-08-27
182,What You Waiting For,SOMI,27204,https://open.spotify.com/track/4CoxD8tetisleUQDA7vn1B,2020-08-27
183,Ikaw Lamang,Silent Sanctuary,27203,https://open.spotify.com/track/2v5VIWMjZxeiG52KckiXxS,2020-08-27
184,mirrorball,Taylor Swift,26933,https://open.spotify.com/track/0ZNU020wNYvgW84iljPkPP,2020-08-27
185,Photograph,Ed Sheeran,26891,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2020-08-27
186,Pauwi Nako,PDL,26778,https://open.spotify.com/track/2tzAN1L07SNwnOdgOEeuQr,2020-08-27
187,Urong Sulong,Alisson Shore,26617,https://open.spotify.com/track/3SG0qa5JRxmMIee93u9E6I,2020-08-27
188,When You Say Nothing At All,Ronan Keating,26521,https://open.spotify.com/track/0gcjc7Vt5xtcfmJgf6g2IO,2020-08-27
189,Secret Love Song (feat. Jason Derulo),Little Mix,26401,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6,2020-08-27
190,Perfect,Ed Sheeran,26244,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2020-08-27
191,FANCY,TWICE,26160,https://open.spotify.com/track/0W5hTAWn8Tq0Qfhg1XP3YW,2020-08-27
192,Binhi,Arthur Nery,26156,https://open.spotify.com/track/0sNZsYY8LSCCM4tC2y0zR1,2020-08-27
193,Dahan,December Avenue,26116,https://open.spotify.com/track/6BxJLJw228OY5BFerPGl7z,2020-08-27
194,Bleeding Love,Leona Lewis,26076,https://open.spotify.com/track/7wZUrN8oemZfsEd1CGkbXE,2020-08-27
195,Roses - Imanbek Remix,SAINt JHN,26008,https://open.spotify.com/track/2Wo6QQD1KMDWeFkkjLqwx5,2020-08-27
196,Passenger Seat (Acoustic),Stephen Speaks,25989,https://open.spotify.com/track/61sJQh19AcTBrX7P8LWLi0,2020-08-27
197,I'll Never Go,Erik Santos,25989,https://open.spotify.com/track/57kqyESt7sfljPxFohKPR4,2020-08-27
198,Our First Song,Joseph Vincent,25969,https://open.spotify.com/track/6J9tgHIE8qdy5ulg3c9SwG,2020-08-27
199,Breaking Me,Topic,25910,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po,2020-08-27
200,good guys,LANY,25836,https://open.spotify.com/track/3c7peg169veVaJRzlbCaKw,2020-08-27
