Position,Track Name,Artist,Streams,URL,Date
111,Trampoline,SHAED,37881,https://open.spotify.com/track/4HBvwhhYo7YiYXkUDrOHzS,2020-01-08
112,Kung Wala Ka,Hale,37685,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2020-01-08
113,"A Perfect Christmas - Recorded at OnQ Studios, Manila",Tatak Pinoy All-Stars,37283,https://open.spotify.com/track/7n7mTiptQT1iNa7rMhcZS8,2020-01-08
114,Kill This Love,BLACKPINK,36870,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2020-01-08
115,Heartless,The Weeknd,36794,https://open.spotify.com/track/57vxBYXtHMk6H1aD29V7PU,2020-01-08
116,With a Smile (feat. Kelly Badon),South Border,36107,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2020-01-08
117,FANCY,TWICE,36098,https://open.spotify.com/track/2FXd6kKCtBIc6UfN1gH1pA,2020-01-08
118,Too Good At Goodbyes,Sam Smith,35995,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2020-01-08
119,HIGHEST IN THE ROOM (feat. ROSALÍA & Lil Baby) - REMIX,Travis Scott,35904,https://open.spotify.com/track/7h0d2h0fUmzbs7zeFigJPn,2020-01-08
120,7 rings,Ariana Grande,35647,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2020-01-08
121,What Am I,Why Don't We,35605,https://open.spotify.com/track/0TMGV2zMZXOILVtQLtkI3G,2020-01-08
122,Lover (Remix) [feat. Shawn Mendes],Taylor Swift,35592,https://open.spotify.com/track/3i9UVldZOE0aD0JnyfAZZ0,2020-01-08
123,'Di Na Babalik,This Band,35512,https://open.spotify.com/track/7hoP5NDUXEbmOawvEAsi8h,2020-01-08
124,Ang Huling El Bimbo,Eraserheads,35301,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2020-01-08
125,Magbalik,Callalily,34782,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2020-01-08
126,Never Really Over,Katy Perry,34639,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0,2020-01-08
127,You Are The Reason,Calum Scott,34599,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2020-01-08
128,Dancing With A Stranger (with Normani),Sam Smith,34506,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2020-01-08
129,Shape of My Heart,Backstreet Boys,34387,https://open.spotify.com/track/35o9a4iAfLl5jRmqMX9c1D,2020-01-08
130,Beautiful (feat. Camila Cabello),Bazzi,34210,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,2020-01-08
131,Ride Home,Ben&Ben,34175,https://open.spotify.com/track/1fXHTDYsJiFOjVWITaFp1j,2020-01-08
132,Without Me,Halsey,34067,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2020-01-08
133,You're Still The One,Shania Twain,33667,https://open.spotify.com/track/6sU3YUz0Ld3OPFmrnxlpzD,2020-01-08
134,You Need To Calm Down,Taylor Swift,33438,https://open.spotify.com/track/6RRNNciQGZEXnqk8SQ9yv5,2020-01-08
135,If I Can't Have You,Shawn Mendes,33220,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh,2020-01-08
136,Good as Hell (feat. Ariana Grande) - Remix,Lizzo,33199,https://open.spotify.com/track/07Oz5StQ7GRoygNLaXs2pd,2020-01-08
137,Graveyard,Halsey,32995,https://open.spotify.com/track/6V9fHiv84WlVTg7CSnIVY2,2020-01-08
138,Migraine,Moonstar88,32981,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2020-01-08
139,Urong Sulong,Alisson Shore,32673,https://open.spotify.com/track/2KoWHNtJrbE0WxWfQjYjyu,2020-01-08
140,Stickwitu,The Pussycat Dolls,32623,https://open.spotify.com/track/4NjR63Up0uMkQBlKvlZd1l,2020-01-08
141,She Will Be Loved - Radio Mix,Maroon 5,32522,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2020-01-08
142,ILYSB - STRIPPED,LANY,32478,https://open.spotify.com/track/3Dkvp3L4w0uJFYfIPa8E9H,2020-01-08
143,IDGAF,Dua Lipa,32375,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2020-01-08
144,214,Rivermaya,31974,https://open.spotify.com/track/7gZ3kWNtIxFgxjsm5OTVMB,2020-01-08
145,Weak,Khel Pangilinan,31940,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3,2020-01-08
146,Happier,Marshmello,31887,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2020-01-08
147,Someday,Nina,31711,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2020-01-08
148,Look At Her Now,Selena Gomez,31633,https://open.spotify.com/track/4yI3HpbSFSgFZtJP2kDe5m,2020-01-08
149,Lucky,Jason Mraz,31536,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2020-01-08
150,Rewrite The Stars,Zac Efron,31511,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2020-01-08
151,Just the Way You Are,Bruno Mars,31455,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2020-01-08
152,Your Song (My One and Only You),Julie Anne San Jose,30570,https://open.spotify.com/track/5Seh4HfqT1mFnRJQswqz51,2020-01-08
153,If the World Was Ending - feat. Julia Michaels,JP Saxe,30520,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ,2020-01-08
154,RITMO (Bad Boys For Life),Black Eyed Peas,30434,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf,2020-01-08
155,Ikaw Lang,Kiyo,30361,https://open.spotify.com/track/2kRjoaqiyeS0Faus5wKztH,2020-01-08
156,You And Me,Lifehouse,30354,https://open.spotify.com/track/0815caqt2Lytro5EIzMufT,2020-01-08
157,Thru These Tears,LANY,30252,https://open.spotify.com/track/7GbAp0HKPQW7WnFJAzMoRk,2020-01-08
158,Buttercup,Jack Stauber,29969,https://open.spotify.com/track/2mlGPkAx4kwF8Df0GlScsC,2020-01-08
159,Family,The Chainsmokers,29840,https://open.spotify.com/track/3TKpJrY9q49Mj1JOsM9zGL,2020-01-08
160,Sila,SUD,29497,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2020-01-08
161,Thick And Thin,LANY,29436,https://open.spotify.com/track/3D110t9ctcoOoylXsc3iR8,2020-01-08
162,So Sick,Ne-Yo,29424,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT,2020-01-08
163,Hiling,Mark Carpio,29309,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2020-01-08
164,Sa Dulo Ng Walang Hanggan - Sa Ngalan Ng Pag-Ibig Piano Version,December Avenue,29200,https://open.spotify.com/track/1mTROTnvFi7uxGciL319Kb,2020-01-08
165,Missin You Crazy,Russ,29160,https://open.spotify.com/track/4ve2uzqdwnHr20G5YgMMqr,2020-01-08
166,This I Promise You,*NSYNC,29009,https://open.spotify.com/track/46n2EGFnPC3tzWCN1Aqe26,2020-01-08
167,Eastside (with Halsey & Khalid),benny blanco,28892,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,2020-01-08
168,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,28732,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2020-01-08
169,Isa Pang Araw,Sarah Geronimo,28693,https://open.spotify.com/track/1KbQcIJWNlL0e9a81k1Fls,2020-01-08
170,Closer,The Chainsmokers,28669,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2020-01-08
171,Starving,Hailee Steinfeld,28587,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo,2020-01-08
172,Before I Let You Go,Freestyle,28450,https://open.spotify.com/track/5T8bLnWG8sg9ER8RKNZbCB,2020-01-08
173,I Don't Wanna Love You Anymore,LANY,28171,https://open.spotify.com/track/7ArrTJ1LwcGAlEO65LUQ7i,2020-01-08
174,I'm Yours,Jason Mraz,28117,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2020-01-08
175,Perfect,Ed Sheeran,28076,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2020-01-08
176,Ex,Callalily,28020,https://open.spotify.com/track/0GHwNr0lqf8jpc9wesmnHo,2020-01-08
177,"Alone, Pt. II",Alan Walker,28002,https://open.spotify.com/track/0bMbDctzMmTyK2j74j3nF3,2020-01-08
178,Photograph,Ed Sheeran,27758,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2020-01-08
179,Pasensya Ka Na,Silent Sanctuary,27686,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2020-01-08
180,Blueming,IU,27289,https://open.spotify.com/track/4Dr2hJ3EnVh2Aaot6fRwDO,2020-01-08
181,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,27207,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2020-01-08
182,"A Whole New World (End Title) - From ""Aladdin""",ZAYN,27103,https://open.spotify.com/track/1iWHabUgUuuKLBa0TzTHfk,2020-01-08
183,Beautiful Soul,Jesse McCartney,27053,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2020-01-08
184,SLOW DANCING IN THE DARK,Joji,26756,https://open.spotify.com/track/0rKtyWc8bvkriBthvHKY8d,2020-01-08
185,Lucid Dreams,Juice WRLD,26491,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR,2020-01-08
186,The Middle,Zedd,26488,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc,2020-01-08
187,My Boo,Usher,26444,https://open.spotify.com/track/68vgtRHr7iZHpzGpon6Jlo,2020-01-08
188,Iris,The Goo Goo Dolls,26355,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2020-01-08
189,Nandyan Agad Ako,Ex Battalion,26303,https://open.spotify.com/track/6BZLjTOKBPqhq4xpOLkjrp,2020-01-08
190,HIP,MAMAMOO,26277,https://open.spotify.com/track/24nK8tW7Pt3Inh2utttuoG,2020-01-08
191,Dating Tayo,TJ Monterde,26086,https://open.spotify.com/track/267RumTt5KeLBGl2KWxBL0,2020-01-08
192,Take A Bow,Rihanna,25980,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2020-01-08
193,BOP,DaBaby,25870,https://open.spotify.com/track/6Ozh9Ok6h4Oi1wUSLtBseN,2020-01-08
194,ILYSB,LANY,25745,https://open.spotify.com/track/2btKtacOXuMtC9WjcNRvAA,2020-01-08
195,Tusa,KAROL G,25613,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY,2020-01-08
196,13,LANY,25508,https://open.spotify.com/track/0WOvSEVpUGkNufX0w0M06F,2020-01-08
197,Sucker,Jonas Brothers,25361,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD,2020-01-08
198,Breakeven,The Script,25300,https://open.spotify.com/track/1fyysXwSGNtMeqMBLwW3SI,2020-01-08
199,Say So,Doja Cat,25283,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ,2020-01-08
200,Bleeding Love,Leona Lewis,25174,https://open.spotify.com/track/7wZUrN8oemZfsEd1CGkbXE,2020-01-08
