Position,Track Name,Artist,Streams,URL,Date
1,Buwan,juan karlos,300564,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2018-11-10
2,"thank u, next",Ariana Grande,294352,https://open.spotify.com/track/2rPE9A1vEgShuZxxzR2tZH,2018-11-10
3,Kung 'Di Rin Lang Ikaw,December Avenue,244325,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2018-11-10
4,Sana,I Belong to the Zoo,236401,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2018-11-10
5,Malibu Nights,LANY,230679,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2018-11-10
6,Maybe The Night,Ben&Ben,204511,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2018-11-10
7,Sa Ngalan Ng Pag-Ibig,December Avenue,186413,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2018-11-10
8,Kathang Isip,Ben&Ben,183488,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2018-11-10
9,Love Someone,Lukas Graham,165213,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r,2018-11-10
10,Happier,Marshmello,152234,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2018-11-10
11,2002,Anne-Marie,149557,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2018-11-10
12,Kiss and Make Up,Dua Lipa,142180,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3,2018-11-10
13,Thru These Tears,LANY,135287,https://open.spotify.com/track/7GbAp0HKPQW7WnFJAzMoRk,2018-11-10
14,Mundo,IV Of Spades,132280,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2018-11-10
15,Weak,Khel Pangilinan,119645,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3,2018-11-10
16,Beautiful (feat. Camila Cabello),Bazzi,116558,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,2018-11-10
17,Girls Like You (feat. Cardi B),Maroon 5,115720,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2018-11-10
18,'Di Na Muli,Janine Teñoso,111119,https://open.spotify.com/track/3VQb0rq27GPX92X53Ni1Lc,2018-11-10
19,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,102522,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2018-11-10
20,Bulong,December Avenue,101268,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2018-11-10
21,Better,Khalid,100699,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ,2018-11-10
22,I Don't Wanna Love You Anymore,LANY,99099,https://open.spotify.com/track/7ArrTJ1LwcGAlEO65LUQ7i,2018-11-10
23,Eastside (with Halsey & Khalid),benny blanco,95610,https://open.spotify.com/track/0d2iYfpKoM0QCKvcLCkBao,2018-11-10
24,Ex,Callalily,93361,https://open.spotify.com/track/0GHwNr0lqf8jpc9wesmnHo,2018-11-10
25,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,91820,https://open.spotify.com/track/1A6OTy97kk0mMdm78rHsm8,2018-11-10
26,IDGAF,Dua Lipa,91816,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2018-11-10
27,Akala,Marione,88824,https://open.spotify.com/track/2Gh039ZAfydrM5IjiGlvEj,2018-11-10
28,You Are The Reason,Calum Scott,83665,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2018-11-10
29,Thick And Thin,LANY,82728,https://open.spotify.com/track/3D110t9ctcoOoylXsc3iR8,2018-11-10
30,Woman Like Me (feat. Nicki Minaj),Little Mix,82067,https://open.spotify.com/track/6rrTr2HEAzlpC4KWZxF3S1,2018-11-10
31,Bohemian Rhapsody - 2011 Mix,Queen,81413,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J,2018-11-10
32,8 Letters,Why Don't We,80779,https://open.spotify.com/track/4zRZAmBQP8vhNPf9i9opXt,2018-11-10
33,"Kahit Maputi Na Ang Buhok ko - From ""The Hows Of Us""",Moira Dela Torre,79792,https://open.spotify.com/track/7aW2GrNlteWTwQZxX6LNjT,2018-11-10
34,This Feeling (feat. Kelsea Ballerini),The Chainsmokers,77068,https://open.spotify.com/track/4edS9dC0JPBlSS4p4gMOT0,2018-11-10
35,Waste It On Me (feat. BTS),Steve Aoki,76262,https://open.spotify.com/track/2J0X46UkpfLlWbuCXFgDLr,2018-11-10
36,The Middle,Zedd,74048,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc,2018-11-10
37,Kahit Ayaw Mo Na,This Band,70566,https://open.spotify.com/track/5V2AX2WTOHl2FKtftvisV6,2018-11-10
38,Without Me,Halsey,69863,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2018-11-10
39,Midnight Sky,Unique Salonga,68643,https://open.spotify.com/track/5eFzCfsj3d0yWumdEldZwL,2018-11-10
40,Be Alright,Dean Lewis,66252,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm,2018-11-10
41,God is a woman,Ariana Grande,61511,https://open.spotify.com/track/5OCJzvD7sykQEKHH7qAC3C,2018-11-10
42,Oks Lang,John Roa,60663,https://open.spotify.com/track/2wTxJWt2gA9a1Z94dTnPiI,2018-11-10
43,No Brainer,DJ Khaled,58836,https://open.spotify.com/track/5WvAo7DNuPRmk4APhdPzi8,2018-11-10
44,Rise,Jonas Blue,55644,https://open.spotify.com/track/3KLygy1YWhmrQx0GRs7IOx,2018-11-10
45,Don't Leave Me Alone (feat. Anne-Marie),David Guetta,54346,https://open.spotify.com/track/2zy9TMoZlYGuCNY4TLqG24,2018-11-10
46,Narcissist,No Rome,54179,https://open.spotify.com/track/4Zft1h1zRfkBqlAo4qEPqp,2018-11-10
47,YES or YES,TWICE,53839,https://open.spotify.com/track/184XtKkzoAl83quIarUAJP,2018-11-10
48,Freaky Friday (feat. Chris Brown),Lil Dicky,53693,https://open.spotify.com/track/10Igtw8bSDyyFs7KIsKngZ,2018-11-10
49,Tagpuan,Moira Dela Torre,50253,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2018-11-10
50,Leaves,Ben&Ben,50208,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2018-11-10
51,Electricity (with Dua Lipa),Silk City,49067,https://open.spotify.com/track/5N4erncE7kuUccm7zEmwzk,2018-11-10
52,Say You Won't Let Go,James Arthur,49060,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2018-11-10
53,Bakit Ba Ikaw,Michael Pangilinan,48369,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s,2018-11-10
54,Happy Now,Zedd,46506,https://open.spotify.com/track/4keoy2fqgwGnbWlm3ZVZFa,2018-11-10
55,There's No Way (feat. Julia Michaels),Lauv,45953,https://open.spotify.com/track/2hnxrRNzF74mdDzpQZQukQ,2018-11-10
56,Pasensya Ka Na,Silent Sanctuary,45928,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2018-11-10
57,Tadhana,Up Dharma Down,44466,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2018-11-10
58,Kung Akin Ang Mundo,Erik Santos,44161,https://open.spotify.com/track/0W2kzUI1K0tT0RpggJZ4Js,2018-11-10
59,no tears left to cry,Ariana Grande,43749,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo,2018-11-10
60,I Like Me Better,Lauv,43246,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2018-11-10
61,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,43227,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2018-11-10
62,Somebody To Love - 2011 Mix,Queen,42823,https://open.spotify.com/track/6cFZ4PLC19taNlpl9pbGMf,2018-11-10
63,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,42466,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x,2018-11-10
64,Kahit Di Mo Alam,December Avenue,41640,https://open.spotify.com/track/6GIzDc4xBUeYHwubWwTrhC,2018-11-10
65,Sweet but Psycho,Ava Max,40972,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2018-11-10
66,Hiling,Mark Carpio,40765,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2018-11-10
67,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,40497,https://open.spotify.com/track/2LskIZrCeLxRvCiGP8gxlh,2018-11-10
68,Too Good At Goodbyes,Sam Smith,40294,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2018-11-10
69,Sila,SUD,39852,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2018-11-10
70,SICKO MODE,Travis Scott,39839,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,2018-11-10
71,Kung Wala Ka,Hale,39677,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2018-11-10
72,Another One Bites The Dust - Remastered 2011,Queen,39090,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7,2018-11-10
73,Best Part (feat. Daniel Caesar),H.E.R.,38958,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2018-11-10
74,breathin,Ariana Grande,38124,https://open.spotify.com/track/4OafepJy2teCjYJbvFE60J,2018-11-10
75,DDU-DU DDU-DU - KR Ver.,BLACKPINK,37736,https://open.spotify.com/track/2CWnuF7ht55Ajyeg4WPvWu,2018-11-10
76,Ruin My Life,Zara Larsson,37441,https://open.spotify.com/track/5tAa8Uaqr4VvA3693mbIhU,2018-11-10
77,In My Feelings,Drake,36741,https://open.spotify.com/track/2G7V7zsVDxg1yRsu7Ew9RJ,2018-11-10
78,POP/STARS,K/DA,36634,https://open.spotify.com/track/5sbooPcNgIE22DwO0VNGUJ,2018-11-10
79,Migraine,Moonstar88,36429,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2018-11-10
80,Super Far,LANY,35860,https://open.spotify.com/track/15ahYSiHAIMxAnujlXVtta,2018-11-10
81,Rewrite The Stars,Zac Efron,35277,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2018-11-10
82,Under Pressure - Remastered,Queen,35153,https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x,2018-11-10
83,Magbalik,Callalily,34762,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2018-11-10
84,Di Makatulog,SUD,34709,https://open.spotify.com/track/2ZiNCGDMapQzMtnPRVOKZI,2018-11-10
85,Perfect to Me,Anne-Marie,34510,https://open.spotify.com/track/0DC7Zs2qvAbNK1owWQ4mlL,2018-11-10
86,Happy Now,Kygo,34322,https://open.spotify.com/track/14sOS5L36385FJ3OL8hew4,2018-11-10
87,Perfect,Ed Sheeran,34223,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2018-11-10
88,Shallow,Lady Gaga,34005,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2018-11-10
89,Tell Me Where It Hurts,MYMP,33263,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2018-11-10
90,Nadarang,Shanti Dope,32647,https://open.spotify.com/track/6LJ1p1h5EcMK4VPeCLDSoF,2018-11-10
91,New Rules,Dua Lipa,32623,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O,2018-11-10
92,What Lovers Do,Maroon 5,32619,https://open.spotify.com/track/0WdGQhoAP2LBsqr5Jhit2g,2018-11-10
93,ILYSB,LANY,32251,https://open.spotify.com/track/2btKtacOXuMtC9WjcNRvAA,2018-11-10
94,Empty Space,James Arthur,32087,https://open.spotify.com/track/1uru26I2JKd2mQZt0MDCUe,2018-11-10
95,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,31993,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA,2018-11-10
96,Bad Liar,Imagine Dragons,31948,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3,2018-11-10
97,BAAM,MOMOLAND,31744,https://open.spotify.com/track/4Is1b37KJY9XVCgzp81FBW,2018-11-10
98,So Sick,Ne-Yo,31197,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT,2018-11-10
99,Closer,The Chainsmokers,31141,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2018-11-10
100,13,LANY,31127,https://open.spotify.com/track/0WOvSEVpUGkNufX0w0M06F,2018-11-10
101,Photograph,Ed Sheeran,30944,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2018-11-10
102,Let You Love Me,Rita Ora,30858,https://open.spotify.com/track/6xtcFXSo8H9BZN637BMVKS,2018-11-10
103,With a Smile (feat. Kelly Badon),South Border,30569,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2018-11-10
104,Happier,Ed Sheeran,30264,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2018-11-10
105,Tempo,EXO,30193,https://open.spotify.com/track/4EjUFjzi4ErWjklOA3Aslu,2018-11-10
106,Take A Bow,Rihanna,30092,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2018-11-10
107,when the party's over,Billie Eilish,30007,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI,2018-11-10
108,Better Now,Post Malone,29849,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,2018-11-10
109,We Will Rock You - Remastered,Queen,29757,https://open.spotify.com/track/4pbJqGIASGPr0ZpGpnWkDn,2018-11-10
110,If You See Her,LANY,29709,https://open.spotify.com/track/3coUcc0CDAHz2QwdP7Pee8,2018-11-10
111,Ang Huling El Bimbo,Eraserheads,29471,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2018-11-10
112,Tagu-Taguan,Moira Dela Torre,28394,https://open.spotify.com/track/2iOnWSWcChoGmUufbrQ00e,2018-11-10
113,Wake Up in the Sky,Gucci Mane,28370,https://open.spotify.com/track/0QIjsbm2fh1cJ45XO9eGqq,2018-11-10
114,Polaroid,Jonas Blue,28258,https://open.spotify.com/track/6XqvFyJGdUD5IWee02ARKU,2018-11-10
115,MIA (feat. Drake),Bad Bunny,28040,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,2018-11-10
116,La Vie en Rose,IZ*ONE,27823,https://open.spotify.com/track/1fRaznZsAB2i63TtmYv2Hc,2018-11-10
117,Suncity (feat. Empress Of),Khalid,27774,https://open.spotify.com/track/4AhSkRYioEIfGvCV19peYN,2018-11-10
118,Someday,Nina,27670,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2018-11-10
119,Havana (feat. Young Thug),Camila Cabello,27477,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W,2018-11-10
120,Love Of My Life - Remastered 2011,Queen,27235,https://open.spotify.com/track/4YJUTdZ0Pgl0ZeNyHYXeLd,2018-11-10
121,Young Dumb & Broke,Khalid,27226,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY,2018-11-10
