Position,Track Name,Artist,Streams,URL,Date
1,Kahit Ayaw Mo Na,This Band,279922,https://open.spotify.com/track/5V2AX2WTOHl2FKtftvisV6,2019-01-27
2,Kung 'Di Rin Lang Ikaw,December Avenue,270719,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2019-01-27
3,Sana,I Belong to the Zoo,246030,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2019-01-27
4,Buwan,juan karlos,237776,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2019-01-27
5,Sa Ngalan Ng Pag-Ibig,December Avenue,210378,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2019-01-27
6,"thank u, next",Ariana Grande,193536,https://open.spotify.com/track/2rPE9A1vEgShuZxxzR2tZH,2019-01-27
7,Kathang Isip,Ben&Ben,189225,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2019-01-27
8,Love Someone,Lukas Graham,189013,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r,2019-01-27
9,7 rings,Ariana Grande,180258,https://open.spotify.com/track/14msK75pk3pA33pzPVNtBF,2019-01-27
10,Maybe The Night,Ben&Ben,174555,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2019-01-27
11,Bulong,December Avenue,169402,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2019-01-27
12,Malibu Nights,LANY,162048,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2019-01-27
13,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,153734,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-01-27
14,Hindi Na Nga,This Band,139663,https://open.spotify.com/track/50hVyhZM4nvizfrQe38F3l,2019-01-27
15,Without Me,Halsey,133197,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-01-27
16,Happier,Marshmello,128222,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-01-27
17,Ikaw At Ako,Moira Dela Torre,127447,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz,2019-01-27
18,2002,Anne-Marie,120667,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019-01-27
19,Girls Like You (feat. Cardi B),Maroon 5,120199,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019-01-27
20,Kahit Di Mo Alam,December Avenue,116435,https://open.spotify.com/track/6GIzDc4xBUeYHwubWwTrhC,2019-01-27
21,Dancing With A Stranger (with Normani),Sam Smith,115928,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-01-27
22,Best Part (feat. Daniel Caesar),H.E.R.,115683,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2019-01-27
23,Undecided,Chris Brown,109636,https://open.spotify.com/track/7uiBocndm12aKbsdnQ3Scx,2019-01-27
24,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,106682,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019-01-27
25,Beautiful (feat. Camila Cabello),Bazzi,106016,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,2019-01-27
26,Rewrite The Stars (with James Arthur & Anne-Marie),James Arthur,102798,https://open.spotify.com/track/6mQLN3zRtAp6ovjusyYKrV,2019-01-27
27,Pauwi Nako,PDL,101438,https://open.spotify.com/track/2tzAN1L07SNwnOdgOEeuQr,2019-01-27
28,Balang Araw,I Belong to the Zoo,98711,https://open.spotify.com/track/5NXdUJ3Z2jhlp2u1cj6f7m,2019-01-27
29,Tagpuan,Moira Dela Torre,98333,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2019-01-27
30,Mundo,IV Of Spades,97715,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2019-01-27
31,Thru These Tears,LANY,93533,https://open.spotify.com/track/7GbAp0HKPQW7WnFJAzMoRk,2019-01-27
32,'Di Na Muli,Janine Teñoso,89452,https://open.spotify.com/track/3VQb0rq27GPX92X53Ni1Lc,2019-01-27
33,Weak,Khel Pangilinan,88546,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3,2019-01-27
34,Eastside (with Halsey & Khalid),benny blanco,87349,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,2019-01-27
35,Ex,Callalily,86729,https://open.spotify.com/track/0GHwNr0lqf8jpc9wesmnHo,2019-01-27
36,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,86331,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA,2019-01-27
37,Wow.,Post Malone,85703,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-01-27
38,You Are The Reason,Calum Scott,84611,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2019-01-27
39,SOLO,JENNIE,78670,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj,2019-01-27
40,This Feeling,The Chainsmokers,74694,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl,2019-01-27
41,I Don't Wanna Love You Anymore,LANY,74509,https://open.spotify.com/track/7ArrTJ1LwcGAlEO65LUQ7i,2019-01-27
42,Better,Khalid,72906,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ,2019-01-27
43,8 Letters,Why Don't We,71044,https://open.spotify.com/track/4zRZAmBQP8vhNPf9i9opXt,2019-01-27
44,Missin You Crazy,Russ,69921,https://open.spotify.com/track/4ve2uzqdwnHr20G5YgMMqr,2019-01-27
45,Sweet but Psycho,Ava Max,69414,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-01-27
46,I Like Me Better,Lauv,69160,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2019-01-27
47,Kiss and Make Up,Dua Lipa,67498,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3,2019-01-27
48,Saturday Nights,Khalid,67068,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8,2019-01-27
49,High Hopes,Panic! At The Disco,64788,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019-01-27
50,Say You Won't Let Go,James Arthur,53036,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2019-01-27
51,i'm so tired...,Lauv,52576,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-01-27
52,Dulo Ng Hangganan,IV Of Spades,52473,https://open.spotify.com/track/7h4W9blGxYCkKJ3dxPZ84j,2019-01-27
53,imagine,Ariana Grande,52236,https://open.spotify.com/track/0todbbT9g5uQGbeFCiBf2F,2019-01-27
54,Hope,The Chainsmokers,51227,https://open.spotify.com/track/4BiiOzZCrXEzHRLYcYFiD5,2019-01-27
55,Pasensya Ka Na,Silent Sanctuary,50495,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2019-01-27
56,IDGAF,Dua Lipa,50010,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2019-01-27
57,Switch It Up,Lavaado,49839,https://open.spotify.com/track/0Xq3TsWq8bCm7myxpBm0rh,2019-01-27
58,Dalaga,ALLMO$T,49294,https://open.spotify.com/track/6fWTVk29yvFEqE5VY6Gslk,2019-01-27
59,Too Good At Goodbyes,Sam Smith,48679,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2019-01-27
60,Tadhana,Up Dharma Down,47946,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2019-01-27
61,Anino,Up Dharma Down,47873,https://open.spotify.com/track/4KmkG7fVe8bNBUpCbKCdJQ,2019-01-27
62,Kung Wala Ka,Hale,47344,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2019-01-27
63,MIDDLE CHILD,J. Cole,47254,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8,2019-01-27
64,The Middle,Zedd,45962,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc,2019-01-27
65,Sa Dulo Ng Walang Hanggan - Sa Ngalan Ng Pag-Ibig Piano Version,December Avenue,45739,https://open.spotify.com/track/1mTROTnvFi7uxGciL319Kb,2019-01-27
66,Ours,Ben&Ben,45504,https://open.spotify.com/track/2Bb9MjP3gY9oaUXXJLFDVi,2019-01-27
