Position,Track Name,Artist,Streams,URL,Date
1,Señorita,Shawn Mendes,285075,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-08-21
2,Ikaw At Ako,Moira Dela Torre,238375,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz,2019-08-21
3,Zebbiana,Skusta Clee,212033,https://open.spotify.com/track/6IdEQ3HUseBeRUYFSzSMdL,2019-08-21
4,Kung 'Di Rin Lang Ikaw,December Avenue,188548,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2019-08-21
5,Beautiful People (feat. Khalid),Ed Sheeran,184961,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-08-21
6,Pagtingin,Ben&Ben,183735,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2019-08-21
7,Lover,Taylor Swift,174873,https://open.spotify.com/track/0bzbvANY6oETSJLc0wlVGY,2019-08-21
8,Sa Susunod Na Lang,PDL,174266,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2019-08-21
9,I Don't Care (with Justin Bieber),Ed Sheeran,168752,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-08-21
10,comethru,Jeremy Zucker,165612,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2019-08-21
11,How Do You Sleep?,Sam Smith,159476,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2019-08-21
12,Sana,I Belong to the Zoo,146775,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2019-08-21
13,Goodbyes (Feat. Young Thug),Post Malone,137708,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-08-21
14,Maybe The Night,Ben&Ben,132939,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2019-08-21
15,Hindi Na Nga,This Band,130074,https://open.spotify.com/track/2RgD3eO4IIGF16rR8Ch8OV,2019-08-21
16,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,128274,https://open.spotify.com/track/24ngpWhBOxKJtIPnzSNX8c,2019-08-21
17,Nobody Knows,Russ,125738,https://open.spotify.com/track/1pNAf6W7POwjOD8x8mWf8G,2019-08-21
18,'Di Na Babalik,This Band,121124,https://open.spotify.com/track/7hoP5NDUXEbmOawvEAsi8h,2019-08-21
19,Kathang Isip,Ben&Ben,116695,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2019-08-21
20,I.F.L.Y.,Bazzi,115723,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD,2019-08-21
21,boyfriend (with Social House),Ariana Grande,115619,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t,2019-08-21
22,Dahan,December Avenue,114734,https://open.spotify.com/track/6BxJLJw228OY5BFerPGl7z,2019-08-21
23,Bagay Tayo,ALLMO$T,114230,https://open.spotify.com/track/2mwd0LWLBgtQBEOLG96nbU,2019-08-21
24,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,112938,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-08-21
25,Talk (feat. Disclosure),Khalid,112150,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq,2019-08-21
26,Bulong,December Avenue,110013,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2019-08-21
27,"fuck, i'm lonely",Lauv,107852,https://open.spotify.com/track/322tcqPhma7F6hfCeLisx0,2019-08-21
28,Old Town Road - Remix,Lil Nas X,106092,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG,2019-08-21
29,"Patawad, Paalam",Moira Dela Torre,102963,https://open.spotify.com/track/14BG5B1EJSCyNpZt096xXc,2019-08-21
30,Sanctuary,Joji,101671,https://open.spotify.com/track/3xaugmCyXrVkrDTXbFkMW3,2019-08-21
31,Never Really Over,Katy Perry,98358,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0,2019-08-21
32,Malibu Nights,LANY,96843,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2019-08-21
33,Balang Araw,I Belong to the Zoo,95761,https://open.spotify.com/track/5NXdUJ3Z2jhlp2u1cj6f7m,2019-08-21
34,Dalaga,Arvey,93916,https://open.spotify.com/track/3iZB3VUDerY5P96rhBKwKr,2019-08-21
