Position,Track Name,Artist,Streams,URL,Date
1,Buwan,juan karlos,346805,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2018-10-22
2,Malibu Nights,LANY,258735,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2018-10-22
3,Maybe The Night,Ben&Ben,246816,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2018-10-22
4,Kung 'Di Rin Lang Ikaw,December Avenue,240212,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2018-10-22
5,Sana,I Belong to the Zoo,221170,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2018-10-22
6,Thru These Tears,LANY,197164,https://open.spotify.com/track/7GbAp0HKPQW7WnFJAzMoRk,2018-10-22
7,Kathang Isip,Ben&Ben,194759,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2018-10-22
8,Sa Ngalan Ng Pag-Ibig,December Avenue,190894,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2018-10-22
9,Happier,Marshmello,167279,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2018-10-22
10,Love Someone,Lukas Graham,164618,https://open.spotify.com/track/2JqnpexlO9dmvjUMCaLCLJ,2018-10-22
11,2002,Anne-Marie,147072,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2018-10-22
12,Beautiful (feat. Camila Cabello),Bazzi,142606,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,2018-10-22
13,Kiss and Make Up,Dua Lipa,140970,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3,2018-10-22
14,Mundo,IV Of Spades,137906,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2018-10-22
15,I Don't Wanna Love You Anymore,LANY,132935,https://open.spotify.com/track/7ArrTJ1LwcGAlEO65LUQ7i,2018-10-22
16,Girls Like You (feat. Cardi B),Maroon 5,132383,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2018-10-22
17,'Di Na Muli,Janine Teñoso,128585,https://open.spotify.com/track/3VQb0rq27GPX92X53Ni1Lc,2018-10-22
18,Thick And Thin,LANY,123532,https://open.spotify.com/track/3D110t9ctcoOoylXsc3iR8,2018-10-22
19,Better,Khalid,120025,https://open.spotify.com/track/2OpBganfGk2GVdSlRdxzaX,2018-10-22
20,Weak,Khel Pangilinan,105092,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3,2018-10-22
21,Eastside (with Halsey & Khalid),benny blanco,104284,https://open.spotify.com/track/0d2iYfpKoM0QCKvcLCkBao,2018-10-22
22,This Feeling (feat. Kelsea Ballerini),The Chainsmokers,101233,https://open.spotify.com/track/15kQGEy89K8deJcZVFEn0N,2018-10-22
23,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,100172,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2018-10-22
24,Ex,Callalily,98226,https://open.spotify.com/track/0GHwNr0lqf8jpc9wesmnHo,2018-10-22
25,IDGAF,Dua Lipa,97923,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2018-10-22
26,You Are The Reason,Calum Scott,96570,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2018-10-22
27,Akala,Marione,96355,https://open.spotify.com/track/2Gh039ZAfydrM5IjiGlvEj,2018-10-22
28,8 Letters,Why Don't We,95406,https://open.spotify.com/track/4zRZAmBQP8vhNPf9i9opXt,2018-10-22
29,Bulong,December Avenue,91009,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2018-10-22
30,Be Alright,Dean Lewis,83574,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm,2018-10-22
31,The Middle,Zedd,76488,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc,2018-10-22
32,Electricity (with Dua Lipa),Silk City,76188,https://open.spotify.com/track/5N4erncE7kuUccm7zEmwzk,2018-10-22
33,"Kahit Maputi Na Ang Buhok ko - From ""The Hows Of Us""",Moira Dela Torre,75853,https://open.spotify.com/track/7aW2GrNlteWTwQZxX6LNjT,2018-10-22
34,There's No Way (feat. Julia Michaels),Lauv,75333,https://open.spotify.com/track/2hnxrRNzF74mdDzpQZQukQ,2018-10-22
