Position,Track Name,Artist,Streams,URL,Date
37,Can We Kiss Forever?,Kina,100776,https://open.spotify.com/track/58wyJLv6yH1La9NIZPl3ne,2020-01-31
38,Dahan,December Avenue,99720,https://open.spotify.com/track/6BxJLJw228OY5BFerPGl7z,2020-01-31
39,I.F.L.Y.,Bazzi,98896,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD,2020-01-31
40,Sana,I Belong to the Zoo,98846,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2020-01-31
41,Sanctuary,Joji,98787,https://open.spotify.com/track/3xaugmCyXrVkrDTXbFkMW3,2020-01-31
42,Yellow Hearts,Ant Saunders,97910,https://open.spotify.com/track/2W4yABdLc4Jnds67Poi5Nl,2020-01-31
43,Dalaga,Arvey,95571,https://open.spotify.com/track/3iZB3VUDerY5P96rhBKwKr,2020-01-31
44,Kung 'Di Rin Lang Ikaw,December Avenue,93988,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2020-01-31
45,Araw-Araw,Ben&Ben,92411,https://open.spotify.com/track/4rG3h1QwgjSSWz8EIjCFrm,2020-01-31
46,Psycho,Red Velvet,91755,https://open.spotify.com/track/3CYH422oy1cZNoo0GTG1TK,2020-01-31
47,Changes,Lauv,90104,https://open.spotify.com/track/029B34AzPVXzOQCyaJpkdH,2020-01-31
48,Make It Right (feat. Lauv),BTS,84460,https://open.spotify.com/track/314ZkcV7oLWG8yWE7LABvH,2020-01-31
49,Tattoos Together,Lauv,84023,https://open.spotify.com/track/0ycFQvBTfuo1LCdG0HhszL,2020-01-31
50,Sa Ngalan Ng Pag-Ibig,December Avenue,73375,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2020-01-31
51,Señorita,Shawn Mendes,73273,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2020-01-31
52,Miracle Nights,ALLMO$T,70703,https://open.spotify.com/track/3sWLOFGI7dNN6YBM1m1RKB,2020-01-31
53,Nobody Knows,Russ,69813,https://open.spotify.com/track/1pNAf6W7POwjOD8x8mWf8G,2020-01-31
54,The Box,Roddy Ricch,68568,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I,2020-01-31
55,I Don't Care (with Justin Bieber),Ed Sheeran,67923,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2020-01-31
56,bad guy,Billie Eilish,67857,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2020-01-31
57,everything i wanted,Billie Eilish,63867,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ,2020-01-31
58,Any song,ZICO,63327,https://open.spotify.com/track/1iIhGHzzrzqQfuNkFI2qAn,2020-01-31
59,Nobela,Julie Anne San Jose,63132,https://open.spotify.com/track/507wQHSkMb1MFJfN2fjpMQ,2020-01-31
60,I Like Me Better,Lauv,62078,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2020-01-31
61,Lexi,Nik Makino,61568,https://open.spotify.com/track/5LZqOdfYUXunyhHmPqGI6j,2020-01-31
62,Kahit Ayaw Mo Na,This Band,60725,https://open.spotify.com/track/58grXgbCj7t5ulr0TGLIr9,2020-01-31
63,Nang Iwan,This Band,59929,https://open.spotify.com/track/7Livy729zY16jBsppfYLRW,2020-01-31
64,Leaves,Ben&Ben,59772,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2020-01-31
65,Ikaw At Ako,Moira Dela Torre,58325,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz,2020-01-31
66,What A Man Gotta Do,Jonas Brothers,55512,https://open.spotify.com/track/4wNIkl5XGiAACjFBlDWuSd,2020-01-31
67,Alam Ko,John Roa,55250,https://open.spotify.com/track/5JfXvkPqBWrTUBb1OWs1mU,2020-01-31
68,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,54060,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY,2020-01-31
69,Malibu Nights,LANY,53594,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2020-01-31
70,Your Song,Parokya Ni Edgar,53584,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2020-01-31
71,2002,Anne-Marie,53480,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2020-01-31
72,Say You Won't Let Go,James Arthur,53338,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2020-01-31
73,Life Is Good (feat. Drake),Future,53330,https://open.spotify.com/track/5yY9lUy8nbvjM1Uyo1Uqoc,2020-01-31
74,Hindi Na Nga,This Band,53000,https://open.spotify.com/track/2RgD3eO4IIGF16rR8Ch8OV,2020-01-31
75,Buwan,juan karlos,51815,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2020-01-31
76,Blinding Lights,The Weeknd,51611,https://open.spotify.com/track/0sf12qNH5qcw8qpgymFOqD,2020-01-31
77,Nobela,Join The Club,49496,https://open.spotify.com/track/3vGkyQlCw8LklNip0ZUELC,2020-01-31
78,Adore You,Harry Styles,49082,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7,2020-01-31
79,Say So,Doja Cat,48532,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ,2020-01-31
80,Bagay Tayo,ALLMO$T,47408,https://open.spotify.com/track/2mwd0LWLBgtQBEOLG96nbU,2020-01-31
81,Mundo,IV Of Spades,47139,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2020-01-31
82,Get Me,Justin Bieber,46784,https://open.spotify.com/track/6zGPytJiZmFuyVq7RTNO9G,2020-01-31
83,Boy With Luv (feat. Halsey),BTS,46531,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2020-01-31
84,Repeat,Al James,46015,https://open.spotify.com/track/011GTFfE8rqTRMhz5g8IAW,2020-01-31
85,You should be sad,Halsey,45851,https://open.spotify.com/track/7lidXGPXPYLNThITAOTlkK,2020-01-31
86,Balang Araw,I Belong to the Zoo,45107,https://open.spotify.com/track/5NXdUJ3Z2jhlp2u1cj6f7m,2020-01-31
87,Best Part (feat. Daniel Caesar),H.E.R.,44620,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2020-01-31
88,Bakit Ba Ikaw,Michael Pangilinan,44366,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s,2020-01-31
89,Rainbow,South Border,43937,https://open.spotify.com/track/3ueq4reab02CypseErxvwS,2020-01-31
90,The Day You Said Goodnight,Hale,43727,https://open.spotify.com/track/0HZ3OUVrGHxttD2EuHqRm3,2020-01-31
91,Kahit Di Mo Alam,December Avenue,43699,https://open.spotify.com/track/6GIzDc4xBUeYHwubWwTrhC,2020-01-31
92,Bulong,December Avenue,42734,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2020-01-31
93,Lover,Taylor Swift,42533,https://open.spotify.com/track/1dGr1c8CrMLDpV6mPbImSI,2020-01-31
94,Feelings,Lauv,42028,https://open.spotify.com/track/3TnhEoToeS6EUCLYsU8tPW,2020-01-31
95,Before You Go,Lewis Capaldi,41513,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP,2020-01-31
96,Pauwi Nako,PDL,41469,https://open.spotify.com/track/2tzAN1L07SNwnOdgOEeuQr,2020-01-31
97,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,41269,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2020-01-31
98,My Oh My (feat. DaBaby),Camila Cabello,41126,https://open.spotify.com/track/3yOlyBJuViE2YSGn3nVE1K,2020-01-31
99,"fuck, i'm lonely - from “13 Reasons Why: Season 3”",Lauv,40047,https://open.spotify.com/track/2B7oyUTr2pCsUqPy4bgiYB,2020-01-31
100,Feel Special,TWICE,40018,https://open.spotify.com/track/14rWuS6yllHOdfZ8sZsZUj,2020-01-31
101,"thank u, next",Ariana Grande,39752,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2020-01-31
102,Tagpuan,Moira Dela Torre,39181,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2020-01-31
103,Physical,Dua Lipa,39094,https://open.spotify.com/track/5px6upUHM3fhOP621Edp4V,2020-01-31
104,Walwal,VVS Collective,38945,https://open.spotify.com/track/1k2sk3NuZxy06Os3KTAnA2,2020-01-31
105,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,38833,https://open.spotify.com/track/2Rk4JlNc2TPmZe2af99d45,2020-01-31
106,Tell Me Where It Hurts,MYMP,38792,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2020-01-31
107,I Need You More Today,Caleb Santos,38450,https://open.spotify.com/track/761frfZtZ8I2g70UsjFfBK,2020-01-31
108,With a Smile (feat. Kelly Badon),South Border,38253,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2020-01-31
109,Mabagal,Daniel Padilla,38038,https://open.spotify.com/track/07JZJ9YJRaiUAz9Bv8wgwH,2020-01-31
110,"Patawad, Paalam",Moira Dela Torre,37566,https://open.spotify.com/track/14BG5B1EJSCyNpZt096xXc,2020-01-31
111,Love Someone,Lukas Graham,37513,https://open.spotify.com/track/0OCRwXbQRdOZ1OtB4Imsp1,2020-01-31
112,"Till My Heartaches End - From ""The Significant Other""",KZ Tandingan,37432,https://open.spotify.com/track/4isDU5tDNqFLQ5xQ9NgPmz,2020-01-31
113,214,Rivermaya,37339,https://open.spotify.com/track/7gZ3kWNtIxFgxjsm5OTVMB,2020-01-31
114,Paalam,Moira Dela Torre,36634,https://open.spotify.com/track/22AZDYG6qrjMFg0ceeL9X6,2020-01-31
115,Kung Wala Ka,Hale,36578,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2020-01-31
116,Too Good At Goodbyes,Sam Smith,36495,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2020-01-31
117,How Do You Sleep?,Sam Smith,36395,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2020-01-31
118,Shape of My Heart,Backstreet Boys,36298,https://open.spotify.com/track/35o9a4iAfLl5jRmqMX9c1D,2020-01-31
119,SUGAR,BROCKHAMPTON,36179,https://open.spotify.com/track/6U0FIYXCQ3TGrk4tFpLrEA,2020-01-31
120,Just the Way You Are,Bruno Mars,35564,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2020-01-31
121,i'm so tired...,Lauv,35544,https://open.spotify.com/track/6uiz2UTi8yaPVd9A1OxxTW,2020-01-31
122,Stickwitu,The Pussycat Dolls,35524,https://open.spotify.com/track/4NjR63Up0uMkQBlKvlZd1l,2020-01-31
123,Goodbyes (Feat. Young Thug),Post Malone,35274,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2020-01-31
124,Ride Home,Ben&Ben,35273,https://open.spotify.com/track/1fXHTDYsJiFOjVWITaFp1j,2020-01-31
125,What If I Told You That I Love You,Ali Gatie,35010,https://open.spotify.com/track/3cqPu20DGTGUoZtbJH2Dmi,2020-01-31
126,Tadhana,Up Dharma Down,34878,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2020-01-31
127,You Need To Calm Down,Taylor Swift,34611,https://open.spotify.com/track/6RRNNciQGZEXnqk8SQ9yv5,2020-01-31
128,Lover (Remix) [feat. Shawn Mendes],Taylor Swift,34514,https://open.spotify.com/track/3i9UVldZOE0aD0JnyfAZZ0,2020-01-31
129,Girls Like You (feat. Cardi B),Maroon 5,34405,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2020-01-31
130,Urong Sulong,Alisson Shore,34369,https://open.spotify.com/track/2KoWHNtJrbE0WxWfQjYjyu,2020-01-31
131,She Will Be Loved - Radio Mix,Maroon 5,34308,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2020-01-31
132,Without Me,Halsey,34108,https://open.spotify.com/track/6FZDfxM3a3UCqtzo5pxSLZ,2020-01-31
133,Watermelon Sugar,Harry Styles,33678,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY,2020-01-31
134,Talk (feat. Disclosure),Khalid,33673,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq,2020-01-31
135,Lucky,Jason Mraz,33579,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2020-01-31
136,Dating Tayo,TJ Monterde,33434,https://open.spotify.com/track/267RumTt5KeLBGl2KWxBL0,2020-01-31
137,IDGAF,Dua Lipa,33368,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2020-01-31
138,You're Still The One,Shania Twain,33344,https://open.spotify.com/track/6sU3YUz0Ld3OPFmrnxlpzD,2020-01-31
139,Never Really Over,Katy Perry,33341,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0,2020-01-31
140,FANCY,TWICE,33259,https://open.spotify.com/track/2FXd6kKCtBIc6UfN1gH1pA,2020-01-31
141,Someday,Nina,33254,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2020-01-31
142,You Are The Reason,Calum Scott,33145,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2020-01-31
143,What Am I,Why Don't We,32876,https://open.spotify.com/track/0TMGV2zMZXOILVtQLtkI3G,2020-01-31
144,ILYSB - STRIPPED,LANY,32846,https://open.spotify.com/track/3Dkvp3L4w0uJFYfIPa8E9H,2020-01-31
145,Your Song (My One and Only You),Julie Anne San Jose,32767,https://open.spotify.com/track/5Seh4HfqT1mFnRJQswqz51,2020-01-31
146,If I Can't Have You,Shawn Mendes,32665,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh,2020-01-31
147,Rewrite The Stars,Zac Efron,32526,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2020-01-31
148,So Sick,Ne-Yo,32276,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT,2020-01-31
149,Eleven,Khalid,32268,https://open.spotify.com/track/1ToprX3cpBiXoAe5eNSk74,2020-01-31
150,Dancing With A Stranger (with Normani),Sam Smith,32172,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2020-01-31
151,Only The Young - Featured in Miss Americana,Taylor Swift,32027,https://open.spotify.com/track/2slqvGLwzZZYsT4K4Y1GBC,2020-01-31
152,You And Me,Lifehouse,32026,https://open.spotify.com/track/0815caqt2Lytro5EIzMufT,2020-01-31
153,Ikaw Lang,Kiyo,31834,https://open.spotify.com/track/2kRjoaqiyeS0Faus5wKztH,2020-01-31
154,Beautiful (feat. Camila Cabello),Bazzi,31532,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,2020-01-31
155,Weak,Khel Pangilinan,31436,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3,2020-01-31
156,This I Promise You,*NSYNC,30982,https://open.spotify.com/track/46n2EGFnPC3tzWCN1Aqe26,2020-01-31
157,Take A Bow,Rihanna,30956,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2020-01-31
158,I'm Yours,Jason Mraz,30929,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2020-01-31
159,Kill This Love,BLACKPINK,30918,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2020-01-31
160,Magbalik,Callalily,30646,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2020-01-31
161,7 rings,Ariana Grande,30602,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2020-01-31
162,lowkey,NIKI,30590,https://open.spotify.com/track/5TTXEcfsYLh6fTarLaevTi,2020-01-31
163,It Might Be You - Theme from Everyday I Love You,Michael Pangilinan,30491,https://open.spotify.com/track/4FdQYoWFym37QDQ2GkEHi1,2020-01-31
164,Ang Huling El Bimbo,Eraserheads,29774,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2020-01-31
165,Migraine,Moonstar88,29680,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2020-01-31
166,'Di Na Babalik,This Band,29462,https://open.spotify.com/track/7hoP5NDUXEbmOawvEAsi8h,2020-01-31
167,when the party's over,Billie Eilish,29453,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I,2020-01-31
168,Make You Mine,PUBLIC,29415,https://open.spotify.com/track/5iFwAOB2TFkPJk8sMlxP8g,2020-01-31
169,Beautiful Soul,Jesse McCartney,29175,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2020-01-31
170,Hiling,Mark Carpio,29132,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2020-01-31
171,Before I Let You Go,Freestyle,29107,https://open.spotify.com/track/5T8bLnWG8sg9ER8RKNZbCB,2020-01-31
172,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,28992,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2020-01-31
173,Bleeding Love,Leona Lewis,28581,https://open.spotify.com/track/7wZUrN8oemZfsEd1CGkbXE,2020-01-31
174,If the World Was Ending - feat. Julia Michaels,JP Saxe,28579,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ,2020-01-31
175,Happier,Marshmello,28566,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2020-01-31
176,Photograph,Ed Sheeran,28515,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2020-01-31
177,"Halik Sa Hangin - From ""The Killer Bride""",KZ Tandingan,28388,https://open.spotify.com/track/77iVPjxBy9Q3GgOxVE1UUA,2020-01-31
178,Thick And Thin,LANY,28338,https://open.spotify.com/track/3D110t9ctcoOoylXsc3iR8,2020-01-31
179,My Boo,Usher,28268,https://open.spotify.com/track/68vgtRHr7iZHpzGpon6Jlo,2020-01-31
180,Thru These Tears,LANY,28157,https://open.spotify.com/track/7GbAp0HKPQW7WnFJAzMoRk,2020-01-31
181,Sa Dulo Ng Walang Hanggan - Sa Ngalan Ng Pag-Ibig Piano Version,December Avenue,28125,https://open.spotify.com/track/1mTROTnvFi7uxGciL319Kb,2020-01-31
182,Perfect,Ed Sheeran,28060,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2020-01-31
183,Eastside (with Halsey & Khalid),benny blanco,28049,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,2020-01-31
184,Nandyan Agad Ako,Ex Battalion,27732,https://open.spotify.com/track/6BZLjTOKBPqhq4xpOLkjrp,2020-01-31
185,Iris,The Goo Goo Dolls,27640,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2020-01-31
186,LATINA,Al James,27551,https://open.spotify.com/track/6Fh0xf6gIgBJ5FyjAZmmI8,2020-01-31
187,Closer,The Chainsmokers,27512,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2020-01-31
188,Dahilan,Silent Sanctuary,27477,https://open.spotify.com/track/2Gt5SmbyQjcjEqMOdEd3QE,2020-01-31
189,Good News,Mac Miller,27437,https://open.spotify.com/track/1DWZUa5Mzf2BwzpHtgbHPY,2020-01-31
190,Pasensya Ka Na,Silent Sanctuary,27435,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2020-01-31
191,Starving,Hailee Steinfeld,27425,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo,2020-01-31
192,Breakeven,The Script,27348,https://open.spotify.com/track/1fyysXwSGNtMeqMBLwW3SI,2020-01-31
193,When You Say Nothing At All,Ronan Keating,27182,https://open.spotify.com/track/0gcjc7Vt5xtcfmJgf6g2IO,2020-01-31
194,Ex,Callalily,27098,https://open.spotify.com/track/0GHwNr0lqf8jpc9wesmnHo,2020-01-31
195,Call You Mine,The Chainsmokers,26897,https://open.spotify.com/track/2oejEp50ZzPuQTQ6v54Evp,2020-01-31
196,A Thousand Miles,Vanessa Carlton,26382,https://open.spotify.com/track/4w1lzcaoZ1IC2K5TwjalRP,2020-01-31
197,I Want It That Way,Backstreet Boys,26294,https://open.spotify.com/track/47BBI51FKFwOMlIiX6m8ya,2020-01-31
198,me & ur ghost,blackbear,26035,https://open.spotify.com/track/4yJiXq86uM56uIfIZgE440,2020-01-31
199,ILYSB,LANY,25956,https://open.spotify.com/track/2btKtacOXuMtC9WjcNRvAA,2020-01-31
200,I Don't Wanna Love You Anymore,LANY,25950,https://open.spotify.com/track/7ArrTJ1LwcGAlEO65LUQ7i,2020-01-31
