Position,Track Name,Artist,Streams,URL,Date
1,In My Feelings,Drake,298307,https://open.spotify.com/track/2G7V7zsVDxg1yRsu7Ew9RJ,2018-08-03
2,Girls Like You (feat. Cardi B),Maroon 5,194367,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2018-08-03
3,Thru These Tears,LANY,165517,https://open.spotify.com/track/4gB61mP4tNChn4LgfquMhi,2018-08-03
4,Mundo,IV Of Spades,161930,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2018-08-03
5,Kathang Isip,Ben&Ben,159420,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2018-08-03
6,2002,Anne-Marie,148020,https://open.spotify.com/track/6SFStUDQZNaGPKWOx9ZiJB,2018-08-03
7,'Di Na Muli,Janine Teñoso,143790,https://open.spotify.com/track/3VQb0rq27GPX92X53Ni1Lc,2018-08-03
8,Kung 'Di Rin Lang Ikaw,December Avenue,141053,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2018-08-03
9,No Brainer,DJ Khaled,133452,https://open.spotify.com/track/5WvAo7DNuPRmk4APhdPzi8,2018-08-03
10,DDU-DU DDU-DU - KR Ver.,BLACKPINK,126407,https://open.spotify.com/track/2CWnuF7ht55Ajyeg4WPvWu,2018-08-03
11,Tagpuan,Moira Dela Torre,125168,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2018-08-03
12,Rise,Jonas Blue,121737,https://open.spotify.com/track/3u1S1OmAUhx5DRlLrXqyp3,2018-08-03
13,Eastside (with Halsey & Khalid),benny blanco,108448,https://open.spotify.com/track/0d2iYfpKoM0QCKvcLCkBao,2018-08-03
14,God is a woman,Ariana Grande,106122,https://open.spotify.com/track/7gkWXbAxIYuvtOpcN3p9GJ,2018-08-03
15,Sa Ngalan Ng Pag-Ibig,December Avenue,105086,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2018-08-03
16,BBoom BBoom,MOMOLAND,101854,https://open.spotify.com/track/3BPoSr2pO34Aan6alFfVto,2018-08-03
17,Ocean (feat. Khalid),Martin Garrix,98218,https://open.spotify.com/track/3nc420PXjTdBV5TN0gCFkS,2018-08-03
