Position,Track Name,Artist,Streams,URL,Date
1,In My Feelings,Drake,166435,https://open.spotify.com/track/2G7V7zsVDxg1yRsu7Ew9RJ,2018-08-29
2,Kung 'Di Rin Lang Ikaw,December Avenue,161166,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2018-08-29
3,Girls Like You (feat. Cardi B),Maroon 5,160262,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2018-08-29
4,Thru These Tears,LANY,155903,https://open.spotify.com/track/4gB61mP4tNChn4LgfquMhi,2018-08-29
5,Kathang Isip,Ben&Ben,154770,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2018-08-29
6,Mundo,IV Of Spades,142865,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2018-08-29
7,No Brainer,DJ Khaled,140350,https://open.spotify.com/track/5WvAo7DNuPRmk4APhdPzi8,2018-08-29
8,Sa Ngalan Ng Pag-Ibig,December Avenue,135400,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2018-08-29
9,Eastside (with Halsey & Khalid),benny blanco,133487,https://open.spotify.com/track/0d2iYfpKoM0QCKvcLCkBao,2018-08-29
10,'Di Na Muli,Janine Teñoso,127460,https://open.spotify.com/track/3VQb0rq27GPX92X53Ni1Lc,2018-08-29
11,Beautiful (feat. Camila Cabello),Bazzi,121396,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,2018-08-29
12,2002,Anne-Marie,114180,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2018-08-29
13,Happy Now,Zedd,109633,https://open.spotify.com/track/4keoy2fqgwGnbWlm3ZVZFa,2018-08-29
14,breathin,Ariana Grande,106216,https://open.spotify.com/track/4OafepJy2teCjYJbvFE60J,2018-08-29
15,BAAM,MOMOLAND,102219,https://open.spotify.com/track/4Is1b37KJY9XVCgzp81FBW,2018-08-29
16,God is a woman,Ariana Grande,101581,https://open.spotify.com/track/5OCJzvD7sykQEKHH7qAC3C,2018-08-29
17,Tagpuan,Moira Dela Torre,98054,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2018-08-29
18,Rise,Jonas Blue,97038,https://open.spotify.com/track/3u1S1OmAUhx5DRlLrXqyp3,2018-08-29
19,DDU-DU DDU-DU - KR Ver.,BLACKPINK,94955,https://open.spotify.com/track/2CWnuF7ht55Ajyeg4WPvWu,2018-08-29
20,IDGAF,Dua Lipa,87389,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2018-08-29
21,Midnight Sky,Unique Salonga,82579,https://open.spotify.com/track/5eFzCfsj3d0yWumdEldZwL,2018-08-29
22,Be Alright,Dean Lewis,82471,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm,2018-08-29
23,Freaky Friday (feat. Chris Brown),Lil Dicky,79252,https://open.spotify.com/track/10Igtw8bSDyyFs7KIsKngZ,2018-08-29
24,I'm a Mess,Bebe Rexha,74683,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R,2018-08-29
25,Happier,Marshmello,74277,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2018-08-29
26,Don't Leave Me Alone (feat. Anne-Marie),David Guetta,73845,https://open.spotify.com/track/2lYTJK94hb0fd1LQtb6Dhk,2018-08-29
27,I Don't Wanna Love You Anymore,LANY,69755,https://open.spotify.com/track/1NEV2pt7AJSHWadhfCZ48t,2018-08-29
28,The Middle,Zedd,68805,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc,2018-08-29
29,Nadarang,Shanti Dope,68669,https://open.spotify.com/track/6LJ1p1h5EcMK4VPeCLDSoF,2018-08-29
30,13,LANY,68202,https://open.spotify.com/track/0WOvSEVpUGkNufX0w0M06F,2018-08-29
31,Ex,Callalily,67652,https://open.spotify.com/track/0GHwNr0lqf8jpc9wesmnHo,2018-08-29
32,Oks Lang,John Roa,67273,https://open.spotify.com/track/2wTxJWt2gA9a1Z94dTnPiI,2018-08-29
33,Say You Won't Let Go,James Arthur,65972,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2018-08-29
34,BBoom BBoom,MOMOLAND,62745,https://open.spotify.com/track/3BPoSr2pO34Aan6alFfVto,2018-08-29
35,I Like Me Better,Lauv,62483,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2018-08-29
36,Tadhana,Up Dharma Down,61661,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2018-08-29
37,You Are The Reason,Calum Scott,60892,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2018-08-29
38,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,59768,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW,2018-08-29
39,Bakit Ba Ikaw,Michael Pangilinan,59348,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s,2018-08-29
40,Connection,OneRepublic,58762,https://open.spotify.com/track/3T4UodGkfZObJ43RtA5KFU,2018-08-29
41,IDOL,BTS,58257,https://open.spotify.com/track/03iCbZaM4OkRR4We6wIzvx,2018-08-29
42,Solo (feat. Demi Lovato),Clean Bandit,58076,https://open.spotify.com/track/6kPJZM97LwdG9QIsT7khp6,2018-08-29
43,Akala,Marione,57873,https://open.spotify.com/track/2Gh039ZAfydrM5IjiGlvEj,2018-08-29
