Position,Track Name,Artist,Streams,URL,Date
1,Memories,Maroon 5,447558,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2019-10-20
2,Pagtingin,Ben&Ben,241972,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2019-10-20
3,Zebbiana,Skusta Clee,238538,https://open.spotify.com/track/6IdEQ3HUseBeRUYFSzSMdL,2019-10-20
4,"10,000 Hours (with Justin Bieber)",Dan + Shay,233117,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2019-10-20
5,Ikaw At Ako,Moira Dela Torre,185202,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz,2019-10-20
6,Señorita,Shawn Mendes,170134,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-10-20
7,Sa Susunod Na Lang,PDL,166894,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2019-10-20
8,comethru,Jeremy Zucker,164578,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2019-10-20
9,Beautiful People (feat. Khalid),Ed Sheeran,162699,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-10-20
10,Circles,Post Malone,160551,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2019-10-20
11,Kung 'Di Rin Lang Ikaw,December Avenue,148287,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2019-10-20
12,Hindi Tayo Pwede,The Juans,143851,https://open.spotify.com/track/6VqZS3Wmf53pbfDBVEYvnP,2019-10-20
13,How Do You Sleep?,Sam Smith,137683,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2019-10-20
14,Mabagal,Daniel Padilla,135154,https://open.spotify.com/track/07JZJ9YJRaiUAz9Bv8wgwH,2019-10-20
15,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,131345,https://open.spotify.com/track/24ngpWhBOxKJtIPnzSNX8c,2019-10-20
16,Sanctuary,Joji,121978,https://open.spotify.com/track/3xaugmCyXrVkrDTXbFkMW3,2019-10-20
17,Someone You Loved,Lewis Capaldi,121844,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-10-20
18,I.F.L.Y.,Bazzi,121131,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD,2019-10-20
19,I Don't Care (with Justin Bieber),Ed Sheeran,117004,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-10-20
20,Dahan,December Avenue,116057,https://open.spotify.com/track/6BxJLJw228OY5BFerPGl7z,2019-10-20
21,It's You,Ali Gatie,115741,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq,2019-10-20
22,Lights Up,Harry Styles,114280,https://open.spotify.com/track/2plLJpUcYPFrl1sW2pMG63,2019-10-20
23,Kathang Isip,Ben&Ben,113462,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2019-10-20
24,Nobody Knows,Russ,108235,https://open.spotify.com/track/1pNAf6W7POwjOD8x8mWf8G,2019-10-20
25,Make It Right (feat. Lauv),BTS,108112,https://open.spotify.com/track/314ZkcV7oLWG8yWE7LABvH,2019-10-20
26,Hindi Na Nga,This Band,106437,https://open.spotify.com/track/2RgD3eO4IIGF16rR8Ch8OV,2019-10-20
27,Goodbyes (Feat. Young Thug),Post Malone,104999,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-10-20
28,Bagay Tayo,ALLMO$T,101477,https://open.spotify.com/track/2mwd0LWLBgtQBEOLG96nbU,2019-10-20
29,Feelings,Lauv,98137,https://open.spotify.com/track/0y675KDleCZEudjoeL1sQQ,2019-10-20
30,Sana,I Belong to the Zoo,97487,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2019-10-20
31,Lover,Taylor Swift,95848,https://open.spotify.com/track/1dGr1c8CrMLDpV6mPbImSI,2019-10-20
32,Dalaga,Arvey,94135,https://open.spotify.com/track/3iZB3VUDerY5P96rhBKwKr,2019-10-20
33,Balang Araw,I Belong to the Zoo,89457,https://open.spotify.com/track/5NXdUJ3Z2jhlp2u1cj6f7m,2019-10-20
34,"fuck, i'm lonely",Lauv,89211,https://open.spotify.com/track/322tcqPhma7F6hfCeLisx0,2019-10-20
35,Maybe The Night,Ben&Ben,89083,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2019-10-20
36,HIGHEST IN THE ROOM,Travis Scott,88436,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW,2019-10-20
37,Sa Ngalan Ng Pag-Ibig,December Avenue,88357,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2019-10-20
38,"Patawad, Paalam",Moira Dela Torre,87984,https://open.spotify.com/track/14BG5B1EJSCyNpZt096xXc,2019-10-20
39,'Di Na Babalik,This Band,87266,https://open.spotify.com/track/7hoP5NDUXEbmOawvEAsi8h,2019-10-20
40,Paalam,Moira Dela Torre,80806,https://open.spotify.com/track/22AZDYG6qrjMFg0ceeL9X6,2019-10-20
41,Feel Special,TWICE,79503,https://open.spotify.com/track/14rWuS6yllHOdfZ8sZsZUj,2019-10-20
42,Missin You Crazy,Russ,79175,https://open.spotify.com/track/4ve2uzqdwnHr20G5YgMMqr,2019-10-20
43,Get You The Moon (feat. Snøw),Kina,76591,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa,2019-10-20
44,Could I Love You Any More (feat. Jason Mraz),Reneé Dominique,76097,https://open.spotify.com/track/6TbDpqKCksZNJjriFhPum8,2019-10-20
45,Kahit Ayaw Mo Na,This Band,74966,https://open.spotify.com/track/58grXgbCj7t5ulr0TGLIr9,2019-10-20
46,Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey),Ariana Grande,69016,https://open.spotify.com/track/3NkJNL3WqO1Lqc3uNDxvCN,2019-10-20
47,Never Really Over,Katy Perry,68911,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0,2019-10-20
48,Binalewala - Original Version,Michael Dutchi Libranda,68168,https://open.spotify.com/track/2tR5liucorXRwduxr0qEx6,2019-10-20
49,Old Town Road - Remix,Lil Nas X,65546,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG,2019-10-20
50,Nang Iwan,This Band,64192,https://open.spotify.com/track/7Livy729zY16jBsppfYLRW,2019-10-20
51,Araw-Araw,Ben&Ben,62284,https://open.spotify.com/track/4rG3h1QwgjSSWz8EIjCFrm,2019-10-20
52,I Like Me Better,Lauv,62104,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2019-10-20
53,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,60075,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY,2019-10-20
54,Wrong,Luh Kel,58098,https://open.spotify.com/track/3EludUFeAoJAwSixWGG5Wg,2019-10-20
55,Dance Monkey,Tones And I,57875,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2019-10-20
56,Mundo,IV Of Spades,56545,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2019-10-20
57,Pauwi Nako,PDL,55415,https://open.spotify.com/track/2tzAN1L07SNwnOdgOEeuQr,2019-10-20
58,Nobela,Join The Club,55259,https://open.spotify.com/track/3vGkyQlCw8LklNip0ZUELC,2019-10-20
59,Bulong,December Avenue,54269,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2019-10-20
60,Buwan,juan karlos,54023,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2019-10-20
61,hot girl bummer,blackbear,53501,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku,2019-10-20
62,Leaves,Ben&Ben,52660,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2019-10-20
63,2002,Anne-Marie,52583,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019-10-20
64,Imahe,Magnus Haven,51200,https://open.spotify.com/track/65sEZZaxTjLMD8vNgPoMz5,2019-10-20
65,Dahilan,Silent Sanctuary,51034,https://open.spotify.com/track/2Gt5SmbyQjcjEqMOdEd3QE,2019-10-20
66,Malibu Nights,LANY,51001,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2019-10-20
67,Boy With Luv (feat. Halsey),BTS,50478,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019-10-20
68,Graveyard,Halsey,48616,https://open.spotify.com/track/6V9fHiv84WlVTg7CSnIVY2,2019-10-20
69,Liar,Camila Cabello,48371,https://open.spotify.com/track/7LzouaWGFCy4tkXDOOnEyM,2019-10-20
70,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,47802,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2019-10-20
71,Best Part (feat. Daniel Caesar),H.E.R.,47385,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2019-10-20
72,Tagpuan,Moira Dela Torre,47112,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2019-10-20
73,What Am I,Why Don't We,47061,https://open.spotify.com/track/0TMGV2zMZXOILVtQLtkI3G,2019-10-20
74,Karera,TJ Monterde,46937,https://open.spotify.com/track/7HthZga17TghgUiJxa2oiR,2019-10-20
75,Say You Won't Let Go,James Arthur,46875,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2019-10-20
76,Good Thing (with Kehlani),Zedd,46727,https://open.spotify.com/track/5aUSEPNd3m5xliFK4pn5mU,2019-10-20
77,Talk (feat. Disclosure),Khalid,45641,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq,2019-10-20
78,Kahit Di Mo Alam,December Avenue,45024,https://open.spotify.com/track/6GIzDc4xBUeYHwubWwTrhC,2019-10-20
79,Trampoline (with ZAYN),SHAED,44129,https://open.spotify.com/track/1iQDltZqI7BXnHrFy4Qo1k,2019-10-20
80,Kill This Love,BLACKPINK,43564,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2019-10-20
81,bad guy,Billie Eilish,42133,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-10-20
82,Tadhana,Up Dharma Down,41756,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2019-10-20
83,If I Can't Have You,Shawn Mendes,41713,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh,2019-10-20
