Position,Track Name,Artist,Streams,URL,Date
1,eight(Prod.&Feat. SUGA of BTS),IU,196913,https://open.spotify.com/track/0pYacDCZuRhcrwGUA5nTBe,2020-05-06
2,Intentions (feat. Quavo),Justin Bieber,171545,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV,2020-05-06
3,Don't Start Now,Dua Lipa,157649,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62,2020-05-06
4,Beautiful Scars,Maximillian,141784,https://open.spotify.com/track/4kS01K2URu522IomkGOFHl,2020-05-06
5,death bed (coffee for your head),Powfu,135766,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx,2020-05-06
6,Sunday Best,Surfaces,135451,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo,2020-05-06
7,Teka Lang,Emman,131726,https://open.spotify.com/track/47UUjZbqZjcrzELnFBB1Ht,2020-05-06
8,Imahe,Magnus Haven,130502,https://open.spotify.com/track/65sEZZaxTjLMD8vNgPoMz5,2020-05-06
9,Malayo Ka Man,Jr Crown,126507,https://open.spotify.com/track/3R6Hl2e7hAyCfofRRToKAo,2020-05-06
10,Like That (feat. Gucci Mane),Doja Cat,118925,https://open.spotify.com/track/4EivmOT13NMpNSfTKn9p4s,2020-05-06
11,Someone You Loved,Lewis Capaldi,118655,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2020-05-06
12,Toosie Slide,Drake,117940,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA,2020-05-06
13,Supalonely,BENEE,117834,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw,2020-05-06
14,"10,000 Hours (with Justin Bieber)",Dan + Shay,107543,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2020-05-06
15,Sa Susunod na Habang Buhay,Ben&Ben,106991,https://open.spotify.com/track/3PgjBOoA5OytNGkglObpOd,2020-05-06
16,Dance Monkey,Tones And I,103127,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2020-05-06
17,Make It With You,Ben&Ben,100922,https://open.spotify.com/track/2Mo4pOpCYXOu33856sMQLh,2020-05-06
18,Break My Heart,Dua Lipa,99144,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT,2020-05-06
19,Circles,Post Malone,98606,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2020-05-06
20,Say So,Doja Cat,96754,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ,2020-05-06
21,Make You Mine,PUBLIC,95585,https://open.spotify.com/track/5iFwAOB2TFkPJk8sMlxP8g,2020-05-06
22,Hindi Tayo Pwede,The Juans,90014,https://open.spotify.com/track/6VqZS3Wmf53pbfDBVEYvnP,2020-05-06
23,Araw-Araw Love,Flow G,88154,https://open.spotify.com/track/1x7DysraeqSgVgj95hHc3U,2020-05-06
24,Blinding Lights,The Weeknd,86471,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b,2020-05-06
25,Vibe With Me,Matthaios,84744,https://open.spotify.com/track/0G5qmu4TsdUH19zdcbI9Ui,2020-05-06
26,If the World Was Ending - feat. Julia Michaels,JP Saxe,81752,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ,2020-05-06
27,Kathang Isip,Ben&Ben,81411,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2020-05-06
28,Falling,Trevor Daniel,80463,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7,2020-05-06
29,Binibini,Matthaios,78274,https://open.spotify.com/track/13pv5UWJttg8NNplCaaOYh,2020-05-06
30,Yummy,Justin Bieber,76430,https://open.spotify.com/track/16wAOAZ2OkqoIDN7TpChjR,2020-05-06
31,Ivana,Soulstice,76271,https://open.spotify.com/track/54b8IPvheXDpro2VR2rWAS,2020-05-06
32,Pagtingin,Ben&Ben,75368,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2020-05-06
33,ROXANNE,Arizona Zervas,74860,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK,2020-05-06
34,Savage,Megan Thee Stallion,74683,https://open.spotify.com/track/55CHeLEfn5iJ0IIkgaa4si,2020-05-06
35,Memories,Maroon 5,73931,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2020-05-06
36,Mean It,Lauv,73272,https://open.spotify.com/track/3uc8AGNL0KbvISIrjnfRvN,2020-05-06
37,Maybe The Night,Ben&Ben,72119,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2020-05-06
38,Titig,MC Einstein,69884,https://open.spotify.com/track/1x8pFCRfBnDqckyB6mlZci,2020-05-06
39,Yellow Hearts,Ant Saunders,69620,https://open.spotify.com/track/2W4yABdLc4Jnds67Poi5Nl,2020-05-06
40,Savage Remix (feat. Beyoncé),Megan Thee Stallion,67643,https://open.spotify.com/track/5v4GgrXPMghOnBBLmveLac,2020-05-06
41,Doors,Ben&Ben,65918,https://open.spotify.com/track/37WFUZgkjJKLaISRcX0269,2020-05-06
42,THE SCOTTS,THE SCOTTS,65426,https://open.spotify.com/track/39Yp9wwQiSRIDOvrVg7mbk,2020-05-06
43,Sana,I Belong to the Zoo,62743,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2020-05-06
44,Leaves,Ben&Ben,58750,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2020-05-06
45,Can We Kiss Forever?,Kina,58319,https://open.spotify.com/track/58wyJLv6yH1La9NIZPl3ne,2020-05-06
46,I Choose - From The Netflix Original Film The Willoughbys,Alessia Cara,58124,https://open.spotify.com/track/13QIjo2iGBgl56mNDjJOet,2020-05-06
47,"always, i'll care",Jeremy Zucker,57791,https://open.spotify.com/track/63nJIngH6cMV70V5IUx3Ex,2020-05-06
48,Araw-Araw,Ben&Ben,57761,https://open.spotify.com/track/4rG3h1QwgjSSWz8EIjCFrm,2020-05-06
49,Kung Pwede Lang,Emman,55093,https://open.spotify.com/track/4KtAI0WOLiaeOfBT87shZG,2020-05-06
50,In Your Eyes,The Weeknd,54530,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl,2020-05-06
51,I’m Ready (with Demi Lovato),Sam Smith,53642,https://open.spotify.com/track/1fipvP2zmef6vN2IwXfJhY,2020-05-06
52,Kung 'Di Rin Lang Ikaw,December Avenue,52931,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2020-05-06
53,Be Kind (with Halsey),Marshmello,52904,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A,2020-05-06
54,comethru (bonus track),Jeremy Zucker,49079,https://open.spotify.com/track/1pV9TLnQdOHbvourRO7x4m,2020-05-06
55,Renee's Song,Bazzi,47512,https://open.spotify.com/track/13iMiwdY7pgE1f7NwYKr1D,2020-05-06
56,The Box,Roddy Ricch,46612,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I,2020-05-06
57,Level of Concern,Twenty One Pilots,46548,https://open.spotify.com/track/6xZ4Q2k2ompmDppyeESIY8,2020-05-06
58,I Like Me Better,Lauv,45651,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2020-05-06
59,Masyado Pang Maaga,Ben&Ben,45105,https://open.spotify.com/track/0luyrm1L6gjtoLekHOf67t,2020-05-06
60,Your Song,Parokya Ni Edgar,44679,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2020-05-06
61,Blueberry Faygo,Lil Mosey,44518,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW,2020-05-06
62,Gimme Love,Joji,44517,https://open.spotify.com/track/2hfoyc7ve6xM4ZEiNIiU1B,2020-05-06
63,Say You Won't Let Go,James Arthur,44041,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2020-05-06
64,Best Part (feat. Daniel Caesar),H.E.R.,43655,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2020-05-06
65,2002,Anne-Marie,42841,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2020-05-06
66,Malibu Nights,LANY,42621,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2020-05-06
67,Say So (feat. Nicki Minaj),Doja Cat,42525,https://open.spotify.com/track/11VApNQCWLJdzxWrlmwzUa,2020-05-06
68,If You’re Too Shy (Let Me Know) - Edit,The 1975,41604,https://open.spotify.com/track/3iEqGBZ2wcpVzhiAcwXVC6,2020-05-06
69,Roses - Imanbek Remix,SAINt JHN,41548,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI,2020-05-06
70,Sa Ngalan Ng Pag-Ibig,December Avenue,40535,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2020-05-06
71,Beautiful People (feat. Khalid),Ed Sheeran,38795,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2020-05-06
72,Adore You,Harry Styles,38709,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7,2020-05-06
73,Rainbow,South Border,38599,https://open.spotify.com/track/3ueq4reab02CypseErxvwS,2020-05-06
74,Kahit Ayaw Mo Na,This Band,38372,https://open.spotify.com/track/58grXgbCj7t5ulr0TGLIr9,2020-05-06
75,Never Not,Lauv,37923,https://open.spotify.com/track/4fFfyouye6vrX9o9z4PVMu,2020-05-06
76,WANNABE,ITZY,37266,https://open.spotify.com/track/6tCssnvTUREcperDOUTqvA,2020-05-06
77,Ikaw At Ako,Moira Dela Torre,36143,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz,2020-05-06
78,Binalewala - Original Version,Michael Dutchi Libranda,35846,https://open.spotify.com/track/2tR5liucorXRwduxr0qEx6,2020-05-06
79,Señorita,Shawn Mendes,35801,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2020-05-06
80,Love Story,Taylor Swift,35714,https://open.spotify.com/track/7bad461siaxECNlaYsmIo6,2020-05-06
81,Boss Bitch,Doja Cat,35698,https://open.spotify.com/track/78qd8dvwea0Gosb6Fe6j3k,2020-05-06
82,It's You,Ali Gatie,35571,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29,2020-05-06
83,I Don't Care (with Justin Bieber),Ed Sheeran,35273,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2020-05-06
84,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,34972,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY,2020-05-06
85,Miracle Nights,ALLMO$T,34427,https://open.spotify.com/track/3sWLOFGI7dNN6YBM1m1RKB,2020-05-06
86,The Day You Said Goodnight,Hale,34380,https://open.spotify.com/track/0HZ3OUVrGHxttD2EuHqRm3,2020-05-06
87,Sa Susunod Na Lang,PDL,34273,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2020-05-06
88,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,33966,https://open.spotify.com/track/24ngpWhBOxKJtIPnzSNX8c,2020-05-06
89,Catriona,Matthaios,33552,https://open.spotify.com/track/4YMfE4r1JWADFw2Fn74XW2,2020-05-06
90,Paalam,Moira Dela Torre,33423,https://open.spotify.com/track/6D9DwqiHiMKmy2V7HvN6zs,2020-05-06
91,Boy With Luv (feat. Halsey),BTS,33200,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2020-05-06
92,I.F.L.Y.,Bazzi,33003,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD,2020-05-06
93,Nobela,Join The Club,32947,https://open.spotify.com/track/3vGkyQlCw8LklNip0ZUELC,2020-05-06
94,Play Date,Melanie Martinez,32051,https://open.spotify.com/track/4DpNNXFMMxQEKl7r0ykkWA,2020-05-06
95,Too Good At Goodbyes,Sam Smith,31708,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2020-05-06
96,Buwan,juan karlos,31648,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2020-05-06
97,ily (i love you baby) (feat. Emilee),Surf Mesa,31452,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS,2020-05-06
98,I Want You Back,Matthaios,31264,https://open.spotify.com/track/5jLUKFlEJzOf6b6PCaohFI,2020-05-06
99,Mundo,IV Of Spades,31124,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2020-05-06
100,Stickwitu,The Pussycat Dolls,31080,https://open.spotify.com/track/2lgz3yy1AyoceOVOOBmiOS,2020-05-06
101,lowkey,NIKI,30776,https://open.spotify.com/track/5TTXEcfsYLh6fTarLaevTi,2020-05-06
102,"Patawad, Paalam",Moira Dela Torre,30688,https://open.spotify.com/track/5QJYLlZvfZHX1wUTrgROru,2020-05-06
103,Just the Way You Are,Bruno Mars,30540,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2020-05-06
104,Tell Me Where It Hurts,MYMP,30115,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2020-05-06
105,Lover,Taylor Swift,30107,https://open.spotify.com/track/1dGr1c8CrMLDpV6mPbImSI,2020-05-06
106,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,30046,https://open.spotify.com/track/2Rk4JlNc2TPmZe2af99d45,2020-05-06
107,Shape of My Heart,Backstreet Boys,29909,https://open.spotify.com/track/35o9a4iAfLl5jRmqMX9c1D,2020-05-06
108,Bounty,Ex Battalion,29787,https://open.spotify.com/track/3BNwUaRo3w1teVSkd69sL8,2020-05-06
109,ILYSB - STRIPPED,LANY,29754,https://open.spotify.com/track/3Dkvp3L4w0uJFYfIPa8E9H,2020-05-06
110,214,Rivermaya,29747,https://open.spotify.com/track/7gZ3kWNtIxFgxjsm5OTVMB,2020-05-06
111,This I Promise You,*NSYNC,29542,https://open.spotify.com/track/46n2EGFnPC3tzWCN1Aqe26,2020-05-06
112,Love Someone,Lukas Graham,29441,https://open.spotify.com/track/0OCRwXbQRdOZ1OtB4Imsp1,2020-05-06
113,Sanctuary,Joji,29425,https://open.spotify.com/track/3xaugmCyXrVkrDTXbFkMW3,2020-05-06
114,Tala,Sarah Geronimo,29217,https://open.spotify.com/track/4T7CM071eEoHudiDShZlCJ,2020-05-06
115,You Are The Reason,Calum Scott,29151,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2020-05-06
116,I Need You More Today,Caleb Santos,29033,https://open.spotify.com/track/761frfZtZ8I2g70UsjFfBK,2020-05-06
117,Bakit Ba Ikaw,Michael Pangilinan,28989,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s,2020-05-06
118,Moonlight,Danzz,28796,https://open.spotify.com/track/5BvZvsJbu9MqMKrTTseLrx,2020-05-06
119,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,28789,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2020-05-06
120,Hindi Na Nga,This Band,28434,https://open.spotify.com/track/2RgD3eO4IIGF16rR8Ch8OV,2020-05-06
121,Out of My League,Stephen Speaks,28330,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2020-05-06
122,She Will Be Loved - Radio Mix,Maroon 5,28224,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2020-05-06
123,Tadhana,Up Dharma Down,28145,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2020-05-06
124,Someday,Nina,28023,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2020-05-06
125,"thank u, next",Ariana Grande,27595,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2020-05-06
126,Lucky,Jason Mraz,27473,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2020-05-06
127,Feelings,Lauv,27472,https://open.spotify.com/track/0s26En1JoJhVj32vizElpA,2020-05-06
128,Pain 1993 (with Playboi Carti),Drake,27464,https://open.spotify.com/track/6Kj17Afjo1OKJYpf5VzCeo,2020-05-06
129,You're Still The One,Shania Twain,27434,https://open.spotify.com/track/6sU3YUz0Ld3OPFmrnxlpzD,2020-05-06
130,Physical,Dua Lipa,27303,https://open.spotify.com/track/3AzjcOeAmA57TIOr9zF1ZW,2020-05-06
131,I'm Yours,Jason Mraz,27237,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2020-05-06
132,Rewrite The Stars,Zac Efron,27088,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2020-05-06
133,"fuck, i'm lonely (with Anne-Marie)",Lauv,26876,https://open.spotify.com/track/09PGubKAMryhOWv1LHpCYz,2020-05-06
134,Psycho,Red Velvet,26790,https://open.spotify.com/track/3CYH422oy1cZNoo0GTG1TK,2020-05-06
135,IDGAF,Dua Lipa,26613,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2020-05-06
136,Get You The Moon (feat. Snøw),Kina,26583,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa,2020-05-06
137,Feel Special,TWICE,26573,https://open.spotify.com/track/2HtcPHFdo7eu4Ilbvb0BVI,2020-05-06
138,Without Me,Halsey,26569,https://open.spotify.com/track/6FZDfxM3a3UCqtzo5pxSLZ,2020-05-06
139,What Am I,Why Don't We,26459,https://open.spotify.com/track/0TMGV2zMZXOILVtQLtkI3G,2020-05-06
140,Bulong,December Avenue,26410,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2020-05-06
141,Kung Wala Ka,Hale,26306,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2020-05-06
142,Falling,Harry Styles,26148,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp,2020-05-06
143,ROCKSTAR (feat. Roddy Ricch),DaBaby,26135,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4,2020-05-06
144,"Till My Heartaches End - From ""The Significant Other""",KZ Tandingan,26065,https://open.spotify.com/track/4isDU5tDNqFLQ5xQ9NgPmz,2020-05-06
145,Blank Space,Taylor Swift,25903,https://open.spotify.com/track/1u8c2t2Cy7UBoG4ArRcF5g,2020-05-06
146,With a Smile (feat. Kelly Badon),South Border,25870,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2020-05-06
147,So Sick,Ne-Yo,25813,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT,2020-05-06
148,If I Can't Have You,Shawn Mendes,25735,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh,2020-05-06
149,Your Song (My One and Only You),Julie Anne San Jose,25680,https://open.spotify.com/track/5Seh4HfqT1mFnRJQswqz51,2020-05-06
150,Before You Go,Lewis Capaldi,25627,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP,2020-05-06
151,Beautiful Soul,Jesse McCartney,25592,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2020-05-06
152,You And Me,Lifehouse,25400,https://open.spotify.com/track/0815caqt2Lytro5EIzMufT,2020-05-06
153,i'm so tired...,Lauv,25323,https://open.spotify.com/track/4vjpLMyL3ZO6aphdYr8XYw,2020-05-06
154,Never Really Over,Katy Perry,25286,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0,2020-05-06
155,Zebbiana,Skusta Clee,25237,https://open.spotify.com/track/6IdEQ3HUseBeRUYFSzSMdL,2020-05-06
156,It Might Be You - Theme from Everyday I Love You,Michael Pangilinan,25066,https://open.spotify.com/track/4FdQYoWFym37QDQ2GkEHi1,2020-05-06
157,Ikaw Lamang,Silent Sanctuary,24513,https://open.spotify.com/track/2v5VIWMjZxeiG52KckiXxS,2020-05-06
158,Dancing With A Stranger (with Normani),Sam Smith,24425,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2020-05-06
159,Tagpuan,Moira Dela Torre,24383,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2020-05-06
160,Dating Tayo,TJ Monterde,24108,https://open.spotify.com/track/267RumTt5KeLBGl2KWxBL0,2020-05-06
161,Dahan,December Avenue,24064,https://open.spotify.com/track/6BxJLJw228OY5BFerPGl7z,2020-05-06
162,Ang Huling El Bimbo,Eraserheads,24027,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2020-05-06
163,FANCY,TWICE,24005,https://open.spotify.com/track/0W5hTAWn8Tq0Qfhg1XP3YW,2020-05-06
164,Photograph,Ed Sheeran,23996,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2020-05-06
165,Before I Let You Go,Freestyle,23935,https://open.spotify.com/track/5T8bLnWG8sg9ER8RKNZbCB,2020-05-06
166,Kill This Love,BLACKPINK,23920,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2020-05-06
167,This City,Sam Fischer,23891,https://open.spotify.com/track/3H3r2nKWa3Yk5gt8xgmsEt,2020-05-06
168,Skechers,DripReport,23786,https://open.spotify.com/track/2alc8VZAzDgdAsL2QMk3hu,2020-05-06
169,Relationship (feat. Future),Young Thug,23687,https://open.spotify.com/track/25oOaleife6E2MIKmFkPvg,2020-05-06
170,Perfect,Ed Sheeran,23685,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2020-05-06
171,The Man,Taylor Swift,23601,https://open.spotify.com/track/3RauEVgRgj1IuWdJ9fDs70,2020-05-06
172,Pauwi Nako,PDL,23532,https://open.spotify.com/track/2tzAN1L07SNwnOdgOEeuQr,2020-05-06
173,Shallow,Lady Gaga,23515,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2020-05-06
174,Take A Bow,Rihanna,23418,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2020-05-06
175,Beautiful (feat. Camila Cabello),Bazzi,23387,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,2020-05-06
176,Righteous,Juice WRLD,23353,https://open.spotify.com/track/0OyQns5ayNK2OVaES0Vb8t,2020-05-06
177,Balang Araw,I Belong to the Zoo,23326,https://open.spotify.com/track/5NXdUJ3Z2jhlp2u1cj6f7m,2020-05-06
178,bad guy,Billie Eilish,23229,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2020-05-06
179,When You Say Nothing At All,Ronan Keating,23228,https://open.spotify.com/track/0gcjc7Vt5xtcfmJgf6g2IO,2020-05-06
180,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,23049,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2020-05-06
181,Tattoos Together,Lauv,23037,https://open.spotify.com/track/1Srt81FTalOhRw7t7l8Yh8,2020-05-06
182,Fall for You (Acoustic),Secondhand Serenade,23022,https://open.spotify.com/track/5V7mTIcXVU9k2JNu0mE6vy,2020-05-06
183,The Way You Look at Me,Christian Bautista,22990,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2020-05-06
184,ON,BTS,22971,https://open.spotify.com/track/2QyuXBcV1LJ2rq01KhreMF,2020-05-06
185,Weak,Khel Pangilinan,22900,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3,2020-05-06
186,Passenger Seat (Acoustic),Stephen Speaks,22779,https://open.spotify.com/track/61sJQh19AcTBrX7P8LWLi0,2020-05-06
187,True,Ryan Cabrera,22701,https://open.spotify.com/track/0jdeV5dSB3kUBRqe1xQJbh,2020-05-06
188,How Deep Is Your Love,Bee Gees,22603,https://open.spotify.com/track/2JoZzpdeP2G6Csfdq5aLXP,2020-05-06
189,Nandyan Agad Ako,Ex Battalion,22416,https://open.spotify.com/track/6BZLjTOKBPqhq4xpOLkjrp,2020-05-06
190,Bleeding Love,Leona Lewis,22256,https://open.spotify.com/track/7wZUrN8oemZfsEd1CGkbXE,2020-05-06
191,Lose You To Love Me,Selena Gomez,22089,https://open.spotify.com/track/4l0Mvzj72xxOpRrp6h8nHi,2020-05-06
192,Bubbly,Colbie Caillat,22073,https://open.spotify.com/track/1lkvpmrCaXK8QtliFDcHBO,2020-05-06
193,Fly You to the Moon,Justin Vasquez,22058,https://open.spotify.com/track/0airDlKC7gQNcooMHyIydT,2020-05-06
194,I Want It That Way,Backstreet Boys,21902,https://open.spotify.com/track/47BBI51FKFwOMlIiX6m8ya,2020-05-06
195,Kahit Di Mo Alam,December Avenue,21898,https://open.spotify.com/track/6GIzDc4xBUeYHwubWwTrhC,2020-05-06
196,ILYSB,LANY,21882,https://open.spotify.com/track/2btKtacOXuMtC9WjcNRvAA,2020-05-06
197,Magbalik,Callalily,21848,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2020-05-06
198,Mabagal,Daniel Padilla,21790,https://open.spotify.com/track/4wJ5SjIkViEQEu95U8oyLt,2020-05-06
199,Migraine,Moonstar88,21761,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2020-05-06
200,How Do You Sleep?,Sam Smith,21749,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2020-05-06
