Position,Track Name,Artist,Streams,URL,Date
42,Without Me,Halsey,81095,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-07-04
43,Filipina Girl,Billy Crawford,79491,https://open.spotify.com/track/7iNMzfw2couNdTNXMYG2IR,2019-07-04
44,Dancing With A Stranger (with Normani),Sam Smith,77703,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-07-04
45,Nobela,Join The Club,77315,https://open.spotify.com/track/3vGkyQlCw8LklNip0ZUELC,2019-07-04
46,Sa Ngalan Ng Pag-Ibig,December Avenue,74144,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2019-07-04
47,Sad Forever,Lauv,73527,https://open.spotify.com/track/4a5zacCsHLtMC2mcxkqWwn,2019-07-04
48,I Like Me Better,Lauv,69917,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2019-07-04
49,Buwan,juan karlos,67939,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2019-07-04
50,CIVIL WAR - Bonus,Russ,66313,https://open.spotify.com/track/5tmu5pAFHkUSl8Fo8ncyA4,2019-07-04
51,2002,Anne-Marie,62543,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019-07-04
52,Here With Me,Marshmello,56234,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac,2019-07-04
53,Say You Won't Let Go,James Arthur,55793,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2019-07-04
54,"A Whole New World - From ""Aladdin""",Darren Espanto,54646,https://open.spotify.com/track/3tWw8jEXsPeZh7zZoidKuh,2019-07-04
55,Ex,Callalily,54441,https://open.spotify.com/track/7bkAr4WNoTuSjpuh1NRQjm,2019-07-04
56,Malibu Nights,LANY,54320,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2019-07-04
57,One Thing Right,Marshmello,53408,https://open.spotify.com/track/4hPpVbbakQNv8YTHYaOJP4,2019-07-04
58,BIRTHDAY,SOMI,53197,https://open.spotify.com/track/3jsWXhE5NuPWQ4IHplv2zt,2019-07-04
59,Mundo,IV Of Spades,52781,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2019-07-04
60,"thank u, next",Ariana Grande,51826,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-07-04
61,Don't Check On Me (feat. Justin Bieber & Ink),Chris Brown,51048,https://open.spotify.com/track/7ILEWkpfdK6AjH2D7jppWk,2019-07-04
62,Post Malone (feat. RANI),Sam Feldt,49796,https://open.spotify.com/track/0qc4QlcCxVTGyShurEv1UU,2019-07-04
63,FANCY,TWICE,49396,https://open.spotify.com/track/2FXd6kKCtBIc6UfN1gH1pA,2019-07-04
64,Panini,Lil Nas X,49291,https://open.spotify.com/track/6fTt0CH2t0mdeB2N9XFG5r,2019-07-04
65,okay,LANY,49116,https://open.spotify.com/track/1a0Mg4XPdt4EKsUz5beRZY,2019-07-04
66,Bakit Ba Ikaw,Michael Pangilinan,48391,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s,2019-07-04
67,Kahit Di Mo Alam,December Avenue,48338,https://open.spotify.com/track/6GIzDc4xBUeYHwubWwTrhC,2019-07-04
68,Find U Again (feat. Camila Cabello),Mark Ronson,48187,https://open.spotify.com/track/5Uw7Dut2lZfexn3Y09swpf,2019-07-04
69,Heartbeat (BTS World Original Soundtrack),BTS,47145,https://open.spotify.com/track/5EgYDyMDCi8X0zDydTF7Rb,2019-07-04
70,Beautiful (feat. Camila Cabello),Bazzi,46134,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,2019-07-04
71,Undecided,Chris Brown,45913,https://open.spotify.com/track/58oryymPZNdtS2z8Une6NJ,2019-07-04
72,Tadhana,Up Dharma Down,45834,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2019-07-04
73,Kung Wala Ka,Hale,45742,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2019-07-04
74,'Di Na Muli,Janine Teñoso,45152,https://open.spotify.com/track/6p6DiqAPwMX7vdrSo30wgo,2019-07-04
75,Sucker,Jonas Brothers,44804,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD,2019-07-04
76,Too Good At Goodbyes,Sam Smith,44737,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2019-07-04
77,Happier,Marshmello,44694,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-07-04
78,Tagpuan - Duet Version,Moira Dela Torre,43928,https://open.spotify.com/track/1bBDyj7kZdMOAMX3czsWFg,2019-07-04
79,Girls Like You (feat. Cardi B),Maroon 5,43856,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019-07-04
80,Only Human,Jonas Brothers,42681,https://open.spotify.com/track/0DiDStADDVh3SvAsoJAFMk,2019-07-04
81,Easier,5 Seconds of Summer,42638,https://open.spotify.com/track/4tNXntkAzQ5A2dfYRYGIIQ,2019-07-04
82,Higher Love,Kygo,41936,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY,2019-07-04
83,Pasensya Ka Na,Silent Sanctuary,41926,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2019-07-04
84,On A Roll,Ashley O,41545,https://open.spotify.com/track/56JyMaElW79S7TDWh1Zw1m,2019-07-04
85,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,41356,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2019-07-04
86,Tagpuan,Moira Dela Torre,41111,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2019-07-04
87,You Are The Reason,Calum Scott,40633,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2019-07-04
88,7 rings,Ariana Grande,39919,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-07-04
89,Shape of My Heart,Backstreet Boys,39474,https://open.spotify.com/track/35o9a4iAfLl5jRmqMX9c1D,2019-07-04
90,Weak,Khel Pangilinan,39377,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3,2019-07-04
91,IDGAF,Dua Lipa,39054,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2019-07-04
92,Migraine,Moonstar88,38566,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2019-07-04
93,I'm Yours,Jason Mraz,37276,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2019-07-04
94,Magbalik,Callalily,37167,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2019-07-04
95,Lucky,Jason Mraz,37090,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2019-07-04
96,Money In The Grave (Drake ft. Rick Ross),Drake,37087,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb,2019-07-04
97,Eastside (with Halsey & Khalid),benny blanco,36992,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,2019-07-04
98,This Feeling,The Chainsmokers,36967,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl,2019-07-04
99,Ang Huling El Bimbo,Eraserheads,36729,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2019-07-04
100,Perfect,Ed Sheeran,36419,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2019-07-04
101,The Day You Said Goodnight,Hale,36398,https://open.spotify.com/track/0HZ3OUVrGHxttD2EuHqRm3,2019-07-04
102,Sweet but Psycho,Ava Max,36330,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-07-04
103,Stickwitu,The Pussycat Dolls,36278,https://open.spotify.com/track/4NjR63Up0uMkQBlKvlZd1l,2019-07-04
104,Don't Know What To Do,BLACKPINK,35828,https://open.spotify.com/track/1TaQciB8qqRZ9fxWGhS65X,2019-07-04
105,Someone You Loved,Lewis Capaldi,35411,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-07-04
106,The Middle,Zedd,35002,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc,2019-07-04
107,This I Promise You,*NSYNC,34991,https://open.spotify.com/track/46n2EGFnPC3tzWCN1Aqe26,2019-07-04
108,Lost In Japan,Shawn Mendes,34863,https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV,2019-07-04
109,DDU-DU DDU-DU,BLACKPINK,34862,https://open.spotify.com/track/2aI2k39nfa3KFsa4JclQzw,2019-07-04
110,Thru These Tears,LANY,34653,https://open.spotify.com/track/7GbAp0HKPQW7WnFJAzMoRk,2019-07-04
111,Shallow,Lady Gaga,34442,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-07-04
112,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,34164,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA,2019-07-04
113,Leaves,Ben&Ben,34088,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2019-07-04
114,Tell Me Where It Hurts,MYMP,33994,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2019-07-04
115,Dream Glow (BTS World Original Soundtrack) - Pt. 1,BTS,33817,https://open.spotify.com/track/4c1WgUnHXq2LEncGHKgj1I,2019-07-04
116,Lights,BTS,33805,https://open.spotify.com/track/44vXWYTcdrejrIQZEoHzl8,2019-07-04
117,Amatz,Shanti Dope,33791,https://open.spotify.com/track/59aZ0ioyVrmtdut1KfU5aT,2019-07-04
118,She Will Be Loved - Radio Mix,Maroon 5,33468,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2019-07-04
119,Oks Lang,John Roa,33440,https://open.spotify.com/track/6YEO7K4hwGKh7BmNxMMvkc,2019-07-04
120,Ikaw At Ako,Moira Dela Torre,33121,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz,2019-07-04
121,As If It's Your Last,BLACKPINK,32977,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot,2019-07-04
122,Starving,Hailee Steinfeld,32768,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo,2019-07-04
123,Better,Khalid,32673,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ,2019-07-04
124,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,32566,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2019-07-04
125,Heaven,Avicii,32426,https://open.spotify.com/track/0vrmHPfoBadXVr2n0m1aqZ,2019-07-04
126,Who Do You Love,The Chainsmokers,32310,https://open.spotify.com/track/5QiNbIilmMiMBXvaAlf7lN,2019-07-04
127,Hate Me (with Juice WRLD),Ellie Goulding,32091,https://open.spotify.com/track/6kls8cSlUyHW2BUOkDJIZE,2019-07-04
128,Just the Way You Are,Bruno Mars,32054,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2019-07-04
129,So Sick,Ne-Yo,31954,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT,2019-07-04
130,Happier,Ed Sheeran,31874,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2019-07-04
131,Photograph,Ed Sheeran,31674,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2019-07-04
132,Ex,Callalily,31664,https://open.spotify.com/track/0GHwNr0lqf8jpc9wesmnHo,2019-07-04
133,Take A Bow,Rihanna,31368,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2019-07-04
134,Way Back Home (feat. Conor Maynard) - Sam Feldt Edit,SHAUN,31312,https://open.spotify.com/track/1ZLrDPgR7mvuTco3rQK8Pk,2019-07-04
135,Someday,Nina,31136,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2019-07-04
136,You And Me,Lifehouse,31118,https://open.spotify.com/track/0815caqt2Lytro5EIzMufT,2019-07-04
137,Bleeding Love,Leona Lewis,31077,https://open.spotify.com/track/7wZUrN8oemZfsEd1CGkbXE,2019-07-04
138,Happiness,Rex Orange County,31076,https://open.spotify.com/track/2rXVtoLBHuXcNB5DVfIc9p,2019-07-04
139,Urong Sulong,Alisson Shore,31046,https://open.spotify.com/track/2KoWHNtJrbE0WxWfQjYjyu,2019-07-04
140,Thick And Thin,LANY,31003,https://open.spotify.com/track/3D110t9ctcoOoylXsc3iR8,2019-07-04
141,A Thousand Miles,Vanessa Carlton,30968,https://open.spotify.com/track/4w1lzcaoZ1IC2K5TwjalRP,2019-07-04
142,Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran,30687,https://open.spotify.com/track/543bCW2ruMPmxUBWirQ3MR,2019-07-04
143,Truth Hurts,Lizzo,30627,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh,2019-07-04
144,Hiling,Mark Carpio,30346,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2019-07-04
145,With a Smile (feat. Kelly Badon),South Border,30309,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2019-07-04
146,Rewrite The Stars,Zac Efron,30296,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2019-07-04
147,Your Song,Parokya Ni Edgar,29956,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2019-07-04
148,Sa Dulo Ng Walang Hanggan - Sa Ngalan Ng Pag-Ibig Piano Version,December Avenue,29652,https://open.spotify.com/track/1mTROTnvFi7uxGciL319Kb,2019-07-04
149,Sila,SUD,29589,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2019-07-04
150,It's You,Ali Gatie,29479,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq,2019-07-04
151,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,29307,https://open.spotify.com/track/7Feaw9WAEREY0DUOSXJLOM,2019-07-04
152,I Want It That Way,Backstreet Boys,29303,https://open.spotify.com/track/47BBI51FKFwOMlIiX6m8ya,2019-07-04
153,Iris,The Goo Goo Dolls,29295,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2019-07-04
154,I Don't Wanna Love You Anymore,LANY,29277,https://open.spotify.com/track/7ArrTJ1LwcGAlEO65LUQ7i,2019-07-04
155,Rainbow,South Border,29194,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2019-07-04
156,'Di Lahat,Donnalyn Bartolome,29187,https://open.spotify.com/track/0Iu5xWN9wtWHp5daIj0Mjb,2019-07-04
157,Beautiful Soul,Jesse McCartney,28909,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2019-07-04
158,Big Plans,Why Don't We,28747,https://open.spotify.com/track/6Yx181fZzA0YE2EkUsYruq,2019-07-04
159,SOLO,JENNIE,28721,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj,2019-07-04
160,Nadarang,Shanti Dope,28075,https://open.spotify.com/track/6LJ1p1h5EcMK4VPeCLDSoF,2019-07-04
161,Breakeven,The Script,28057,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2019-07-04
162,"214 - From ""Alone/Together""",JM De Guzman,27895,https://open.spotify.com/track/0Fh6hgq979963fIxr2VBF2,2019-07-04
163,Psycho (feat. Ty Dolla $ign),Post Malone,27812,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C,2019-07-04
164,Treat You Better,Shawn Mendes,27455,https://open.spotify.com/track/3QGsuHI8jO1Rx4JWLUh9jd,2019-07-04
165,Closer,The Chainsmokers,27417,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2019-07-04
166,Sa'yo,Silent Sanctuary,27304,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2019-07-04
167,Rescue Me,OneRepublic,27169,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM,2019-07-04
168,Back At One,Brian McKnight,27112,https://open.spotify.com/track/6mwA6YiKDjAUG8kWvRRUPh,2019-07-04
169,A Thousand Years,Christina Perri,27065,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2019-07-04
170,Super Far,LANY,26990,https://open.spotify.com/track/15ahYSiHAIMxAnujlXVtta,2019-07-04
171,BOOMBAYAH - KR Ver.,BLACKPINK,26598,https://open.spotify.com/track/1qAPA8TooLVEqAZ58fhcrt,2019-07-04
172,"break up with your girlfriend, i'm bored",Ariana Grande,26557,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-07-04
173,There's No Way (feat. Julia Michaels),Lauv,26348,https://open.spotify.com/track/2hnxrRNzF74mdDzpQZQukQ,2019-07-04
174,What is Love?,TWICE,26235,https://open.spotify.com/track/5Ek40FyMPprcvtyZDjqylX,2019-07-04
175,When You Say Nothing At All,Ronan Keating,26116,https://open.spotify.com/track/0gcjc7Vt5xtcfmJgf6g2IO,2019-07-04
176,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,26034,https://open.spotify.com/track/7xty20N3DMTVOVtDIS2Jov,2019-07-04
177,ILYSB - STRIPPED,LANY,25995,https://open.spotify.com/track/3Dkvp3L4w0uJFYfIPa8E9H,2019-07-04
178,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,25902,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW,2019-07-04
179,ILYSB,LANY,25840,https://open.spotify.com/track/2btKtacOXuMtC9WjcNRvAA,2019-07-04
180,Bubbly,Colbie Caillat,25704,https://open.spotify.com/track/1lkvpmrCaXK8QtliFDcHBO,2019-07-04
181,Before I Let You Go,Freestyle,25584,https://open.spotify.com/track/5T8bLnWG8sg9ER8RKNZbCB,2019-07-04
182,Ipagpatawad Mo,Mayonnaise,25570,https://open.spotify.com/track/7aOgo3FixklrEF0FWCgPLX,2019-07-04
183,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,25531,https://open.spotify.com/track/4e4fqjx0Izh4svvTef1z7e,2019-07-04
184,Ritual,Tiësto,25474,https://open.spotify.com/track/3M9Apu4OZfylLTFKvgEtKa,2019-07-04
185,Versace on the Floor,Bruno Mars,25422,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP,2019-07-04
186,Old Town Road,Lil Nas X,25265,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O,2019-07-04
187,Fall for You (Acoustic),Secondhand Serenade,25094,https://open.spotify.com/track/5V7mTIcXVU9k2JNu0mE6vy,2019-07-04
188,Chasing Cars,Snow Patrol,24895,https://open.spotify.com/track/11bD1JtSjlIgKgZG2134DZ,2019-07-04
189,Falling Like The Stars,James Arthur,24873,https://open.spotify.com/track/15xWRPHQMeqgdkGzInx3PY,2019-07-04
190,Youngblood,5 Seconds of Summer,24814,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2019-07-04
191,Ikaw Lang,Kiyo,24720,https://open.spotify.com/track/2kRjoaqiyeS0Faus5wKztH,2019-07-04
192,Kontrabida,Pricetagg,24693,https://open.spotify.com/track/31vGGETvC1zlvuhNumTYZB,2019-07-04
193,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,24584,https://open.spotify.com/track/5Gu0PDLN4YJeW75PpBSg9p,2019-07-04
194,I Need You More Today,Caleb Santos,24406,https://open.spotify.com/track/761frfZtZ8I2g70UsjFfBK,2019-07-04
195,You're Beautiful,James Blunt,24395,https://open.spotify.com/track/3vsNteZn6E5qBSSBO78W7b,2019-07-04
196,No Guidance (feat. Drake),Chris Brown,24333,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX,2019-07-04
197,Rodeo,Lil Nas X,24285,https://open.spotify.com/track/4ak7xjvBeBOcJGWFDX9w5n,2019-07-04
198,No One,Alicia Keys,24282,https://open.spotify.com/track/6IwKcFdiRQZOWeYNhUiWIv,2019-07-04
199,Sundo,Imago,24275,https://open.spotify.com/track/2OqQDFY4MgzkAoAZ67CscA,2019-07-04
200,Hanggang Kailan,Michael Pangilinan,23850,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2019-07-04
