Position,Track Name,Artist,Streams,URL,Date
1,Hayaan Mo Sila,Ex Battalion,253375,https://open.spotify.com/track/7MrDfa1uQGVXx0JMZ2u5tN,2018-01-28
2,IDGAF,Dua Lipa,185617,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2018-01-28
3,Havana (feat. Young Thug),Camila Cabello,176500,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W,2018-01-28
4,Perfect,Ed Sheeran,144286,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2018-01-28
5,Never Be the Same,Camila Cabello,130802,https://open.spotify.com/track/4eWQlBRaTjPPUlzacqEeoQ,2018-01-28
6,Too Good At Goodbyes,Sam Smith,126214,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2018-01-28
7,What Lovers Do (feat. SZA),Maroon 5,119841,https://open.spotify.com/track/3hBBKuWJfxlIlnd9QFoC8k,2018-01-28
8,Finesse - Remix; feat. Cardi B,Bruno Mars,119307,https://open.spotify.com/track/3Vo4wInECJQuz9BIBMOu8i,2018-01-28
9,Super Far,LANY,118564,https://open.spotify.com/track/74ODGXs4byLTRdnKGM4s6E,2018-01-28
10,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,116652,https://open.spotify.com/track/0qt9ivU6UEP3YdNUiZsnYR,2018-01-28
11,New Rules,Dua Lipa,113853,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0,2018-01-28
12,I Like Me Better,Lauv,112496,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9,2018-01-28
13,Titibo-Tibo,Moira Dela Torre,109385,https://open.spotify.com/track/42nrX5b8ZUYRcw2puNY8tb,2018-01-28
14,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,109265,https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y,2018-01-28
15,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,108422,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2018-01-28
16,Young Dumb & Broke,Khalid,106727,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY,2018-01-28
