Position,Track Name,Artist,Streams,URL,Date
1,"thank u, next",Ariana Grande,279389,https://open.spotify.com/track/2rPE9A1vEgShuZxxzR2tZH,2018-12-14
2,Buwan,juan karlos,260731,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2018-12-14
3,Kung 'Di Rin Lang Ikaw,December Avenue,248771,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2018-12-14
4,Sana,I Belong to the Zoo,230941,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2018-12-14
5,Kahit Ayaw Mo Na,This Band,218826,https://open.spotify.com/track/5V2AX2WTOHl2FKtftvisV6,2018-12-14
6,Sa Ngalan Ng Pag-Ibig,December Avenue,206459,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2018-12-14
7,Malibu Nights,LANY,192802,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2018-12-14
8,Maybe The Night,Ben&Ben,178179,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2018-12-14
9,Kathang Isip,Ben&Ben,174137,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2018-12-14
10,Love Someone,Lukas Graham,163047,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r,2018-12-14
11,Happier,Marshmello,146839,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2018-12-14
12,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,138598,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2018-12-14
13,2002,Anne-Marie,138442,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2018-12-14
14,Girls Like You (feat. Cardi B),Maroon 5,132502,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2018-12-14
15,Mundo,IV Of Spades,131757,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2018-12-14
16,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,128599,https://open.spotify.com/track/1A6OTy97kk0mMdm78rHsm8,2018-12-14
17,Thru These Tears,LANY,126331,https://open.spotify.com/track/7GbAp0HKPQW7WnFJAzMoRk,2018-12-14
18,Bulong,December Avenue,119102,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2018-12-14
19,Beautiful (feat. Camila Cabello),Bazzi,117523,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,2018-12-14
20,Without Me,Halsey,116566,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2018-12-14
21,Weak,Khel Pangilinan,115233,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3,2018-12-14
22,Kiss and Make Up,Dua Lipa,104429,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3,2018-12-14
23,'Di Na Muli,Janine Teñoso,98686,https://open.spotify.com/track/3VQb0rq27GPX92X53Ni1Lc,2018-12-14
24,Eastside (with Halsey & Khalid),benny blanco,95443,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,2018-12-14
25,IDGAF,Dua Lipa,94901,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2018-12-14
26,You Are The Reason,Calum Scott,94190,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2018-12-14
27,Ex,Callalily,93704,https://open.spotify.com/track/0GHwNr0lqf8jpc9wesmnHo,2018-12-14
28,I Don't Wanna Love You Anymore,LANY,93542,https://open.spotify.com/track/7ArrTJ1LwcGAlEO65LUQ7i,2018-12-14
29,Kahit Di Mo Alam,December Avenue,92282,https://open.spotify.com/track/6GIzDc4xBUeYHwubWwTrhC,2018-12-14
30,Better,Khalid,91822,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ,2018-12-14
31,SOLO,JENNIE,87308,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj,2018-12-14
32,Rewrite The Stars (with James Arthur & Anne-Marie),James Arthur,86988,https://open.spotify.com/track/6mQLN3zRtAp6ovjusyYKrV,2018-12-14
33,This Feeling (feat. Kelsea Ballerini),The Chainsmokers,83548,https://open.spotify.com/track/6LKYeyLt4G4SlZ6OJwFhVS,2018-12-14
34,8 Letters,Why Don't We,82374,https://open.spotify.com/track/4zRZAmBQP8vhNPf9i9opXt,2018-12-14
35,Hindi Na Nga,This Band,81955,https://open.spotify.com/track/50hVyhZM4nvizfrQe38F3l,2018-12-14
36,Tagpuan,Moira Dela Torre,73948,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2018-12-14
37,Thick And Thin,LANY,70862,https://open.spotify.com/track/3D110t9ctcoOoylXsc3iR8,2018-12-14
38,Balang Araw,I Belong to the Zoo,70642,https://open.spotify.com/track/5NXdUJ3Z2jhlp2u1cj6f7m,2018-12-14
39,The Middle,Zedd,66385,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc,2018-12-14
40,Woman Like Me (feat. Nicki Minaj),Little Mix,64659,https://open.spotify.com/track/222B3aljXx6fFwKmFjuBED,2018-12-14
41,Akala,Marione,64541,https://open.spotify.com/track/2Gh039ZAfydrM5IjiGlvEj,2018-12-14
42,Midnight Sky,Unique Salonga,63855,https://open.spotify.com/track/5eFzCfsj3d0yWumdEldZwL,2018-12-14
43,imagine,Ariana Grande,60398,https://open.spotify.com/track/0todbbT9g5uQGbeFCiBf2F,2018-12-14
