Position,Track Name,Artist,Streams,URL,Date
1,Señorita,Shawn Mendes,317263,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-06-29
2,I Don't Care (with Justin Bieber),Ed Sheeran,207921,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019-06-29
3,Beautiful People (feat. Khalid),Ed Sheeran,167581,https://open.spotify.com/track/4evmHXcjt3bTUHD1cvny97,2019-06-29
4,"A Whole New World (End Title) - From ""Aladdin""",ZAYN,159812,https://open.spotify.com/track/1iWHabUgUuuKLBa0TzTHfk,2019-06-29
5,Sana,I Belong to the Zoo,157752,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2019-06-29
6,comethru,Jeremy Zucker,150468,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2019-06-29
7,Sa Susunod Na Lang,PDL,146796,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2019-06-29
8,Bagay Tayo,ALLMO$T,144391,https://open.spotify.com/track/2mwd0LWLBgtQBEOLG96nbU,2019-06-29
9,Never Really Over,Katy Perry,137824,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0,2019-06-29
10,Kill This Love,BLACKPINK,136778,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2019-06-29
11,You Need To Calm Down,Taylor Swift,134506,https://open.spotify.com/track/29fRTIKsJhLUJoldM89GZS,2019-06-29
12,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,132690,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-06-29
13,Hindi Na Nga,This Band,127821,https://open.spotify.com/track/2RgD3eO4IIGF16rR8Ch8OV,2019-06-29
14,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,125891,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-06-29
15,If I Can't Have You,Shawn Mendes,123074,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz,2019-06-29
16,Nobody Knows,Russ,120783,https://open.spotify.com/track/1pNAf6W7POwjOD8x8mWf8G,2019-06-29
17,Maybe The Night,Ben&Ben,118398,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2019-06-29
18,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,117303,https://open.spotify.com/track/4MsUsFfWseB9M2plGJyuIw,2019-06-29
19,Talk (feat. Disclosure),Khalid,114819,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq,2019-06-29
20,Kahit Ayaw Mo Na,This Band,112873,https://open.spotify.com/track/58grXgbCj7t5ulr0TGLIr9,2019-06-29
21,Dahan,December Avenue,107650,https://open.spotify.com/track/6BxJLJw228OY5BFerPGl7z,2019-06-29
22,'Di Na Babalik,This Band,101659,https://open.spotify.com/track/7hoP5NDUXEbmOawvEAsi8h,2019-06-29
23,Call You Mine,The Chainsmokers,101598,https://open.spotify.com/track/05CwHjIk71RXVU40boRMnR,2019-06-29
24,Kung 'Di Rin Lang Ikaw,December Avenue,100914,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2019-06-29
25,"Patawad, Paalam",Moira Dela Torre,99175,https://open.spotify.com/track/14BG5B1EJSCyNpZt096xXc,2019-06-29
26,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,96994,https://open.spotify.com/track/24ngpWhBOxKJtIPnzSNX8c,2019-06-29
27,Pauwi Nako,PDL,96145,https://open.spotify.com/track/2tzAN1L07SNwnOdgOEeuQr,2019-06-29
28,Bulong,December Avenue,95277,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2019-06-29
29,Kathang Isip,Ben&Ben,92348,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2019-06-29
30,Missin You Crazy,Russ,91092,https://open.spotify.com/track/4ve2uzqdwnHr20G5YgMMqr,2019-06-29
31,Best Part (feat. Daniel Caesar),H.E.R.,90026,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2019-06-29
32,Wrong,Luh Kel,89550,https://open.spotify.com/track/3EludUFeAoJAwSixWGG5Wg,2019-06-29
33,i'm so tired...,Lauv,88088,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-06-29
34,Boy With Luv (feat. Halsey),BTS,87777,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019-06-29
35,Dalaga,ALLMO$T,85502,https://open.spotify.com/track/3PLARiBoxCpJFUMZhvV63x,2019-06-29
36,Pagtingin,Ben&Ben,84071,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2019-06-29
37,bad guy,Billie Eilish,83673,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-06-29
38,Balang Araw,I Belong to the Zoo,83203,https://open.spotify.com/track/5NXdUJ3Z2jhlp2u1cj6f7m,2019-06-29
39,Love Someone,Lukas Graham,82623,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r,2019-06-29
40,Sanctuary,Joji,80133,https://open.spotify.com/track/3xaugmCyXrVkrDTXbFkMW3,2019-06-29
41,Without Me,Halsey,77948,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-06-29
42,Nobela,Join The Club,77817,https://open.spotify.com/track/3vGkyQlCw8LklNip0ZUELC,2019-06-29
43,Paradise,Bazzi,77410,https://open.spotify.com/track/7njKgVl3AnLflRad38o7AG,2019-06-29
44,Filipina Girl,Billy Crawford,76013,https://open.spotify.com/track/7iNMzfw2couNdTNXMYG2IR,2019-06-29
45,Dancing With A Stranger (with Normani),Sam Smith,73494,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-06-29
46,Buwan,juan karlos,66897,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2019-06-29
47,Sa Ngalan Ng Pag-Ibig,December Avenue,66165,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2019-06-29
48,Sad Forever,Lauv,62744,https://open.spotify.com/track/4a5zacCsHLtMC2mcxkqWwn,2019-06-29
49,I Like Me Better,Lauv,62441,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2019-06-29
50,CIVIL WAR - Bonus,Russ,62156,https://open.spotify.com/track/5tmu5pAFHkUSl8Fo8ncyA4,2019-06-29
51,"A Whole New World - From ""Aladdin""",Darren Espanto,58752,https://open.spotify.com/track/3tWw8jEXsPeZh7zZoidKuh,2019-06-29
52,2002,Anne-Marie,58516,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019-06-29
53,BIRTHDAY,SOMI,54904,https://open.spotify.com/track/3jsWXhE5NuPWQ4IHplv2zt,2019-06-29
54,"thank u, next",Ariana Grande,53335,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-06-29
55,Heartbeat (BTS World Original Soundtrack),BTS,53211,https://open.spotify.com/track/5EgYDyMDCi8X0zDydTF7Rb,2019-06-29
56,Ex,Callalily,51565,https://open.spotify.com/track/7bkAr4WNoTuSjpuh1NRQjm,2019-06-29
57,Here With Me,Marshmello,50601,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac,2019-06-29
58,Mundo,IV Of Spades,50173,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2019-06-29
59,FANCY,TWICE,49687,https://open.spotify.com/track/2FXd6kKCtBIc6UfN1gH1pA,2019-06-29
