Position,Track Name,Artist,Streams,URL,Date
1,Kung 'Di Rin Lang Ikaw,December Avenue,273939,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2019-01-16
2,Kahit Ayaw Mo Na,This Band,255632,https://open.spotify.com/track/5V2AX2WTOHl2FKtftvisV6,2019-01-16
3,Buwan,juan karlos,247493,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2019-01-16
4,Sana,I Belong to the Zoo,246113,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2019-01-16
5,Sa Ngalan Ng Pag-Ibig,December Avenue,241162,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2019-01-16
6,"thank u, next",Ariana Grande,221182,https://open.spotify.com/track/2rPE9A1vEgShuZxxzR2tZH,2019-01-16
7,Kathang Isip,Ben&Ben,205153,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2019-01-16
8,Love Someone,Lukas Graham,193887,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r,2019-01-16
9,Maybe The Night,Ben&Ben,187499,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2019-01-16
10,Bulong,December Avenue,175811,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2019-01-16
11,Malibu Nights,LANY,175384,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2019-01-16
12,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,173220,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-01-16
13,Hindi Na Nga,This Band,147518,https://open.spotify.com/track/50hVyhZM4nvizfrQe38F3l,2019-01-16
14,Girls Like You (feat. Cardi B),Maroon 5,141211,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019-01-16
15,Happier,Marshmello,140162,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-01-16
16,Without Me,Halsey,135082,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-01-16
17,2002,Anne-Marie,134912,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019-01-16
18,Kahit Di Mo Alam,December Avenue,131159,https://open.spotify.com/track/6GIzDc4xBUeYHwubWwTrhC,2019-01-16
19,Mundo,IV Of Spades,130906,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2019-01-16
20,Rewrite The Stars (with James Arthur & Anne-Marie),James Arthur,122772,https://open.spotify.com/track/6mQLN3zRtAp6ovjusyYKrV,2019-01-16
21,Beautiful (feat. Camila Cabello),Bazzi,122535,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,2019-01-16
22,Best Part (feat. Daniel Caesar),H.E.R.,117910,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2019-01-16
23,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,117566,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019-01-16
24,Weak,Khel Pangilinan,117429,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3,2019-01-16
25,Thru These Tears,LANY,110236,https://open.spotify.com/track/7GbAp0HKPQW7WnFJAzMoRk,2019-01-16
26,'Di Na Muli,Janine Teñoso,110018,https://open.spotify.com/track/3VQb0rq27GPX92X53Ni1Lc,2019-01-16
27,Balang Araw,I Belong to the Zoo,106863,https://open.spotify.com/track/5NXdUJ3Z2jhlp2u1cj6f7m,2019-01-16
28,Eastside (with Halsey & Khalid),benny blanco,105675,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,2019-01-16
29,Ex,Callalily,101969,https://open.spotify.com/track/0GHwNr0lqf8jpc9wesmnHo,2019-01-16
30,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,93231,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA,2019-01-16
31,You Are The Reason,Calum Scott,93139,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2019-01-16
32,Tagpuan,Moira Dela Torre,93090,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2019-01-16
33,Wow.,Post Malone,91719,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-01-16
34,imagine,Ariana Grande,90985,https://open.spotify.com/track/0todbbT9g5uQGbeFCiBf2F,2019-01-16
35,SOLO,JENNIE,89168,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj,2019-01-16
36,IDGAF,Dua Lipa,88279,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2019-01-16
37,8 Letters,Why Don't We,87149,https://open.spotify.com/track/4zRZAmBQP8vhNPf9i9opXt,2019-01-16
38,Better,Khalid,86696,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ,2019-01-16
39,I Don't Wanna Love You Anymore,LANY,85533,https://open.spotify.com/track/7ArrTJ1LwcGAlEO65LUQ7i,2019-01-16
40,This Feeling,The Chainsmokers,80898,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl,2019-01-16
41,Kiss and Make Up,Dua Lipa,80487,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3,2019-01-16
42,I Like Me Better,Lauv,78606,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2019-01-16
