Position,Track Name,Artist,Streams,URL,Date
1,Stuck with U (with Justin Bieber),Ariana Grande,180019,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH,2020-05-14
2,Intentions (feat. Quavo),Justin Bieber,157138,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV,2020-05-14
3,Beautiful Scars,Maximillian,133581,https://open.spotify.com/track/4kS01K2URu522IomkGOFHl,2020-05-14
4,Don't Start Now,Dua Lipa,129761,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62,2020-05-14
5,Imahe,Magnus Haven,128681,https://open.spotify.com/track/65sEZZaxTjLMD8vNgPoMz5,2020-05-14
6,death bed (coffee for your head),Powfu,123720,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx,2020-05-14
7,eight(Prod.&Feat. SUGA of BTS),IU,122662,https://open.spotify.com/track/0pYacDCZuRhcrwGUA5nTBe,2020-05-14
8,Sunday Best,Surfaces,122191,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo,2020-05-14
9,Teka Lang,Emman,119916,https://open.spotify.com/track/47UUjZbqZjcrzELnFBB1Ht,2020-05-14
10,Supalonely,BENEE,117084,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw,2020-05-14
11,Malayo Ka Man,Jr Crown,116020,https://open.spotify.com/track/3R6Hl2e7hAyCfofRRToKAo,2020-05-14
12,Someone You Loved,Lewis Capaldi,112003,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2020-05-14
13,Like That (feat. Gucci Mane),Doja Cat,109359,https://open.spotify.com/track/4EivmOT13NMpNSfTKn9p4s,2020-05-14
14,Toosie Slide,Drake,102667,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA,2020-05-14
15,Savage Remix (feat. Beyoncé),Megan Thee Stallion,98374,https://open.spotify.com/track/5v4GgrXPMghOnBBLmveLac,2020-05-14
16,"10,000 Hours (with Justin Bieber)",Dan + Shay,98214,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2020-05-14
17,Say So (feat. Nicki Minaj),Doja Cat,97264,https://open.spotify.com/track/11VApNQCWLJdzxWrlmwzUa,2020-05-14
18,Make It With You,Ben&Ben,95992,https://open.spotify.com/track/2Mo4pOpCYXOu33856sMQLh,2020-05-14
19,Break My Heart,Dua Lipa,94152,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT,2020-05-14
20,Circles,Post Malone,90754,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2020-05-14
21,Sa Susunod na Habang Buhay,Ben&Ben,89454,https://open.spotify.com/track/3PgjBOoA5OytNGkglObpOd,2020-05-14
22,Dance Monkey,Tones And I,86271,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2020-05-14
23,Hindi Tayo Pwede,The Juans,82753,https://open.spotify.com/track/6VqZS3Wmf53pbfDBVEYvnP,2020-05-14
24,Blinding Lights,The Weeknd,79891,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b,2020-05-14
25,Kathang Isip,Ben&Ben,79738,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2020-05-14
26,Make You Mine,PUBLIC,78557,https://open.spotify.com/track/5iFwAOB2TFkPJk8sMlxP8g,2020-05-14
27,Araw-Araw Love,Flow G,76479,https://open.spotify.com/track/1x7DysraeqSgVgj95hHc3U,2020-05-14
28,Pagtingin,Ben&Ben,75132,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2020-05-14
29,good guys,LANY,73684,https://open.spotify.com/track/3c7peg169veVaJRzlbCaKw,2020-05-14
30,Be Kind (with Halsey),Marshmello,73674,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A,2020-05-14
31,Mean It,Lauv,73028,https://open.spotify.com/track/3uc8AGNL0KbvISIrjnfRvN,2020-05-14
32,Binibini,Matthaios,72780,https://open.spotify.com/track/13pv5UWJttg8NNplCaaOYh,2020-05-14
33,Falling,Trevor Daniel,72412,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7,2020-05-14
34,If the World Was Ending - feat. Julia Michaels,JP Saxe,72133,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ,2020-05-14
35,Maybe The Night,Ben&Ben,71668,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2020-05-14
36,Vibe With Me,Matthaios,71024,https://open.spotify.com/track/0G5qmu4TsdUH19zdcbI9Ui,2020-05-14
37,Memories,Maroon 5,69081,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2020-05-14
38,Ivana,Soulstice,65190,https://open.spotify.com/track/54b8IPvheXDpro2VR2rWAS,2020-05-14
39,ROXANNE,Arizona Zervas,65184,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK,2020-05-14
40,Titig,MC Einstein,64559,https://open.spotify.com/track/1x8pFCRfBnDqckyB6mlZci,2020-05-14
41,Yummy,Justin Bieber,63735,https://open.spotify.com/track/16wAOAZ2OkqoIDN7TpChjR,2020-05-14
42,Ang Huling El Bimbo,Eraserheads,63210,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2020-05-14
43,Sana,I Belong to the Zoo,58286,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2020-05-14
44,Yellow Hearts,Ant Saunders,57714,https://open.spotify.com/track/2W4yABdLc4Jnds67Poi5Nl,2020-05-14
45,Araw-Araw,Ben&Ben,57272,https://open.spotify.com/track/4rG3h1QwgjSSWz8EIjCFrm,2020-05-14
46,Leaves,Ben&Ben,54357,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2020-05-14
47,Kung 'Di Rin Lang Ikaw,December Avenue,54339,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2020-05-14
48,Say So,Doja Cat,52697,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ,2020-05-14
49,Bounty,Ex Battalion,52371,https://open.spotify.com/track/3BNwUaRo3w1teVSkd69sL8,2020-05-14
50,Alapaap / Overdrive,Tanya Manalang,51557,https://open.spotify.com/track/37IyluB7MO8TMJGSf4h4dz,2020-05-14
51,"always, i'll care",Jeremy Zucker,51466,https://open.spotify.com/track/63nJIngH6cMV70V5IUx3Ex,2020-05-14
52,Your Song,Parokya Ni Edgar,51086,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2020-05-14
53,Ang Huling El Bimbo,Gian Magdangal,49125,https://open.spotify.com/track/7lHFF2y9Sv3ILZGr3isbD1,2020-05-14
54,Malibu Nights,LANY,48774,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2020-05-14
55,I Choose - From The Netflix Original Film The Willoughbys,Alessia Cara,47204,https://open.spotify.com/track/13QIjo2iGBgl56mNDjJOet,2020-05-14
56,Can We Kiss Forever?,Kina,46076,https://open.spotify.com/track/58wyJLv6yH1La9NIZPl3ne,2020-05-14
57,I’m Ready (with Demi Lovato),Sam Smith,45944,https://open.spotify.com/track/1fipvP2zmef6vN2IwXfJhY,2020-05-14
58,comethru (bonus track),Jeremy Zucker,45550,https://open.spotify.com/track/1pV9TLnQdOHbvourRO7x4m,2020-05-14
59,I Like Me Better,Lauv,44990,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2020-05-14
