Position,Track Name,Artist,Streams,URL,Date
1,Dynamite,BTS,433009,https://open.spotify.com/track/0v1x6rN6JHRapa03JElljE,2020-08-22
2,Teka Lang,Emman,201696,https://open.spotify.com/track/47UUjZbqZjcrzELnFBB1Ht,2020-08-22
3,Beautiful Scars,Maximillian,159829,https://open.spotify.com/track/4kS01K2URu522IomkGOFHl,2020-08-22
4,Savage Love (Laxed - Siren Beat),Jawsh 685,149055,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c,2020-08-22
5,Marikit,Juan Caoile,142032,https://open.spotify.com/track/4nd9cEo5R4jGNcgPHDm7Ar,2020-08-22
6,Not Shy,ITZY,137510,https://open.spotify.com/track/4ecVWqbtW6phQGpZMAyqIU,2020-08-22
7,How You Like That,BLACKPINK,133580,https://open.spotify.com/track/3vAn0qZzdyuHamcrpkfiX3,2020-08-22
8,KLWKN,Music Hero,129855,https://open.spotify.com/track/1pi3VCMlGVaXvrjlVOkBPN,2020-08-22
9,WAP (feat. Megan Thee Stallion),Cardi B,123718,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih,2020-08-22
10,Stuck with U (with Justin Bieber),Ariana Grande,123070,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH,2020-08-22
11,Chinita Girl,Lil Vinceyy,121442,https://open.spotify.com/track/6r7sdXUiKjgEx3I8GQRpSq,2020-08-22
12,Before You Go,Lewis Capaldi,111536,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP,2020-08-22
13,Mariposa,Peach Tree Rascals,109397,https://open.spotify.com/track/4ja2gzrNh9VNigzoXfmbwD,2020-08-22
14,Malayo Ka Man,Jr Crown,107690,https://open.spotify.com/track/3R6Hl2e7hAyCfofRRToKAo,2020-08-22
15,Imahe,Magnus Haven,106749,https://open.spotify.com/track/65sEZZaxTjLMD8vNgPoMz5,2020-08-22
16,Intentions (feat. Quavo),Justin Bieber,102763,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV,2020-08-22
17,cardigan,Taylor Swift,98338,https://open.spotify.com/track/4R2kfaDFhslZEMJqAFNpdd,2020-08-22
18,if this is the last time,LANY,93057,https://open.spotify.com/track/2ccNaerby1wXA993dY6XsR,2020-08-22
19,Titig,MC Einstein,84452,https://open.spotify.com/track/1x8pFCRfBnDqckyB6mlZci,2020-08-22
20,Someone You Loved,Lewis Capaldi,84181,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2020-08-22
21,When I Look At You,Miley Cyrus,83305,https://open.spotify.com/track/6ZfXA2xakAvphXOSOJ3u1W,2020-08-22
22,you!,LANY,82863,https://open.spotify.com/track/4lSMKPkbZOAYPw3zxJ2eAF,2020-08-22
23,Sa Susunod na Habang Buhay,Ben&Ben,81871,https://open.spotify.com/track/3PgjBOoA5OytNGkglObpOd,2020-08-22
24,Araw-Araw Love,Flow G,80808,https://open.spotify.com/track/1x7DysraeqSgVgj95hHc3U,2020-08-22
25,Binibini,Matthaios,80682,https://open.spotify.com/track/13pv5UWJttg8NNplCaaOYh,2020-08-22
26,Kathang Isip,Ben&Ben,80229,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2020-08-22
27,Miloves (Otw Sayo),King Badger,79838,https://open.spotify.com/track/44jJiCwGdnqqCkgqlvCIdp,2020-08-22
28,Go Crazy,Chris Brown,79237,https://open.spotify.com/track/1IIKrJVP1C9N7iPtG6eOsK,2020-08-22
29,Lifetime,Ben&Ben,76809,https://open.spotify.com/track/3X9c4tBzSdGhlO4Fx3WYgW,2020-08-22
30,ROCKSTAR (feat. Roddy Ricch),DaBaby,76628,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4,2020-08-22
31,Pangga,Matthaios,75018,https://open.spotify.com/track/2YreeV0asmC6tgM4IH2g5F,2020-08-22
32,Maybe The Night,Ben&Ben,74094,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2020-08-22
33,ily (i love you baby) (feat. Emilee),Surf Mesa,72055,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS,2020-08-22
34,Nobody's Love,Maroon 5,71921,https://open.spotify.com/track/3kwgqoBqTwoAH4nT29TYrq,2020-08-22
35,Make It With You,Ben&Ben,71310,https://open.spotify.com/track/2Mo4pOpCYXOu33856sMQLh,2020-08-22
36,Heather,Conan Gray,70704,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA,2020-08-22
37,death bed (coffee for your head),Powfu,69187,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx,2020-08-22
38,Pagtingin,Ben&Ben,68355,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2020-08-22
39,Sunday Best,Surfaces,67990,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo,2020-08-22
40,Nakikinig Ka Ba Sa Akin,Ben&Ben,67909,https://open.spotify.com/track/74jVIbukOhR0Am7YXKiJMM,2020-08-22
41,Supalonely,BENEE,66816,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw,2020-08-22
42,Higa,Arthur Nery,65908,https://open.spotify.com/track/63qA4ydokzNOFpsaNlsYsC,2020-08-22
43,Banana (feat. Shaggy) - DJ FLe - Minisiren Remix,Conkarah,64859,https://open.spotify.com/track/0dZpw3h6KZhcHec61qwevZ,2020-08-22
44,Hindi Tayo Pwede,The Juans,63822,https://open.spotify.com/track/6VqZS3Wmf53pbfDBVEYvnP,2020-08-22
45,Memories,Maroon 5,62275,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2020-08-22
46,Vibe With Me,Matthaios,61570,https://open.spotify.com/track/0G5qmu4TsdUH19zdcbI9Ui,2020-08-22
