Position,Track Name,Artist,Streams,URL,Date
22,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,107026,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2018-11-06
23,Eastside (with Halsey & Khalid),benny blanco,105167,https://open.spotify.com/track/0d2iYfpKoM0QCKvcLCkBao,2018-11-06
24,Ex,Callalily,100386,https://open.spotify.com/track/0GHwNr0lqf8jpc9wesmnHo,2018-11-06
25,IDGAF,Dua Lipa,98982,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2018-11-06
26,Akala,Marione,97830,https://open.spotify.com/track/2Gh039ZAfydrM5IjiGlvEj,2018-11-06
27,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,97107,https://open.spotify.com/track/1A6OTy97kk0mMdm78rHsm8,2018-11-06
28,Thick And Thin,LANY,95200,https://open.spotify.com/track/3D110t9ctcoOoylXsc3iR8,2018-11-06
29,You Are The Reason,Calum Scott,94581,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2018-11-06
30,8 Letters,Why Don't We,88242,https://open.spotify.com/track/4zRZAmBQP8vhNPf9i9opXt,2018-11-06
31,Waste It On Me (feat. BTS),Steve Aoki,86556,https://open.spotify.com/track/2r1T6xGTVaNAqBoPH4lZEE,2018-11-06
32,This Feeling (feat. Kelsea Ballerini),The Chainsmokers,85360,https://open.spotify.com/track/4edS9dC0JPBlSS4p4gMOT0,2018-11-06
33,Woman Like Me (feat. Nicki Minaj),Little Mix,84742,https://open.spotify.com/track/6rrTr2HEAzlpC4KWZxF3S1,2018-11-06
34,"Kahit Maputi Na Ang Buhok ko - From ""The Hows Of Us""",Moira Dela Torre,77649,https://open.spotify.com/track/7aW2GrNlteWTwQZxX6LNjT,2018-11-06
35,Midnight Sky,Unique Salonga,76228,https://open.spotify.com/track/5eFzCfsj3d0yWumdEldZwL,2018-11-06
36,The Middle,Zedd,75316,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc,2018-11-06
37,Be Alright,Dean Lewis,73530,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm,2018-11-06
38,There's No Way (feat. Julia Michaels),Lauv,71547,https://open.spotify.com/track/2hnxrRNzF74mdDzpQZQukQ,2018-11-06
39,God is a woman,Ariana Grande,68827,https://open.spotify.com/track/5OCJzvD7sykQEKHH7qAC3C,2018-11-06
40,No Brainer,DJ Khaled,67938,https://open.spotify.com/track/5WvAo7DNuPRmk4APhdPzi8,2018-11-06
41,Without Me,Halsey,64612,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2018-11-06
42,Oks Lang,John Roa,64406,https://open.spotify.com/track/2wTxJWt2gA9a1Z94dTnPiI,2018-11-06
43,Don't Leave Me Alone (feat. Anne-Marie),David Guetta,62726,https://open.spotify.com/track/2zy9TMoZlYGuCNY4TLqG24,2018-11-06
44,Narcissist,No Rome,61335,https://open.spotify.com/track/4Zft1h1zRfkBqlAo4qEPqp,2018-11-06
45,Kahit Ayaw Mo Na,This Band,59591,https://open.spotify.com/track/5V2AX2WTOHl2FKtftvisV6,2018-11-06
46,Rise,Jonas Blue,58890,https://open.spotify.com/track/3u1S1OmAUhx5DRlLrXqyp3,2018-11-06
47,YES or YES,TWICE,58337,https://open.spotify.com/track/184XtKkzoAl83quIarUAJP,2018-11-06
48,Electricity (with Dua Lipa),Silk City,57353,https://open.spotify.com/track/5N4erncE7kuUccm7zEmwzk,2018-11-06
49,Bohemian Rhapsody - 2011 Mix,Queen,57318,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J,2018-11-06
50,Freaky Friday (feat. Chris Brown),Lil Dicky,56936,https://open.spotify.com/track/10Igtw8bSDyyFs7KIsKngZ,2018-11-06
51,Say You Won't Let Go,James Arthur,54167,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2018-11-06
52,Tagpuan,Moira Dela Torre,53857,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2018-11-06
53,Bakit Ba Ikaw,Michael Pangilinan,52529,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s,2018-11-06
54,Leaves,Ben&Ben,50869,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2018-11-06
55,Kung Akin Ang Mundo,Erik Santos,49928,https://open.spotify.com/track/0W2kzUI1K0tT0RpggJZ4Js,2018-11-06
56,Happy Now,Zedd,49790,https://open.spotify.com/track/4keoy2fqgwGnbWlm3ZVZFa,2018-11-06
57,Tadhana,Up Dharma Down,49698,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2018-11-06
58,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,48958,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2018-11-06
59,Pasensya Ka Na,Silent Sanctuary,48642,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2018-11-06
60,Tempo,EXO,48532,https://open.spotify.com/track/4EjUFjzi4ErWjklOA3Aslu,2018-11-06
61,I Like Me Better,Lauv,46649,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2018-11-06
62,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,46350,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x,2018-11-06
63,I'm a Mess,Bebe Rexha,45556,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R,2018-11-06
64,Too Good At Goodbyes,Sam Smith,45402,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2018-11-06
65,Hiling,Mark Carpio,44750,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2018-11-06
66,Kung Wala Ka,Hale,44223,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2018-11-06
67,Sila,SUD,41978,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2018-11-06
68,Best Part (feat. Daniel Caesar),H.E.R.,41884,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2018-11-06
69,Kahit Di Mo Alam,December Avenue,41692,https://open.spotify.com/track/6GIzDc4xBUeYHwubWwTrhC,2018-11-06
70,no tears left to cry,Ariana Grande,41065,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo,2018-11-06
71,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,41019,https://open.spotify.com/track/2LskIZrCeLxRvCiGP8gxlh,2018-11-06
72,Sweet but Psycho,Ava Max,40540,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2018-11-06
73,Super Far,LANY,39881,https://open.spotify.com/track/15ahYSiHAIMxAnujlXVtta,2018-11-06
74,Shallow,Lady Gaga,38490,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2018-11-06
75,Rewrite The Stars,Zac Efron,38316,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2018-11-06
76,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,38180,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA,2018-11-06
77,Ruin My Life,Zara Larsson,37375,https://open.spotify.com/track/5tAa8Uaqr4VvA3693mbIhU,2018-11-06
78,DDU-DU DDU-DU - KR Ver.,BLACKPINK,37135,https://open.spotify.com/track/2CWnuF7ht55Ajyeg4WPvWu,2018-11-06
79,Di Makatulog,SUD,36975,https://open.spotify.com/track/2ZiNCGDMapQzMtnPRVOKZI,2018-11-06
80,In My Feelings,Drake,36723,https://open.spotify.com/track/2G7V7zsVDxg1yRsu7Ew9RJ,2018-11-06
81,Perfect,Ed Sheeran,36717,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2018-11-06
82,Magbalik,Callalily,36388,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2018-11-06
83,Photograph,Ed Sheeran,36208,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2018-11-06
84,ILYSB,LANY,35986,https://open.spotify.com/track/2btKtacOXuMtC9WjcNRvAA,2018-11-06
85,If You See Her,LANY,35983,https://open.spotify.com/track/3coUcc0CDAHz2QwdP7Pee8,2018-11-06
86,Migraine,Moonstar88,35552,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2018-11-06
87,Happy Now,Kygo,35512,https://open.spotify.com/track/14sOS5L36385FJ3OL8hew4,2018-11-06
88,Let You Love Me,Rita Ora,35212,https://open.spotify.com/track/6xtcFXSo8H9BZN637BMVKS,2018-11-06
89,Tell Me Where It Hurts,MYMP,35049,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2018-11-06
90,13,LANY,34564,https://open.spotify.com/track/0WOvSEVpUGkNufX0w0M06F,2018-11-06
91,Take A Bow,Rihanna,34388,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2018-11-06
92,So Sick,Ne-Yo,34079,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT,2018-11-06
93,Happier,Ed Sheeran,33934,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2018-11-06
94,New Rules,Dua Lipa,33403,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O,2018-11-06
95,Nadarang,Shanti Dope,33056,https://open.spotify.com/track/6LJ1p1h5EcMK4VPeCLDSoF,2018-11-06
96,What Lovers Do (feat. SZA),Maroon 5,32800,https://open.spotify.com/track/0GxQ1A5L9xnMOytbP6eKBG,2018-11-06
97,SICKO MODE,Travis Scott,32773,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,2018-11-06
98,Polaroid,Jonas Blue,32568,https://open.spotify.com/track/1wsLHgXJ4SKIfd5ePSX1hD,2018-11-06
99,when the party's over,Billie Eilish,32562,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI,2018-11-06
100,Suncity (feat. Empress Of),Khalid,32457,https://open.spotify.com/track/4AhSkRYioEIfGvCV19peYN,2018-11-06
101,breathin,Ariana Grande,32053,https://open.spotify.com/track/4OafepJy2teCjYJbvFE60J,2018-11-06
102,Tagu-Taguan,Moira Dela Torre,31895,https://open.spotify.com/track/2iOnWSWcChoGmUufbrQ00e,2018-11-06
103,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,31874,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW,2018-11-06
104,Another One Bites The Dust - Remastered 2011,Queen,31731,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7,2018-11-06
105,Closer,The Chainsmokers,31637,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2018-11-06
106,The Day You Said Goodnight - Acoustic Version,Hale,31624,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2018-11-06
107,Someday,Nina,31512,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2018-11-06
108,Somebody To Love - 2011 Mix,Queen,31018,https://open.spotify.com/track/6cFZ4PLC19taNlpl9pbGMf,2018-11-06
109,Taking Me Back,LANY,30902,https://open.spotify.com/track/6A9mMKHYdeUJGvQDKChC0C,2018-11-06
110,Ang Huling El Bimbo,Eraserheads,30803,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2018-11-06
111,Let Me Know,LANY,30366,https://open.spotify.com/track/7DMPq3XndRJaj6NTINsLOz,2018-11-06
112,Better Now,Post Malone,29913,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,2018-11-06
113,ILYSB - STRIPPED,LANY,29872,https://open.spotify.com/track/3Dkvp3L4w0uJFYfIPa8E9H,2018-11-06
114,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,29471,https://open.spotify.com/track/4e4fqjx0Izh4svvTef1z7e,2018-11-06
115,Valentine's Day,LANY,29444,https://open.spotify.com/track/2juRA8DhQePry4eb2LMUMM,2018-11-06
116,Under Pressure - Remastered,Queen,29216,https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x,2018-11-06
117,I Found You (with Calvin Harris),benny blanco,29099,https://open.spotify.com/track/5sdb5pMhcK44SSLsj1moUh,2018-11-06
118,Young Dumb & Broke,Khalid,29076,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY,2018-11-06
119,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,28872,https://open.spotify.com/track/7xty20N3DMTVOVtDIS2Jov,2018-11-06
120,She Will Be Loved - Radio Mix,Maroon 5,28855,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2018-11-06
121,MIA (feat. Drake),Bad Bunny,28849,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,2018-11-06
122,La Vie en Rose,IZ*ONE,28743,https://open.spotify.com/track/1fRaznZsAB2i63TtmYv2Hc,2018-11-06
123,Breakeven,The Script,28555,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2018-11-06
124,Iris,The Goo Goo Dolls,28318,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2018-11-06
125,Havana (feat. Young Thug),Camila Cabello,28245,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W,2018-11-06
126,BAAM,MOMOLAND,27458,https://open.spotify.com/track/4Is1b37KJY9XVCgzp81FBW,2018-11-06
127,Sa'yo,Silent Sanctuary,27443,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2018-11-06
128,Huwag Na Huwag Mong Sasabihin,SUD,27353,https://open.spotify.com/track/3yLKvQB94z3o2kiaGuqbTP,2018-11-06
129,Sino,Unique Salonga,27341,https://open.spotify.com/track/637uCaC8im9B7Pe2O2Z53w,2018-11-06
130,Head Above Water,Avril Lavigne,27055,https://open.spotify.com/track/1N7YeVU0ZwAFbOhwM61ef6,2018-11-06
131,I'm Yours,Jason Mraz,27002,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2018-11-06
132,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,26948,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2018-11-06
133,Wake Up in the Sky,Gucci Mane,26906,https://open.spotify.com/track/0QIjsbm2fh1cJ45XO9eGqq,2018-11-06
134,Psycho (feat. Ty Dolla $ign),Post Malone,26805,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C,2018-11-06
135,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,26762,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2018-11-06
136,Capital Letters,Hailee Steinfeld,26669,https://open.spotify.com/track/2bllegdYt2WoYdbRZyJ730,2018-11-06
137,As If It's Your Last,BLACKPINK,26637,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot,2018-11-06
138,Someday,Leanne & Naara,26523,https://open.spotify.com/track/6sl4KzZ9PRb8xTzjYIrHAP,2018-11-06
139,"Susi (From the Film ""GOYO - Ang Batang Heneral"")",Ben&Ben,26517,https://open.spotify.com/track/3I572cT9kECh41bZz2xPhy,2018-11-06
140,Run,LANY,26461,https://open.spotify.com/track/0QXHHEi0rHMwmkxK5pvc05,2018-11-06
141,With a Smile (feat. Kelly Badon),South Border,26424,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2018-11-06
142,Eroplanong Papel,December Avenue,26391,https://open.spotify.com/track/0dJPIIlTmVM0lambbFgAYq,2018-11-06
143,Let Me,ZAYN,25916,https://open.spotify.com/track/7Fg342AJtNsIDdwCfX0paC,2018-11-06
144,Hanggang Kailan,Michael Pangilinan,25840,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2018-11-06
145,Can’t Help Falling in Love,Kina Grannis,25697,https://open.spotify.com/track/7uuEfUMuPeQ7RlSWa0cES2,2018-11-06
146,Stickwitu,The Pussycat Dolls,25492,https://open.spotify.com/track/4NjR63Up0uMkQBlKvlZd1l,2018-11-06
147,This I Promise You,*NSYNC,25424,https://open.spotify.com/track/2Dp2LRrY71XIfLe3co2Qnh,2018-11-06
148,Why Can't It Be,Kaye Cal,25396,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2018-11-06
149,POP/STARS,K/DA,25085,https://open.spotify.com/track/5sbooPcNgIE22DwO0VNGUJ,2018-11-06
150,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,25065,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2018-11-06
151,1999,Charli XCX,24850,https://open.spotify.com/track/05mAIVLkIWc2d1UBYZBCp8,2018-11-06
152,A Thousand Years,Christina Perri,24816,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2018-11-06
153,Just the Way You Are,Bruno Mars,24588,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2018-11-06
154,Starving,Hailee Steinfeld,24379,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo,2018-11-06
155,Shape of You,Ed Sheeran,24358,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2018-11-06
156,"Till My Heartaches End - From ""The Significant Other""",KZ Tandingan,24310,https://open.spotify.com/track/4isDU5tDNqFLQ5xQ9NgPmz,2018-11-06
157,FOREVER YOUNG - KR Ver.,BLACKPINK,24302,https://open.spotify.com/track/57Enap29zKl7NGRdDJjkjA,2018-11-06
158,Your Song,Parokya Ni Edgar,24227,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2018-11-06
159,Hericane,LANY,23906,https://open.spotify.com/track/4bU5xCQQiURmotfz9ohUNo,2018-11-06
160,Strawberries & Cigarettes,Troye Sivan,23855,https://open.spotify.com/track/2z7UKVsBdbA7HFPunDKDP4,2018-11-06
161,The Scientist,Coldplay,23816,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2018-11-06
162,Mine,Bazzi,23804,https://open.spotify.com/track/7uzmGiiJyRfuViKKK3lVmR,2018-11-06
163,We Will Rock You - Remastered,Queen,23746,https://open.spotify.com/track/4pbJqGIASGPr0ZpGpnWkDn,2018-11-06
164,That's What I Like,Bruno Mars,23585,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU,2018-11-06
165,Trip,Ella Mai,23573,https://open.spotify.com/track/6CTWathupIiDs7U4InHnDA,2018-11-06
166,'Di Na Muli,Itchyworms,23502,https://open.spotify.com/track/0rkML0CSX3wteVwUh5cspv,2018-11-06
167,Lucky,Jason Mraz,23451,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2018-11-06
168,Statue,Lil Eddie,23416,https://open.spotify.com/track/540wIRdRBfKdC12S3mCF9j,2018-11-06
169,Out of My League,Stephen Speaks,23317,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2018-11-06
170,Bleeding Love,Leona Lewis,23292,https://open.spotify.com/track/7wZUrN8oemZfsEd1CGkbXE,2018-11-06
171,Sandali,Because,23257,https://open.spotify.com/track/1emnGTAsF4zSaWidgvK08I,2018-11-06
172,Love You Anymore,Michael Bublé,23185,https://open.spotify.com/track/2GjxDcfAZjYhrxjz2t4qat,2018-11-06
173,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,23179,https://open.spotify.com/track/5Gu0PDLN4YJeW75PpBSg9p,2018-11-06
174,Lucid Dreams,Juice WRLD,23126,https://open.spotify.com/track/0s3nnoMeVWz3989MkNQiRf,2018-11-06
175,The Man Who Can't Be Moved,The Script,23125,https://open.spotify.com/track/67EY6aDoIx8czEPS6a2AaI,2018-11-06
176,Empty Space,James Arthur,23076,https://open.spotify.com/track/1uru26I2JKd2mQZt0MDCUe,2018-11-06
177,One Kiss (with Dua Lipa),Calvin Harris,22958,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6,2018-11-06
178,The Day You Said Goodnight,Hale,22839,https://open.spotify.com/track/0HZ3OUVrGHxttD2EuHqRm3,2018-11-06
179,FRIENDS,Marshmello,22689,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G,2018-11-06
180,Before I Let You Go,Freestyle,22662,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2018-11-06
181,Never Enough,Loren Allred,22632,https://open.spotify.com/track/0Gl5s8IhMmQE5YQwM8Qx1J,2018-11-06
182,Don't Stop Me Now - 2011 Mix,Queen,22600,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7,2018-11-06
183,Meron Nang Iba,Silent Sanctuary,22590,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2018-11-06
184,Treat You Better,Shawn Mendes,22546,https://open.spotify.com/track/3QGsuHI8jO1Rx4JWLUh9jd,2018-11-06
185,OTW,Khalid,22491,https://open.spotify.com/track/6Hgh47WXVKtXN5zGOu0hjI,2018-11-06
186,I Want It That Way,Backstreet Boys,22481,https://open.spotify.com/track/47BBI51FKFwOMlIiX6m8ya,2018-11-06
187,Harana,Parokya Ni Edgar,22468,https://open.spotify.com/track/3gyEt1vswIEbpQqBs18Lha,2018-11-06
188,I'll Never Go,Erik Santos,22457,https://open.spotify.com/track/57kqyESt7sfljPxFohKPR4,2018-11-06
189,Rainbow,South Border,22435,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2018-11-06
190,"Two Less Lonely People in the World (Official Movie Theme Song Of ""Kita Kita"")",KZ Tandingan,22382,https://open.spotify.com/track/46ixegtxjERQMCutmp09Sa,2018-11-06
191,BBoom BBoom,MOMOLAND,22051,https://open.spotify.com/track/3BPoSr2pO34Aan6alFfVto,2018-11-06
192,This Is Me,Keala Settle,22011,https://open.spotify.com/track/2xGjteMU3E1tkEPVFBO08U,2018-11-06
193,Ako Muna,Yeng Constantino,21813,https://open.spotify.com/track/5jLEQLkEU8Sb2fG5UQcwDM,2018-11-06
194,A Thousand Miles,Vanessa Carlton,21794,https://open.spotify.com/track/4w1lzcaoZ1IC2K5TwjalRP,2018-11-06
195,Don't Know What To Do (Don't Know What To Say),Mark Carpio,21765,https://open.spotify.com/track/1ER60P43ftVOLaMRvBfpnt,2018-11-06
196,Perfect to Me,Anne-Marie,21760,https://open.spotify.com/track/0DC7Zs2qvAbNK1owWQ4mlL,2018-11-06
197,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,21758,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2018-11-06
198,Balang Araw,I Belong to the Zoo,21729,https://open.spotify.com/track/5NXdUJ3Z2jhlp2u1cj6f7m,2018-11-06
199,Prinsesa,6cyclemind,21453,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2018-11-06
200,Blow That Smoke (feat. Tove Lo),Major Lazer,21435,https://open.spotify.com/track/3nVPr3wSy56cc5LeNHJm9K,2018-11-06
