Position,Track Name,Artist,Streams,URL,Date
1,Freaky Friday (feat. Chris Brown),Lil Dicky,194149,https://open.spotify.com/track/10Igtw8bSDyyFs7KIsKngZ,2018-04-20
2,Mundo,IV Of Spades,171399,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2018-04-20
3,The Middle,Zedd,166931,https://open.spotify.com/track/2ARqIya5NAuvFVHSN3bL0m,2018-04-20
4,IDGAF,Dua Lipa,155674,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2018-04-20
5,Nadarang,Shanti Dope,149791,https://open.spotify.com/track/6LJ1p1h5EcMK4VPeCLDSoF,2018-04-20
6,Rewrite The Stars,Zac Efron,139600,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2018-04-20
7,Psycho (feat. Ty Dolla $ign),Post Malone,138155,https://open.spotify.com/track/65NwOZqoXny4JxqAPlfxRF,2018-04-20
8,Mine,Bazzi,132691,https://open.spotify.com/track/7uzmGiiJyRfuViKKK3lVmR,2018-04-20
9,FRIENDS,Marshmello,120963,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G,2018-04-20
10,no tears left to cry,Ariana Grande,119700,https://open.spotify.com/track/5SxkdsY1ufZzoq9iXceLw9,2018-04-20
11,One Kiss (with Dua Lipa),Calvin Harris,117761,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6,2018-04-20
12,Let Me,ZAYN,111249,https://open.spotify.com/track/7Fg342AJtNsIDdwCfX0paC,2018-04-20
13,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,109803,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x,2018-04-20
14,Love Lies (with Normani),Khalid,104388,https://open.spotify.com/track/45Egmo7icyopuzJN0oMEdk,2018-04-20
15,Call Out My Name,The Weeknd,102710,https://open.spotify.com/track/1gm616Plq4ScqNi7TVkZ5N,2018-04-20
16,Never Be the Same,Camila Cabello,101727,https://open.spotify.com/track/4eWQlBRaTjPPUlzacqEeoQ,2018-04-20
17,Super Far,LANY,101702,https://open.spotify.com/track/74ODGXs4byLTRdnKGM4s6E,2018-04-20
18,Tagpuan,Moira Dela Torre,100730,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2018-04-20
19,Capital Letters,Hailee Steinfeld,100195,https://open.spotify.com/track/3towKHKVOXCCcL1fHv6xFO,2018-04-20
20,Too Good At Goodbyes,Sam Smith,99107,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2018-04-20
21,Kathang Isip,Ben&Ben,97966,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2018-04-20
22,Delicate,Taylor Swift,96578,https://open.spotify.com/track/6NFyWDv5CjfwuzoCkw47Xf,2018-04-20
23,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,91407,https://open.spotify.com/track/0qt9ivU6UEP3YdNUiZsnYR,2018-04-20
24,Perfect,Ed Sheeran,91351,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2018-04-20
25,Hayaan Mo Sila,Ex Battalion,89682,https://open.spotify.com/track/7MrDfa1uQGVXx0JMZ2u5tN,2018-04-20
26,Havana (feat. Young Thug),Camila Cabello,88738,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W,2018-04-20
