Position,Track Name,Artist,Streams,URL,Date
1,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,310406,https://open.spotify.com/track/4Sib57MmYGJzSvkW84jTwh,2019-04-27
2,Kill This Love,BLACKPINK,227642,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2019-04-27
3,Pauwi Nako,PDL,179061,https://open.spotify.com/track/2tzAN1L07SNwnOdgOEeuQr,2019-04-27
4,Boy With Luv (feat. Halsey),BTS,178845,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019-04-27
5,Kahit Ayaw Mo Na,This Band,168480,https://open.spotify.com/track/58grXgbCj7t5ulr0TGLIr9,2019-04-27
6,Dalaga,ALLMO$T,166295,https://open.spotify.com/track/3PLARiBoxCpJFUMZhvV63x,2019-04-27
7,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,161044,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-04-27
8,Sana,I Belong to the Zoo,152036,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2019-04-27
9,Kung 'Di Rin Lang Ikaw,December Avenue,142436,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2019-04-27
10,Talk (feat. Disclosure),Khalid,141952,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq,2019-04-27
11,Buwan,juan karlos,135196,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2019-04-27
12,Maybe The Night,Ben&Ben,133028,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2019-04-27
13,Bulong,December Avenue,124885,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2019-04-27
14,i'm so tired...,Lauv,124553,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-04-27
15,Missin You Crazy,Russ,123449,https://open.spotify.com/track/4ve2uzqdwnHr20G5YgMMqr,2019-04-27
16,Balang Araw,I Belong to the Zoo,106591,https://open.spotify.com/track/5NXdUJ3Z2jhlp2u1cj6f7m,2019-04-27
17,Hindi Na Nga,This Band,106289,https://open.spotify.com/track/2RgD3eO4IIGF16rR8Ch8OV,2019-04-27
