Position,Track Name,Artist,Streams,URL,Date
1,Kahit Ayaw Mo Na,This Band,280212,https://open.spotify.com/track/5V2AX2WTOHl2FKtftvisV6,2019-02-15
2,Kung 'Di Rin Lang Ikaw,December Avenue,278874,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2019-02-15
3,Buwan,juan karlos,238945,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2019-02-15
4,Sa Ngalan Ng Pag-Ibig,December Avenue,208873,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2019-02-15
5,Sana,I Belong to the Zoo,206606,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2019-02-15
6,Pauwi Nako,PDL,193808,https://open.spotify.com/track/2tzAN1L07SNwnOdgOEeuQr,2019-02-15
7,Maybe The Night,Ben&Ben,188693,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2019-02-15
8,Love Someone,Lukas Graham,187553,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r,2019-02-15
9,7 rings,Ariana Grande,185401,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-02-15
10,Kathang Isip,Ben&Ben,182139,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2019-02-15
11,"thank u, next",Ariana Grande,179312,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-02-15
12,Malibu Nights,LANY,169873,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2019-02-15
13,Hindi Na Nga,This Band,165186,https://open.spotify.com/track/50hVyhZM4nvizfrQe38F3l,2019-02-15
14,Best Part (feat. Daniel Caesar),H.E.R.,162266,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2019-02-15
15,Bulong,December Avenue,155666,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2019-02-15
16,Dancing With A Stranger (with Normani),Sam Smith,148240,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-02-15
17,Ikaw At Ako,Moira Dela Torre,147692,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz,2019-02-15
18,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,139252,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-02-15
19,"break up with your girlfriend, i'm bored",Ariana Grande,137535,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-02-15
20,Without Me,Halsey,133050,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-02-15
21,Balang Araw,I Belong to the Zoo,132955,https://open.spotify.com/track/5NXdUJ3Z2jhlp2u1cj6f7m,2019-02-15
22,Happier,Marshmello,130253,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-02-15
23,Kahit Di Mo Alam,December Avenue,130226,https://open.spotify.com/track/6GIzDc4xBUeYHwubWwTrhC,2019-02-15
24,Undecided,Chris Brown,122979,https://open.spotify.com/track/7uiBocndm12aKbsdnQ3Scx,2019-02-15
25,2002,Anne-Marie,119907,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019-02-15
26,Girls Like You (feat. Cardi B),Maroon 5,119475,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019-02-15
27,i'm so tired...,Lauv,117673,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-02-15
28,Tagpuan,Moira Dela Torre,107348,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2019-02-15
29,Talk,Khalid,102738,https://open.spotify.com/track/0rTV5WefWd1J3OwIheTzxM,2019-02-15
30,Mundo,IV Of Spades,101895,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2019-02-15
31,Beautiful (feat. Camila Cabello),Bazzi,100411,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,2019-02-15
32,Thru These Tears,LANY,99511,https://open.spotify.com/track/7GbAp0HKPQW7WnFJAzMoRk,2019-02-15
33,'Di Na Muli,Janine Teñoso,99360,https://open.spotify.com/track/3VQb0rq27GPX92X53Ni1Lc,2019-02-15
34,"214 - From ""Alone/Together""",JM De Guzman,94072,https://open.spotify.com/track/0Fh6hgq979963fIxr2VBF2,2019-02-15
35,Weak,Khel Pangilinan,91831,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3,2019-02-15
36,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,90210,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019-02-15
37,Ex,Callalily,84021,https://open.spotify.com/track/0GHwNr0lqf8jpc9wesmnHo,2019-02-15
38,Eastside (with Halsey & Khalid),benny blanco,83265,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,2019-02-15
39,You Are The Reason,Calum Scott,82900,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2019-02-15
40,Sweet but Psycho,Ava Max,78591,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-02-15
41,SOLO,JENNIE,78181,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj,2019-02-15
42,This Feeling,The Chainsmokers,76487,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl,2019-02-15
43,I Don't Wanna Love You Anymore,LANY,76378,https://open.spotify.com/track/7ArrTJ1LwcGAlEO65LUQ7i,2019-02-15
44,Who Do You Love,The Chainsmokers,76339,https://open.spotify.com/track/11cDEev79fPKi6uJCjUhu8,2019-02-15
45,Rewrite The Stars (with James Arthur & Anne-Marie),James Arthur,73989,https://open.spotify.com/track/6mQLN3zRtAp6ovjusyYKrV,2019-02-15
46,Missin You Crazy,Russ,73766,https://open.spotify.com/track/4ve2uzqdwnHr20G5YgMMqr,2019-02-15
47,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,73641,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA,2019-02-15
48,8 Letters,Why Don't We,66736,https://open.spotify.com/track/4zRZAmBQP8vhNPf9i9opXt,2019-02-15
49,Kiss and Make Up,Dua Lipa,65482,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3,2019-02-15
50,I Like Me Better,Lauv,64494,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2019-02-15
51,"Naaalala Ka / Maging Sino Ka Man (Spotify Jams: OPM Love Songs - Recorded at Kodama Studios, Philippines)",Moira Dela Torre,64427,https://open.spotify.com/track/3efCao3RLbsz52LQ66o8Ac,2019-02-15
52,bury a friend,Billie Eilish,63699,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP,2019-02-15
53,Dalaga,ALLMO$T,62457,https://open.spotify.com/track/6fWTVk29yvFEqE5VY6Gslk,2019-02-15
54,Kung Wala Ka,Hale,59237,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2019-02-15
55,Say You Won't Let Go,James Arthur,58723,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2019-02-15
56,Pasensya Ka Na,Silent Sanctuary,58534,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2019-02-15
57,Wow.,Post Malone,57306,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-02-15
58,Better,Khalid,56994,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ,2019-02-15
59,Tadhana,Up Dharma Down,56490,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2019-02-15
60,NASA,Ariana Grande,56258,https://open.spotify.com/track/4SPu0Ql902hTVXkBoNIYtq,2019-02-15
61,Dulo Ng Hangganan,IV Of Spades,55143,https://open.spotify.com/track/7h4W9blGxYCkKJ3dxPZ84j,2019-02-15
62,imagine,Ariana Grande,54110,https://open.spotify.com/track/39LmTF9RgyakzSYX8txrow,2019-02-15
63,Bakit Ba Ikaw,Michael Pangilinan,51862,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s,2019-02-15
64,Migraine,Moonstar88,51850,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2019-02-15
65,Sa Dulo Ng Walang Hanggan - Sa Ngalan Ng Pag-Ibig Piano Version,December Avenue,51034,https://open.spotify.com/track/1mTROTnvFi7uxGciL319Kb,2019-02-15
66,달라달라 DALLA DALLA,ITZY,50383,https://open.spotify.com/track/6G7DuXoSGeAf6BZivJdEjF,2019-02-15
67,Leaves,Ben&Ben,49654,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2019-02-15
68,Too Good At Goodbyes,Sam Smith,48918,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2019-02-15
69,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,48635,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2019-02-15
70,IDGAF,Dua Lipa,48287,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2019-02-15
71,Thick And Thin,LANY,48016,https://open.spotify.com/track/3D110t9ctcoOoylXsc3iR8,2019-02-15
72,Oks Lang,John Roa,47089,https://open.spotify.com/track/2wTxJWt2gA9a1Z94dTnPiI,2019-02-15
73,Way Back Home (feat. Conor Maynard) - Sam Feldt Edit,SHAUN,46153,https://open.spotify.com/track/1ZLrDPgR7mvuTco3rQK8Pk,2019-02-15
74,'Di Na Babalik,This Band,46110,https://open.spotify.com/track/5S4T2Pdr8qhetF3UhkwuMj,2019-02-15
75,The Middle,Zedd,45558,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc,2019-02-15
76,needy,Ariana Grande,45430,https://open.spotify.com/track/1TEL6MlSSVLSdhOSddidlJ,2019-02-15
77,Magbalik,Callalily,45378,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2019-02-15
78,With a Smile (feat. Kelly Badon),South Border,45145,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2019-02-15
79,bad idea,Ariana Grande,45055,https://open.spotify.com/track/7EQpvVujgytLVY8vKiDHAg,2019-02-15
80,"214 - Recorded at Kodama Studios, Philippines",Sarah Geronimo,44788,https://open.spotify.com/track/4MmPXbZ5w141AoRUCjYfuF,2019-02-15
81,Saturday Nights,Khalid,44748,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8,2019-02-15
82,Midnight Sky,Unique Salonga,44515,https://open.spotify.com/track/5eFzCfsj3d0yWumdEldZwL,2019-02-15
83,DDU-DU DDU-DU,BLACKPINK,44513,https://open.spotify.com/track/2aI2k39nfa3KFsa4JclQzw,2019-02-15
84,Nights Like This (feat. Ty Dolla $ign),Kehlani,44173,https://open.spotify.com/track/7e4KQkp5ZR1gXCAalRjX6B,2019-02-15
85,Ang Huling El Bimbo,Eraserheads,43254,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2019-02-15
86,Sandali,Because,43181,https://open.spotify.com/track/1emnGTAsF4zSaWidgvK08I,2019-02-15
87,Akala,Marione,42844,https://open.spotify.com/track/2Gh039ZAfydrM5IjiGlvEj,2019-02-15
88,Tell Me Where It Hurts,MYMP,42586,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2019-02-15
89,Big Plans,Why Don't We,42550,https://open.spotify.com/track/6Yx181fZzA0YE2EkUsYruq,2019-02-15
90,Perfect,Ed Sheeran,42156,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2019-02-15
91,"Swan Song - From the Motion Picture ""Alita: Battle Angel""",Dua Lipa,41802,https://open.spotify.com/track/5600nq7TiBraBX2jobyJ3l,2019-02-15
92,bloodline,Ariana Grande,41650,https://open.spotify.com/track/2hloaUoRonYssMuqLCBLTX,2019-02-15
93,Shallow,Lady Gaga,41584,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-02-15
94,Your Song,Parokya Ni Edgar,41496,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2019-02-15
95,Rewrite The Stars,Zac Efron,41171,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2019-02-15
96,Lie To Me (feat. Julia Michaels),5 Seconds of Summer,40103,https://open.spotify.com/track/6GzApXoBQiiAjak3tOQfV3,2019-02-15
97,Sila,SUD,38270,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2019-02-15
98,"Pangako - Recorded at Kodama Studios, Philippines",Silent Sanctuary,38098,https://open.spotify.com/track/5CThcDR9mycL3TjNKQ2qFk,2019-02-15
99,Nadarang,Shanti Dope,37613,https://open.spotify.com/track/6LJ1p1h5EcMK4VPeCLDSoF,2019-02-15
100,"Kahit Maputi Na Ang Buhok ko - From ""The Hows Of Us""",Moira Dela Torre,37461,https://open.spotify.com/track/7aW2GrNlteWTwQZxX6LNjT,2019-02-15
101,Please Me,Cardi B,37298,https://open.spotify.com/track/0PG9fbaaHFHfre2gUVo7AN,2019-02-15
102,Mitsa (Salamat),Ben&Ben,36782,https://open.spotify.com/track/7MP2p4bsW7lBGrg48oYSiA,2019-02-15
103,Lost In Japan,Shawn Mendes,36772,https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV,2019-02-15
104,Happier,Ed Sheeran,36691,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2019-02-15
105,Super Far,LANY,36391,https://open.spotify.com/track/15ahYSiHAIMxAnujlXVtta,2019-02-15
106,no tears left to cry,Ariana Grande,36318,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo,2019-02-15
107,Bohemian Rhapsody - 2011 Mix,Queen,36286,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J,2019-02-15
108,Hiling,Mark Carpio,36252,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2019-02-15
109,There's No Way (feat. Julia Michaels),Lauv,36242,https://open.spotify.com/track/2hnxrRNzF74mdDzpQZQukQ,2019-02-15
110,As If It's Your Last,BLACKPINK,35078,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot,2019-02-15
111,Someday,Nina,34612,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2019-02-15
112,Dahan,December Avenue,34577,https://open.spotify.com/track/6BxJLJw228OY5BFerPGl7z,2019-02-15
113,ILYSB,LANY,34569,https://open.spotify.com/track/2btKtacOXuMtC9WjcNRvAA,2019-02-15
114,Kung Akin Ang Mundo,Erik Santos,34506,https://open.spotify.com/track/0W2kzUI1K0tT0RpggJZ4Js,2019-02-15
115,Be Alright,Dean Lewis,34453,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm,2019-02-15
116,Sundo,Imago,34244,https://open.spotify.com/track/2OqQDFY4MgzkAoAZ67CscA,2019-02-15
117,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,34153,https://open.spotify.com/track/7xty20N3DMTVOVtDIS2Jov,2019-02-15
118,Dating Tayo,TJ Monterde,34000,https://open.spotify.com/track/267RumTt5KeLBGl2KWxBL0,2019-02-15
119,Sa'yo,Silent Sanctuary,33864,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2019-02-15
120,fake smile,Ariana Grande,33610,https://open.spotify.com/track/3wFLWP0FcIqHK1wb1CPthQ,2019-02-15
121,Let Me Down Slowly,Alec Benjamin,33428,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019-02-15
122,Bones (feat. OneRepublic),Galantis,33289,https://open.spotify.com/track/1pfgsjmxVZhoZpeDx6POKv,2019-02-15
123,Switch It Up,Lavaado,33036,https://open.spotify.com/track/0Xq3TsWq8bCm7myxpBm0rh,2019-02-15
124,This I Promise You,*NSYNC,32864,https://open.spotify.com/track/2Dp2LRrY71XIfLe3co2Qnh,2019-02-15
125,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,32843,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2019-02-15
126,Someday,Leanne & Naara,32836,https://open.spotify.com/track/6sl4KzZ9PRb8xTzjYIrHAP,2019-02-15
127,High Hopes,Panic! At The Disco,32306,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019-02-15
128,ghostin,Ariana Grande,32185,https://open.spotify.com/track/4lD7gHKF1e8Y9stQuVezZB,2019-02-15
129,ILYSB - STRIPPED,LANY,31970,https://open.spotify.com/track/3Dkvp3L4w0uJFYfIPa8E9H,2019-02-15
130,Di Makatulog,SUD,31635,https://open.spotify.com/track/2ZiNCGDMapQzMtnPRVOKZI,2019-02-15
131,Tagu-Taguan,Moira Dela Torre,31581,https://open.spotify.com/track/2iOnWSWcChoGmUufbrQ00e,2019-02-15
132,365,Zedd,31523,https://open.spotify.com/track/2XWjPtKdi5sucFYtVav07d,2019-02-15
133,You And Me,Lifehouse,31176,https://open.spotify.com/track/0815caqt2Lytro5EIzMufT,2019-02-15
134,a lot,21 Savage,30938,https://open.spotify.com/track/2t8yVaLvJ0RenpXUIAC52d,2019-02-15
135,Huling Sayaw - Acoustic,Kamikazee,30910,https://open.spotify.com/track/4UgtdWy4dm7vMVIupUbtMm,2019-02-15
136,Eroplanong Papel,December Avenue,30882,https://open.spotify.com/track/0dJPIIlTmVM0lambbFgAYq,2019-02-15
137,Stickwitu,The Pussycat Dolls,30831,https://open.spotify.com/track/4NjR63Up0uMkQBlKvlZd1l,2019-02-15
138,A Thousand Years,Christina Perri,30797,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2019-02-15
139,214,Rivermaya,30685,https://open.spotify.com/track/7gZ3kWNtIxFgxjsm5OTVMB,2019-02-15
140,The Day You Said Goodnight,Hale,30662,https://open.spotify.com/track/0HZ3OUVrGHxttD2EuHqRm3,2019-02-15
141,Shape of My Heart,Backstreet Boys,30632,https://open.spotify.com/track/35o9a4iAfLl5jRmqMX9c1D,2019-02-15
142,SICKO MODE,Travis Scott,30504,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,2019-02-15
143,She Will Be Loved - Radio Mix,Maroon 5,30363,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2019-02-15
144,Anino,Up Dharma Down,30333,https://open.spotify.com/track/4KmkG7fVe8bNBUpCbKCdJQ,2019-02-15
145,Demonyo,juan karlos,30307,https://open.spotify.com/track/1WXs4O7mBxXglHJPwYweHq,2019-02-15
146,Better Now,Post Malone,30297,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,2019-02-15
147,What Lovers Do,Maroon 5,30123,https://open.spotify.com/track/0WdGQhoAP2LBsqr5Jhit2g,2019-02-15
148,"Ikaw Ang Aking Mahal - Recorded at Kodama Studios, Philippines",juan karlos,30078,https://open.spotify.com/track/3UVmcKKagaUqqruhrnyOiA,2019-02-15
149,MIDDLE CHILD,J. Cole,29984,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8,2019-02-15
150,Huwag Na Huwag Mong Sasabihin,SUD,29650,https://open.spotify.com/track/3yLKvQB94z3o2kiaGuqbTP,2019-02-15
151,Photograph,Ed Sheeran,29544,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2019-02-15
152,The Day You Said Goodnight - Acoustic Version,Hale,29512,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2019-02-15
153,Ruin My Life,Zara Larsson,29381,https://open.spotify.com/track/5tAa8Uaqr4VvA3693mbIhU,2019-02-15
154,Forever Young,BLACKPINK,29365,https://open.spotify.com/track/56bHclo7YNvpujMveLElQn,2019-02-15
155,I'm Yours,Jason Mraz,28950,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2019-02-15
156,13,LANY,28930,https://open.spotify.com/track/0WOvSEVpUGkNufX0w0M06F,2019-02-15
157,Hanggang Kailan,Michael Pangilinan,28864,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2019-02-15
158,Your Song (My One and Only You),Julie Anne San Jose,28835,https://open.spotify.com/track/5Seh4HfqT1mFnRJQswqz51,2019-02-15
159,So Sick,Ne-Yo,28467,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT,2019-02-15
160,Lucky,Jason Mraz,28153,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2019-02-15
161,Starving,Hailee Steinfeld,28049,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo,2019-02-15
162,Rainbow,South Border,27989,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2019-02-15
163,comethru,Jeremy Zucker,27953,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2019-02-15
164,Magkunwari ('Di Man Tayo) [TODA One I Love Official Soundtrack],December Avenue,27826,https://open.spotify.com/track/4yLc803i7qcWx4V2piWPH5,2019-02-15
165,Ours,Ben&Ben,27805,https://open.spotify.com/track/2Bb9MjP3gY9oaUXXJLFDVi,2019-02-15
166,Psycho (feat. Ty Dolla $ign),Post Malone,27608,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C,2019-02-15
167,Closer,The Chainsmokers,27382,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2019-02-15
168,Freaky Friday (feat. Chris Brown),Lil Dicky,27281,https://open.spotify.com/track/10Igtw8bSDyyFs7KIsKngZ,2019-02-15
169,Ipagpatawad Mo,Mayonnaise,27267,https://open.spotify.com/track/7IqUmDJ2GjaOqrzDCXhrV5,2019-02-15
170,Why Can't It Be,Kaye Cal,27219,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2019-02-15
171,Iris,The Goo Goo Dolls,27102,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2019-02-15
172,Out of My League,Stephen Speaks,27083,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2019-02-15
173,Take A Bow,Rihanna,27005,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2019-02-15
174,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,26963,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2019-02-15
175,BOOMBAYAH - KR Ver.,BLACKPINK,26877,https://open.spotify.com/track/1qAPA8TooLVEqAZ58fhcrt,2019-02-15
176,Youngblood,5 Seconds of Summer,26765,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2019-02-15
177,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,26703,https://open.spotify.com/track/5Gu0PDLN4YJeW75PpBSg9p,2019-02-15
178,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,26696,https://open.spotify.com/track/4e4fqjx0Izh4svvTef1z7e,2019-02-15
179,Isang Araw,Kaye Cal,26672,https://open.spotify.com/track/4fxHK6mhA9vli9NjpBSbGi,2019-02-15
180,Foolish Heart,Nina,26595,https://open.spotify.com/track/0pzEVarX9S2ZFYZFhefZhU,2019-02-15
181,in my head,Ariana Grande,26507,https://open.spotify.com/track/4T652DlATVHe0jdLKaN3Bw,2019-02-15
182,Narcissist,No Rome,26393,https://open.spotify.com/track/4Zft1h1zRfkBqlAo4qEPqp,2019-02-15
183,Before I Let You Go,Freestyle,26326,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2019-02-15
184,Bleeding Love,Leona Lewis,26255,https://open.spotify.com/track/7wZUrN8oemZfsEd1CGkbXE,2019-02-15
185,Capital Letters,Hailee Steinfeld,26217,https://open.spotify.com/track/2bllegdYt2WoYdbRZyJ730,2019-02-15
186,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,26086,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW,2019-02-15
187,Sino,Unique Salonga,26066,https://open.spotify.com/track/637uCaC8im9B7Pe2O2Z53w,2019-02-15
188,'Di Na Muli,Itchyworms,26009,https://open.spotify.com/track/0rkML0CSX3wteVwUh5cspv,2019-02-15
189,Harana,Parokya Ni Edgar,25998,https://open.spotify.com/track/3gyEt1vswIEbpQqBs18Lha,2019-02-15
190,Just the Way You Are,Bruno Mars,25993,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2019-02-15
191,Prinsesa,6cyclemind,25934,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2019-02-15
