Position,Track Name,Artist,Streams,URL,Date
1,Dynamite,BTS,312535,https://open.spotify.com/track/0t1kP63rueHleOhQkYSXFY,2020-09-06
2,Ice Cream (with Selena Gomez),BLACKPINK,294628,https://open.spotify.com/track/2J4P46vCFm1rPkNkp9pZWX,2020-09-06
3,Beautiful Scars,Maximillian,165189,https://open.spotify.com/track/4kS01K2URu522IomkGOFHl,2020-09-06
4,Teka Lang,Emman,156968,https://open.spotify.com/track/47UUjZbqZjcrzELnFBB1Ht,2020-09-06
5,WAP (feat. Megan Thee Stallion),Cardi B,153925,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih,2020-09-06
6,How You Like That,BLACKPINK,140090,https://open.spotify.com/track/3vAn0qZzdyuHamcrpkfiX3,2020-09-06
7,Savage Love (Laxed - Siren Beat),Jawsh 685,134985,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c,2020-09-06
8,KLWKN,Music Hero,126574,https://open.spotify.com/track/1pi3VCMlGVaXvrjlVOkBPN,2020-09-06
9,Marikit,Juan Caoile,125327,https://open.spotify.com/track/4nd9cEo5R4jGNcgPHDm7Ar,2020-09-06
10,Stuck with U (with Justin Bieber),Ariana Grande,121049,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH,2020-09-06
11,When I Look At You,Miley Cyrus,109883,https://open.spotify.com/track/6ZfXA2xakAvphXOSOJ3u1W,2020-09-06
12,Before You Go,Lewis Capaldi,109182,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP,2020-09-06
13,Imahe,Magnus Haven,107475,https://open.spotify.com/track/65sEZZaxTjLMD8vNgPoMz5,2020-09-06
14,Chinita Girl,Lil Vinceyy,100206,https://open.spotify.com/track/6r7sdXUiKjgEx3I8GQRpSq,2020-09-06
15,Malayo Ka Man,Jr Crown,100022,https://open.spotify.com/track/3R6Hl2e7hAyCfofRRToKAo,2020-09-06
16,Not Shy,ITZY,97871,https://open.spotify.com/track/4ecVWqbtW6phQGpZMAyqIU,2020-09-06
17,Mariposa,Peach Tree Rascals,97314,https://open.spotify.com/track/4ja2gzrNh9VNigzoXfmbwD,2020-09-06
18,Intentions (feat. Quavo),Justin Bieber,89987,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV,2020-09-06
19,Heather,Conan Gray,89519,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA,2020-09-06
20,if this is the last time,LANY,87975,https://open.spotify.com/track/2ccNaerby1wXA993dY6XsR,2020-09-06
21,Watermelon Sugar,Harry Styles,87653,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY,2020-09-06
22,Kabilang Buhay,Bandang Lapis,86211,https://open.spotify.com/track/0knRQzgvbUed6K74mX81hG,2020-09-06
23,Go Crazy,Chris Brown,85865,https://open.spotify.com/track/1IIKrJVP1C9N7iPtG6eOsK,2020-09-06
