Position,Track Name,Artist,Streams,URL,Date
1,Hayaan Mo Sila,Ex Battalion,220018,https://open.spotify.com/track/7MrDfa1uQGVXx0JMZ2u5tN,2018-02-10
2,IDGAF,Dua Lipa,193378,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2018-02-10
3,Rewrite The Stars,Zac Efron,162417,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2018-02-10
4,Havana (feat. Young Thug),Camila Cabello,161027,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W,2018-02-10
5,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,158350,https://open.spotify.com/track/0qt9ivU6UEP3YdNUiZsnYR,2018-02-10
6,Finesse - Remix; feat. Cardi B,Bruno Mars,141710,https://open.spotify.com/track/3Vo4wInECJQuz9BIBMOu8i,2018-02-10
7,Perfect,Ed Sheeran,137874,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2018-02-10
8,Never Be the Same,Camila Cabello,126334,https://open.spotify.com/track/4eWQlBRaTjPPUlzacqEeoQ,2018-02-10
9,Too Good At Goodbyes,Sam Smith,125623,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2018-02-10
10,Super Far,LANY,119929,https://open.spotify.com/track/74ODGXs4byLTRdnKGM4s6E,2018-02-10
11,What Lovers Do (feat. SZA),Maroon 5,114698,https://open.spotify.com/track/3hBBKuWJfxlIlnd9QFoC8k,2018-02-10
12,I Like Me Better,Lauv,114221,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9,2018-02-10
13,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,113237,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn,2018-02-10
14,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,112208,https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y,2018-02-10
15,All The Stars (with SZA),Kendrick Lamar,111456,https://open.spotify.com/track/3GCdLUSnKSMJhs4Tj6CV3s,2018-02-10
16,The Middle,Zedd,110946,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc,2018-02-10
