Position,Track Name,Artist,Streams,URL,Date
1,"thank u, next",Ariana Grande,242405,https://open.spotify.com/track/2rPE9A1vEgShuZxxzR2tZH,2018-12-27
2,Kung 'Di Rin Lang Ikaw,December Avenue,240714,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2018-12-27
3,Buwan,juan karlos,235645,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2018-12-27
4,Sana,I Belong to the Zoo,224195,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2018-12-27
5,Kahit Ayaw Mo Na,This Band,223036,https://open.spotify.com/track/5V2AX2WTOHl2FKtftvisV6,2018-12-27
6,Sa Ngalan Ng Pag-Ibig,December Avenue,190435,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2018-12-27
7,Malibu Nights,LANY,173248,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2018-12-27
8,Kathang Isip,Ben&Ben,171850,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2018-12-27
9,Maybe The Night,Ben&Ben,164081,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2018-12-27
10,Love Someone,Lukas Graham,155346,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r,2018-12-27
11,Happier,Marshmello,152249,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2018-12-27
12,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,145223,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2018-12-27
13,2002,Anne-Marie,141177,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2018-12-27
14,Mundo,IV Of Spades,137368,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2018-12-27
15,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,135026,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2018-12-27
16,Girls Like You (feat. Cardi B),Maroon 5,131682,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2018-12-27
17,Bulong,December Avenue,126069,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2018-12-27
18,Beautiful (feat. Camila Cabello),Bazzi,122931,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,2018-12-27
19,Thru These Tears,LANY,117546,https://open.spotify.com/track/7GbAp0HKPQW7WnFJAzMoRk,2018-12-27
20,Kiss and Make Up,Dua Lipa,110256,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3,2018-12-27
21,Without Me,Halsey,104808,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2018-12-27
22,Weak,Khel Pangilinan,103293,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3,2018-12-27
23,'Di Na Muli,Janine Teñoso,101869,https://open.spotify.com/track/3VQb0rq27GPX92X53Ni1Lc,2018-12-27
24,Rewrite The Stars (with James Arthur & Anne-Marie),James Arthur,95266,https://open.spotify.com/track/6mQLN3zRtAp6ovjusyYKrV,2018-12-27
25,Best Part (feat. Daniel Caesar),H.E.R.,92989,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2018-12-27
26,Ex,Callalily,90522,https://open.spotify.com/track/0GHwNr0lqf8jpc9wesmnHo,2018-12-27
27,IDGAF,Dua Lipa,90179,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2018-12-27
28,Eastside (with Halsey & Khalid),benny blanco,90104,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,2018-12-27
29,imagine,Ariana Grande,89585,https://open.spotify.com/track/0todbbT9g5uQGbeFCiBf2F,2018-12-27
30,Kahit Di Mo Alam,December Avenue,87863,https://open.spotify.com/track/6GIzDc4xBUeYHwubWwTrhC,2018-12-27
31,Hindi Na Nga,This Band,87348,https://open.spotify.com/track/50hVyhZM4nvizfrQe38F3l,2018-12-27
32,SOLO,JENNIE,85345,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj,2018-12-27
33,You Are The Reason,Calum Scott,83888,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2018-12-27
34,Santa Tell Me,Ariana Grande,83766,https://open.spotify.com/track/0lizgQ7Qw35od7CYaoMBZb,2018-12-27
35,Balang Araw,I Belong to the Zoo,81263,https://open.spotify.com/track/5NXdUJ3Z2jhlp2u1cj6f7m,2018-12-27
36,Better,Khalid,80699,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ,2018-12-27
37,I Don't Wanna Love You Anymore,LANY,79182,https://open.spotify.com/track/7ArrTJ1LwcGAlEO65LUQ7i,2018-12-27
38,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,77945,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA,2018-12-27
39,I Like Me Better,Lauv,76627,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2018-12-27
40,Ruin My Life,Zara Larsson,76477,https://open.spotify.com/track/5tAa8Uaqr4VvA3693mbIhU,2018-12-27
41,This Feeling,The Chainsmokers,73362,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl,2018-12-27
42,8 Letters,Why Don't We,72474,https://open.spotify.com/track/4zRZAmBQP8vhNPf9i9opXt,2018-12-27
43,Tagpuan,Moira Dela Torre,71403,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2018-12-27
44,Midnight Sky,Unique Salonga,65507,https://open.spotify.com/track/5eFzCfsj3d0yWumdEldZwL,2018-12-27
45,Thick And Thin,LANY,63831,https://open.spotify.com/track/3D110t9ctcoOoylXsc3iR8,2018-12-27
46,All I Want for Christmas Is You,Mariah Carey,63463,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn,2018-12-27
47,Akala,Marione,62211,https://open.spotify.com/track/2Gh039ZAfydrM5IjiGlvEj,2018-12-27
48,Be Alright,Dean Lewis,60840,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm,2018-12-27
49,Say You Won't Let Go,James Arthur,59004,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2018-12-27
50,Pasensya Ka Na,Silent Sanctuary,58131,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2018-12-27
51,The Middle,Zedd,56539,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc,2018-12-27
52,Too Good At Goodbyes,Sam Smith,55953,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2018-12-27
53,Saturday Nights,Khalid,55185,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8,2018-12-27
54,Tadhana,Up Dharma Down,51693,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2018-12-27
55,Waste It On Me (feat. BTS),Steve Aoki,51690,https://open.spotify.com/track/2J0X46UkpfLlWbuCXFgDLr,2018-12-27
56,Rewrite The Stars,Zac Efron,49955,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2018-12-27
57,Woman Like Me (feat. Nicki Minaj),Little Mix,49136,https://open.spotify.com/track/222B3aljXx6fFwKmFjuBED,2018-12-27
58,Hiling,Mark Carpio,45588,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2018-12-27
59,Bakit Ba Ikaw,Michael Pangilinan,45080,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s,2018-12-27
60,Kung Wala Ka,Hale,44943,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2018-12-27
61,Narcissist,No Rome,44838,https://open.spotify.com/track/4Zft1h1zRfkBqlAo4qEPqp,2018-12-27
62,Wow.,Post Malone,44002,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2018-12-27
63,no tears left to cry,Ariana Grande,43396,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo,2018-12-27
64,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,43315,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2018-12-27
65,Sila,SUD,43093,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2018-12-27
66,Perfect,Ed Sheeran,43060,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2018-12-27
67,Switch It Up,Lavaado,42898,https://open.spotify.com/track/0Xq3TsWq8bCm7myxpBm0rh,2018-12-27
68,Ours,Ben&Ben,41403,https://open.spotify.com/track/2Bb9MjP3gY9oaUXXJLFDVi,2018-12-27
69,Leaves,Ben&Ben,41394,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2018-12-27
70,Bad Liar,Imagine Dragons,40241,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3,2018-12-27
71,Nadarang,Shanti Dope,40229,https://open.spotify.com/track/6LJ1p1h5EcMK4VPeCLDSoF,2018-12-27
72,DDU-DU DDU-DU - KR Ver.,BLACKPINK,39241,https://open.spotify.com/track/2CWnuF7ht55Ajyeg4WPvWu,2018-12-27
73,Oks Lang,John Roa,38430,https://open.spotify.com/track/2wTxJWt2gA9a1Z94dTnPiI,2018-12-27
74,Freaky Friday (feat. Chris Brown),Lil Dicky,37898,https://open.spotify.com/track/10Igtw8bSDyyFs7KIsKngZ,2018-12-27
75,Miss Independent,Ne-Yo,37751,https://open.spotify.com/track/34ceTg8ChN5HjrqiIYCn9Q,2018-12-27
76,So Sick,Ne-Yo,37502,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT,2018-12-27
77,Super Far,LANY,37202,https://open.spotify.com/track/15ahYSiHAIMxAnujlXVtta,2018-12-27
78,What Lovers Do,Maroon 5,37199,https://open.spotify.com/track/0WdGQhoAP2LBsqr5Jhit2g,2018-12-27
79,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,37183,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW,2018-12-27
80,In My Feelings,Drake,37146,https://open.spotify.com/track/2G7V7zsVDxg1yRsu7Ew9RJ,2018-12-27
81,Tell Me Where It Hurts,MYMP,36185,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2018-12-27
82,Magbalik,Callalily,36165,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2018-12-27
83,Photograph,Ed Sheeran,35899,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2018-12-27
84,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,35840,https://open.spotify.com/track/4e4fqjx0Izh4svvTef1z7e,2018-12-27
85,Migraine,Moonstar88,35566,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2018-12-27
86,Sweet but Psycho,Ava Max,35217,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2018-12-27
87,YES or YES,TWICE,34940,https://open.spotify.com/track/184XtKkzoAl83quIarUAJP,2018-12-27
88,New Rules,Dua Lipa,34889,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O,2018-12-27
89,Di Makatulog,SUD,34734,https://open.spotify.com/track/2ZiNCGDMapQzMtnPRVOKZI,2018-12-27
90,Bohemian Rhapsody - 2011 Mix,Queen,34713,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J,2018-12-27
91,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,34325,https://open.spotify.com/track/5Gu0PDLN4YJeW75PpBSg9p,2018-12-27
92,SICKO MODE,Travis Scott,33729,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,2018-12-27
93,Havana (feat. Young Thug),Camila Cabello,33283,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W,2018-12-27
94,Psycho (feat. Ty Dolla $ign),Post Malone,33021,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C,2018-12-27
95,Closer,The Chainsmokers,32846,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2018-12-27
96,Sandali,Because,32690,https://open.spotify.com/track/1emnGTAsF4zSaWidgvK08I,2018-12-27
