Position,Track Name,Artist,Streams,URL,Date
1,Kung 'Di Rin Lang Ikaw,December Avenue,163082,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2018-09-12
2,Thru These Tears,LANY,156122,https://open.spotify.com/track/4gB61mP4tNChn4LgfquMhi,2018-09-12
3,Kathang Isip,Ben&Ben,151959,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2018-09-12
4,Sa Ngalan Ng Pag-Ibig,December Avenue,148720,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2018-09-12
5,Girls Like You (feat. Cardi B),Maroon 5,141030,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2018-09-12
6,Beautiful (feat. Camila Cabello),Bazzi,133189,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,2018-09-12
7,Mundo,IV Of Spades,131056,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2018-09-12
8,'Di Na Muli,Janine Teñoso,129902,https://open.spotify.com/track/3VQb0rq27GPX92X53Ni1Lc,2018-09-12
9,No Brainer,DJ Khaled,126291,https://open.spotify.com/track/5WvAo7DNuPRmk4APhdPzi8,2018-09-12
10,Eastside (with Halsey & Khalid),benny blanco,124864,https://open.spotify.com/track/0d2iYfpKoM0QCKvcLCkBao,2018-09-12
11,In My Feelings,Drake,118252,https://open.spotify.com/track/2G7V7zsVDxg1yRsu7Ew9RJ,2018-09-12
12,I Don't Wanna Love You Anymore,LANY,108725,https://open.spotify.com/track/1NEV2pt7AJSHWadhfCZ48t,2018-09-12
13,2002,Anne-Marie,106466,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2018-09-12
14,Be Alright,Dean Lewis,103366,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm,2018-09-12
15,Happy Now,Zedd,99009,https://open.spotify.com/track/4keoy2fqgwGnbWlm3ZVZFa,2018-09-12
16,Tagpuan,Moira Dela Torre,98493,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2018-09-12
17,Happier,Marshmello,94701,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2018-09-12
18,IDGAF,Dua Lipa,91493,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2018-09-12
19,Akala,Marione,83428,https://open.spotify.com/track/2Gh039ZAfydrM5IjiGlvEj,2018-09-12
20,Rise,Jonas Blue,82385,https://open.spotify.com/track/3u1S1OmAUhx5DRlLrXqyp3,2018-09-12
21,BAAM,MOMOLAND,81558,https://open.spotify.com/track/4Is1b37KJY9XVCgzp81FBW,2018-09-12
22,8 Letters,Why Don't We,79794,https://open.spotify.com/track/4zRZAmBQP8vhNPf9i9opXt,2018-09-12
23,breathin,Ariana Grande,79284,https://open.spotify.com/track/4OafepJy2teCjYJbvFE60J,2018-09-12
24,Midnight Sky,Unique Salonga,77686,https://open.spotify.com/track/5eFzCfsj3d0yWumdEldZwL,2018-09-12
25,Sana,I Belong to the Zoo,75585,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2018-09-12
26,Freaky Friday (feat. Chris Brown),Lil Dicky,73732,https://open.spotify.com/track/10Igtw8bSDyyFs7KIsKngZ,2018-09-12
27,God is a woman,Ariana Grande,70957,https://open.spotify.com/track/5OCJzvD7sykQEKHH7qAC3C,2018-09-12
28,Oks Lang,John Roa,70006,https://open.spotify.com/track/2wTxJWt2gA9a1Z94dTnPiI,2018-09-12
29,"Kahit Maputi Na Ang Buhok ko - From ""The Hows Of Us""",Moira Dela Torre,69374,https://open.spotify.com/track/7aW2GrNlteWTwQZxX6LNjT,2018-09-12
30,DDU-DU DDU-DU - KR Ver.,BLACKPINK,68728,https://open.spotify.com/track/2CWnuF7ht55Ajyeg4WPvWu,2018-09-12
31,Ex,Callalily,67702,https://open.spotify.com/track/0GHwNr0lqf8jpc9wesmnHo,2018-09-12
32,13,LANY,66330,https://open.spotify.com/track/0WOvSEVpUGkNufX0w0M06F,2018-09-12
33,Don't Leave Me Alone (feat. Anne-Marie),David Guetta,66230,https://open.spotify.com/track/2lYTJK94hb0fd1LQtb6Dhk,2018-09-12
34,I'm a Mess,Bebe Rexha,65394,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R,2018-09-12
35,You Are The Reason,Calum Scott,64483,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2018-09-12
36,Electricity (with Dua Lipa),Silk City,64457,https://open.spotify.com/track/5N4erncE7kuUccm7zEmwzk,2018-09-12
37,The Middle,Zedd,64403,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc,2018-09-12
38,Say You Won't Let Go,James Arthur,59438,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2018-09-12
39,Tadhana,Up Dharma Down,59295,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2018-09-12
40,Nadarang,Shanti Dope,58092,https://open.spotify.com/track/6LJ1p1h5EcMK4VPeCLDSoF,2018-09-12
41,Bakit Ba Ikaw,Michael Pangilinan,57916,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s,2018-09-12
42,IDOL,BTS,55635,https://open.spotify.com/track/03iCbZaM4OkRR4We6wIzvx,2018-09-12
43,Pasensya Ka Na,Silent Sanctuary,54204,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2018-09-12
44,Mine,Bazzi,53869,https://open.spotify.com/track/7uzmGiiJyRfuViKKK3lVmR,2018-09-12
45,Kung Wala Ka,Hale,52674,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2018-09-12
46,Promises (with Sam Smith),Calvin Harris,52514,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg,2018-09-12
47,I Like Me Better,Lauv,52015,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2018-09-12
48,Thick And Thin,LANY,50234,https://open.spotify.com/track/7qIICzwgm3eu1Ic3ufPGJf,2018-09-12
49,Strawberries & Cigarettes,Troye Sivan,50037,https://open.spotify.com/track/2z7UKVsBdbA7HFPunDKDP4,2018-09-12
50,Narcissist,No Rome,48989,https://open.spotify.com/track/4Zft1h1zRfkBqlAo4qEPqp,2018-09-12
51,Thunderclouds,Sia,48554,https://open.spotify.com/track/5a8RPWgKSmcGBGcffmIrUi,2018-09-12
52,Too Good At Goodbyes,Sam Smith,48507,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2018-09-12
53,Lucky You (feat. Joyner Lucas),Eminem,47627,https://open.spotify.com/track/60SdxE8apGAxMiRrpbmLY0,2018-09-12
54,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,47394,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW,2018-09-12
55,Bulong,December Avenue,47061,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2018-09-12
56,Super Far,LANY,46459,https://open.spotify.com/track/15ahYSiHAIMxAnujlXVtta,2018-09-12
57,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,45988,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x,2018-09-12
58,Migraine,Moonstar88,45338,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2018-09-12
59,Connection,OneRepublic,44210,https://open.spotify.com/track/3T4UodGkfZObJ43RtA5KFU,2018-09-12
60,Hiling,Mark Carpio,44084,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2018-09-12
61,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,42558,https://open.spotify.com/track/7xty20N3DMTVOVtDIS2Jov,2018-09-12
