Position,Track Name,Artist,Streams,URL,Date
1,Kung 'Di Rin Lang Ikaw,December Avenue,252292,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2018-10-04
2,Maybe The Night,Ben&Ben,229816,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2018-10-04
3,Kathang Isip,Ben&Ben,190828,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2018-10-04
4,Sa Ngalan Ng Pag-Ibig,December Avenue,186532,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2018-10-04
5,Thru These Tears,LANY,157448,https://open.spotify.com/track/4gB61mP4tNChn4LgfquMhi,2018-10-04
6,Happier,Marshmello,150593,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2018-10-04
7,Sana,I Belong to the Zoo,145121,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2018-10-04
8,Mundo,IV Of Spades,143938,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2018-10-04
9,Beautiful (feat. Camila Cabello),Bazzi,142002,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,2018-10-04
10,'Di Na Muli,Janine Teñoso,130564,https://open.spotify.com/track/3VQb0rq27GPX92X53Ni1Lc,2018-10-04
11,2002,Anne-Marie,121881,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2018-10-04
12,Love Someone,Lukas Graham,117007,https://open.spotify.com/track/2JqnpexlO9dmvjUMCaLCLJ,2018-10-04
13,Girls Like You (feat. Cardi B),Maroon 5,114088,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2018-10-04
14,Eastside (with Halsey & Khalid),benny blanco,111577,https://open.spotify.com/track/0d2iYfpKoM0QCKvcLCkBao,2018-10-04
15,I Don't Wanna Love You Anymore,LANY,109906,https://open.spotify.com/track/1NEV2pt7AJSHWadhfCZ48t,2018-10-04
16,No Brainer,DJ Khaled,99691,https://open.spotify.com/track/5WvAo7DNuPRmk4APhdPzi8,2018-10-04
17,In My Feelings,Drake,97304,https://open.spotify.com/track/2G7V7zsVDxg1yRsu7Ew9RJ,2018-10-04
18,Be Alright,Dean Lewis,95671,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm,2018-10-04
19,"Kahit Maputi Na Ang Buhok ko - From ""The Hows Of Us""",Moira Dela Torre,95629,https://open.spotify.com/track/7aW2GrNlteWTwQZxX6LNjT,2018-10-04
20,Better,Khalid,95132,https://open.spotify.com/track/4T3fNx3CgwDRRYgmFCbD4J,2018-10-04
21,Tagpuan,Moira Dela Torre,95052,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2018-10-04
22,Thick And Thin,LANY,92827,https://open.spotify.com/track/7qIICzwgm3eu1Ic3ufPGJf,2018-10-04
23,Akala,Marione,92439,https://open.spotify.com/track/2Gh039ZAfydrM5IjiGlvEj,2018-10-04
24,8 Letters,Why Don't We,91846,https://open.spotify.com/track/4zRZAmBQP8vhNPf9i9opXt,2018-10-04
25,IDGAF,Dua Lipa,89261,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2018-10-04
26,Ex,Callalily,87324,https://open.spotify.com/track/0GHwNr0lqf8jpc9wesmnHo,2018-10-04
27,Electricity (with Dua Lipa),Silk City,84863,https://open.spotify.com/track/5N4erncE7kuUccm7zEmwzk,2018-10-04
28,This Feeling (feat. Kelsea Ballerini),The Chainsmokers,78476,https://open.spotify.com/track/15kQGEy89K8deJcZVFEn0N,2018-10-04
29,You Are The Reason,Calum Scott,78090,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2018-10-04
30,Midnight Sky,Unique Salonga,75443,https://open.spotify.com/track/5eFzCfsj3d0yWumdEldZwL,2018-10-04
31,Buwan,juan karlos,71435,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2018-10-04
32,The Middle,Zedd,70389,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc,2018-10-04
33,God is a woman,Ariana Grande,69335,https://open.spotify.com/track/5OCJzvD7sykQEKHH7qAC3C,2018-10-04
34,Oks Lang,John Roa,68066,https://open.spotify.com/track/2wTxJWt2gA9a1Z94dTnPiI,2018-10-04
35,Rise,Jonas Blue,66300,https://open.spotify.com/track/3u1S1OmAUhx5DRlLrXqyp3,2018-10-04
36,Bakit Ba Ikaw,Michael Pangilinan,65694,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s,2018-10-04
37,13,LANY,64471,https://open.spotify.com/track/0WOvSEVpUGkNufX0w0M06F,2018-10-04
38,Say You Won't Let Go,James Arthur,64214,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2018-10-04
39,Bulong,December Avenue,64133,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2018-10-04
40,BAAM,MOMOLAND,64033,https://open.spotify.com/track/4Is1b37KJY9XVCgzp81FBW,2018-10-04
41,breathin,Ariana Grande,63721,https://open.spotify.com/track/4OafepJy2teCjYJbvFE60J,2018-10-04
42,Leaves,Ben&Ben,63614,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2018-10-04
43,Tadhana,Up Dharma Down,63542,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2018-10-04
44,Too Good At Goodbyes,Sam Smith,59894,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2018-10-04
45,Don't Leave Me Alone (feat. Anne-Marie),David Guetta,59639,https://open.spotify.com/track/2zy9TMoZlYGuCNY4TLqG24,2018-10-04
46,Freaky Friday (feat. Chris Brown),Lil Dicky,59168,https://open.spotify.com/track/10Igtw8bSDyyFs7KIsKngZ,2018-10-04
47,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,58916,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2018-10-04
48,Kung Wala Ka,Hale,57936,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2018-10-04
49,Happy Now,Zedd,56887,https://open.spotify.com/track/4keoy2fqgwGnbWlm3ZVZFa,2018-10-04
50,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,55725,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2018-10-04
51,I Like Me Better,Lauv,55628,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2018-10-04
52,"Susi (From the Film ""GOYO - Ang Batang Heneral"")",Ben&Ben,52404,https://open.spotify.com/track/3I572cT9kECh41bZz2xPhy,2018-10-04
53,Kung Akin Ang Mundo,Erik Santos,51495,https://open.spotify.com/track/0W2kzUI1K0tT0RpggJZ4Js,2018-10-04
54,Mine,Bazzi,49477,https://open.spotify.com/track/7uzmGiiJyRfuViKKK3lVmR,2018-10-04
55,I'm a Mess,Bebe Rexha,48846,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R,2018-10-04
56,Weak,Khel Pangilinan,48733,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3,2018-10-04
57,Superhero,Lauv,48535,https://open.spotify.com/track/1Fo4OvzP9PThFKMeMIAEYu,2018-10-04
58,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,47780,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x,2018-10-04
59,Pasensya Ka Na,Silent Sanctuary,47255,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2018-10-04
60,If You See Her,LANY,44986,https://open.spotify.com/track/4EZk32cccqVC6h113Ovkp4,2018-10-04
61,Let Me,ZAYN,44750,https://open.spotify.com/track/7Fg342AJtNsIDdwCfX0paC,2018-10-04
62,Hiling,Mark Carpio,44469,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2018-10-04
63,Narcissist,No Rome,44362,https://open.spotify.com/track/4Zft1h1zRfkBqlAo4qEPqp,2018-10-04
64,Migraine,Moonstar88,43658,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2018-10-04
