Position,Track Name,Artist,Streams,URL,Date
1,Make It With You,Ben&Ben,265678,https://open.spotify.com/track/2Mo4pOpCYXOu33856sMQLh,2020-02-03
2,Imahe,Magnus Haven,262397,https://open.spotify.com/track/65sEZZaxTjLMD8vNgPoMz5,2020-02-03
3,Yummy,Justin Bieber,253442,https://open.spotify.com/track/41L3O37CECZt3N7ziG2z7l,2020-02-03
4,Catriona,Matthaios,249943,https://open.spotify.com/track/4YMfE4r1JWADFw2Fn74XW2,2020-02-03
5,Memories,Maroon 5,224597,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2020-02-03
6,Pagtingin,Ben&Ben,220468,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2020-02-03
7,"10,000 Hours (with Justin Bieber)",Dan + Shay,196360,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2020-02-03
8,ROXANNE,Arizona Zervas,188921,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK,2020-02-03
9,Hindi Tayo Pwede,The Juans,177709,https://open.spotify.com/track/6VqZS3Wmf53pbfDBVEYvnP,2020-02-03
10,Mean It,Lauv,174861,https://open.spotify.com/track/2uiOyiRxtNix52dpeaDQPM,2020-02-03
11,Don't Start Now,Dua Lipa,173591,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg,2020-02-03
12,Someone You Loved,Lewis Capaldi,170648,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2020-02-03
13,Vibe With Me,Matthaios,168534,https://open.spotify.com/track/0G5qmu4TsdUH19zdcbI9Ui,2020-02-03
14,I Want You Back,Matthaios,167117,https://open.spotify.com/track/5jLUKFlEJzOf6b6PCaohFI,2020-02-03
15,Masyado Pang Maaga,Ben&Ben,161378,https://open.spotify.com/track/0luyrm1L6gjtoLekHOf67t,2020-02-03
16,Binalewala - Original Version,Michael Dutchi Libranda,144260,https://open.spotify.com/track/2tR5liucorXRwduxr0qEx6,2020-02-03
17,Zebbiana,Skusta Clee,140728,https://open.spotify.com/track/6IdEQ3HUseBeRUYFSzSMdL,2020-02-03
18,Circles,Post Malone,140201,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2020-02-03
19,Kathang Isip,Ben&Ben,135585,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2020-02-03
20,Ivana,Soulstice,135077,https://open.spotify.com/track/5bSvsXRBUjGe8pGScU0hPz,2020-02-03
