Position,Track Name,Artist,Streams,URL,Date
1,Dynamite,BTS,287870,https://open.spotify.com/track/0t1kP63rueHleOhQkYSXFY,2020-09-13
2,Ice Cream (with Selena Gomez),BLACKPINK,272237,https://open.spotify.com/track/2J4P46vCFm1rPkNkp9pZWX,2020-09-13
3,Beautiful Scars,Maximillian,168911,https://open.spotify.com/track/4kS01K2URu522IomkGOFHl,2020-09-13
4,WAP (feat. Megan Thee Stallion),Cardi B,163124,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih,2020-09-13
5,Teka Lang,Emman,148734,https://open.spotify.com/track/47UUjZbqZjcrzELnFBB1Ht,2020-09-13
6,Savage Love (Laxed - Siren Beat),Jawsh 685,137303,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c,2020-09-13
7,How You Like That,BLACKPINK,128422,https://open.spotify.com/track/3vAn0qZzdyuHamcrpkfiX3,2020-09-13
8,KLWKN,Music Hero,125709,https://open.spotify.com/track/1pi3VCMlGVaXvrjlVOkBPN,2020-09-13
9,Stuck with U (with Justin Bieber),Ariana Grande,123769,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH,2020-09-13
10,Marikit,Juan Caoile,121695,https://open.spotify.com/track/4nd9cEo5R4jGNcgPHDm7Ar,2020-09-13
11,Imahe,Magnus Haven,108226,https://open.spotify.com/track/65sEZZaxTjLMD8vNgPoMz5,2020-09-13
12,Before You Go,Lewis Capaldi,108080,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP,2020-09-13
13,Malayo Ka Man,Jr Crown,101592,https://open.spotify.com/track/3R6Hl2e7hAyCfofRRToKAo,2020-09-13
14,Mariposa,Peach Tree Rascals,100995,https://open.spotify.com/track/4ja2gzrNh9VNigzoXfmbwD,2020-09-13
15,Heather,Conan Gray,99861,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA,2020-09-13
16,Chinita Girl,Lil Vinceyy,96602,https://open.spotify.com/track/6r7sdXUiKjgEx3I8GQRpSq,2020-09-13
17,Kabilang Buhay,Bandang Lapis,93578,https://open.spotify.com/track/0knRQzgvbUed6K74mX81hG,2020-09-13
18,Intentions (feat. Quavo),Justin Bieber,93342,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV,2020-09-13
19,Go Crazy,Chris Brown,91603,https://open.spotify.com/track/1IIKrJVP1C9N7iPtG6eOsK,2020-09-13
20,if this is the last time,LANY,91024,https://open.spotify.com/track/2ccNaerby1wXA993dY6XsR,2020-09-13
21,Watermelon Sugar,Harry Styles,90465,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY,2020-09-13
